# File generated by CMD 3.4 (http://stev.oapd.inaf.it/cmd) on Fri Jan 22 16:55:52 CET 2021
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# LPV periods and growth rates added cf. Trabucchi et al. (2019)
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.012 -0.09300 10.00000 1.0109357834 2.4751763344    1.008  1.510  3.6616  2.530    3  0.000  0.457     0.00     0.00     0.00     0.00     0.00 -1 -2.13e-11      0.00 7.009e-01 2.871e-01 1.810e-03 9.212e-04 5.283e-03 -1.000 1.203e-02 0.995 1.099 1.665 0.404
0.012 -0.09300 10.00000 1.0112174749 2.4752337933    1.008  1.555  3.6593  2.475    3  0.000  0.457     0.00     0.00     0.00     0.00     0.00 -1 -2.53e-11      0.00 7.008e-01 2.871e-01 1.809e-03 9.215e-04 5.283e-03 -1.000 1.203e-02 0.882 0.995 1.568 0.295
0.012 -0.09300 10.00000 1.0112619400 2.4752428532    1.008  1.560  3.6591  2.470    3  0.000  0.457     0.00     0.00     0.00     0.00     0.00 -1 -2.58e-11      0.00 7.008e-01 2.871e-01 1.809e-03 9.216e-04 5.283e-03 -1.000 1.203e-02 0.870 0.984 1.558 0.283
0.012 -0.09300 10.00000 1.0114271641 2.4752764702    1.008  1.532  3.6610  2.506    3  0.000  0.457     0.00     0.00     0.00     0.00     0.00 -1 -2.35e-11      0.00 7.008e-01 2.871e-01 1.809e-03 9.218e-04 5.283e-03 -1.000 1.203e-02 0.941 1.047 1.614 0.351
0.012 -0.09300 10.00000 1.0115438700 2.4753003120    1.008  1.496  3.6634  2.551    3  0.000  0.457     0.00     0.00     0.00     0.00     0.00 -1 -2.06e-11      0.00 7.008e-01 2.871e-01 1.809e-03 9.220e-04 5.283e-03 -1.000 1.203e-02 1.029 1.127 1.687 0.436
0.012 -0.09300 10.00000 1.0115633011 2.4753043652    1.008  1.490  3.6638  2.558    3  0.000  0.457     0.00     0.00     0.00     0.00     0.00 -1 -2.01e-11      0.00 7.008e-01 2.871e-01 1.809e-03 9.220e-04 5.283e-03 -1.000 1.203e-02 1.044 1.141 1.700 0.450
0.012 -0.09300 10.00000 1.0116034746 2.4753124714    1.008  1.502  3.6631  2.544    3  0.000  0.457     0.00     0.00     0.00     0.00     0.00 -1 -2.08e-11      0.00 7.008e-01 2.871e-01 1.809e-03 9.220e-04 5.283e-03 -1.000 1.203e-02 1.015 1.114 1.675 0.422
0.012 -0.09300 10.00000 1.0117806196 2.4753487110    1.008  1.552  3.6604  2.483    3  0.000  0.457     0.00     0.00     0.00     0.00     0.00 -1 -2.48e-11      0.00 7.008e-01 2.871e-01 1.809e-03 9.223e-04 5.283e-03 -1.000 1.203e-02 0.891 1.000 1.569 0.302
0.012 -0.09300 10.00000 1.0119496584 2.4753830433    1.008  1.600  3.6576  2.424    3  0.000  0.457     0.00     0.00     0.00     0.00     0.00 -1 -2.96e-11      0.00 7.008e-01 2.871e-01 1.809e-03 9.225e-04 5.283e-03 -1.000 1.203e-02 0.770 0.890 1.469 0.185
0.012 -0.09300 10.00000 1.0121032000 2.4754142761    1.008  1.647  3.6549  2.366    3  0.000  0.456     0.00     0.00     0.00     0.00     0.00 -1 -3.53e-11      0.00 7.008e-01 2.872e-01 1.808e-03 9.227e-04 5.283e-03 -1.000 1.203e-02 0.652 0.783 1.372 0.071
0.012 -0.09300 10.00000 1.0122450590 2.4754431248    1.008  1.694  3.6521  2.308    3  0.000  0.456     0.00     0.00     0.00     0.00     0.00 -1 -4.21e-11      0.00 7.008e-01 2.872e-01 1.808e-03 9.229e-04 5.283e-03 -1.000 1.203e-02 0.535 0.677 1.276 -0.042
0.012 -0.09300 10.00000 1.0123764277 2.4754698277    1.008  1.741  3.6493  2.250    3  0.000  0.456     0.00     0.00     0.00     0.00     0.00 -1 -5.01e-11      0.00 7.008e-01 2.872e-01 1.808e-03 9.230e-04 5.283e-03 -1.000 1.203e-02 0.417 0.571 1.180 -0.155
0.012 -0.09300 10.00000 1.0124946833 2.4754939079    1.008  1.787  3.6464  2.192    3  0.000  0.456     0.00     0.00     0.00     0.00     0.00 -1 -5.95e-11      0.00 7.008e-01 2.872e-01 1.808e-03 9.232e-04 5.283e-03 -1.000 1.203e-02 0.302 0.469 1.090 -0.264
0.012 -0.09300 10.00000 1.0126032829 2.4755160809    1.008  1.833  3.6436  2.135    3  0.000  0.456     0.00     0.00     0.00     0.00     0.00 -1 -7.07e-11      0.00 7.008e-01 2.872e-01 1.808e-03 9.233e-04 5.283e-03 -1.000 1.203e-02 0.188 0.367 0.999 -0.374
0.012 -0.09300 10.00000 1.0127034187 2.4755363464    1.007  1.879  3.6407  2.077    3  0.000  0.456     0.00     0.00     0.00     0.00     0.00 -1  -8.4e-11      0.00 7.008e-01 2.872e-01 1.808e-03 9.234e-04 5.283e-03 -1.000 1.203e-02 0.073 0.266 0.908 -0.482
0.012 -0.09300 10.00000 1.0127943754 2.4755549431    1.007  1.924  3.6378  2.020    3  0.000  0.456     0.00     0.00     0.00     0.00     0.00 -1 -9.95e-11      0.00 7.008e-01 2.872e-01 1.808e-03 9.236e-04 5.283e-03 -1.000 1.203e-02 -0.040 0.168 0.822 -0.589
0.012 -0.09300 10.00000 1.0128773451 2.4755718708    1.007  1.968  3.6349  1.964    3  0.000  0.456     0.00     0.00     0.00     0.00     0.00 -1 -1.18e-10      0.00 7.008e-01 2.872e-01 1.808e-03 9.237e-04 5.283e-03 -1.000 1.203e-02 -0.151 0.071 0.737 -0.692
0.012 -0.09300 10.00000 1.0129536390 2.4755873680    1.007  2.013  3.6319  1.907    3  0.000  0.456     0.00     0.00     0.00     0.00     0.00 -1 -1.39e-10      0.00 7.008e-01 2.872e-01 1.808e-03 9.238e-04 5.283e-03 -1.000 1.203e-02 -0.263 -0.025 0.651 -0.795
0.012 -0.09300 10.00000 1.0130237341 2.4756016731    1.006  2.058  3.6289  1.850    3  0.000  0.456     0.00     0.00     0.00     0.00     0.00 -1 -1.65e-10      0.00 7.008e-01 2.872e-01 1.808e-03 9.239e-04 5.283e-03 -1.000 1.203e-02 -0.375 -0.121 0.566 -0.898
0.012 -0.09300 10.00000 1.0130859613 2.4756143093    1.006  2.101  3.6259  1.795    3  0.000  0.456     0.00     0.00     0.00     0.00     0.00 -1 -1.94e-10      0.00 7.008e-01 2.872e-01 1.808e-03 9.239e-04 5.283e-03 -1.000 1.203e-02 -0.482 -0.211 0.486 -0.995
0.012 -0.09300 10.00000 1.0131443739 2.4756259918    1.006  2.144  3.6228  1.739    3  0.000  0.456     0.00     0.00     0.00     0.00     0.00 -1 -2.29e-10      0.00 7.008e-01 2.872e-01 1.808e-03 9.240e-04 5.283e-03 -1.000 1.203e-02 -0.591 -0.304 0.404 -1.095
0.012 -0.09300 10.00000 1.0131974220 2.4756369591    1.005  2.187  3.6198  1.684    3  0.000  0.456     0.00     0.00     0.00     0.00     0.00 -1 -2.69e-10      0.00 7.008e-01 2.872e-01 1.807e-03 9.241e-04 5.283e-03 -1.000 1.203e-02 -0.699 -0.394 0.323 -1.192
0.012 -0.09300 10.00000 1.0132462978 2.4756467342    1.005  2.230  3.6167  1.629    3  0.000  0.456     0.00     0.00     0.00     0.00     0.00 -1 -3.17e-10      0.00 7.008e-01 2.872e-01 1.807e-03 9.241e-04 5.283e-03 -1.000 1.203e-02 -0.805 -0.482 0.245 -1.287
0.012 -0.09300 10.00000 1.0132919550 2.4756560326    1.004  2.273  3.6137  1.573    3  0.000  0.456     0.00     0.00     0.00     0.00     0.00 -1 -3.73e-10      0.00 7.008e-01 2.872e-01 1.807e-03 9.242e-04 5.283e-03 -1.000 1.203e-02 -0.913 -0.571 0.167 -1.382
0.012 -0.09300 10.00000 1.0133324862 2.4756643772    1.004  2.314  3.6106  1.519    3  0.000  0.456     0.00     0.00     0.00     0.00     0.00 -1 -4.37e-10      0.00 7.008e-01 2.872e-01 1.807e-03 9.242e-04 5.283e-03 -1.000 1.203e-02 -1.016 -0.656 0.092 -1.474
0.012 -0.09300 10.00000 1.0133706331 2.4756720066    1.003  2.356  3.6074  1.465    3  0.000  0.456     0.00     0.00     0.00     0.00     0.00 -1 -5.12e-10      0.00 7.008e-01 2.872e-01 1.807e-03 9.243e-04 5.283e-03 -1.000 1.203e-02 -1.121 -0.740 0.022 -1.566
0.012 -0.09300 10.00000 1.0134055614 2.4756791592    1.002  2.398  3.6043  1.411    3  0.000  0.456     0.00     0.00     0.00     0.00     0.00 -1    -6e-10      0.00 7.008e-01 2.872e-01 1.807e-03 9.243e-04 5.283e-03 -1.000 1.203e-02 -1.224 -0.822 -0.044 -1.657
0.012 -0.09300 10.00000 1.0134372711 2.4756855965    1.002  2.438  3.6012  1.358    3  0.000  0.456     0.00     0.00     0.00     0.00     0.00 -1 -7.01e-10      0.00 7.008e-01 2.872e-01 1.807e-03 9.244e-04 5.283e-03 -1.000 1.203e-02 -1.325 -0.901 -0.107 -1.746
0.012 -0.09300 10.00000 1.0134670734 2.4756915569    1.001  2.479  3.5980  1.304    3  0.000  0.456     0.00     0.00     0.00     0.00     0.00 -1 -8.19e-10      0.00 7.008e-01 2.872e-01 1.807e-03 9.244e-04 5.283e-03 -1.000 1.203e-02 -1.427 -0.979 -0.167 -1.834
0.012 -0.09300 10.00000 1.0134942532 2.4756970406    1.000  2.519  3.5948  1.250    3  0.000  0.456     0.00     0.00     0.00     0.00     0.00 -1 -9.56e-10      0.00 7.008e-01 2.872e-01 1.807e-03 9.245e-04 5.283e-03 -1.000 1.203e-02 -1.527 -1.054 -0.224 -1.920
0.012 -0.09300 10.00000 1.0135188103 2.4757020473    0.999  2.558  3.5916  1.199    3  0.000  0.456     0.00     0.00     0.00     0.00     0.00 -1 -1.11e-09      0.00 7.008e-01 2.872e-01 1.807e-03 9.245e-04 5.283e-03 -1.000 1.203e-02 -1.624 -1.126 -0.277 -2.003
0.012 -0.09300 10.00000 1.0135422945 2.4757068157    0.998  2.597  3.5884  1.146    3  0.000  0.456     0.00     0.00     0.00     0.00     0.00 -1  -1.3e-09      0.00 7.008e-01 2.872e-01 1.807e-03 9.245e-04 5.283e-03 -1.000 1.203e-02 -1.723 -1.198 -0.328 -2.086
0.012 -0.09300 10.00000 1.0135633945 2.4757111073    0.997  2.635  3.5851  1.094    3  0.000  0.456     0.00     0.00     0.00     0.00     0.00 -1  -1.5e-09      0.00 7.008e-01 2.872e-01 1.807e-03 9.245e-04 5.283e-03 -1.000 1.203e-02 -1.818 -1.265 -0.372 -2.165
0.012 -0.09300 10.00000 1.0135825872 2.4757151604    0.996  2.672  3.5820  1.044    3  0.000  0.456     0.00     0.00     0.00     0.00     0.00 -1 -1.73e-09      0.00 7.008e-01 2.872e-01 1.807e-03 9.246e-04 5.283e-03 -1.000 1.203e-02 -1.911 -1.329 -0.413 -2.240
0.012 -0.09300 10.00000 1.0136011839 2.4757187366    0.995  2.710  3.5786  0.992    3  0.000  0.456     0.00     0.00     0.00     0.00     0.00 -1 -2.01e-09      0.00 7.008e-01 2.872e-01 1.807e-03 9.246e-04 5.283e-03 -1.000 1.203e-02 -2.006 -1.392 -0.450 -2.317
0.012 -0.09300 10.00000 1.0136179924 2.4757223129    0.994  2.747  3.5753  0.942    3  0.000  0.456     0.00     0.00     0.00     0.00     0.00 -1 -2.32e-09      0.00 7.008e-01 2.872e-01 1.807e-03 9.246e-04 5.283e-03 -1.000 1.203e-02 -2.097 -1.447 -0.472 -2.386
0.012 -0.09300 10.00000 1.0136370659 2.4757261276    0.992  2.791  3.5712  0.880    3  0.000  0.456     0.00     0.00     0.00     0.00     0.00 -1 -2.76e-09      0.00 7.008e-01 2.872e-01 1.807e-03 9.246e-04 5.283e-03 -1.000 1.203e-02 -2.207 -1.512 -0.497 -2.470
0.012 -0.09300 10.00000 1.0136545897 2.4757297039    0.990  2.835  3.5670  0.819    3  0.000  0.456     0.00     0.00     0.00     0.00     0.00 -1 -3.28e-09      0.00 7.008e-01 2.872e-01 1.807e-03 9.247e-04 5.283e-03 -1.000 1.203e-02 -2.316 -1.570 -0.506 -2.549
0.012 -0.09300 10.00000 1.0136710405 2.4757330418    0.988  2.878  3.5629  0.758    3  0.000  0.456     0.00     0.00     0.00     0.00     0.00 -1  -3.9e-09      0.00 7.008e-01 2.872e-01 1.807e-03 9.247e-04 5.283e-03 -1.000 1.203e-02 -2.425 -1.626 -0.507 -2.626
0.012 -0.09300 10.00000 1.0136859417 2.4757359028    0.986  2.921  3.5587  0.698    3  0.000  0.456     0.00     0.00     0.00     0.00     0.00 -1 -4.61e-09      0.00 7.008e-01 2.872e-01 1.807e-03 9.247e-04 5.283e-03 -1.000 1.203e-02 -2.531 -1.675 -0.498 -2.697
0.012 -0.09300 10.00000 1.0136995316 2.4757387638    0.983  2.962  3.5545  0.639    3  0.000  0.456     0.00     0.00     0.00     0.00     0.00 -1 -5.44e-09      0.00 7.008e-01 2.872e-01 1.807e-03 9.247e-04 5.283e-03 -1.000 1.203e-02 -2.634 -1.715 -0.468 -2.760
0.012 -0.09300 10.00000 1.0137121677 2.4757413864    0.981  3.002  3.5502  0.580    3  0.000  0.456     0.00     0.00     0.00     0.00     0.00 -1 -6.41e-09      0.00 7.008e-01 2.872e-01 1.807e-03 9.247e-04 5.283e-03 -1.000 1.203e-02 -2.736 -1.753 -0.434 -2.822
0.012 -0.09300 10.00000 1.0137237310 2.4757437706    0.978  3.042  3.5460  0.522    3  0.000  0.456     0.00     0.00     0.00     0.00     0.00 -1 -7.53e-09      0.00 7.008e-01 2.872e-01 1.807e-03 9.248e-04 5.283e-03 -1.000 1.203e-02 -2.834 -1.778 -0.372 -2.872
0.012 -0.09300 10.00000 1.0137346983 2.4757459164    0.975  3.081  3.5417  0.465    3  0.000  0.456     0.00     0.00     0.00     0.00     0.00 -1 -8.83e-09      0.00 7.008e-01 2.872e-01 1.807e-03 9.248e-04 5.283e-03 -1.000 1.203e-02 -2.932 -1.801 -0.303 -2.920
0.012 -0.09300 10.00000 1.0137445927 2.4757478237    0.971  3.119  3.5375  0.408    3  0.000  0.456     0.00     0.00     0.00     0.00     0.00 -1 -1.03e-08      0.00 7.008e-01 2.872e-01 1.807e-03 9.248e-04 5.283e-03 -1.000 1.203e-02 -3.027 -1.814 -0.212 -2.958
0.012 -0.09300 10.00000 1.0137538910 2.4757497311    0.968  3.156  3.5332  0.352    3  0.000  0.456     0.00     0.00     0.00     0.00     0.00 -1  -1.2e-08      0.00 7.008e-01 2.872e-01 1.807e-03 9.248e-04 5.283e-03 -1.000 1.203e-02 -3.121 -1.822 -0.109 -2.990
0.012 -0.09300 10.00000 1.0137624741 2.4757516384    0.964  3.192  3.5289  0.297    3  0.000  0.456     0.00     0.00     0.00     0.00     0.00 -1  -1.4e-08      0.00 7.008e-01 2.872e-01 1.807e-03 9.248e-04 5.283e-03 -1.000 1.203e-02 -3.211 -1.821 0.006 -3.014
0.012 -0.09300 10.00000 1.0137705803 2.4757530689    0.959  3.228  3.5246  0.242    3  0.000  0.456     0.00     0.00     0.00     0.00     0.00 -1 -1.62e-08      0.00 7.008e-01 2.872e-01 1.807e-03 9.248e-04 5.283e-03 -1.000 1.203e-02 -3.300 -1.808 0.147 -3.023
0.012 -0.09300 10.00000 1.0137783289 2.4757547379    0.954  3.264  3.5202  0.187    3  0.000  0.456     0.00     0.00     0.00     0.00     0.00 -1 -1.88e-08      0.00 7.008e-01 2.872e-01 1.807e-03 9.248e-04 5.283e-03 -1.000 1.203e-02 -3.389 -1.792 0.294 -3.030
0.012 -0.09300 10.00000 1.0137851238 2.4757561684    0.949  3.297  3.5160  0.134    3  0.000  0.456     0.00     0.00     0.00     0.00     0.00 -1 -2.17e-08      0.00 7.008e-01 2.872e-01 1.807e-03 9.248e-04 5.283e-03 -1.000 1.203e-02 -3.472 -1.751 0.481 -3.008
0.012 -0.09300 10.00000 1.0137919188 2.4757575989    0.944  3.331  3.5117  0.081    3  0.000  0.456     0.00     0.00     0.00     0.00     0.00 -1  -2.5e-08      0.00 7.008e-01 2.872e-01 1.807e-03 9.248e-04 5.283e-03 -1.000 1.203e-02 -3.557 -1.710 0.672 -2.986
0.012 -0.09300 10.00000 1.0137982368 2.4757587910    0.938  3.364  3.5075  0.028    3  0.000  0.456     0.00     0.00     0.00     0.00     0.00 -1 -2.87e-08      0.00 7.008e-01 2.872e-01 1.807e-03 9.248e-04 5.283e-03 -1.000 1.203e-02 -3.639 -1.673 0.840 -2.965
0.012 -0.09300 10.00000 1.0138055086 2.4757602215    0.930  3.399  3.5029 -0.029    3  0.000  0.456     0.00     0.00     0.00     0.00     0.00 -1 -3.35e-08      0.00 7.008e-01 2.872e-01 1.807e-03 9.249e-04 5.283e-03 -1.000 1.203e-02 -3.727 -1.630 1.024 -2.937
0.012 -0.09300 10.00000 1.0138055086 2.4757602215    0.930  1.689  3.6735  2.364    4  0.000  0.476     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.036e-01 2.844e-01 1.877e-03 8.301e-04 5.264e-03 -1.000 1.199e-02 0.549 0.608 1.139 -0.060
0.012 -0.09300 10.00000 1.0138994455 2.4757792950    0.930  1.697  3.6730  2.353    4  0.000  0.476     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.036e-01 2.844e-01 1.877e-03 8.301e-04 5.264e-03 -1.000 1.199e-02 0.528 0.589 1.122 -0.080
0.012 -0.09300 10.00000 1.0139847994 2.4757966995    0.930  1.700  3.6728  2.349    4  0.000  0.476     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.036e-01 2.844e-01 1.877e-03 8.302e-04 5.264e-03 -1.000 1.199e-02 0.519 0.581 1.114 -0.088
0.012 -0.09300 10.00000 1.0140715837 2.4758141041    0.930  1.700  3.6730  2.350    4  0.000  0.476     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.036e-01 2.844e-01 1.877e-03 8.302e-04 5.264e-03 -1.000 1.199e-02 0.519 0.581 1.113 -0.089
0.012 -0.09300 10.00000 1.0141589642 2.4758319855    0.930  1.698  3.6735  2.354    4  0.000  0.476     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.036e-01 2.844e-01 1.877e-03 8.302e-04 5.264e-03 -1.000 1.199e-02 0.524 0.584 1.115 -0.084
0.012 -0.09300 10.00000 1.0142470598 2.4758498669    0.930  1.696  3.6740  2.359    4  0.000  0.476     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.036e-01 2.844e-01 1.877e-03 8.302e-04 5.264e-03 -1.000 1.199e-02 0.530 0.588 1.118 -0.078
0.012 -0.09300 10.00000 1.0143331289 2.4758672714    0.930  1.693  3.6745  2.363    4  0.000  0.476     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.036e-01 2.844e-01 1.877e-03 8.303e-04 5.264e-03 -1.000 1.200e-02 0.537 0.593 1.122 -0.072
0.012 -0.09300 10.00000 1.0144213438 2.4758851528    0.930  1.690  3.6750  2.368    4  0.000  0.476     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.036e-01 2.844e-01 1.877e-03 8.303e-04 5.264e-03 -1.000 1.200e-02 0.544 0.599 1.125 -0.066
0.012 -0.09300 10.00000 1.0145115852 2.4759032726    0.931  1.688  3.6756  2.373    4  0.000  0.476     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.036e-01 2.844e-01 1.877e-03 8.303e-04 5.264e-03 -1.000 1.200e-02 0.551 0.604 1.129 -0.060
0.012 -0.09300 10.00000 1.0146000385 2.4759213924    0.931  1.685  3.6760  2.378    4  0.000  0.476     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.036e-01 2.844e-01 1.877e-03 8.304e-04 5.264e-03 -1.000 1.200e-02 0.557 0.608 1.131 -0.054
0.012 -0.09300 10.00000 1.0146921873 2.4759399891    0.931  1.683  3.6765  2.382    4  0.000  0.476     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.036e-01 2.844e-01 1.877e-03 8.304e-04 5.264e-03 -1.000 1.200e-02 0.562 0.612 1.134 -0.049
0.012 -0.09300 10.00000 1.0147851706 2.4759588242    0.931  1.681  3.6769  2.385    4  0.000  0.476     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.036e-01 2.844e-01 1.877e-03 8.304e-04 5.264e-03 -1.000 1.200e-02 0.567 0.615 1.136 -0.045
0.012 -0.09300 10.00000 1.0148792267 2.4759778976    0.931  1.680  3.6773  2.388    4  0.000  0.476     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.036e-01 2.844e-01 1.877e-03 8.304e-04 5.264e-03 -1.000 1.200e-02 0.571 0.618 1.137 -0.042
0.012 -0.09300 10.00000 1.0149711370 2.4759964943    0.931  1.678  3.6776  2.391    4  0.000  0.476     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.036e-01 2.844e-01 1.877e-03 8.305e-04 5.264e-03 -1.000 1.200e-02 0.574 0.620 1.139 -0.039
0.012 -0.09300 10.00000 1.0150090456 2.4760041237    0.931  1.678  3.6777  2.392    4  0.000  0.476     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.036e-01 2.844e-01 1.877e-03 8.305e-04 5.264e-03 -1.000 1.200e-02 0.575 0.621 1.139 -0.038
0.012 -0.09300 10.00000 1.0150375366 2.4760098457    0.931  1.678  3.6778  2.393    4  0.000  0.476     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.036e-01 2.844e-01 1.877e-03 8.305e-04 5.264e-03 -1.000 1.200e-02 0.576 0.621 1.139 -0.037
0.012 -0.09300 10.00000 1.0151258707 2.4760277271    0.931  1.677  3.6780  2.394    4  0.000  0.476     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.036e-01 2.844e-01 1.877e-03 8.305e-04 5.264e-03 -1.000 1.200e-02 0.578 0.622 1.140 -0.035
0.012 -0.09300 10.00000 1.0152117014 2.4760451317    0.931  1.676  3.6782  2.396    4  0.000  0.476     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.036e-01 2.844e-01 1.877e-03 8.305e-04 5.264e-03 -1.000 1.200e-02 0.579 0.623 1.140 -0.034
0.012 -0.09300 10.00000 1.0152939558 2.4760615826    0.931  1.676  3.6784  2.397    4  0.000  0.476     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.036e-01 2.844e-01 1.877e-03 8.306e-04 5.264e-03 -1.000 1.200e-02 0.580 0.623 1.140 -0.033
0.012 -0.09300 10.00000 1.0153825283 2.4760794640    0.932  1.676  3.6785  2.397    4  0.000  0.476     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.036e-01 2.844e-01 1.877e-03 8.306e-04 5.264e-03 -1.000 1.200e-02 0.580 0.623 1.139 -0.034
0.012 -0.09300 10.00000 1.0154662132 2.4760963917    0.932  1.676  3.6786  2.397    4  0.000  0.476     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.036e-01 2.844e-01 1.877e-03 8.306e-04 5.264e-03 -1.000 1.200e-02 0.579 0.622 1.137 -0.035
0.012 -0.09300 10.00000 1.0155519247 2.4761137962    0.932  1.677  3.6786  2.396    4  0.000  0.476     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.036e-01 2.844e-01 1.877e-03 8.306e-04 5.264e-03 -1.000 1.200e-02 0.577 0.620 1.135 -0.037
0.012 -0.09300 10.00000 1.0156359673 2.4761307240    0.932  1.678  3.6785  2.395    4  0.000  0.476     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.036e-01 2.844e-01 1.877e-03 8.307e-04 5.264e-03 -1.000 1.200e-02 0.574 0.617 1.133 -0.039
0.012 -0.09300 10.00000 1.0156419277 2.4761319160    0.932  1.678  3.6785  2.395    4  0.000  0.476     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.036e-01 2.844e-01 1.877e-03 8.307e-04 5.264e-03 -1.000 1.200e-02 0.574 0.617 1.133 -0.040
0.012 -0.09300 10.00000 1.0156818628 2.4761400223    0.932  1.679  3.6785  2.394    4  0.000  0.476     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.036e-01 2.844e-01 1.877e-03 8.307e-04 5.264e-03 -1.000 1.200e-02 0.572 0.615 1.131 -0.042
0.012 -0.09300 10.00000 1.0157645941 2.4761567116    0.932  1.681  3.6784  2.392    4  0.000  0.476     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.036e-01 2.844e-01 1.877e-03 8.307e-04 5.264e-03 -1.000 1.200e-02 0.567 0.611 1.127 -0.046
0.012 -0.09300 10.00000 1.0158469677 2.4761734009    0.932  1.684  3.6782  2.389    4  0.000  0.476     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.036e-01 2.844e-01 1.877e-03 8.307e-04 5.264e-03 -1.000 1.200e-02 0.561 0.605 1.122 -0.052
0.012 -0.09300 10.00000 1.0159345865 2.4761910439    0.932  1.687  3.6779  2.384    4  0.000  0.476     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.036e-01 2.844e-01 1.877e-03 8.308e-04 5.264e-03 -1.000 1.200e-02 0.553 0.598 1.116 -0.060
0.012 -0.09300 10.00000 1.0160231590 2.4762089252    0.932  1.691  3.6775  2.379    4  0.000  0.476     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.036e-01 2.844e-01 1.877e-03 8.308e-04 5.264e-03 -1.000 1.200e-02 0.543 0.589 1.109 -0.070
0.012 -0.09300 10.00000 1.0161057711 2.4762256145    0.932  1.696  3.6770  2.372    4  0.000  0.476     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.036e-01 2.844e-01 1.877e-03 8.308e-04 5.264e-03 -1.000 1.200e-02 0.531 0.579 1.100 -0.081
0.012 -0.09300 10.00000 1.0161899328 2.4762425423    0.932  1.701  3.6764  2.364    4  0.000  0.476     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.036e-01 2.844e-01 1.877e-03 8.308e-04 5.264e-03 -1.000 1.200e-02 0.517 0.567 1.089 -0.095
0.012 -0.09300 10.00000 1.0162724257 2.4762592316    0.933  1.707  3.6758  2.356    4  0.000  0.476     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.036e-01 2.844e-01 1.877e-03 8.309e-04 5.264e-03 -1.000 1.200e-02 0.501 0.553 1.078 -0.110
