# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 15:27:50 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.009 -0.22295 5.00000 3.8680629730 2.6061954498    3.866  1.889  3.7139  2.944    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 0.049 0.005 0.422 -0.570
0.009 -0.22295 5.00000 3.9219541550 2.6066901684    3.920  1.898  3.7144  2.943    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 0.026 -0.019 0.397 -0.593
0.009 -0.22295 5.00000 4.0722303391 2.6079900265    4.071  1.928  3.7155  2.933    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -0.051 -0.098 0.315 -0.669
0.009 -0.22295 5.00000 4.1507811546 2.6086266041    4.148  1.942  3.7161  2.930    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -0.086 -0.134 0.277 -0.705
0.009 -0.22295 5.00000 4.2763972282 2.6095888615    4.273  1.970  3.7170  2.919    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -0.154 -0.204 0.205 -0.773
0.009 -0.22295 5.00000 4.4069132805 2.6105220318    4.403  1.996  3.7180  2.910    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -0.221 -0.273 0.134 -0.839
0.009 -0.22295 5.00000 4.4805650711 2.6110212803    4.477  2.015  3.7185  2.900    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -0.268 -0.321 0.085 -0.886
0.009 -0.22295 5.00000 4.6847314835 2.6123111248    4.681  2.062  3.7202  2.879    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -0.385 -0.442 -0.040 -1.003
0.009 -0.22295 5.00000 4.8888988495 2.6134777069    4.886  2.115  3.7221  2.852    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -0.518 -0.578 -0.180 -1.135
0.009 -0.22295 5.00000 5.0305666924 2.6142234802    5.029  2.150  3.7237  2.836    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -0.606 -0.669 -0.275 -1.223
0.009 -0.22295 5.00000 5.0930662155 2.6145374775    5.091  2.169  3.7244  2.825    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -0.653 -0.717 -0.325 -1.269
0.009 -0.22295 5.00000 5.1227774620 2.6146836281    5.121  2.177  3.7248  2.821    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -0.674 -0.738 -0.347 -1.290
0.009 -0.22295 5.00000 5.2136335373 2.6151187420    5.213  2.212  3.7260  2.799    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -0.761 -0.828 -0.440 -1.377
0.009 -0.22295 5.00000 5.2972326279 2.6155037880    5.297  2.247  3.7274  2.777    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -0.847 -0.917 -0.532 -1.462
0.009 -0.22295 5.00000 5.4060573578 2.6159849167    5.406  2.290  3.7292  2.750    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -0.955 -1.028 -0.647 -1.570
0.009 -0.22295 5.00000 5.5013999939 2.6163883209    5.501  2.335  3.7312  2.720    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -1.067 -1.143 -0.767 -1.681
0.009 -0.22295 5.00000 5.5439853668 2.6165633202    5.544  2.355  3.7321  2.707    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -1.119 -1.196 -0.822 -1.731
0.009 -0.22295 5.00000 5.7055668831 2.6172001362    5.705  2.439  3.7368  2.655    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -1.327 -1.412 -1.048 -1.937
0.009 -0.22295 5.00000 5.8442368507 2.6177146435    5.844  2.506  3.7417  2.617    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -1.496 -1.588 -1.236 -2.103
0.009 -0.22295 5.00000 5.9041013718 2.6179282665    5.904  2.531  3.7444  2.608    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -1.557 -1.654 -1.307 -2.162
0.009 -0.22295 5.00000 6.0554485321 2.6184463501    6.055  2.592  3.7520  2.588    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -1.710 -1.818 -1.486 -2.310
0.009 -0.22295 5.00000 6.1026344299 2.6186020374    6.102  2.609  3.7549  2.586    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -1.752 -1.864 -1.539 -2.349
0.009 -0.22295 5.00000 6.2333126068 2.6190185547    6.232  2.654  3.7643  2.588    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -1.865 -1.988 -1.683 -2.452
0.009 -0.22295 5.00000 6.3011684418 2.6192271709    6.300  2.677  3.7706  2.595    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -1.922 -2.051 -1.759 -2.499
0.009 -0.22295 5.00000 6.4201211929 2.6195805073    6.416  2.715  3.7837  2.617    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -2.017 -2.158 -1.895 -2.572
0.009 -0.22295 5.00000 6.4997024536 2.6198086739    6.495  2.740  3.7936  2.637    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -2.081 -2.228 -1.986 -2.617
0.009 -0.22295 5.00000 6.5400252342 2.6199216843    6.534  2.754  3.7991  2.648    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -2.114 -2.264 -2.033 -2.638
0.009 -0.22295 5.00000 6.6395096779 2.6201941967    6.633  2.787  3.8130  2.677    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -2.198 -2.353 -2.149 -2.691
0.009 -0.22295 5.00000 6.7383003235 2.6204555035    6.731  2.822  3.8272  2.705    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -2.284 -2.443 -2.265 -2.744
0.009 -0.22295 5.00000 6.8359303474 2.6207053661    6.828  2.857  3.8417  2.734    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -2.373 -2.533 -2.379 -2.795
0.009 -0.22295 5.00000 6.9319310188 2.6209430695    6.923  2.894  3.8562  2.761    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -2.464 -2.622 -2.493 -2.845
0.009 -0.22295 5.00000 7.0257883072 2.6211681366    7.016  2.931  3.8708  2.788    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -2.557 -2.709 -2.604 -2.890
0.009 -0.22295 5.00000 7.0953035355 2.6213307381    7.086  2.959  3.8818  2.809    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -2.628 -2.772 -2.685 -2.923
0.009 -0.22295 5.00000 7.1776075363 2.6215183735    7.168  2.994  3.8951  2.832    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -2.715 -2.845 -2.777 -2.961
0.009 -0.22295 5.00000 7.2666230202 2.6217157841    7.258  3.033  3.9099  2.858    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -2.812 -2.920 -2.871 -3.002
0.009 -0.22295 5.00000 7.3531303406 2.6219022274    7.345  3.072  3.9247  2.883    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -2.910 -2.986 -2.953 -3.039
0.009 -0.22295 5.00000 7.4371805191 2.6220788956    7.429  3.111  3.9394  2.907    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -3.008 -3.042 -3.022 -3.071
0.009 -0.22295 5.00000 7.5188221931 2.6222460270    7.511  3.150  3.9542  2.932    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -3.106 -3.087 -3.079 -3.097
0.009 -0.22295 5.00000 7.5981774330 2.6224043369    7.591  3.189  3.9689  2.957    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -3.202 -3.127 -3.129 -3.120
0.009 -0.22295 5.00000 7.6754555702 2.6225552559    7.669  3.227  3.9836  2.982    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -3.297 -3.160 -3.171 -3.139
0.009 -0.22295 5.00000 7.7510528564 2.6226992607    7.745  3.264  3.9983  3.008    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -3.391 -3.188 -3.208 -3.156
0.009 -0.22295 5.00000 7.8246893883 2.6228365898    7.819  3.301  4.0129  3.033    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -3.483 -3.212 -3.239 -3.170
0.009 -0.22295 5.00000 7.8965373039 2.6229677200    7.891  3.337  4.0274  3.060    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -3.573 -3.232 -3.267 -3.181
0.009 -0.22295 5.00000 7.9668455124 2.6230933666    7.962  3.372  4.0419  3.087    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -3.660 -3.248 -3.290 -3.188
0.009 -0.22295 5.00000 8.0357980728 2.6232142448    8.031  3.406  4.0563  3.114    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -3.745 -3.260 -3.309 -3.191
0.009 -0.22295 5.00000 8.0879726410 2.6233041286    8.083  3.431  4.0674  3.136    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -3.808 -3.266 -3.321 -3.191
0.009 -0.22295 5.00000 8.1481819153 2.6234061718    8.143  3.459  4.0798  3.161    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -3.879 -3.270 -3.332 -3.189
0.009 -0.22295 5.00000 8.2172145844 2.6235210896    8.212  3.491  4.0943  3.191    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -3.957 -3.271 -3.339 -3.181
0.009 -0.22295 5.00000 8.2858142853 2.6236329079    8.280  3.521  4.1087  3.221    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -4.033 -3.268 -3.343 -3.170
0.009 -0.22295 5.00000 8.3542652130 2.6237425804    8.348  3.551  4.1230  3.253    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -4.106 -3.260 -3.342 -3.154
0.009 -0.22295 5.00000 8.4227809906 2.6238503456    8.416  3.579  4.1374  3.286    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -4.177 -3.249 -3.338 -3.135
0.009 -0.22295 5.00000 8.4911823273 2.6239557266    8.484  3.606  4.1516  3.319    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -4.245 -3.235 -3.330 -3.113
0.009 -0.22295 5.00000 8.5596656799 2.6240594387    8.552  3.632  4.1658  3.353    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -4.310 -3.218 -3.319 -3.088
0.009 -0.22295 5.00000 8.6283826828 2.6241617203    8.621  3.657  4.1799  3.388    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -4.372 -3.198 -3.306 -3.060
0.009 -0.22295 5.00000 8.6974782944 2.6242625713    8.689  3.681  4.1940  3.424    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -4.431 -3.176 -3.290 -3.029
0.009 -0.22295 5.00000 8.7670888901 2.6243622303    8.759  3.703  4.2079  3.461    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -4.489 -3.151 -3.271 -2.997
0.009 -0.22295 5.00000 8.8373594284 2.6244611740    8.829  3.725  4.2218  3.498    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -4.543 -3.125 -3.250 -2.962
0.009 -0.22295 5.00000 8.9084367752 2.6245591640    8.899  3.746  4.2355  3.535    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -4.596 -3.096 -3.227 -2.926
0.009 -0.22295 5.00000 8.9804821014 2.6246569157    8.971  3.766  4.2492  3.573    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -4.646 -3.066 -3.203 -2.889
0.009 -0.22295 5.00000 9.0536651611 2.6247544289    9.044  3.785  4.2628  3.612    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -4.694 -3.035 -3.178 -2.850
0.009 -0.22295 5.00000 9.0806427002 2.6247897148    9.072  3.792  4.2677  3.626    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -4.711 -3.023 -3.168 -2.836
0.009 -0.22295 5.00000 9.1781091690 2.6249158382    9.169  3.815  4.2843  3.675    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -4.767 -2.983 -3.135 -2.787
0.009 -0.22295 5.00000 9.2688407898 2.6250305176    9.260  3.834  4.2991  3.719    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -4.815 -2.945 -3.103 -2.741
0.009 -0.22295 5.00000 9.3623876572 2.6251461506    9.354  3.853  4.3140  3.764    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -4.861 -2.906 -3.070 -2.695
0.009 -0.22295 5.00000 9.4591722488 2.6252627373    9.450  3.870  4.3287  3.810    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -4.906 -2.867 -3.036 -2.647
0.009 -0.22295 5.00000 9.5598306656 2.6253814697    9.551  3.887  4.3433  3.856    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -4.948 -2.826 -3.001 -2.599
0.009 -0.22295 5.00000 9.6655912399 2.6255028248    9.657  3.903  4.3578  3.903    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -4.988 -2.784 -2.965 -2.550
0.009 -0.22295 5.00000 9.6931018829 2.6255340576    9.684  3.907  4.3615  3.915    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -4.998 -2.773 -2.955 -2.538
0.009 -0.22295 5.00000 9.7744092941 2.6256248951    9.766  3.917  4.3714  3.948    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -5.022 -2.741 -2.927 -2.501
0.009 -0.22295 5.00000 9.9002513885 2.6257619858    9.892  3.927  4.3847  3.997    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -5.048 -2.692 -2.883 -2.446
0.009 -0.22295 5.00000 10.0733108521 2.6259441376   10.065  3.928  4.3970  4.053    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -5.049 -2.624 -2.820 -2.373
0.009 -0.22295 5.00000 10.0979642868 2.6259694099   10.089  3.928  4.3986  4.060    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -5.050 -2.616 -2.812 -2.364
0.009 -0.22295 5.00000 10.3149480820 2.6261866093   10.303  3.921  4.4071  4.110    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -5.032 -2.562 -2.764 -2.293
0.009 -0.22295 5.00000 10.6222820282 2.6264770031   10.606  3.924  4.4191  4.167    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -5.041 -2.480 -2.685 -2.207
0.009 -0.22295 5.00000 10.8989858627 2.6267220974   10.879  3.953  4.4347  4.213    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -5.112 -2.469 -2.676 -2.202
0.009 -0.22295 5.00000 11.0659790039 2.6268634796   11.043  3.976  4.4450  4.238    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -5.169 -2.492 -2.699 -2.232
0.009 -0.22295 5.00000 11.1287937164 2.6269152164   11.107  3.984  4.4492  4.248    0  0.000  0.538     0.00     0.00 -1  -1.1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -5.191 -2.502 -2.709 -2.244
0.009 -0.22295 5.00000 11.4068946838 2.6271371841   11.391  4.010  4.4621  4.284    0  0.000  0.538     0.00     0.00 -1 -1.67e-30      0.00 7.258e-01 2.651e-01 1.608e-03 4.388e-04 3.985e-03 -1.000 9.056e-03 -5.256 -2.485 -2.699 -2.210
0.009 -0.22295 5.00000 11.9012784958 2.6275019646   11.895  4.032  4.4728  4.325    0  0.000  0.538     0.00     0.00 -1 -3.42e-30      0.00 7.258e-01 2.651e-01 1.608e-03 4.388e-04 3.985e-03 -1.000 9.056e-03 -5.310 -2.469 -2.690 -2.176
0.009 -0.22295 5.00000 12.0586490631 2.6276109219   12.055  4.038  4.4747  4.332    0  0.000  0.538     0.00     0.00 -1 -4.26e-30      0.00 7.258e-01 2.651e-01 1.608e-03 4.388e-04 3.985e-03 -1.000 9.056e-03 -5.325 -2.472 -2.694 -2.176
0.009 -0.22295 5.00000 12.1599245071 2.6276793480   12.156  4.043  4.4759  4.336    0  0.000  0.538     0.00     0.00 -1 -5.89e-29      0.00 7.258e-01 2.651e-01 1.609e-03 4.388e-04 3.985e-03 -1.000 9.056e-03 -5.337 -2.476 -2.699 -2.180
0.009 -0.22295 5.00000 12.5928449631 2.6279575825   12.587  4.076  4.4811  4.338    0  0.000  0.540     0.00     0.00 -1 -3.44e-24      0.00 7.258e-01 2.651e-01 1.614e-03 4.389e-04 3.985e-03 -1.000 9.056e-03 -5.420 -2.525 -2.748 -2.231
0.009 -0.22295 5.00000 13.2024059296 2.6283140182   13.194  4.128  4.4889  4.338    0  0.000  0.542     0.00     0.00 -1 -9.05e-18      0.00 7.258e-01 2.651e-01 1.620e-03 4.391e-04 3.985e-03 -1.000 9.056e-03 -5.550 -2.603 -2.826 -2.312
0.009 -0.22295 5.00000 14.0439853668 2.6287481785   14.033  4.207  4.5008  4.333    0  0.000  0.545     0.00     0.00 -1 -2.31e-09      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 -5.749 -2.724 -2.949 -2.437
0.009 -0.22295 5.00000 16.0293235779 2.6295678616   16.029  4.371  4.5248  4.323    0  0.000  0.545     0.00     0.00 -1 -5.13e-09      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 -6.157 -3.012 -3.245 -2.713
0.009 -0.22295 5.00000 18.0146617889 2.6301832199   18.002  4.512  4.5456  4.315    0  0.000  0.545     0.00     0.00 -1 -1.02e-08      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 -6.510 -3.261 -3.494 -2.971
0.009 -0.22295 5.00000 20.0000000000 2.6306605339   19.994  4.634  4.5628  4.308    0  0.000  0.545     0.00     0.00 -1 -1.76e-08      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 -6.814 -3.480 -3.718 -3.182
0.009 -0.22295 5.00000 24.0000000000 2.6313521862   23.997  4.840  4.5912  4.295    0  0.000  0.545     0.00     0.00 -1 -4.41e-08      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 -7.330 -3.831 -4.075 -3.518
0.009 -0.22295 5.00000 28.0000000000 2.6318216324   27.976  5.004  4.6131  4.285    0  0.000  0.545     0.00     0.00 -1 -8.61e-08      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 -7.740 -4.080 -4.330 -3.750
0.009 -0.22295 5.00000 30.0000000000 2.6320033073   29.972  5.075  4.6221  4.280    0  0.000  0.545     0.00     0.00 -1 -1.14e-07      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 -7.918 -4.186 -4.430 -3.878
0.009 -0.22295 5.00000 35.0000000000 2.6323544979   34.958  5.229  4.6415  4.271    0  0.000  0.545     0.00     0.00 -1 -2.03e-07      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 -8.301 -4.421 -4.673 -4.092
0.009 -0.22295 5.00000 40.0000000000 2.6326069832   39.959  5.356  4.6565  4.262    0  0.000  0.545     0.00     0.00 -1 -3.22e-07      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 -8.620 -4.645 -4.898 -4.314
