# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Tue Apr  7 15:57:22 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.009 -0.22295 10.00000 0.9888233542 2.4705455303    0.905  2.154  3.6424  1.763    7  0.000  0.482     0.00     0.00 -1 -8.14e-11      0.00 7.131e-01 2.766e-01 1.414e-03 5.937e-04 3.912e-03 -1.000 1.028e-02 -0.614 -0.431 0.196 -1.169
0.009 -0.22295 10.00000 0.9888275862 2.4705464840    0.905  2.131  3.6444  1.793    7  0.000  0.482     0.00     0.00 -1 -7.28e-11      0.00 7.131e-01 2.766e-01 1.414e-03 5.937e-04 3.912e-03 -1.000 1.028e-02 -0.559 -0.384 0.236 -1.118
0.009 -0.22295 10.00000 0.9888666868 2.4705548286    0.904  2.126  3.6449  1.799    7  0.000  0.482     0.00     0.00 -1 -3.58e-10      0.00 7.131e-01 2.766e-01 1.414e-03 5.937e-04 3.912e-03 -1.000 1.032e-02 -0.545 -0.373 0.246 -1.105
0.009 -0.22295 10.00000 0.9889088273 2.4705638885    0.902  2.154  3.6424  1.761    7  0.000  0.482     0.00     0.00 -1 -1.07e-09      0.00 7.131e-01 2.766e-01 1.414e-03 5.938e-04 3.912e-03 -1.000 1.035e-02 -0.614 -0.430 0.197 -1.168
0.009 -0.22295 10.00000 0.9889355302 2.4705696106    0.901  2.189  3.6391  1.712    7  0.000  0.482     0.00     0.00 -1  -1.3e-09      0.00 7.131e-01 2.766e-01 1.414e-03 5.938e-04 3.912e-03 -1.000 1.035e-02 -0.703 -0.504 0.133 -1.250
0.009 -0.22295 10.00000 0.9889616966 2.4705753326    0.900  2.227  3.6357  1.660    7  0.000  0.482     0.00     0.00 -1 -1.59e-09      0.00 7.131e-01 2.766e-01 1.414e-03 5.938e-04 3.912e-03 -1.000 1.035e-02 -0.798 -0.581 0.067 -1.335
0.009 -0.22295 10.00000 0.9889867902 2.4705805779    0.898  2.267  3.6322  1.605    7  0.000  0.482     0.00     0.00 -1 -1.98e-09      0.00 7.131e-01 2.766e-01 1.414e-03 5.938e-04 3.912e-03 -1.000 1.035e-02 -0.898 -0.664 -0.004 -1.425
0.009 -0.22295 10.00000 0.9890086055 2.4705853462    0.897  2.307  3.6286  1.550    7  0.000  0.482     0.00     0.00 -1 -2.44e-09      0.00 7.131e-01 2.766e-01 1.414e-03 5.939e-04 3.912e-03 -1.000 1.035e-02 -0.997 -0.745 -0.073 -1.513
0.009 -0.22295 10.00000 0.9890281558 2.4705893993    0.895  2.347  3.6251  1.495    7  0.000  0.482     0.00     0.00 -1 -3.02e-09      0.00 7.131e-01 2.766e-01 1.414e-03 5.939e-04 3.912e-03 -1.000 1.035e-02 -1.098 -0.825 -0.142 -1.602
0.009 -0.22295 10.00000 0.9890455604 2.4705932140    0.893  2.388  3.6215  1.439    7  0.000  0.482     0.00     0.00 -1 -3.71e-09      0.00 7.131e-01 2.766e-01 1.414e-03 5.939e-04 3.912e-03 -1.000 1.035e-02 -1.199 -0.906 -0.208 -1.693
0.009 -0.22295 10.00000 0.9890609980 2.4705965519    0.891  2.428  3.6180  1.384    7  0.000  0.482     0.00     0.00 -1 -4.56e-09      0.00 7.131e-01 2.766e-01 1.414e-03 5.940e-04 3.912e-03 -1.000 1.035e-02 -1.300 -0.986 -0.272 -1.782
0.009 -0.22295 10.00000 0.9890747666 2.4705994129    0.888  2.468  3.6145  1.329    7  0.000  0.482     0.00     0.00 -1 -5.63e-09      0.00 7.131e-01 2.766e-01 1.414e-03 5.940e-04 3.912e-03 -1.000 1.033e-02 -1.399 -1.064 -0.334 -1.870
0.009 -0.22295 10.00000 0.9890872836 2.4706022739    0.886  2.507  3.6110  1.274    7  0.000  0.482     0.00     0.00 -1 -6.96e-09      0.00 7.131e-01 2.766e-01 1.414e-03 5.941e-04 3.912e-03 -1.000 1.030e-02 -1.498 -1.141 -0.396 -1.958
0.009 -0.22295 10.00000 0.9890987873 2.4706046581    0.883  2.547  3.6075  1.219    7  0.000  0.482     0.00     0.00 -1  -8.5e-09      0.00 7.131e-01 2.766e-01 1.413e-03 5.944e-04 3.912e-03 -1.000 1.030e-02 -1.597 -1.217 -0.454 -2.043
0.009 -0.22295 10.00000 0.9891098142 2.4706070423    0.879  2.587  3.6013  1.153    7  0.000  0.481     0.00     0.00 -1 -1.05e-08      0.00 7.131e-01 2.766e-01 1.411e-03 5.956e-04 3.912e-03 -1.000 1.030e-02 -1.696 -1.275 -0.482 -2.118
0.009 -0.22295 10.00000 0.9891200066 2.4706091881    0.875  2.626  3.5950  1.086    7  0.000  0.480     0.00     0.00 -1 -1.29e-08      0.00 7.131e-01 2.766e-01 1.407e-03 5.992e-04 3.912e-03 -1.000 1.028e-02 -1.794 -1.326 -0.499 -2.189
0.009 -0.22295 10.00000 0.9891299605 2.4706113338    0.870  2.665  3.5913  1.030    7  0.000  0.478     0.00     0.00 -1 -1.58e-08      0.00 7.131e-01 2.767e-01 1.401e-03 6.057e-04 3.912e-03 -1.000 1.026e-02 -1.893 -1.397 -0.550 -2.272
0.009 -0.22295 10.00000 0.9891394377 2.4706134796    0.864  2.705  3.5875  0.972    7  0.000  0.476     0.00     0.00 -1 -1.93e-08      0.00 7.131e-01 2.767e-01 1.395e-03 6.136e-04 3.912e-03 -1.000 1.027e-02 -1.993 -1.465 -0.593 -2.353
0.009 -0.22295 10.00000 0.9891482592 2.4706153870    0.858  2.745  3.5835  0.913    7  0.000  0.473     0.00     0.00 -1 -2.37e-08      0.00 7.130e-01 2.767e-01 1.388e-03 6.214e-04 3.912e-03 -1.000 1.029e-02 -2.091 -1.529 -0.629 -2.431
0.009 -0.22295 10.00000 0.9891566038 2.4706170559    0.850  2.786  3.5793  0.851    7  0.000  0.471     0.00     0.00 -1 -2.96e-08      0.00 7.130e-01 2.767e-01 1.382e-03 6.285e-04 3.912e-03 -1.000 1.032e-02 -2.194 -1.593 -0.662 -2.511
0.009 -0.22295 10.00000 0.9891630411 2.4706184864    0.843  2.825  3.5751  0.791    7  0.000  0.470     0.00     0.00 -1 -3.65e-08      0.00 7.130e-01 2.767e-01 1.378e-03 6.344e-04 3.912e-03 -1.000 1.034e-02 -2.293 -1.648 -0.679 -2.584
0.009 -0.22295 10.00000 0.9891672730 2.4706194401    0.837  2.859  3.5715  0.740    7  0.000  0.468     0.00     0.00 -1 -4.34e-08      0.00 7.130e-01 2.767e-01 1.374e-03 6.389e-04 3.912e-03 -1.000 1.033e-02 -2.377 -1.695 -0.694 -2.646
0.009 -0.22295 10.00000 0.9891707301 2.4706201553    0.832  2.894  3.5676  0.686    7  0.000  0.467     0.00     0.00 -1 -5.17e-08      0.00 7.130e-01 2.767e-01 1.370e-03 6.434e-04 3.912e-03 -1.000 1.029e-02 -2.466 -1.740 -0.696 -2.709
0.009 -0.22295 10.00000 0.9891738892 2.4706208706    0.826  2.931  3.5634  0.629    7  0.000  0.466     0.00     0.00 -1 -6.22e-08      0.00 7.130e-01 2.767e-01 1.367e-03 6.474e-04 3.912e-03 -1.000 1.029e-02 -2.558 -1.780 -0.686 -2.769
0.009 -0.22295 10.00000 0.9891767502 2.4706213474    0.819  2.969  3.5590  0.571    7  0.000  0.465     0.00     0.00 -1 -7.54e-08      0.00 7.130e-01 2.767e-01 1.364e-03 6.507e-04 3.912e-03 -1.000 1.030e-02 -2.652 -1.817 -0.667 -2.828
0.009 -0.22295 10.00000 0.9891792536 2.4706220627    0.812  3.002  3.5549  0.517    7  0.000  0.464     0.00     0.00 -1 -8.99e-08      0.00 7.130e-01 2.767e-01 1.362e-03 6.530e-04 3.912e-03 -1.000 1.029e-02 -2.735 -1.841 -0.627 -2.875
0.009 -0.22295 10.00000 0.9891819954 2.4706225395    0.802  3.042  3.5498  0.451    7  0.000  0.464     0.00     0.00 -1 -1.11e-07      0.00 7.130e-01 2.768e-01 1.361e-03 6.550e-04 3.912e-03 -1.000 1.026e-02 -2.835 -1.866 -0.569 -2.928
0.009 -0.22295 10.00000 0.9891847372 2.4706230164    0.790  3.081  3.5446  0.385    7  0.000  0.464     0.00     0.00 -1 -1.37e-07      0.00 7.130e-01 2.768e-01 1.360e-03 6.560e-04 3.912e-03 -1.000 1.026e-02 -2.932 -1.875 -0.469 -2.968
0.009 -0.22295 10.00000 0.9891877770 2.4706237316    0.773  3.121  3.5390  0.314    7  0.000  0.464     0.00     0.00 -1 -1.73e-07      0.00 7.130e-01 2.768e-01 1.360e-03 6.563e-04 3.912e-03 -1.000 1.026e-02 -3.032 -1.876 -0.346 -3.002
0.009 -0.22295 10.00000 0.9891906977 2.4706244469    0.754  3.155  3.5338  0.247    7  0.000  0.464     0.00     0.00 -1 -2.16e-07      0.00 7.130e-01 2.768e-01 1.360e-03 6.563e-04 3.912e-03 -1.000 1.026e-02 -3.118 -1.863 -0.206 -3.019
0.009 -0.22295 10.00000 0.9891913533 2.4706244469    0.749  3.161  3.5328  0.234    7  0.000  0.464     0.00     0.00 -1 -2.27e-07      0.00 7.130e-01 2.768e-01 1.360e-03 6.563e-04 3.912e-03 -1.000 1.026e-02 -3.132 -1.859 -0.177 -3.020
0.009 -0.22295 10.00000 0.9891917706 2.4706246853    0.745  3.152  3.5338  0.245    7  0.000  0.464     0.00     0.00 -1 -2.22e-07      0.00 7.130e-01 2.768e-01 1.360e-03 6.563e-04 3.912e-03 -1.000 1.026e-02 -3.111 -1.857 -0.201 -3.013
0.009 -0.22295 10.00000 0.9891918302 2.4706246853    0.745  3.141  3.5353  0.262    7  0.000  0.464     0.00     0.00 -1 -2.12e-07      0.00 7.130e-01 2.768e-01 1.360e-03 6.563e-04 3.912e-03 -1.000 1.026e-02 -3.083 -1.857 -0.237 -3.004
0.009 -0.22295 10.00000 0.9891918898 2.4706246853    0.744  3.149  3.5343  0.250    7  0.000  0.463     0.00     0.00 -1  -2.2e-07      0.00 7.130e-01 2.768e-01 1.360e-03 6.565e-04 3.912e-03 -1.000 1.025e-02 -3.102 -1.857 -0.213 -3.010
0.009 -0.22295 10.00000 0.9891919494 2.4706246853    0.744  3.143  3.5350  0.258    7  0.000  0.463     0.00     0.00 -1 -2.15e-07      0.00 7.130e-01 2.768e-01 1.360e-03 6.565e-04 3.912e-03 -1.000 1.025e-02 -3.089 -1.857 -0.230 -3.006
0.009 -0.22295 10.00000 0.9891921878 2.4706246853    0.742  3.144  3.5349  0.256    7  0.000  0.463     0.00     0.00 -1 -2.17e-07      0.00 7.130e-01 2.768e-01 1.360e-03 6.565e-04 3.912e-03 -1.000 1.025e-02 -3.090 -1.857 -0.227 -3.006
0.009 -0.22295 10.00000 0.9891923666 2.4706246853    0.740  3.142  3.5352  0.258    7  0.000  0.463     0.00     0.00 -1 -2.18e-07      0.00 7.130e-01 2.768e-01 1.360e-03 6.565e-04 3.912e-03 -1.000 1.025e-02 -3.085 -1.856 -0.233 -3.004
0.009 -0.22295 10.00000 0.9891925454 2.4706246853    0.739  3.140  3.5354  0.260    7  0.000  0.463     0.00     0.00 -1 -2.18e-07      0.00 7.130e-01 2.768e-01 1.360e-03 6.565e-04 3.912e-03 -1.000 1.025e-02 -3.081 -1.856 -0.237 -3.003
0.009 -0.22295 10.00000 0.9891927242 2.4706249237    0.738  3.162  3.5324  0.225    7  0.000  0.463     0.00     0.00 -1  -2.4e-07      0.00 7.130e-01 2.768e-01 1.360e-03 6.565e-04 3.912e-03 -1.000 1.025e-02 -3.136 -1.853 -0.160 -3.017
0.009 -0.22295 10.00000 0.9891929030 2.4706249237    0.736  3.190  3.5286  0.182    7  0.000  0.463     0.00     0.00 -1  -2.7e-07      0.00 7.130e-01 2.768e-01 1.360e-03 6.566e-04 3.912e-03 -1.000 1.025e-02 -3.204 -1.843 -0.050 -3.029
0.009 -0.22295 10.00000 0.9891931415 2.4706249237    0.733  3.217  3.5248  0.138    7  0.000  0.463     0.00     0.00 -1 -3.05e-07      0.00 7.130e-01 2.768e-01 1.360e-03 6.566e-04 3.912e-03 -1.000 1.025e-02 -3.272 -1.824 0.082 -3.030
0.009 -0.22295 10.00000 0.9891934991 2.4706249237    0.729  3.246  3.5206  0.089    7  0.000  0.463     0.00     0.00 -1 -3.52e-07      0.00 7.130e-01 2.768e-01 1.360e-03 6.567e-04 3.912e-03 -1.000 1.025e-02 -3.346 -1.799 0.235 -3.028
0.009 -0.22295 10.00000 0.9891939163 2.4706251621    0.724  3.285  3.5150  0.025    7  0.525  0.463     0.00     0.00 -1 -4.21e-07      0.00 7.130e-01 2.768e-01 1.359e-03 6.572e-04 3.912e-03 -1.000 1.025e-02 -3.442 -1.742 0.484 -2.997
0.009 -0.22295 10.00000 0.9891944528 2.4706251621    0.714  3.324  3.5092 -0.043    7  0.521  0.463     0.00     0.00 -1 -5.15e-07      0.01 7.130e-01 2.768e-01 1.358e-03 6.580e-04 3.912e-03 -1.000 1.025e-02 -3.540 -1.678 0.752 -2.960
0.009 -0.22295 10.00000 0.9891949296 2.4706254005    0.703  3.348  3.5056 -0.088    8  0.521  0.484   204.18    87.47  0 -5.95e-07      0.01 7.130e-01 2.781e-01 1.424e-03 6.596e-04 3.921e-03 -1.000 8.899e-03 -3.600 -1.637 0.914 -2.932
0.009 -0.22295 10.00000 0.9891949892 2.4706254005    0.702  3.078  3.5417  0.325    8  0.521  0.484    83.68    40.41  0 -1.95e-07      0.00 7.130e-01 2.781e-01 1.424e-03 6.596e-04 3.921e-03 -1.000 8.899e-03 -2.924 -1.816 -0.344 -2.926
0.009 -0.22295 10.00000 0.9891950488 2.4706254005    0.700  2.942  3.5611  0.537    8  0.521  0.484    52.97    27.17  1  -1.1e-07      0.00 7.130e-01 2.781e-01 1.424e-03 6.596e-04 3.921e-03 -1.000 8.899e-03 -2.585 -1.777 -0.653 -2.779
0.009 -0.22295 10.00000 0.9891952276 2.4706254005    0.695  2.780  3.5845  0.791    8  0.521  0.484    30.68    16.89  1 -5.44e-08      0.00 7.130e-01 2.781e-01 1.424e-03 6.596e-04 3.921e-03 -1.000 8.899e-03 -2.179 -1.623 -0.723 -2.525
0.009 -0.22295 10.00000 0.9891954660 2.4706254005    0.689  2.804  3.5815  0.750    8  0.521  0.484    33.52    18.13  1 -6.27e-08      0.00 7.130e-01 2.781e-01 1.424e-03 6.596e-04 3.921e-03 -1.000 8.899e-03 -2.241 -1.659 -0.738 -2.571
0.009 -0.22295 10.00000 0.9891957641 2.4706254005    0.681  2.935  3.5636  0.542    8  0.522  0.484    52.51    26.55  1 -1.17e-07      0.00 7.130e-01 2.781e-01 1.424e-03 6.596e-04 3.921e-03 -1.000 8.899e-03 -2.568 -1.791 -0.696 -2.781
0.009 -0.22295 10.00000 0.9891961813 2.4706256390    0.671  3.099  3.5411  0.282    8  0.522  0.484    92.32    42.85  0 -2.47e-07      0.00 7.130e-01 2.781e-01 1.424e-03 6.596e-04 3.921e-03 -1.000 8.899e-03 -2.978 -1.859 -0.370 -2.974
0.009 -0.22295 10.00000 0.9891965985 2.4706256390    0.660  3.234  3.5230  0.068    8  0.522  0.484   146.88    63.30  0 -4.56e-07      0.00 7.130e-01 2.781e-01 1.424e-03 6.596e-04 3.921e-03 -1.000 8.899e-03 -3.314 -1.816 0.157 -3.034
0.009 -0.22295 10.00000 0.9891971350 2.4706258774    0.647  3.319  3.5119 -0.071    8  0.522  0.484   198.71    81.03  0 -6.91e-07      0.01 7.130e-01 2.781e-01 1.424e-03 6.596e-04 3.921e-03 -1.000 8.899e-03 -3.528 -1.727 0.634 -3.000
0.009 -0.22295 10.00000 0.9891976714 2.4706258774    0.633  3.363  3.5068 -0.145    8  0.523  0.484   234.57    91.84  0 -8.89e-07      0.02 7.130e-01 2.781e-01 1.424e-03 6.596e-04 3.921e-03 -1.000 8.899e-03 -3.638 -1.683 0.866 -2.979
0.009 -0.22295 10.00000 0.9891983271 2.4706261158    0.617  3.383  3.5052 -0.182    8  0.523  0.484   256.27    96.85  0 -1.05e-06      0.02 7.130e-01 2.781e-01 1.424e-03 6.596e-04 3.921e-03 -1.000 8.899e-03 -3.689 -1.680 0.934 -2.984
0.009 -0.22295 10.00000 0.9891990423 2.4706261158    0.601  3.395  3.5071 -0.198    8  0.523  0.484   268.15    97.69  0 -1.21e-06      0.03 7.130e-01 2.781e-01 1.424e-03 6.596e-04 3.921e-03 -1.000 8.899e-03 -3.717 -1.743 0.829 -3.043
0.009 -0.22295 10.00000 0.9891990423 2.4706261158    0.600  3.182  3.5350  0.126    8  0.523  0.484   133.39    53.38  0 -5.02e-07      0.01 7.130e-01 2.781e-01 1.424e-03 6.596e-04 3.921e-03 -1.000 8.899e-03 -3.186 -1.942 -0.293 -3.096
0.009 -0.22295 10.00000 0.9891991019 2.4706261158    0.599  2.997  3.5614  0.417    8  0.523  0.484    71.33    31.01  0 -2.29e-07      0.00 7.130e-01 2.781e-01 1.424e-03 6.596e-04 3.921e-03 -1.000 8.899e-03 -2.722 -1.914 -0.782 -2.918
0.009 -0.22295 10.00000 0.9891991019 2.4706261158    0.598  2.833  3.5852  0.675    8  0.523  0.484    40.92    19.12  1 -1.12e-07      0.00 7.130e-01 2.781e-01 1.424e-03 6.596e-04 3.921e-03 -1.000 8.899e-03 -2.311 -1.759 -0.858 -2.662
0.009 -0.22295 10.00000 0.9891992211 2.4706261158    0.596  2.855  3.5824  0.640    8  0.524  0.484    44.21    20.35  1 -1.25e-07      0.00 7.130e-01 2.781e-01 1.424e-03 6.596e-04 3.921e-03 -1.000 8.899e-03 -2.367 -1.791 -0.871 -2.704
0.009 -0.22295 10.00000 0.9891992807 2.4706263542    0.593  2.981  3.5643  0.439    8  0.524  0.484    68.39    29.48  1 -2.22e-07      0.00 7.130e-01 2.781e-01 1.424e-03 6.596e-04 3.921e-03 -1.000 8.899e-03 -2.683 -1.910 -0.814 -2.901
0.009 -0.22295 10.00000 0.9891993999 2.4706263542    0.590  3.140  3.5407  0.183    8  0.524  0.484   119.17    47.27  0 -4.44e-07      0.00 7.130e-01 2.781e-01 1.424e-03 6.596e-04 3.921e-03 -1.000 8.899e-03 -3.080 -1.946 -0.435 -3.067
0.009 -0.22295 10.00000 0.9891995192 2.4706263542    0.586  3.269  3.5211 -0.027    8  0.524  0.484   188.34    69.52  0 -7.74e-07      0.01 7.130e-01 2.781e-01 1.424e-03 6.596e-04 3.921e-03 -1.000 8.899e-03 -3.403 -1.844 0.211 -3.076
0.009 -0.22295 10.00000 0.9891996980 2.4706263542    0.581  3.350  3.5092 -0.159    8  0.524  0.484   251.80    88.26  0  -1.1e-06      0.02 7.130e-01 2.781e-01 1.424e-03 6.596e-04 3.921e-03 -1.000 8.899e-03 -3.605 -1.697 0.798 -2.987
0.009 -0.22295 10.00000 0.9891998172 2.4706263542    0.576  3.389  3.5044 -0.221    8  0.524  0.484   290.15    98.26  0 -1.33e-06      0.03 7.130e-01 2.781e-01 1.424e-03 6.596e-04 3.921e-03 -1.000 8.899e-03 -3.703 -1.645 1.023 -2.955
0.009 -0.22295 10.00000 0.9892000556 2.4706263542    0.570  3.405  3.5048 -0.239    8  0.524  0.484   304.12   100.43  0 -1.47e-06      0.04 7.130e-01 2.781e-01 1.424e-03 6.596e-04 3.921e-03 -1.000 8.899e-03 -3.741 -1.684 0.984 -2.994
0.009 -0.22295 10.00000 0.9892002344 2.4706263542    0.564  3.410  3.5412 -0.104    8  0.524  0.484   229.99    77.08  0  -1.7e-06      0.04 7.130e-01 2.781e-01 1.424e-03 6.596e-04 3.921e-03 -1.000 8.899e-03 -3.756 -2.555 -0.985 -3.693
0.009 -0.22295 10.00000 0.9892015457 2.4706268311    0.524 -9.999  4.0000  1.891    9  0.525  0.000     0.00     0.00 -1    -1e-30      0.00 7.130e-01 2.781e-01 1.424e-03 6.596e-04 3.921e-03 -1.000 8.899e-03 29.767 29.988 29.972 30.001
#isochrone terminated
