# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 16:53:00 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.008 -0.27576 9.00000 1.9993135929 2.5685133934    2.000  1.714  3.9296  3.695    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.449e-01 2.475e-01 1.353e-03 3.696e-04 3.361e-03 -1.000 7.601e-03 0.485 0.439 0.475 0.375
0.008 -0.27576 9.00000 1.9993678331 2.5685157776    2.000  1.693  3.9240  3.694    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.449e-01 2.475e-01 1.353e-03 3.696e-04 3.361e-03 -1.000 7.601e-03 0.538 0.481 0.524 0.404
0.008 -0.27576 9.00000 1.9994206429 2.5685179234    2.000  1.674  3.9153  3.679    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.449e-01 2.475e-01 1.353e-03 3.696e-04 3.361e-03 -1.000 7.601e-03 0.586 0.513 0.566 0.416
0.008 -0.27576 9.00000 1.9994918108 2.5685210228    2.000  1.667  3.9040  3.640    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.449e-01 2.475e-01 1.353e-03 3.696e-04 3.361e-03 -1.000 7.601e-03 0.602 0.511 0.578 0.388
0.008 -0.27576 9.00000 1.9995775223 2.5685245991    2.000  1.676  3.8926  3.585    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.449e-01 2.475e-01 1.353e-03 3.696e-04 3.361e-03 -1.000 7.601e-03 0.580 0.473 0.556 0.322
0.008 -0.27576 9.00000 1.9996802807 2.5685288906    2.000  1.687  3.8811  3.528    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.449e-01 2.475e-01 1.353e-03 3.696e-04 3.361e-03 -1.000 7.601e-03 0.552 0.434 0.534 0.254
0.008 -0.27576 9.00000 1.9997984171 2.5685338974    2.000  1.695  3.8696  3.475    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.449e-01 2.475e-01 1.353e-03 3.696e-04 3.361e-03 -1.000 7.600e-03 0.534 0.408 0.525 0.199
0.008 -0.27576 9.00000 1.9999316931 2.5685396194    2.000  1.698  3.8579  3.424    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.449e-01 2.475e-01 1.353e-03 3.696e-04 3.361e-03 -1.000 7.600e-03 0.524 0.394 0.528 0.155
0.008 -0.27576 9.00000 2.0000000000 2.5685424805    2.000  1.699  3.8523  3.401    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.449e-01 2.475e-01 1.353e-03 3.696e-04 3.361e-03 -1.000 7.600e-03 0.522 0.390 0.533 0.138
0.008 -0.27576 9.00000 2.0000293255 2.5685439110    2.000  1.699  3.8499  3.391    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.449e-01 2.475e-01 1.353e-03 3.696e-04 3.361e-03 -1.000 7.600e-03 0.521 0.389 0.535 0.130
0.008 -0.27576 9.00000 2.0001740456 2.5685498714    2.001  1.699  3.8387  3.347    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.449e-01 2.475e-01 1.353e-03 3.696e-04 3.361e-03 -1.000 7.600e-03 0.523 0.388 0.552 0.102
0.008 -0.27576 9.00000 2.0003266335 2.5685565472    2.001  1.697  3.8277  3.305    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.449e-01 2.475e-01 1.353e-03 3.696e-04 3.361e-03 -1.000 7.601e-03 0.528 0.392 0.574 0.080
0.008 -0.27576 9.00000 2.0004856586 2.5685632229    2.001  1.693  3.8170  3.266    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.449e-01 2.475e-01 1.353e-03 3.696e-04 3.361e-03 -1.000 7.601e-03 0.536 0.401 0.601 0.064
0.008 -0.27576 9.00000 2.0006599426 2.5685706139    2.001  1.688  3.8067  3.230    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.449e-01 2.475e-01 1.353e-03 3.696e-04 3.361e-03 -1.000 7.601e-03 0.549 0.415 0.634 0.052
0.008 -0.27576 9.00000 2.0008618832 2.5685791969    2.001  1.681  3.7969  3.198    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.449e-01 2.475e-01 1.353e-03 3.696e-04 3.361e-03 -1.000 7.602e-03 0.568 0.436 0.673 0.049
0.008 -0.27576 9.00000 2.0011253357 2.5685904026    2.001  1.668  3.7866  3.170    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.449e-01 2.475e-01 1.353e-03 3.696e-04 3.361e-03 -1.000 7.602e-03 0.600 0.472 0.729 0.060
0.008 -0.27576 9.00000 2.0014512539 2.5686042309    2.002  1.648  3.7759  3.147    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.449e-01 2.475e-01 1.353e-03 3.696e-04 3.361e-03 -1.000 7.603e-03 0.651 0.529 0.808 0.092
0.008 -0.27576 9.00000 2.0017228127 2.5686156750    2.002  1.625  3.7678  3.138    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.444e-01 2.480e-01 1.355e-03 3.702e-04 3.366e-03 -1.000 7.622e-03 0.707 0.592 0.888 0.135
0.008 -0.27576 9.00000 2.0019650459 2.5686259270    2.002  1.600  3.7608  3.135    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.422e-01 2.501e-01 1.363e-03 3.725e-04 3.387e-03 -1.000 7.701e-03 0.769 0.660 0.970 0.187
0.008 -0.27576 9.00000 2.0021719933 2.5686347485    2.002  1.575  3.7550  3.137    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.385e-01 2.537e-01 1.379e-03 3.768e-04 3.426e-03 -1.000 7.779e-03 0.833 0.730 1.052 0.244
0.008 -0.27576 9.00000 2.0024352074 2.5686459541    2.003  1.540  3.7476  3.142    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.354e-01 2.567e-01 1.392e-03 3.803e-04 3.457e-03 -1.000 7.805e-03 0.919 0.824 1.162 0.323
0.008 -0.27576 9.00000 2.0026986599 2.5686571598    2.003  1.510  3.7403  3.143    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.336e-01 2.586e-01 1.400e-03 3.825e-04 3.475e-03 -1.000 7.858e-03 0.995 0.910 1.263 0.392
0.008 -0.27576 9.00000 2.0028302670 2.5686626434    2.003  1.496  3.7367  3.142    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.328e-01 2.593e-01 1.403e-03 3.833e-04 3.483e-03 -1.000 7.900e-03 1.030 0.949 1.311 0.425
0.008 -0.27576 9.00000 2.0031917095 2.5686779022    2.003  1.487  3.7276  3.115    3  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.316e-01 2.605e-01 1.408e-03 3.845e-04 3.493e-03 -1.000 7.900e-03 1.053 0.986 1.368 0.442
0.008 -0.27576 9.00000 2.0036242008 2.5686962605    2.004  1.518  3.7189  3.049    3  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.303e-01 2.617e-01 1.405e-03 3.885e-04 3.500e-03 -1.000 7.992e-03 0.974 0.923 1.325 0.360
0.008 -0.27576 9.00000 2.0039834976 2.5687115192    2.004  1.561  3.7135  2.986    3  0.000  0.511     0.00     0.00 -1    -1e-30      0.00 7.291e-01 2.629e-01 1.342e-03 4.351e-04 3.504e-03 -1.000 7.998e-03 0.868 0.828 1.243 0.254
0.008 -0.27576 9.00000 2.0043420792 2.5687267780    2.005  1.606  3.7093  2.923    3  0.000  0.453     0.00     0.00 -1    -1e-30      0.00 7.277e-01 2.642e-01 1.192e-03 6.115e-04 3.506e-03 -1.000 8.085e-03 0.755 0.723 1.148 0.140
0.008 -0.27576 9.00000 2.0046994686 2.5687417984    2.005  1.652  3.7056  2.862    3  0.000  0.413     0.00     0.00 -1    -1e-30      0.00 7.263e-01 2.656e-01 1.087e-03 7.398e-04 3.508e-03 -1.000 8.014e-03 0.640 0.616 1.049 0.026
0.008 -0.27576 9.00000 2.0049848557 2.5687539577    2.005  1.690  3.7028  2.814    3  0.000  0.392     0.00     0.00 -1    -1e-30      0.00 7.251e-01 2.668e-01 1.030e-03 8.111e-04 3.509e-03 -1.000 8.080e-03 0.546 0.528 0.967 -0.068
0.008 -0.27576 9.00000 2.0052695274 2.5687658787    2.005  1.728  3.7001  2.765    3  0.000  0.377     0.00     0.00 -1    -1e-30      0.00 7.240e-01 2.679e-01 9.931e-04 8.581e-04 3.510e-03 -1.000 8.095e-03 0.451 0.439 0.885 -0.162
0.008 -0.27576 9.00000 2.0055530071 2.5687777996    2.006  1.766  3.6974  2.716    3  0.000  0.367     0.00     0.00 -1    -1e-30      0.00 7.229e-01 2.691e-01 9.662e-04 8.947e-04 3.513e-03 -1.000 8.026e-03 0.354 0.349 0.802 -0.258
0.008 -0.27576 9.00000 2.0058319569 2.5687897205    2.006  1.804  3.6948  2.667    3  0.000  0.361     0.00     0.00 -1    -1e-30      0.00 7.213e-01 2.707e-01 9.472e-04 9.381e-04 3.497e-03 -1.000 8.079e-03 0.259 0.261 0.721 -0.352
0.008 -0.27576 9.00000 2.0060408115 2.5687985420    2.006  1.833  3.6929  2.632    3  0.000  0.359     0.00     0.00 -1    -1e-30      0.00 7.196e-01 2.723e-01 9.349e-04 9.781e-04 3.469e-03 -1.000 8.100e-03 0.189 0.195 0.660 -0.422
0.008 -0.27576 9.00000 2.0061132908 2.5688016415    2.006  1.842  3.6923  2.619    3  0.000  0.359     0.00     0.00 -1    -1e-30      0.00 7.189e-01 2.731e-01 9.314e-04 9.922e-04 3.458e-03 -1.000 8.078e-03 0.164 0.173 0.639 -0.446
0.008 -0.27576 9.00000 2.0064032078 2.5688138008    2.007  1.881  3.6898  2.571    3  0.000  0.358     0.00     0.00 -1    -1e-30      0.00 7.158e-01 2.762e-01 9.181e-04 1.046e-03 3.415e-03 -1.000 8.078e-03 0.068 0.083 0.555 -0.541
0.008 -0.27576 9.00000 2.0064756870 2.5688169003    2.007  1.890  3.6892  2.559    3  0.000  0.358     0.00     0.00 -1    -1e-30      0.00 7.149e-01 2.770e-01 9.149e-04 1.060e-03 3.404e-03 -1.000 8.100e-03 0.044 0.061 0.535 -0.565
0.008 -0.27576 9.00000 2.0066244602 2.5688230991    2.007  1.910  3.6879  2.534    3  0.000  0.358     0.00     0.00 -1    -1e-30      0.00 7.135e-01 2.785e-01 9.101e-04 1.081e-03 3.387e-03 -1.000 8.000e-03 -0.006 0.014 0.492 -0.614
0.008 -0.27576 9.00000 2.0069217682 2.5688357353    2.007  1.950  3.6853  2.484    3  0.000  0.358     0.00     0.00 -1    -1e-30      0.00 7.104e-01 2.816e-01 9.006e-04 1.122e-03 3.355e-03 -1.000 8.015e-03 -0.105 -0.077 0.407 -0.711
0.008 -0.27576 9.00000 2.0072185993 2.5688481331    2.007  1.991  3.6826  2.433    3  0.000  0.358     0.00     0.00 -1    -1e-30      0.00 7.077e-01 2.842e-01 8.934e-04 1.153e-03 3.329e-03 -1.000 8.090e-03 -0.206 -0.171 0.322 -0.811
0.008 -0.27576 9.00000 2.0075139999 2.5688605309    2.008  2.031  3.6798  2.381    3  0.000  0.358     0.00     0.00 -1    -1e-30      0.00 7.056e-01 2.863e-01 8.878e-04 1.176e-03 3.309e-03 -1.000 8.085e-03 -0.308 -0.265 0.236 -0.912
0.008 -0.27576 9.00000 2.0078058243 2.5688729286    2.008  2.072  3.6770  2.329    3  0.000  0.358     0.00     0.00 -1    -1e-30      0.00 7.038e-01 2.882e-01 8.835e-04 1.195e-03 3.294e-03 -1.000 8.075e-03 -0.410 -0.358 0.152 -1.012
0.008 -0.27576 9.00000 2.0080912113 2.5688848495    2.008  2.112  3.6742  2.277    3  0.000  0.358     0.00     0.00 -1    -1e-30      0.00 7.023e-01 2.897e-01 8.801e-04 1.210e-03 3.282e-03 -1.000 8.001e-03 -0.511 -0.450 0.069 -1.110
0.008 -0.27576 9.00000 2.0083639622 2.5688962936    2.009  2.152  3.6714  2.227    3  0.000  0.357     0.00     0.00 -1    -1e-30      0.00 7.012e-01 2.908e-01 8.776e-04 1.221e-03 3.273e-03 -1.000 8.000e-03 -0.609 -0.539 -0.012 -1.206
0.008 -0.27576 9.00000 2.0086600780 2.5689089298    2.009  2.195  3.6683  2.172    3  0.000  0.357     0.00     0.00 -1    -1e-30      0.00 7.003e-01 2.916e-01 8.758e-04 1.229e-03 3.267e-03 -1.000 8.074e-03 -0.716 -0.636 -0.099 -1.311
0.008 -0.27576 9.00000 2.0089693069 2.5689218044    2.009  2.240  3.6650  2.113    3  0.000  0.357     0.00     0.00 -1    -1e-30      0.00 6.997e-01 2.922e-01 8.744e-04 1.235e-03 3.262e-03 -1.000 8.099e-03 -0.830 -0.738 -0.190 -1.420
0.008 -0.27576 9.00000 2.0092761517 2.5689346790    2.009  2.287  3.6616  2.053    3  0.000  0.357     0.00     0.00 -1    -1e-30      0.00 6.994e-01 2.925e-01 8.738e-04 1.238e-03 3.259e-03 -1.000 8.100e-03 -0.947 -0.842 -0.283 -1.533
0.008 -0.27576 9.00000 2.0095744133 2.5689473152    2.010  2.332  3.6582  1.994    3  0.000  0.357     0.00     0.00 -1    -1e-30      0.00 6.992e-01 2.927e-01 8.735e-04 1.239e-03 3.259e-03 -1.000 8.100e-03 -1.061 -0.944 -0.374 -1.643
0.008 -0.27576 9.00000 2.0098631382 2.5689594746    2.010  2.377  3.6548  1.935    3  0.000  0.357     0.00     0.00 -1    -1e-30      0.00 6.992e-01 2.927e-01 8.734e-04 1.239e-03 3.259e-03 -1.000 8.100e-03 -1.172 -1.042 -0.460 -1.750
0.008 -0.27576 9.00000 2.0101628304 2.5689721107    2.010  2.423  3.6513  1.875    3  0.000  0.357     0.00     0.00 -1    -1e-30      0.00 6.992e-01 2.927e-01 8.734e-04 1.239e-03 3.259e-03 -1.000 8.100e-03 -1.288 -1.143 -0.550 -1.859
0.008 -0.27576 9.00000 2.0104453564 2.5689840317    2.011  2.464  3.6481  1.822    3  0.000  0.357     0.00     0.00 -1    -1e-30      0.00 6.992e-01 2.927e-01 8.734e-04 1.239e-03 3.259e-03 -1.000 8.100e-03 -1.389 -1.231 -0.627 -1.955
0.008 -0.27576 9.00000 2.0107262135 2.5689957142    2.011  2.499  3.6454  1.776    3  0.000  0.357     0.00     0.00 -1    -1e-30      0.00 6.992e-01 2.927e-01 8.734e-04 1.239e-03 3.258e-03 -1.000 8.100e-03 -1.477 -1.307 -0.694 -2.037
0.008 -0.27576 9.00000 2.0107679367 2.5689973831    2.011  2.484  3.6465  1.795    4  0.000  0.357     0.00     0.00 -1    -1e-30      0.00 6.992e-01 2.927e-01 8.734e-04 1.239e-03 3.258e-03 -1.000 8.100e-03 -1.441 -1.276 -0.666 -2.003
0.008 -0.27576 9.00000 2.0108065605 2.5689990520    2.011  2.418  3.6518  1.882    4  0.000  0.357     0.00     0.00 -1    -1e-30      0.00 6.992e-01 2.927e-01 8.734e-04 1.239e-03 3.258e-03 -1.000 8.100e-03 -1.275 -1.133 -0.541 -1.848
0.008 -0.27576 9.00000 2.0108318329 2.5690002441    2.011  2.361  3.6562  1.957    4  0.000  0.357     0.00     0.00 -1    -1e-30      0.00 6.992e-01 2.927e-01 8.734e-04 1.239e-03 3.258e-03 -1.000 8.100e-03 -1.132 -1.007 -0.430 -1.711
0.008 -0.27576 9.00000 2.0108678341 2.5690016747    2.011  2.302  3.6607  2.034    4  0.000  0.357     0.00     0.00 -1    -1e-30      0.00 6.992e-01 2.927e-01 8.734e-04 1.239e-03 3.258e-03 -1.000 8.100e-03 -0.985 -0.877 -0.315 -1.570
0.008 -0.27576 9.00000 2.0109176636 2.5690038204    2.011  2.247  3.6649  2.106    4  0.000  0.357     0.00     0.00 -1    -1e-30      0.00 6.992e-01 2.927e-01 8.734e-04 1.239e-03 3.258e-03 -1.000 8.100e-03 -0.847 -0.754 -0.206 -1.437
0.008 -0.27576 9.00000 2.0109877586 2.5690066814    2.011  2.193  3.6688  2.176    4  0.000  0.357     0.00     0.00 -1    -1e-30      0.00 6.992e-01 2.927e-01 8.733e-04 1.239e-03 3.258e-03 -1.000 8.100e-03 -0.712 -0.634 -0.098 -1.307
0.008 -0.27576 9.00000 2.0110609531 2.5690097809    2.011  2.151  3.6720  2.231    4  0.000  0.357     0.00     0.00 -1    -1e-30      0.00 6.992e-01 2.927e-01 8.733e-04 1.239e-03 3.258e-03 -1.000 8.100e-03 -0.607 -0.539 -0.013 -1.205
0.008 -0.27576 9.00000 2.0111708641 2.5690143108    2.011  2.100  3.6758  2.297    4  0.000  0.357     0.00     0.00 -1    -1e-30      0.00 6.992e-01 2.927e-01 8.733e-04 1.239e-03 3.258e-03 -1.000 8.100e-03 -0.479 -0.423 0.091 -1.080
0.008 -0.27576 9.00000 2.0113065243 2.5690200329    2.011  2.052  3.6791  2.358    4  0.000  0.357     0.00     0.00 -1    -1e-30      0.00 6.992e-01 2.927e-01 8.733e-04 1.240e-03 3.258e-03 -1.000 8.100e-03 -0.360 -0.315 0.189 -0.963
0.008 -0.27576 9.00000 2.0114867687 2.5690276623    2.012  2.009  3.6823  2.414    4  0.000  0.357     0.00     0.00 -1    -1e-30      0.00 6.992e-01 2.927e-01 8.733e-04 1.240e-03 3.258e-03 -1.000 8.100e-03 -0.252 -0.215 0.279 -0.856
0.008 -0.27576 9.00000 2.0117633343 2.5690393448    2.012  1.972  3.6850  2.461    4  0.000  0.357     0.00     0.00 -1    -1e-30      0.00 6.992e-01 2.927e-01 8.733e-04 1.240e-03 3.258e-03 -1.000 8.100e-03 -0.160 -0.132 0.354 -0.766
0.008 -0.27576 9.00000 2.0120625496 2.5690517426    2.012  1.941  3.6872  2.501    4  0.000  0.357     0.00     0.00 -1    -1e-30      0.00 6.992e-01 2.927e-01 8.733e-04 1.240e-03 3.258e-03 -1.000 8.100e-03 -0.083 -0.060 0.419 -0.689
0.008 -0.27576 9.00000 2.0123209953 2.5690627098    2.012  1.913  3.6891  2.537    4  0.000  0.357     0.00     0.00 -1    -1e-30      0.00 6.992e-01 2.927e-01 8.733e-04 1.240e-03 3.258e-03 -1.000 8.100e-03 -0.013 0.004 0.478 -0.621
0.008 -0.27576 9.00000 2.0125536919 2.5690724850    2.013  1.880  3.6915  2.580    4  0.000  0.357     0.00     0.00 -1    -1e-30      0.00 6.992e-01 2.927e-01 8.732e-04 1.240e-03 3.258e-03 -1.000 8.100e-03 0.070 0.081 0.549 -0.539
0.008 -0.27576 9.00000 2.0128004551 2.5690827370    2.013  1.846  3.6939  2.624    4  0.000  0.357     0.00     0.00 -1    -1e-30      0.00 6.992e-01 2.927e-01 8.732e-04 1.240e-03 3.258e-03 -1.000 8.100e-03 0.155 0.160 0.622 -0.455
0.008 -0.27576 9.00000 2.0131723881 2.5690982342    2.013  1.803  3.6969  2.679    4  0.000  0.357     0.00     0.00 -1    -1e-30      0.00 6.992e-01 2.927e-01 8.732e-04 1.240e-03 3.258e-03 -1.000 8.100e-03 0.262 0.259 0.713 -0.350
0.008 -0.27576 9.00000 2.0136611462 2.5691187382    2.014  1.761  3.7000  2.733    4  0.000  0.357     0.00     0.00 -1    -1e-30      0.00 6.992e-01 2.927e-01 8.732e-04 1.240e-03 3.258e-03 -1.000 8.100e-03 0.368 0.356 0.802 -0.245
0.008 -0.27576 9.00000 2.0142908096 2.5691452026    2.014  1.720  3.7031  2.786    4  0.000  0.357     0.00     0.00 -1    -1e-30      0.00 6.992e-01 2.927e-01 8.731e-04 1.240e-03 3.258e-03 -1.000 8.100e-03 0.470 0.452 0.890 -0.144
0.008 -0.27576 9.00000 2.0151486397 2.5691809654    2.015  1.680  3.7063  2.840    4  0.000  0.357     0.00     0.00 -1    -1e-30      0.00 6.992e-01 2.927e-01 8.731e-04 1.240e-03 3.258e-03 -1.000 8.100e-03 0.571 0.546 0.977 -0.043
0.008 -0.27576 9.00000 2.0163669586 2.5692317486    2.016  1.644  3.7096  2.889    4  0.000  0.357     0.00     0.00 -1    -1e-30      0.00 6.992e-01 2.927e-01 8.730e-04 1.241e-03 3.258e-03 -1.000 8.100e-03 0.661 0.628 1.052 0.046
0.008 -0.27576 9.00000 2.0177955627 2.5692913532    2.018  1.623  3.7118  2.919    4  0.000  0.357     0.00     0.00 -1    -1e-30      0.00 6.992e-01 2.927e-01 8.729e-04 1.241e-03 3.257e-03 -1.000 8.100e-03 0.713 0.675 1.094 0.098
0.008 -0.27576 9.00000 2.0342609882 2.5699708462    2.034  1.649  3.7122  2.898    4  0.000  0.357     0.00     0.00 -1    -1e-30      0.00 6.990e-01 2.929e-01 8.718e-04 1.245e-03 3.255e-03 -1.000 8.100e-03 0.647 0.608 1.026 0.032
0.008 -0.27576 9.00000 2.0499999523 2.5706083775    2.050  1.676  3.7126  2.876    5  0.000  0.357     0.00     0.00 -1    -1e-30      0.00 6.989e-01 2.930e-01 8.707e-04 1.248e-03 3.253e-03 -1.000 8.100e-03 0.580 0.541 0.958 -0.035
0.008 -0.27576 9.00000 2.0554409027 2.5708262920    2.055  1.685  3.7127  2.868    5  0.000  0.357     0.00     0.00 -1    -1e-30      0.00 6.988e-01 2.931e-01 8.704e-04 1.250e-03 3.251e-03 -1.000 8.100e-03 0.556 0.517 0.934 -0.058
0.008 -0.27576 9.00000 2.0773115158 2.5716886520    2.076  1.728  3.7129  2.831    5  0.000  0.357     0.00     0.00 -1    -1e-30      0.00 6.985e-01 2.934e-01 8.692e-04 1.257e-03 3.244e-03 -1.000 8.100e-03 0.450 0.411 0.827 -0.164
0.008 -0.27576 9.00000 2.0999999046 2.5725615025    2.099  1.776  3.7128  2.788    5  0.000  0.358     0.00     0.00 -1    -1e-30      0.00 6.982e-01 2.937e-01 8.680e-04 1.265e-03 3.237e-03 -1.000 8.100e-03 0.331 0.292 0.708 -0.283
0.008 -0.27576 9.00000 2.1016254425 2.5726232529    2.101  1.779  3.7128  2.784    5  0.000  0.358     0.00     0.00 -1    -1e-30      0.00 6.982e-01 2.937e-01 8.679e-04 1.266e-03 3.236e-03 -1.000 8.100e-03 0.322 0.283 0.699 -0.292
0.008 -0.27576 9.00000 2.1237611771 2.5734527111    2.123  1.829  3.7121  2.736    5  0.000  0.358     0.00     0.00 -1    -1e-30      0.00 6.978e-01 2.941e-01 8.665e-04 1.277e-03 3.225e-03 -1.000 8.100e-03 0.196 0.158 0.576 -0.418
0.008 -0.27576 9.00000 2.1358923912 2.5738990307    2.135  1.857  3.7113  2.707    5  0.000  0.359     0.00     0.00 -1    -1e-30      0.00 6.976e-01 2.943e-01 8.658e-04 1.283e-03 3.219e-03 -1.000 8.100e-03 0.126 0.090 0.509 -0.488
0.008 -0.27576 9.00000 2.1381094456 2.5739798546    2.137  1.863  3.7110  2.701    5  0.000  0.359     0.00     0.00 -1    -1e-30      0.00 6.975e-01 2.944e-01 8.656e-04 1.284e-03 3.218e-03 -1.000 8.100e-03 0.113 0.077 0.497 -0.502
0.008 -0.27576 9.00000 2.1500000954 2.5744106770    2.149  1.895  3.7085  2.662    6  0.000  0.359     0.00     0.00 -1    -1e-30      0.00 6.973e-01 2.946e-01 8.649e-04 1.290e-03 3.212e-03 -1.000 8.100e-03 0.034 0.003 0.429 -0.581
0.008 -0.27576 9.00000 2.1557054520 2.5746154785    2.154  1.909  3.7073  2.643    6  0.000  0.359     0.00     0.00 -1    -1e-30      0.00 6.973e-01 2.946e-01 8.647e-04 1.291e-03 3.211e-03 -1.000 8.088e-03 -0.003 -0.031 0.397 -0.618
0.008 -0.27576 9.00000 2.1589550972 2.5747313499    2.158  1.918  3.7066  2.632    6  0.000  0.359     0.00     0.00 -1    -1e-30      0.00 6.972e-01 2.947e-01 8.646e-04 1.291e-03 3.211e-03 -1.000 8.082e-03 -0.025 -0.052 0.379 -0.639
0.008 -0.27576 9.00000 2.1664798260 2.5749986172    2.165  1.957  3.7017  2.576    6  0.000  0.359     0.00     0.00 -1    -1e-30      0.00 6.972e-01 2.947e-01 8.643e-04 1.292e-03 3.210e-03 -1.000 8.067e-03 -0.122 -0.137 0.305 -0.735
0.008 -0.27576 9.00000 2.1682996750 2.5750629902    2.167  1.988  3.6978  2.529    6  0.000  0.359     0.00     0.00 -1    -1e-30      0.00 6.972e-01 2.947e-01 8.642e-04 1.293e-03 3.210e-03 -1.000 8.063e-03 -0.201 -0.207 0.245 -0.813
0.008 -0.27576 9.00000 2.1690089703 2.5750880241    2.168  2.030  3.6934  2.469    6  0.000  0.359     0.00     0.00 -1    -1e-30      0.00 6.972e-01 2.948e-01 8.642e-04 1.293e-03 3.210e-03 -1.000 8.062e-03 -0.306 -0.301 0.163 -0.917
0.008 -0.27576 9.00000 2.1692762375 2.5750973225    2.168  2.071  3.6896  2.414    6  0.000  0.359     0.00     0.00 -1    -1e-30      0.00 6.972e-01 2.948e-01 8.642e-04 1.293e-03 3.210e-03 -1.000 8.061e-03 -0.407 -0.392 0.082 -1.017
0.008 -0.27576 9.00000 2.1693952084 2.5751016140    2.168  2.109  3.6861  2.361    6  0.000  0.359     0.00     0.00 -1    -1e-30      0.00 6.972e-01 2.948e-01 8.642e-04 1.293e-03 3.210e-03 -1.000 8.061e-03 -0.504 -0.479 0.005 -1.112
0.008 -0.27576 9.00000 2.1694607735 2.5751039982    2.168  2.146  3.6829  2.312    6  0.000  0.359     0.00     0.00 -1    -1e-30      0.00 6.972e-01 2.948e-01 8.642e-04 1.293e-03 3.210e-03 -1.000 8.061e-03 -0.595 -0.562 -0.068 -1.202
0.008 -0.27576 9.00000 2.1694631577 2.5751039982    2.168  2.148  3.6828  2.309    6  0.000  0.359     0.00     0.00 -1    -1e-30      0.00 6.972e-01 2.948e-01 8.642e-04 1.293e-03 3.210e-03 -1.000 8.061e-03 -0.599 -0.565 -0.071 -1.206
0.008 -0.27576 9.00000 2.1695089340 2.5751056671    2.168  2.186  3.6796  2.259    7  0.000  0.359     0.00     0.00 -1    -1e-30      0.00 6.972e-01 2.948e-01 8.642e-04 1.293e-03 3.210e-03 -1.000 8.061e-03 -0.694 -0.651 -0.147 -1.299
0.008 -0.27576 9.00000 2.1695563793 2.5751073360    2.168  2.224  3.6766  2.208    7  0.000  0.359     0.00     0.00 -1    -1e-30      0.00 6.972e-01 2.948e-01 8.642e-04 1.293e-03 3.210e-03 -1.000 8.061e-03 -0.791 -0.738 -0.225 -1.393
0.008 -0.27576 9.00000 2.1696772575 2.5751116276    2.168  2.240  3.6753  2.187    7  0.000  0.359     0.00     0.00 -1    -1e-30      0.00 6.972e-01 2.948e-01 8.641e-04 1.293e-03 3.210e-03 -1.000 8.060e-03 -0.831 -0.774 -0.257 -1.432
