# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 16:51:09 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.003 -0.70993 9.00000 1.8718206882 2.5626621246    1.870  1.703  3.9760  3.863    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.597e-01 2.373e-01 5.331e-04 1.459e-04 1.325e-03 -1.000 3.011e-03 0.512 0.644 0.643 0.646
0.003 -0.70993 9.00000 1.8719034195 2.5626661777    1.870  1.695  3.9643  3.824    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.597e-01 2.373e-01 5.331e-04 1.459e-04 1.325e-03 -1.000 3.011e-03 0.533 0.619 0.626 0.606
0.003 -0.70993 9.00000 1.8719965219 2.5626707077    1.870  1.705  3.9535  3.770    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.597e-01 2.373e-01 5.331e-04 1.459e-04 1.325e-03 -1.000 3.011e-03 0.507 0.553 0.568 0.526
0.003 -0.70993 9.00000 1.8721135855 2.5626766682    1.870  1.721  3.9424  3.711    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.597e-01 2.373e-01 5.331e-04 1.459e-04 1.325e-03 -1.000 3.011e-03 0.469 0.478 0.502 0.435
0.003 -0.70993 9.00000 1.8722532988 2.5626835823    1.870  1.732  3.9313  3.655    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.597e-01 2.373e-01 5.331e-04 1.459e-04 1.325e-03 -1.000 3.011e-03 0.440 0.417 0.452 0.355
0.003 -0.70993 9.00000 1.8724144697 2.5626914501    1.871  1.739  3.9202  3.604    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.597e-01 2.373e-01 5.331e-04 1.459e-04 1.325e-03 -1.000 3.011e-03 0.422 0.373 0.419 0.290
0.003 -0.70993 9.00000 1.8725966215 2.5627005100    1.871  1.744  3.9091  3.555    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.597e-01 2.373e-01 5.331e-04 1.459e-04 1.325e-03 -1.000 3.011e-03 0.411 0.341 0.400 0.234
0.003 -0.70993 9.00000 1.8727968931 2.5627102852    1.871  1.746  3.8980  3.508    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.597e-01 2.373e-01 5.332e-04 1.459e-04 1.325e-03 -1.000 3.011e-03 0.405 0.319 0.393 0.185
0.003 -0.70993 9.00000 1.8730107546 2.5627210140    1.871  1.747  3.8868  3.462    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.597e-01 2.373e-01 5.332e-04 1.459e-04 1.325e-03 -1.000 3.011e-03 0.403 0.306 0.395 0.144
0.003 -0.70993 9.00000 1.8732321262 2.5627319813    1.871  1.747  3.8754  3.417    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.597e-01 2.373e-01 5.332e-04 1.459e-04 1.325e-03 -1.000 3.011e-03 0.403 0.300 0.405 0.109
0.003 -0.70993 9.00000 1.8734548092 2.5627429485    1.872  1.745  3.8640  3.373    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.597e-01 2.373e-01 5.332e-04 1.459e-04 1.325e-03 -1.000 3.011e-03 0.407 0.298 0.420 0.078
0.003 -0.70993 9.00000 1.8736739159 2.5627536774    1.872  1.743  3.8524  3.329    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.597e-01 2.373e-01 5.332e-04 1.459e-04 1.325e-03 -1.000 3.011e-03 0.413 0.301 0.440 0.053
0.003 -0.70993 9.00000 1.8738861084 2.5627641678    1.872  1.740  3.8408  3.286    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.597e-01 2.373e-01 5.332e-04 1.459e-04 1.325e-03 -1.000 3.011e-03 0.420 0.308 0.464 0.031
0.003 -0.70993 9.00000 1.8740916252 2.5627744198    1.872  1.736  3.8294  3.244    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.597e-01 2.373e-01 5.332e-04 1.459e-04 1.325e-03 -1.000 3.011e-03 0.430 0.317 0.492 0.013
0.003 -0.70993 9.00000 1.8743044138 2.5627849102    1.872  1.731  3.8178  3.203    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.597e-01 2.373e-01 5.332e-04 1.459e-04 1.325e-03 -1.000 3.011e-03 0.444 0.332 0.525 0.000
0.003 -0.70993 9.00000 1.8745441437 2.5627965927    1.873  1.723  3.8052  3.161    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.597e-01 2.373e-01 5.332e-04 1.459e-04 1.325e-03 -1.000 3.011e-03 0.463 0.355 0.569 -0.007
0.003 -0.70993 9.00000 1.8748508692 2.5628118515    1.873  1.709  3.7905  3.116    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.596e-01 2.373e-01 5.332e-04 1.459e-04 1.325e-03 -1.000 3.011e-03 0.498 0.396 0.636 0.000
0.003 -0.70993 9.00000 1.8751293421 2.5628254414    1.873  1.691  3.7793  3.088    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.596e-01 2.374e-01 5.334e-04 1.459e-04 1.325e-03 -1.000 3.013e-03 0.541 0.444 0.705 0.022
0.003 -0.70993 9.00000 1.8754320145 2.5628404617    1.874  1.665  3.7690  3.074    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.581e-01 2.389e-01 5.366e-04 1.468e-04 1.333e-03 -1.000 3.050e-03 0.609 0.519 0.800 0.074
0.003 -0.70993 9.00000 1.8756942749 2.5628533363    1.874  1.635  3.7608  3.071    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.543e-01 2.427e-01 5.439e-04 1.487e-04 1.350e-03 -1.000 3.065e-03 0.684 0.601 0.897 0.137
0.003 -0.70993 9.00000 1.8760000467 2.5628683567    1.874  1.596  3.7516  3.073    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.488e-01 2.481e-01 5.521e-04 1.509e-04 1.370e-03 -1.000 3.130e-03 0.780 0.706 1.019 0.223
0.003 -0.70993 9.00000 1.8763024807 2.5628833771    1.874  1.571  3.7429  3.063    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.463e-01 2.506e-01 5.560e-04 1.519e-04 1.379e-03 -1.000 3.133e-03 0.842 0.778 1.109 0.277
0.003 -0.70993 9.00000 1.8763780594 2.5628869534    1.874  1.568  3.7408  3.058    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.458e-01 2.511e-01 5.567e-04 1.521e-04 1.381e-03 -1.000 3.139e-03 0.851 0.789 1.124 0.284
0.003 -0.70993 9.00000 1.8767315149 2.5629043579    1.875  1.591  3.7329  3.003    3  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.444e-01 2.525e-01 5.572e-04 1.529e-04 1.385e-03 -1.000 3.133e-03 0.791 0.740 1.091 0.219
0.003 -0.70993 9.00000 1.8770842552 2.5629217625    1.875  1.631  3.7270  2.940    3  0.000  0.524     0.00     0.00 -1    -1e-30      0.00 7.430e-01 2.538e-01 5.452e-04 1.608e-04 1.387e-03 -1.000 3.169e-03 0.692 0.648 1.012 0.115
0.003 -0.70993 9.00000 1.8774367571 2.5629391670    1.876  1.675  3.7229  2.879    3  0.000  0.470     0.00     0.00 -1    -1e-30      0.00 7.414e-01 2.555e-01 4.893e-04 2.215e-04 1.388e-03 -1.000 3.170e-03 0.582 0.543 0.915 0.002
0.003 -0.70993 9.00000 1.8777884245 2.5629563332    1.876  1.719  3.7195  2.822    3  0.000  0.421     0.00     0.00 -1    -1e-30      0.00 7.395e-01 2.573e-01 4.379e-04 2.842e-04 1.389e-03 -1.000 3.203e-03 0.472 0.438 0.818 -0.110
0.003 -0.70993 9.00000 1.8781397343 2.5629737377    1.876  1.763  3.7165  2.766    3  0.000  0.389     0.00     0.00 -1    -1e-30      0.00 7.377e-01 2.591e-01 4.052e-04 3.249e-04 1.390e-03 -1.000 3.178e-03 0.362 0.334 0.720 -0.221
0.003 -0.70993 9.00000 1.8784905672 2.5629909039    1.877  1.807  3.7136  2.710    3  0.000  0.369     0.00     0.00 -1    -1e-30      0.00 7.360e-01 2.608e-01 3.851e-04 3.502e-04 1.390e-03 -1.000 3.201e-03 0.252 0.228 0.622 -0.332
0.003 -0.70993 9.00000 1.8788408041 2.5630080700    1.877  1.852  3.7108  2.655    3  0.000  0.356     0.00     0.00 -1    -1e-30      0.00 7.344e-01 2.624e-01 3.719e-04 3.672e-04 1.391e-03 -1.000 3.183e-03 0.141 0.123 0.523 -0.444
0.003 -0.70993 9.00000 1.8790507317 2.5630183220    1.877  1.878  3.7091  2.622    3  0.000  0.350     0.00     0.00 -1    -1e-30      0.00 7.335e-01 2.633e-01 3.657e-04 3.757e-04 1.391e-03 -1.000 3.228e-03 0.075 0.060 0.464 -0.510
0.003 -0.70993 9.00000 1.8792474270 2.5630280972    1.877  1.902  3.7076  2.592    3  0.000  0.346     0.00     0.00 -1    -1e-30      0.00 7.327e-01 2.641e-01 3.625e-04 3.810e-04 1.391e-03 -1.000 3.243e-03 0.016 0.004 0.411 -0.569
0.003 -0.70993 9.00000 1.8792965412 2.5630304813    1.877  1.908  3.7073  2.585    3  0.000  0.345     0.00     0.00 -1    -1e-30      0.00 7.325e-01 2.642e-01 3.617e-04 3.824e-04 1.391e-03 -1.000 3.248e-03 0.001 -0.010 0.398 -0.584
0.003 -0.70993 9.00000 1.8796553612 2.5630481243    1.878  1.952  3.7045  2.530    3  0.000  0.344     0.00     0.00 -1    -1e-30      0.00 7.303e-01 2.664e-01 3.559e-04 4.044e-04 1.375e-03 -1.000 3.235e-03 -0.110 -0.115 0.300 -0.695
0.003 -0.70993 9.00000 1.8800135851 2.5630655289    1.878  1.996  3.7019  2.476    3  0.000  0.343     0.00     0.00 -1    -1e-30      0.00 7.277e-01 2.691e-01 3.509e-04 4.256e-04 1.358e-03 -1.000 3.232e-03 -0.219 -0.219 0.203 -0.805
0.003 -0.70993 9.00000 1.8803710938 2.5630831718    1.878  2.039  3.6992  2.421    3  0.000  0.343     0.00     0.00 -1    -1e-30      0.00 7.251e-01 2.717e-01 3.471e-04 4.428e-04 1.344e-03 -1.000 3.221e-03 -0.328 -0.322 0.106 -0.914
0.003 -0.70993 9.00000 1.8807280064 2.5631005764    1.879  2.083  3.6965  2.367    3  0.000  0.343     0.00     0.00 -1    -1e-30      0.00 7.226e-01 2.742e-01 3.441e-04 4.564e-04 1.333e-03 -1.000 3.201e-03 -0.436 -0.425 0.011 -1.023
0.003 -0.70993 9.00000 1.8810842037 2.5631179810    1.879  2.126  3.6937  2.312    3  0.000  0.343     0.00     0.00 -1    -1e-30      0.00 7.206e-01 2.762e-01 3.418e-04 4.668e-04 1.324e-03 -1.000 3.188e-03 -0.546 -0.528 -0.085 -1.132
0.003 -0.70993 9.00000 1.8814948797 2.5631382465    1.880  2.177  3.6904  2.248    3  0.000  0.343     0.00     0.00 -1    -1e-30      0.00 7.187e-01 2.781e-01 3.398e-04 4.756e-04 1.317e-03 -1.000 3.200e-03 -0.673 -0.648 -0.196 -1.260
0.003 -0.70993 9.00000 1.8818362951 2.5631549358    1.880  2.220  3.6875  2.194    3  0.000  0.343     0.00     0.00 -1    -1e-30      0.00 7.176e-01 2.792e-01 3.387e-04 4.809e-04 1.313e-03 -1.000 3.232e-03 -0.780 -0.748 -0.287 -1.366
0.003 -0.70993 9.00000 1.8821380138 2.5631694794    1.880  2.259  3.6849  2.145    3  0.000  0.342     0.00     0.00 -1    -1e-30      0.00 7.168e-01 2.800e-01 3.379e-04 4.843e-04 1.310e-03 -1.000 3.224e-03 -0.876 -0.837 -0.369 -1.460
0.003 -0.70993 9.00000 1.8824859858 2.5631866455    1.881  2.304  3.6818  2.088    3  0.000  0.342     0.00     0.00 -1    -1e-30      0.00 7.162e-01 2.806e-01 3.374e-04 4.868e-04 1.308e-03 -1.000 3.214e-03 -0.989 -0.940 -0.464 -1.571
0.003 -0.70993 9.00000 1.8828183413 2.5632028580    1.881  2.347  3.6788  2.033    3  0.000  0.342     0.00     0.00 -1    -1e-30      0.00 7.159e-01 2.809e-01 3.371e-04 4.880e-04 1.307e-03 -1.000 3.199e-03 -1.097 -1.040 -0.555 -1.678
0.003 -0.70993 9.00000 1.8831018209 2.5632166862    1.881  2.385  3.6761  1.984    3  0.000  0.342     0.00     0.00 -1    -1e-30      0.00 7.158e-01 2.810e-01 3.370e-04 4.886e-04 1.307e-03 -1.000 3.218e-03 -1.192 -1.129 -0.635 -1.773
0.003 -0.70993 9.00000 1.8834321499 2.5632328987    1.882  2.428  3.6730  1.928    3  0.000  0.342     0.00     0.00 -1    -1e-30      0.00 7.158e-01 2.810e-01 3.370e-04 4.887e-04 1.307e-03 -1.000 3.229e-03 -1.301 -1.232 -0.727 -1.884
0.003 -0.70993 9.00000 1.8837405443 2.5632479191    1.882  2.467  3.6701  1.878    3  0.000  0.342     0.00     0.00 -1    -1e-30      0.00 7.158e-01 2.810e-01 3.369e-04 4.888e-04 1.306e-03 -1.000 3.229e-03 -1.398 -1.321 -0.807 -1.981
0.003 -0.70993 9.00000 1.8839097023 2.5632560253    1.882  2.485  3.6688  1.855    3  0.000  0.342     0.00     0.00 -1    -1e-30      0.00 7.158e-01 2.810e-01 3.369e-04 4.888e-04 1.306e-03 -1.000 3.229e-03 -1.443 -1.363 -0.843 -2.026
0.003 -0.70993 9.00000 1.8839614391 2.5632586479    1.882  2.444  3.6719  1.908    4  0.000  0.342     0.00     0.00 -1    -1e-30      0.00 7.158e-01 2.810e-01 3.369e-04 4.888e-04 1.306e-03 -1.000 3.229e-03 -1.339 -1.267 -0.758 -1.923
0.003 -0.70993 9.00000 1.8839659691 2.5632588863    1.882  2.436  3.6724  1.918    4  0.000  0.342     0.00     0.00 -1    -1e-30      0.00 7.158e-01 2.810e-01 3.369e-04 4.888e-04 1.306e-03 -1.000 3.229e-03 -1.321 -1.250 -0.743 -1.904
0.003 -0.70993 9.00000 1.8839694262 2.5632591248    1.882  2.430  3.6729  1.927    4  0.000  0.342     0.00     0.00 -1    -1e-30      0.00 7.158e-01 2.810e-01 3.369e-04 4.888e-04 1.306e-03 -1.000 3.229e-03 -1.304 -1.234 -0.729 -1.887
0.003 -0.70993 9.00000 1.8839727640 2.5632591248    1.882  2.420  3.6736  1.940    4  0.000  0.342     0.00     0.00 -1    -1e-30      0.00 7.158e-01 2.810e-01 3.369e-04 4.888e-04 1.306e-03 -1.000 3.229e-03 -1.279 -1.211 -0.708 -1.862
0.003 -0.70993 9.00000 1.8839775324 2.5632593632    1.882  2.405  3.6747  1.958    4  0.000  0.342     0.00     0.00 -1    -1e-30      0.00 7.157e-01 2.810e-01 3.369e-04 4.888e-04 1.306e-03 -1.000 3.229e-03 -1.242 -1.177 -0.678 -1.825
0.003 -0.70993 9.00000 1.8839836121 2.5632596016    1.882  2.388  3.6759  1.980    4  0.000  0.342     0.00     0.00 -1    -1e-30      0.00 7.157e-01 2.810e-01 3.369e-04 4.888e-04 1.306e-03 -1.000 3.229e-03 -1.200 -1.136 -0.642 -1.781
0.003 -0.70993 9.00000 1.8839915991 2.5632600784    1.882  2.366  3.6775  2.009    4  0.000  0.342     0.00     0.00 -1    -1e-30      0.00 7.157e-01 2.810e-01 3.369e-04 4.888e-04 1.306e-03 -1.000 3.229e-03 -1.145 -1.084 -0.595 -1.725
0.003 -0.70993 9.00000 1.8840024471 2.5632605553    1.882  2.339  3.6794  2.043    4  0.000  0.342     0.00     0.00 -1    -1e-30      0.00 7.157e-01 2.810e-01 3.369e-04 4.888e-04 1.306e-03 -1.000 3.229e-03 -1.078 -1.023 -0.540 -1.659
0.003 -0.70993 9.00000 1.8840179443 2.5632612705    1.882  2.311  3.6814  2.080    4  0.000  0.342     0.00     0.00 -1    -1e-30      0.00 7.157e-01 2.810e-01 3.369e-04 4.888e-04 1.306e-03 -1.000 3.229e-03 -1.006 -0.957 -0.480 -1.588
0.003 -0.70993 9.00000 1.8840397596 2.5632624626    1.882  2.276  3.6839  2.124    4  0.000  0.342     0.00     0.00 -1    -1e-30      0.00 7.157e-01 2.810e-01 3.369e-04 4.889e-04 1.306e-03 -1.000 3.229e-03 -0.919 -0.877 -0.406 -1.503
0.003 -0.70993 9.00000 1.8840795755 2.5632643700    1.882  2.236  3.6867  2.176    4  0.000  0.342     0.00     0.00 -1    -1e-30      0.00 7.157e-01 2.810e-01 3.369e-04 4.889e-04 1.306e-03 -1.000 3.229e-03 -0.819 -0.784 -0.321 -1.404
0.003 -0.70993 9.00000 1.8841297626 2.5632667542    1.882  2.198  3.6893  2.224    4  0.000  0.342     0.00     0.00 -1    -1e-30      0.00 7.157e-01 2.810e-01 3.369e-04 4.889e-04 1.306e-03 -1.000 3.229e-03 -0.724 -0.696 -0.241 -1.310
0.003 -0.70993 9.00000 1.8842017651 2.5632703304    1.882  2.158  3.6920  2.275    4  0.000  0.342     0.00     0.00 -1    -1e-30      0.00 7.157e-01 2.810e-01 3.369e-04 4.889e-04 1.306e-03 -1.000 3.229e-03 -0.624 -0.603 -0.155 -1.211
0.003 -0.70993 9.00000 1.8843072653 2.5632755756    1.882  2.117  3.6948  2.326    4  0.000  0.342     0.00     0.00 -1    -1e-30      0.00 7.157e-01 2.810e-01 3.369e-04 4.889e-04 1.306e-03 -1.000 3.229e-03 -0.523 -0.508 -0.068 -1.110
0.003 -0.70993 9.00000 1.8845227957 2.5632860661    1.883  2.068  3.6981  2.389    4  0.000  0.342     0.00     0.00 -1    -1e-30      0.00 7.157e-01 2.810e-01 3.369e-04 4.890e-04 1.306e-03 -1.000 3.228e-03 -0.400 -0.393 0.039 -0.987
0.003 -0.70993 9.00000 1.8855861425 2.5633378029    1.884  1.983  3.7039  2.497    4  0.000  0.342     0.00     0.00 -1    -1e-30      0.00 7.157e-01 2.811e-01 3.369e-04 4.892e-04 1.306e-03 -1.000 3.227e-03 -0.188 -0.192 0.224 -0.773
0.003 -0.70993 9.00000 1.8861962557 2.5633673668    1.884  1.921  3.7080  2.576    4  0.000  0.342     0.00     0.00 -1    -1e-30      0.00 7.157e-01 2.811e-01 3.368e-04 4.894e-04 1.306e-03 -1.000 3.227e-03 -0.033 -0.046 0.361 -0.618
0.003 -0.70993 9.00000 1.8873820305 2.5634250641    1.885  1.834  3.7140  2.688    4  0.000  0.342     0.00     0.00 -1    -1e-30      0.00 7.157e-01 2.811e-01 3.368e-04 4.897e-04 1.306e-03 -1.000 3.226e-03 0.186 0.162 0.554 -0.398
0.003 -0.70993 9.00000 1.8891730309 2.5635120869    1.887  1.752  3.7203  2.795    4  0.000  0.342     0.00     0.00 -1    -1e-30      0.00 7.157e-01 2.811e-01 3.367e-04 4.901e-04 1.305e-03 -1.000 3.224e-03 0.390 0.355 0.733 -0.192
0.003 -0.70993 9.00000 1.8937598467 2.5637335777    1.892  1.684  3.7293  2.900    4  0.000  0.342     0.00     0.00 -1    -1e-30      0.00 7.156e-01 2.812e-01 3.365e-04 4.912e-04 1.304e-03 -1.000 3.219e-03 0.560 0.513 0.872 -0.016
0.003 -0.70993 9.00000 1.9016737938 2.5641131401    1.900  1.703  3.7299  2.885    4  0.000  0.343     0.00     0.00 -1    -1e-30      0.00 7.154e-01 2.813e-01 3.361e-04 4.931e-04 1.303e-03 -1.000 3.211e-03 0.511 0.463 0.821 -0.064
0.003 -0.70993 9.00000 1.9083501101 2.5644307137    1.907  1.720  3.7305  2.872    4  0.000  0.342     0.00     0.00 -1    -1e-30      0.00 7.153e-01 2.814e-01 3.358e-04 4.943e-04 1.302e-03 -1.000 3.216e-03 0.469 0.420 0.776 -0.105
0.003 -0.70993 9.00000 1.9275231361 2.5653281212    1.926  1.775  3.7313  2.825    5  0.000  0.342     0.00     0.00 -1    -1e-30      0.00 7.151e-01 2.817e-01 3.351e-04 4.977e-04 1.299e-03 -1.000 3.230e-03 0.332 0.282 0.637 -0.242
0.003 -0.70993 9.00000 1.9446448088 2.5661122799    1.943  1.829  3.7319  2.777    5  0.000  0.342     0.00     0.00 -1    -1e-30      0.00 7.148e-01 2.819e-01 3.344e-04 5.006e-04 1.296e-03 -1.000 3.242e-03 0.198 0.147 0.500 -0.376
0.003 -0.70993 9.00000 1.9499680996 2.5663528442    1.949  1.847  3.7320  2.761    5  0.000  0.342     0.00     0.00 -1    -1e-30      0.00 7.147e-01 2.820e-01 3.342e-04 5.015e-04 1.295e-03 -1.000 3.246e-03 0.154 0.103 0.456 -0.420
0.003 -0.70993 9.00000 1.9597033262 2.5667891502    1.958  1.880  3.7322  2.731    5  0.000  0.342     0.00     0.00 -1    -1e-30      0.00 7.146e-01 2.821e-01 3.339e-04 5.025e-04 1.295e-03 -1.000 3.230e-03 0.070 0.019 0.372 -0.503
0.003 -0.70993 9.00000 1.9724192619 2.5673513412    1.971  1.924  3.7322  2.689    5  0.000  0.342     0.00     0.00 -1    -1e-30      0.00 7.145e-01 2.823e-01 3.334e-04 5.038e-04 1.294e-03 -1.000 3.210e-03 -0.040 -0.092 0.261 -0.613
0.003 -0.70993 9.00000 1.9855381250 2.5679225922    1.984  1.969  3.7316  2.645    5  0.000  0.341     0.00     0.00 -1    -1e-30      0.00 7.144e-01 2.824e-01 3.329e-04 5.051e-04 1.293e-03 -1.000 3.190e-03 -0.152 -0.203 0.151 -0.725
0.003 -0.70993 9.00000 1.9934332371 2.5682623386    1.992  1.995  3.7310  2.619    5  0.000  0.341     0.00     0.00 -1    -1e-30      0.00 7.143e-01 2.825e-01 3.326e-04 5.059e-04 1.293e-03 -1.000 3.177e-03 -0.216 -0.266 0.089 -0.790
0.003 -0.70993 9.00000 1.9979542494 2.5684554577    1.997  2.008  3.7301  2.603    6  0.000  0.341     0.00     0.00 -1    -1e-30      0.00 7.143e-01 2.826e-01 3.325e-04 5.064e-04 1.292e-03 -1.000 3.170e-03 -0.249 -0.298 0.059 -0.824
0.003 -0.70993 9.00000 1.9982624054 2.5684685707    1.997  2.009  3.7299  2.602    6  0.000  0.341     0.00     0.00 -1    -1e-30      0.00 7.143e-01 2.826e-01 3.325e-04 5.064e-04 1.292e-03 -1.000 3.170e-03 -0.251 -0.300 0.057 -0.826
0.003 -0.70993 9.00000 2.0120141506 2.5690498352    2.011  2.046  3.7239  2.543    6  0.000  0.341     0.00     0.00 -1    -1e-30      0.00 7.141e-01 2.827e-01 3.321e-04 5.084e-04 1.290e-03 -1.000 3.170e-03 -0.345 -0.385 -0.014 -0.923
0.003 -0.70993 9.00000 2.0131485462 2.5690972805    2.012  2.055  3.7244  2.536    6  0.000  0.341     0.00     0.00 -1    -1e-30      0.00 7.141e-01 2.827e-01 3.321e-04 5.086e-04 1.290e-03 -1.000 3.170e-03 -0.367 -0.407 -0.038 -0.945
0.003 -0.70993 9.00000 2.0193095207 2.5693542957    2.018  2.074  3.7172  2.489    6  0.000  0.341     0.00     0.00 -1    -1e-30      0.00 7.140e-01 2.828e-01 3.319e-04 5.095e-04 1.290e-03 -1.000 3.170e-03 -0.416 -0.445 -0.060 -0.998
0.003 -0.70993 9.00000 2.0206131935 2.5694084167    2.019  2.101  3.7119  2.441    6  0.000  0.341     0.00     0.00 -1    -1e-30      0.00 7.140e-01 2.828e-01 3.319e-04 5.097e-04 1.289e-03 -1.000 3.170e-03 -0.483 -0.504 -0.105 -1.068
0.003 -0.70993 9.00000 2.0209860802 2.5694239140    2.019  2.135  3.7074  2.390    6  0.000  0.341     0.00     0.00 -1    -1e-30      0.00 7.140e-01 2.828e-01 3.319e-04 5.098e-04 1.289e-03 -1.000 3.170e-03 -0.566 -0.579 -0.169 -1.153
0.003 -0.70993 9.00000 2.0211093426 2.5694291592    2.020  2.173  3.7034  2.336    6  0.000  0.341     0.00     0.00 -1    -1e-30      0.00 7.140e-01 2.828e-01 3.319e-04 5.098e-04 1.289e-03 -1.000 3.170e-03 -0.662 -0.666 -0.247 -1.250
0.003 -0.70993 9.00000 2.0211527348 2.5694308281    2.020  2.199  3.7010  2.300    6  0.000  0.341     0.00     0.00 -1    -1e-30      0.00 7.140e-01 2.828e-01 3.319e-04 5.098e-04 1.289e-03 -1.000 3.170e-03 -0.728 -0.727 -0.301 -1.316
0.003 -0.70993 9.00000 2.0211632252 2.5694313049    2.020  2.209  3.7000  2.286    7  0.000  0.341     0.00     0.00 -1    -1e-30      0.00 7.140e-01 2.828e-01 3.319e-04 5.098e-04 1.289e-03 -1.000 3.170e-03 -0.754 -0.752 -0.323 -1.343
0.003 -0.70993 9.00000 2.0212101936 2.5694332123    2.020  2.257  3.6961  2.223    7  0.000  0.341     0.00     0.00 -1    -1e-30      0.00 7.140e-01 2.827e-01 3.319e-04 5.098e-04 1.289e-03 -1.000 3.262e-03 -0.873 -0.862 -0.423 -1.462
0.003 -0.70993 9.00000 2.0213449001 2.5694389343    2.020  2.272  3.6948  2.203    7  0.000  0.341     0.00     0.00 -1 -1.23e-24      0.00 7.140e-01 2.827e-01 3.318e-04 5.098e-04 1.289e-03 -1.000 3.261e-03 -0.910 -0.896 -0.454 -1.498
0.003 -0.70993 9.00000 2.0224215984 2.5694835186    2.021  2.248  3.6969  2.235    7  0.000  0.341     0.00     0.00 -1 -2.34e-12      0.00 7.140e-01 2.826e-01 3.318e-04 5.100e-04 1.289e-03 -1.000 3.444e-03 -0.849 -0.841 -0.404 -1.438
0.003 -0.70993 9.00000 2.0234758854 2.5695271492    2.022  2.294  3.6932  2.174    7  0.000  0.341     0.00     0.00 -1  -1.7e-10      0.00 7.140e-01 2.826e-01 3.318e-04 5.101e-04 1.289e-03 -1.000 3.470e-03 -0.966 -0.949 -0.502 -1.555
0.003 -0.70993 9.00000 2.0242311954 2.5695583820    2.022  2.348  3.6889  2.104    7  0.000  0.341     0.00     0.00 -1 -2.22e-10      0.00 7.140e-01 2.826e-01 3.318e-04 5.102e-04 1.289e-03 -1.000 3.470e-03 -1.100 -1.072 -0.614 -1.688
0.003 -0.70993 9.00000 2.0247204304 2.5695786476    2.022  2.392  3.6855  2.046    7  0.000  0.341     0.00     0.00 -1  -2.8e-10      0.00 7.140e-01 2.826e-01 3.318e-04 5.103e-04 1.289e-03 -1.000 3.470e-03 -1.210 -1.173 -0.705 -1.796
0.003 -0.70993 9.00000 2.0250084400 2.5695905685    2.023  2.426  3.6828  2.002    7  0.000  0.341     0.00     0.00 -1 -3.33e-10      0.00 7.139e-01 2.826e-01 3.318e-04 5.103e-04 1.289e-03 -1.000 3.470e-03 -1.294 -1.249 -0.774 -1.878
0.003 -0.70993 9.00000 2.0252115726 2.5695989132    2.023  2.452  3.6808  1.967    7  0.000  0.341     0.00     0.00 -1 -3.83e-10      0.00 7.139e-01 2.826e-01 3.317e-04 5.104e-04 1.289e-03 -1.000 3.470e-03 -1.361 -1.312 -0.831 -1.947
