# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 16:53:16 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.009 -0.22295 9.00000 2.0187687874 2.5693318844    2.018  1.690  3.9176  3.675    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.416e-01 2.498e-01 1.532e-03 4.191e-04 3.807e-03 -1.000 8.631e-03 0.544 0.471 0.521 0.381
0.009 -0.22295 9.00000 2.0188214779 2.5693340302    2.018  1.671  3.9091  3.660    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.416e-01 2.498e-01 1.532e-03 4.191e-04 3.807e-03 -1.000 8.631e-03 0.591 0.504 0.565 0.394
0.009 -0.22295 9.00000 2.0188922882 2.5693368912    2.018  1.664  3.8980  3.623    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.416e-01 2.498e-01 1.532e-03 4.191e-04 3.807e-03 -1.000 8.631e-03 0.609 0.507 0.583 0.369
0.009 -0.22295 9.00000 2.0189776421 2.5693404675    2.019  1.671  3.8866  3.570    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.416e-01 2.498e-01 1.532e-03 4.191e-04 3.807e-03 -1.000 8.630e-03 0.591 0.476 0.568 0.310
0.009 -0.22295 9.00000 2.0190799236 2.5693447590    2.019  1.682  3.8750  3.513    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.416e-01 2.498e-01 1.532e-03 4.191e-04 3.807e-03 -1.000 8.630e-03 0.565 0.441 0.550 0.245
0.009 -0.22295 9.00000 2.0191974640 2.5693497658    2.019  1.689  3.8634  3.460    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.416e-01 2.498e-01 1.532e-03 4.191e-04 3.807e-03 -1.000 8.630e-03 0.547 0.416 0.543 0.191
0.009 -0.22295 9.00000 2.0193300247 2.5693552494    2.019  1.693  3.8517  3.409    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.416e-01 2.498e-01 1.532e-03 4.191e-04 3.807e-03 -1.000 8.630e-03 0.539 0.403 0.547 0.149
0.009 -0.22295 9.00000 2.0194768906 2.5693612099    2.019  1.693  3.8398  3.361    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.416e-01 2.498e-01 1.532e-03 4.191e-04 3.807e-03 -1.000 8.630e-03 0.537 0.399 0.562 0.116
0.009 -0.22295 9.00000 2.0196371078 2.5693678856    2.019  1.692  3.8280  3.315    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.416e-01 2.498e-01 1.532e-03 4.191e-04 3.807e-03 -1.000 8.629e-03 0.541 0.402 0.584 0.089
0.009 -0.22295 9.00000 2.0198149681 2.5693752766    2.019  1.688  3.8162  3.272    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.416e-01 2.498e-01 1.532e-03 4.191e-04 3.807e-03 -1.000 8.629e-03 0.550 0.411 0.614 0.071
0.009 -0.22295 9.00000 2.0200264454 2.5693840981    2.020  1.682  3.8040  3.229    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.416e-01 2.498e-01 1.532e-03 4.191e-04 3.807e-03 -1.000 8.629e-03 0.565 0.428 0.653 0.058
0.009 -0.22295 9.00000 2.0202989578 2.5693955421    2.020  1.671  3.7919  3.192    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.416e-01 2.498e-01 1.532e-03 4.191e-04 3.807e-03 -1.000 8.628e-03 0.592 0.459 0.707 0.059
0.009 -0.22295 9.00000 2.0206522942 2.5694100857    2.020  1.651  3.7797  3.163    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.416e-01 2.498e-01 1.532e-03 4.191e-04 3.807e-03 -1.000 8.628e-03 0.642 0.514 0.786 0.084
0.009 -0.22295 9.00000 2.0209577084 2.5694227219    2.021  1.629  3.7704  3.148    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.413e-01 2.500e-01 1.534e-03 4.194e-04 3.810e-03 -1.000 8.639e-03 0.697 0.575 0.868 0.123
0.009 -0.22295 9.00000 2.0212771893 2.5694360733    2.021  1.599  3.7613  3.142    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.391e-01 2.521e-01 1.544e-03 4.222e-04 3.834e-03 -1.000 8.714e-03 0.772 0.659 0.970 0.186
0.009 -0.22295 9.00000 2.0215473175 2.5694472790    2.021  1.568  3.7538  3.143    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.352e-01 2.559e-01 1.562e-03 4.272e-04 3.879e-03 -1.000 8.827e-03 0.851 0.745 1.073 0.255
0.009 -0.22295 9.00000 2.0218594074 2.5694601536    2.021  1.528  3.7453  3.149    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.593e-01 1.579e-03 4.315e-04 3.917e-03 -1.000 8.904e-03 0.949 0.854 1.200 0.346
0.009 -0.22295 9.00000 2.0221652985 2.5694727898    2.022  1.495  3.7370  3.149    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.299e-01 2.611e-01 1.587e-03 4.338e-04 3.938e-03 -1.000 8.950e-03 1.033 0.949 1.313 0.423
0.009 -0.22295 9.00000 2.0222418308 2.5694761276    2.022  1.487  3.7350  3.149    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.295e-01 2.615e-01 1.589e-03 4.343e-04 3.942e-03 -1.000 8.963e-03 1.052 0.971 1.340 0.441
0.009 -0.22295 9.00000 2.0225448608 2.5694885254    2.022  1.479  3.7276  3.127    3  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.285e-01 2.625e-01 1.593e-03 4.354e-04 3.952e-03 -1.000 8.958e-03 1.073 1.003 1.388 0.457
0.009 -0.22295 9.00000 2.0229988098 2.5695073605    2.023  1.504  3.7184  3.066    3  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.273e-01 2.637e-01 1.593e-03 4.376e-04 3.961e-03 -1.000 9.007e-03 1.011 0.958 1.365 0.392
0.009 -0.22295 9.00000 2.0233767033 2.5695230961    2.023  1.545  3.7126  3.002    3  0.000  0.516     0.00     0.00 -1    -1e-30      0.00 7.261e-01 2.649e-01 1.536e-03 4.783e-04 3.965e-03 -1.000 9.009e-03 0.908 0.867 1.287 0.289
0.009 -0.22295 9.00000 2.0236785412 2.5695354939    2.023  1.582  3.7089  2.950    3  0.000  0.473     0.00     0.00 -1    -1e-30      0.00 7.250e-01 2.659e-01 1.407e-03 6.244e-04 3.968e-03 -1.000 9.073e-03 0.816 0.782 1.211 0.196
0.009 -0.22295 9.00000 2.0239801407 2.5695481300    2.024  1.620  3.7056  2.899    3  0.000  0.434     0.00     0.00 -1    -1e-30      0.00 7.239e-01 2.670e-01 1.292e-03 7.632e-04 3.970e-03 -1.000 9.080e-03 0.721 0.694 1.131 0.102
0.009 -0.22295 9.00000 2.0242815018 2.5695605278    2.024  1.658  3.7026  2.848    3  0.000  0.405     0.00     0.00 -1    -1e-30      0.00 7.227e-01 2.682e-01 1.206e-03 8.693e-04 3.971e-03 -1.000 9.094e-03 0.624 0.604 1.048 0.006
0.009 -0.22295 9.00000 2.0245821476 2.5695729256    2.024  1.698  3.6997  2.797    3  0.000  0.386     0.00     0.00 -1    -1e-30      0.00 7.216e-01 2.693e-01 1.151e-03 9.389e-04 3.972e-03 -1.000 9.122e-03 0.525 0.513 0.963 -0.092
0.009 -0.22295 9.00000 2.0248794556 2.5695853233    2.024  1.738  3.6969  2.746    3  0.000  0.373     0.00     0.00 -1    -1e-30      0.00 7.205e-01 2.704e-01 1.113e-03 9.877e-04 3.975e-03 -1.000 9.115e-03 0.426 0.421 0.878 -0.190
0.009 -0.22295 9.00000 2.0251719952 2.5695972443    2.025  1.777  3.6942  2.696    3  0.000  0.365     0.00     0.00 -1    -1e-30      0.00 7.190e-01 2.718e-01 1.087e-03 1.035e-03 3.966e-03 -1.000 9.129e-03 0.328 0.329 0.794 -0.287
0.009 -0.22295 9.00000 2.0254623890 2.5696091652    2.025  1.816  3.6916  2.647    3  0.000  0.362     0.00     0.00 -1    -1e-30      0.00 7.169e-01 2.739e-01 1.067e-03 1.093e-03 3.931e-03 -1.000 9.151e-03 0.230 0.239 0.710 -0.383
0.009 -0.22295 9.00000 2.0255351067 2.5696122646    2.025  1.826  3.6909  2.635    3  0.000  0.361     0.00     0.00 -1    -1e-30      0.00 7.163e-01 2.745e-01 1.062e-03 1.109e-03 3.919e-03 -1.000 9.156e-03 0.206 0.216 0.689 -0.407
0.009 -0.22295 9.00000 2.0256085396 2.5696153641    2.025  1.835  3.6903  2.622    3  0.000  0.361     0.00     0.00 -1    -1e-30      0.00 7.156e-01 2.753e-01 1.058e-03 1.125e-03 3.907e-03 -1.000 9.145e-03 0.182 0.193 0.668 -0.431
0.009 -0.22295 9.00000 2.0259025097 2.5696275234    2.025  1.874  3.6878  2.574    3  0.000  0.360     0.00     0.00 -1    -1e-30      0.00 7.124e-01 2.785e-01 1.043e-03 1.185e-03 3.859e-03 -1.000 9.140e-03 0.085 0.104 0.585 -0.526
0.009 -0.22295 9.00000 2.0259759426 2.5696303844    2.026  1.884  3.6871  2.561    3  0.000  0.360     0.00     0.00 -1    -1e-30      0.00 7.116e-01 2.793e-01 1.040e-03 1.200e-03 3.847e-03 -1.000 9.148e-03 0.061 0.082 0.565 -0.550
0.009 -0.22295 9.00000 2.0261170864 2.5696363449    2.026  1.903  3.6859  2.538    3  0.000  0.360     0.00     0.00 -1    -1e-30      0.00 7.101e-01 2.808e-01 1.034e-03 1.223e-03 3.829e-03 -1.000 9.114e-03 0.014 0.038 0.525 -0.596
0.009 -0.22295 9.00000 2.0263991356 2.5696480274    2.026  1.940  3.6834  2.490    3  0.000  0.360     0.00     0.00 -1    -1e-30      0.00 7.073e-01 2.836e-01 1.024e-03 1.265e-03 3.795e-03 -1.000 9.082e-03 -0.080 -0.048 0.445 -0.688
0.009 -0.22295 9.00000 2.0266809464 2.5696594715    2.026  1.978  3.6808  2.442    3  0.000  0.360     0.00     0.00 -1    -1e-30      0.00 7.047e-01 2.861e-01 1.017e-03 1.298e-03 3.768e-03 -1.000 9.134e-03 -0.176 -0.137 0.364 -0.782
0.009 -0.22295 9.00000 2.0269575119 2.5696709156    2.027  2.016  3.6783  2.394    3  0.000  0.359     0.00     0.00 -1    -1e-30      0.00 7.027e-01 2.882e-01 1.010e-03 1.324e-03 3.746e-03 -1.000 9.150e-03 -0.271 -0.224 0.285 -0.876
0.009 -0.22295 9.00000 2.0272333622 2.5696823597    2.027  2.055  3.6756  2.345    3  0.000  0.359     0.00     0.00 -1    -1e-30      0.00 7.009e-01 2.900e-01 1.006e-03 1.345e-03 3.729e-03 -1.000 9.115e-03 -0.367 -0.311 0.206 -0.970
0.009 -0.22295 9.00000 2.0275523663 2.5696954727    2.027  2.100  3.6725  2.287    3  0.000  0.359     0.00     0.00 -1    -1e-30      0.00 6.993e-01 2.917e-01 1.001e-03 1.364e-03 3.714e-03 -1.000 9.074e-03 -0.479 -0.413 0.113 -1.079
0.009 -0.22295 9.00000 2.0278265476 2.5697066784    2.027  2.139  3.6698  2.237    3  0.000  0.359     0.00     0.00 -1    -1e-30      0.00 6.981e-01 2.928e-01 9.984e-04 1.377e-03 3.704e-03 -1.000 9.090e-03 -0.577 -0.502 0.033 -1.175
0.009 -0.22295 9.00000 2.0281116962 2.5697185993    2.028  2.180  3.6668  2.184    3  0.000  0.359     0.00     0.00 -1    -1e-30      0.00 6.972e-01 2.937e-01 9.962e-04 1.386e-03 3.696e-03 -1.000 9.134e-03 -0.680 -0.595 -0.050 -1.275
0.009 -0.22295 9.00000 2.0283615589 2.5697288513    2.028  2.217  3.6641  2.137    3  0.000  0.359     0.00     0.00 -1    -1e-30      0.00 6.966e-01 2.943e-01 9.947e-04 1.392e-03 3.691e-03 -1.000 9.149e-03 -0.772 -0.678 -0.124 -1.364
0.009 -0.22295 9.00000 2.0286459923 2.5697405338    2.028  2.259  3.6610  2.082    3  0.000  0.359     0.00     0.00 -1    -1e-30      0.00 6.962e-01 2.947e-01 9.937e-04 1.397e-03 3.687e-03 -1.000 9.151e-03 -0.879 -0.773 -0.209 -1.467
0.009 -0.22295 9.00000 2.0288879871 2.5697505474    2.028  2.296  3.6583  2.034    3  0.000  0.359     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.949e-01 9.933e-04 1.399e-03 3.685e-03 -1.000 9.148e-03 -0.971 -0.854 -0.281 -1.555
0.009 -0.22295 9.00000 2.0291538239 2.5697612762    2.029  2.337  3.6552  1.981    3  0.000  0.359     0.00     0.00 -1    -1e-30      0.00 6.959e-01 2.950e-01 9.931e-04 1.400e-03 3.685e-03 -1.000 9.149e-03 -1.073 -0.945 -0.361 -1.653
0.009 -0.22295 9.00000 2.0294055939 2.5697717667    2.029  2.376  3.6522  1.930    3  0.000  0.359     0.00     0.00 -1    -1e-30      0.00 6.959e-01 2.950e-01 9.931e-04 1.400e-03 3.684e-03 -1.000 9.156e-03 -1.170 -1.030 -0.436 -1.745
0.009 -0.22295 9.00000 2.0296981335 2.5697836876    2.029  2.421  3.6488  1.872    3  0.000  0.359     0.00     0.00 -1    -1e-30      0.00 6.959e-01 2.950e-01 9.931e-04 1.400e-03 3.684e-03 -1.000 9.156e-03 -1.281 -1.127 -0.522 -1.850
0.009 -0.22295 9.00000 2.0300343037 2.5697975159    2.030  2.468  3.6451  1.810    3  0.000  0.359     0.00     0.00 -1    -1e-30      0.00 6.959e-01 2.950e-01 9.930e-04 1.401e-03 3.684e-03 -1.000 9.156e-03 -1.400 -1.229 -0.611 -1.961
0.009 -0.22295 9.00000 2.0302700996 2.5698072910    2.030  2.496  3.6429  1.773    3  0.000  0.359     0.00     0.00 -1    -1e-30      0.00 6.959e-01 2.950e-01 9.930e-04 1.401e-03 3.684e-03 -1.000 9.156e-03 -1.471 -1.289 -0.664 -2.027
0.009 -0.22295 9.00000 2.0303349495 2.5698099136    2.030  2.452  3.6464  1.831    4  0.000  0.359     0.00     0.00 -1    -1e-30      0.00 6.959e-01 2.950e-01 9.930e-04 1.401e-03 3.684e-03 -1.000 9.156e-03 -1.361 -1.195 -0.582 -1.925
0.009 -0.22295 9.00000 2.0303564072 2.5698108673    2.030  2.416  3.6492  1.878    4  0.000  0.359     0.00     0.00 -1    -1e-30      0.00 6.959e-01 2.950e-01 9.930e-04 1.401e-03 3.684e-03 -1.000 9.156e-03 -1.271 -1.118 -0.514 -1.841
0.009 -0.22295 9.00000 2.0303747654 2.5698115826    2.030  2.376  3.6524  1.931    4  0.000  0.359     0.00     0.00 -1    -1e-30      0.00 6.959e-01 2.950e-01 9.930e-04 1.401e-03 3.684e-03 -1.000 9.156e-03 -1.170 -1.030 -0.436 -1.745
0.009 -0.22295 9.00000 2.0303938389 2.5698122978    2.030  2.342  3.6550  1.976    4  0.000  0.359     0.00     0.00 -1    -1e-30      0.00 6.959e-01 2.950e-01 9.930e-04 1.401e-03 3.684e-03 -1.000 9.156e-03 -1.085 -0.955 -0.371 -1.664
0.009 -0.22295 9.00000 2.0304238796 2.5698134899    2.030  2.297  3.6584  2.034    4  0.000  0.359     0.00     0.00 -1    -1e-30      0.00 6.959e-01 2.950e-01 9.930e-04 1.401e-03 3.684e-03 -1.000 9.156e-03 -0.973 -0.857 -0.285 -1.558
0.009 -0.22295 9.00000 2.0304648876 2.5698151588    2.030  2.251  3.6620  2.095    4  0.000  0.359     0.00     0.00 -1    -1e-30      0.00 6.959e-01 2.950e-01 9.930e-04 1.401e-03 3.684e-03 -1.000 9.156e-03 -0.857 -0.754 -0.193 -1.446
0.009 -0.22295 9.00000 2.0305223465 2.5698175430    2.030  2.204  3.6655  2.156    4  0.000  0.359     0.00     0.00 -1    -1e-30      0.00 6.959e-01 2.950e-01 9.930e-04 1.401e-03 3.684e-03 -1.000 9.156e-03 -0.740 -0.650 -0.100 -1.333
0.009 -0.22295 9.00000 2.0305588245 2.5698192120    2.030  2.181  3.6672  2.186    4  0.000  0.359     0.00     0.00 -1    -1e-30      0.00 6.959e-01 2.950e-01 9.930e-04 1.401e-03 3.684e-03 -1.000 9.156e-03 -0.682 -0.598 -0.055 -1.277
0.009 -0.22295 9.00000 2.0305974483 2.5698206425    2.030  2.157  3.6690  2.216    4  0.000  0.359     0.00     0.00 -1    -1e-30      0.00 6.959e-01 2.950e-01 9.930e-04 1.401e-03 3.684e-03 -1.000 9.156e-03 -0.623 -0.546 -0.008 -1.220
0.009 -0.22295 9.00000 2.0307047367 2.5698251724    2.030  2.105  3.6728  2.284    4  0.000  0.359     0.00     0.00 -1    -1e-30      0.00 6.959e-01 2.950e-01 9.930e-04 1.401e-03 3.684e-03 -1.000 9.156e-03 -0.492 -0.428 0.098 -1.093
0.009 -0.22295 9.00000 2.0308365822 2.5698304176    2.030  2.055  3.6764  2.348    4  0.000  0.359     0.00     0.00 -1    -1e-30      0.00 6.959e-01 2.950e-01 9.930e-04 1.401e-03 3.684e-03 -1.000 9.156e-03 -0.367 -0.314 0.201 -0.971
0.009 -0.22295 9.00000 2.0310120583 2.5698378086    2.031  2.008  3.6798  2.409    4  0.000  0.359     0.00     0.00 -1    -1e-30      0.00 6.959e-01 2.950e-01 9.930e-04 1.401e-03 3.684e-03 -1.000 9.156e-03 -0.249 -0.207 0.297 -0.856
0.009 -0.22295 9.00000 2.0312812328 2.5698487759    2.031  1.968  3.6828  2.461    4  0.000  0.359     0.00     0.00 -1    -1e-30      0.00 6.959e-01 2.950e-01 9.930e-04 1.401e-03 3.684e-03 -1.000 9.156e-03 -0.149 -0.116 0.380 -0.757
0.009 -0.22295 9.00000 2.0315725803 2.5698606968    2.031  1.936  3.6850  2.502    4  0.000  0.359     0.00     0.00 -1    -1e-30      0.00 6.959e-01 2.950e-01 9.929e-04 1.401e-03 3.684e-03 -1.000 9.156e-03 -0.070 -0.043 0.445 -0.679
0.009 -0.22295 9.00000 2.0318243504 2.5698709488    2.031  1.910  3.6869  2.536    4  0.000  0.359     0.00     0.00 -1    -1e-30      0.00 6.958e-01 2.950e-01 9.929e-04 1.401e-03 3.684e-03 -1.000 9.156e-03 -0.004 0.018 0.501 -0.614
0.009 -0.22295 9.00000 2.0320508480 2.5698802471    2.032  1.878  3.6892  2.576    4  0.000  0.359     0.00     0.00 -1    -1e-30      0.00 6.958e-01 2.950e-01 9.929e-04 1.401e-03 3.683e-03 -1.000 9.156e-03 0.075 0.090 0.567 -0.538
0.009 -0.22295 9.00000 2.0322911739 2.5698900223    2.032  1.845  3.6915  2.619    4  0.000  0.359     0.00     0.00 -1    -1e-30      0.00 6.958e-01 2.950e-01 9.929e-04 1.401e-03 3.683e-03 -1.000 9.156e-03 0.158 0.166 0.638 -0.456
0.009 -0.22295 9.00000 2.0326533318 2.5699050426    2.032  1.802  3.6946  2.674    4  0.000  0.359     0.00     0.00 -1    -1e-30      0.00 6.958e-01 2.950e-01 9.929e-04 1.402e-03 3.683e-03 -1.000 9.156e-03 0.265 0.265 0.729 -0.350
0.009 -0.22295 9.00000 2.0331292152 2.5699243546    2.033  1.760  3.6977  2.729    4  0.000  0.359     0.00     0.00 -1    -1e-30      0.00 6.958e-01 2.950e-01 9.928e-04 1.402e-03 3.683e-03 -1.000 9.156e-03 0.371 0.363 0.819 -0.245
0.009 -0.22295 9.00000 2.0337421894 2.5699496269    2.033  1.718  3.7008  2.783    4  0.000  0.359     0.00     0.00 -1    -1e-30      0.00 6.958e-01 2.950e-01 9.928e-04 1.402e-03 3.683e-03 -1.000 9.156e-03 0.474 0.459 0.906 -0.143
0.009 -0.22295 9.00000 2.0345773697 2.5699837208    2.034  1.677  3.7040  2.837    4  0.000  0.359     0.00     0.00 -1    -1e-30      0.00 6.958e-01 2.950e-01 9.927e-04 1.402e-03 3.683e-03 -1.000 9.156e-03 0.577 0.555 0.995 -0.041
0.009 -0.22295 9.00000 2.0357635021 2.5700321198    2.035  1.640  3.7073  2.888    4  0.000  0.359     0.00     0.00 -1    -1e-30      0.00 6.958e-01 2.950e-01 9.926e-04 1.403e-03 3.683e-03 -1.000 9.156e-03 0.671 0.641 1.073 0.052
0.009 -0.22295 9.00000 2.0371541977 2.5700888634    2.037  1.619  3.7095  2.918    4  0.000  0.359     0.00     0.00 -1    -1e-30      0.00 6.958e-01 2.951e-01 9.925e-04 1.403e-03 3.682e-03 -1.000 9.156e-03 0.722 0.687 1.114 0.103
0.009 -0.22295 9.00000 2.0538525581 2.5707628727    2.053  1.646  3.7098  2.896    5  0.000  0.359     0.00     0.00 -1    -1e-30      0.00 6.956e-01 2.952e-01 9.913e-04 1.408e-03 3.678e-03 -1.000 9.156e-03 0.656 0.620 1.047 0.037
0.009 -0.22295 9.00000 2.0811655521 2.5718386173    2.080  1.691  3.7103  2.859    5  0.000  0.359     0.00     0.00 -1    -1e-30      0.00 6.953e-01 2.955e-01 9.893e-04 1.417e-03 3.671e-03 -1.000 9.156e-03 0.543 0.507 0.932 -0.076
0.009 -0.22295 9.00000 2.0816006660 2.5718555450    2.081  1.691  3.7103  2.858    5  0.000  0.359     0.00     0.00 -1    -1e-30      0.00 6.953e-01 2.955e-01 9.893e-04 1.417e-03 3.671e-03 -1.000 9.156e-03 0.541 0.505 0.930 -0.078
0.009 -0.22295 9.00000 2.0978243351 2.5724787712    2.097  1.722  3.7105  2.832    5  0.000  0.359     0.00     0.00 -1    -1e-30      0.00 6.951e-01 2.957e-01 9.884e-04 1.422e-03 3.667e-03 -1.000 9.156e-03 0.466 0.429 0.854 -0.153
0.009 -0.22295 9.00000 2.1232125759 2.5734324455    2.122  1.773  3.7104  2.785    5  0.000  0.359     0.00     0.00 -1    -1e-30      0.00 6.948e-01 2.960e-01 9.870e-04 1.430e-03 3.660e-03 -1.000 9.156e-03 0.337 0.300 0.725 -0.282
0.009 -0.22295 9.00000 2.1326425076 2.5737800598    2.131  1.794  3.7101  2.765    5  0.000  0.359     0.00     0.00 -1    -1e-30      0.00 6.947e-01 2.961e-01 9.865e-04 1.432e-03 3.657e-03 -1.000 9.156e-03 0.286 0.250 0.675 -0.333
0.009 -0.22295 9.00000 2.1462526321 2.5742754936    2.145  1.823  3.7096  2.736    5  0.000  0.360     0.00     0.00 -1    -1e-30      0.00 6.945e-01 2.963e-01 9.858e-04 1.439e-03 3.650e-03 -1.000 9.152e-03 0.211 0.176 0.603 -0.408
0.009 -0.22295 9.00000 2.1593728065 2.5747463703    2.158  1.853  3.7086  2.705    5  0.000  0.360     0.00     0.00 -1    -1e-30      0.00 6.943e-01 2.966e-01 9.852e-04 1.446e-03 3.644e-03 -1.000 9.148e-03 0.138 0.104 0.534 -0.481
0.009 -0.22295 9.00000 2.1617603302 2.5748312473    2.160  1.859  3.7082  2.699    6  0.000  0.360     0.00     0.00 -1    -1e-30      0.00 6.943e-01 2.966e-01 9.850e-04 1.447e-03 3.643e-03 -1.000 9.147e-03 0.124 0.091 0.521 -0.495
0.009 -0.22295 9.00000 2.1802346706 2.5754816532    2.178  1.906  3.7046  2.640    6  0.000  0.361     0.00     0.00 -1    -1e-30      0.00 6.940e-01 2.969e-01 9.841e-04 1.456e-03 3.633e-03 -1.000 9.142e-03 0.004 -0.020 0.418 -0.614
0.009 -0.22295 9.00000 2.1835997105 2.5755987167    2.182  1.912  3.7049  2.637    6  0.000  0.361     0.00     0.00 -1    -1e-30      0.00 6.939e-01 2.970e-01 9.840e-04 1.457e-03 3.632e-03 -1.000 9.141e-03 -0.009 -0.034 0.404 -0.628
0.009 -0.22295 9.00000 2.1836843491 2.5756015778    2.182  1.912  3.7048  2.636    6  0.000  0.361     0.00     0.00 -1    -1e-30      0.00 6.939e-01 2.970e-01 9.840e-04 1.457e-03 3.632e-03 -1.000 9.141e-03 -0.011 -0.035 0.403 -0.629
0.009 -0.22295 9.00000 2.1911475658 2.5758597851    2.190  1.951  3.6997  2.578    6  0.000  0.361     0.00     0.00 -1    -1e-30      0.00 6.938e-01 2.970e-01 9.837e-04 1.459e-03 3.630e-03 -1.000 9.131e-03 -0.107 -0.120 0.330 -0.724
0.009 -0.22295 9.00000 2.1929688454 2.5759224892    2.191  1.987  3.6954  2.525    6  0.000  0.361     0.00     0.00 -1    -1e-30      0.00 6.938e-01 2.970e-01 9.836e-04 1.459e-03 3.630e-03 -1.000 9.128e-03 -0.197 -0.199 0.263 -0.812
0.009 -0.22295 9.00000 2.1936783791 2.5759468079    2.192  2.030  3.6908  2.464    6  0.000  0.361     0.00     0.00 -1    -1e-30      0.00 6.938e-01 2.971e-01 9.836e-04 1.460e-03 3.630e-03 -1.000 9.127e-03 -0.306 -0.296 0.178 -0.919
0.009 -0.22295 9.00000 2.1939458847 2.5759561062    2.192  2.071  3.6870  2.407    6  0.000  0.361     0.00     0.00 -1    -1e-30      0.00 6.938e-01 2.971e-01 9.835e-04 1.460e-03 3.630e-03 -1.000 9.127e-03 -0.408 -0.388 0.097 -1.020
0.009 -0.22295 9.00000 2.1940646172 2.5759601593    2.192  2.112  3.6834  2.352    6  0.000  0.361     0.00     0.00 -1    -1e-30      0.00 6.938e-01 2.971e-01 9.835e-04 1.460e-03 3.630e-03 -1.000 9.127e-03 -0.510 -0.479 0.016 -1.120
0.009 -0.22295 9.00000 2.1941304207 2.5759623051    2.193  2.152  3.6800  2.299    6  0.000  0.361     0.00     0.00 -1    -1e-30      0.00 6.938e-01 2.971e-01 9.835e-04 1.460e-03 3.630e-03 -1.000 9.127e-03 -0.610 -0.569 -0.064 -1.218
0.009 -0.22295 9.00000 2.1941328049 2.5759625435    2.192  2.154  3.6798  2.297    6  0.000  0.361     0.00     0.00 -1    -1e-30      0.00 6.938e-01 2.971e-01 9.835e-04 1.460e-03 3.630e-03 -1.000 9.127e-03 -0.614 -0.573 -0.067 -1.222
0.009 -0.22295 9.00000 2.1941738129 2.5759639740    2.193  2.185  3.6772  2.254    6  0.000  0.361     0.00     0.00 -1 -3.21e-27      0.00 6.938e-01 2.970e-01 9.835e-04 1.460e-03 3.630e-03 -1.000 9.180e-03 -0.693 -0.644 -0.130 -1.300
0.009 -0.22295 9.00000 2.1942164898 2.5759654045    2.193  2.214  3.6750  2.217    7  0.000  0.361     0.00     0.00 -1 -1.04e-24      0.00 6.938e-01 2.970e-01 9.835e-04 1.460e-03 3.630e-03 -1.000 9.218e-03 -0.764 -0.707 -0.187 -1.368
0.009 -0.22295 9.00000 2.1943244934 2.5759689808    2.193  2.218  3.6746  2.211    7  0.000  0.361     0.00     0.00 -1 -1.17e-24      0.00 6.938e-01 2.970e-01 9.835e-04 1.460e-03 3.630e-03 -1.000 9.218e-03 -0.775 -0.717 -0.196 -1.379
