# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 16:12:47 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.03 0.33631 6.00000 2.0898623466 2.5721743107    2.089  0.829  3.6960  3.665    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 2.697 2.683 3.177 2.046
0.03 0.33631 6.00000 2.0999999046 2.5725615025    2.099  0.833  3.6963  3.664    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 2.687 2.672 3.165 2.036
0.03 0.33631 6.00000 2.1500000954 2.5744106770    2.149  0.849  3.6977  3.665    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 2.648 2.630 3.119 1.997
0.03 0.33631 6.00000 2.1567993164 2.5746545792    2.156  0.851  3.6979  3.664    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 2.643 2.623 3.112 1.991
0.03 0.33631 6.00000 2.2000000477 2.5761635303    2.199  0.865  3.6991  3.663    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 2.607 2.584 3.070 1.954
0.03 0.33631 6.00000 2.2180492878 2.5767738819    2.217  0.872  3.6995  3.662    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 2.591 2.567 3.051 1.938
0.03 0.33631 6.00000 2.2500000000 2.5778269768    2.249  0.883  3.7004  3.660    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 2.562 2.535 3.018 1.908
0.03 0.33631 6.00000 2.2999999523 2.5794074535    2.299  0.900  3.7017  3.659    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 2.521 2.492 2.970 1.867
0.03 0.33631 6.00000 2.4000000954 2.5823426247    2.399  0.936  3.7042  3.651    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 2.431 2.395 2.867 1.777
0.03 0.33631 6.00000 2.4483606815 2.5836634636    2.448  0.948  3.7055  3.652    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 2.399 2.360 2.829 1.744
0.03 0.33631 6.00000 2.5999999046 2.5874414444    2.600  0.994  3.7094  3.648    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 2.284 2.235 2.693 1.628
0.03 0.33631 6.00000 2.6220152378 2.5879483223    2.622  1.001  3.7100  3.647    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 2.266 2.216 2.673 1.610
0.03 0.33631 6.00000 2.7999999523 2.5917119980    2.800  1.069  3.7147  3.627    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 2.097 2.036 2.482 1.440
0.03 0.33631 6.00000 2.9771614075 2.5949490070    2.977  1.138  3.7195  3.604    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 1.925 1.853 2.287 1.267
0.03 0.33631 6.00000 3.0000000000 2.5953342915    3.000  1.148  3.7202  3.600    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 1.901 1.828 2.260 1.243
0.03 0.33631 6.00000 3.0908555984 2.5968029499    3.091  1.182  3.7229  3.589    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 1.814 1.736 2.162 1.157
0.03 0.33631 6.00000 3.2000000477 2.5984411240    3.199  1.242  3.7268  3.561    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 1.665 1.579 1.996 1.009
0.03 0.33631 6.00000 3.2972958088 2.5997965336    3.296  1.299  3.7307  3.532    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 1.523 1.429 1.837 0.867
0.03 0.33631 6.00000 3.4000000954 2.6011312008    3.398  1.373  3.7359  3.492    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 1.337 1.234 1.630 0.683
0.03 0.33631 6.00000 3.4669802189 2.6019527912    3.465  1.431  3.7399  3.459    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 1.194 1.084 1.471 0.541
0.03 0.33631 6.00000 3.5420007706 2.6028306484    3.540  1.507  3.7455  3.414    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 1.002 0.884 1.258 0.354
0.03 0.33631 6.00000 3.5999996662 2.6034805775    3.598  1.570  3.7507  3.379    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 0.844 0.718 1.080 0.200
0.03 0.33631 6.00000 3.6321363449 2.6038303375    3.630  1.606  3.7539  3.360    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 0.756 0.626 0.980 0.115
0.03 0.33631 6.00000 3.6933653355 2.6044776440    3.691  1.671  3.7606  3.329    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 0.593 0.454 0.792 -0.040
0.03 0.33631 6.00000 3.7551329136 2.6051061153    3.753  1.736  3.7683  3.302    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 0.430 0.283 0.603 -0.193
0.03 0.33631 6.00000 3.7999999523 2.6055479050    3.798  1.784  3.7749  3.285    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 0.310 0.156 0.460 -0.303
0.03 0.33631 6.00000 3.8095355034 2.6056401730    3.808  1.794  3.7764  3.282    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 0.284 0.129 0.429 -0.326
0.03 0.33631 6.00000 3.8537747860 2.6060616970    3.853  1.845  3.7848  3.270    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 0.158 -0.004 0.277 -0.437
0.03 0.33631 6.00000 3.8941690922 2.6064372063    3.893  1.892  3.7944  3.266    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 0.039 -0.129 0.131 -0.537
0.03 0.33631 6.00000 3.9272611141 2.6067378521    3.927  1.933  3.8044  3.269    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -0.062 -0.234 0.003 -0.615
0.03 0.33631 6.00000 3.9560325146 2.6069948673    3.956  1.969  3.8147  3.277    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -0.153 -0.327 -0.111 -0.680
0.03 0.33631 6.00000 3.9819378853 2.6072225571    3.982  2.003  3.8251  3.288    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -0.237 -0.413 -0.217 -0.740
0.03 0.33631 6.00000 4.0000000000 2.6073791981    4.001  2.027  3.8328  3.296    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -0.297 -0.474 -0.292 -0.781
0.03 0.33631 6.00000 4.0144343376 2.6075031757    4.015  2.047  3.8392  3.304    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -0.346 -0.523 -0.352 -0.813
0.03 0.33631 6.00000 4.0354557037 2.6076822281    4.035  2.076  3.8489  3.315    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -0.420 -0.595 -0.441 -0.860
0.03 0.33631 6.00000 4.0558066368 2.6078534126    4.056  2.105  3.8586  3.327    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -0.493 -0.666 -0.528 -0.904
0.03 0.33631 6.00000 4.0755410194 2.6080174446    4.075  2.134  3.8683  3.339    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -0.565 -0.733 -0.612 -0.945
0.03 0.33631 6.00000 4.0947017670 2.6081750393    4.094  2.163  3.8780  3.352    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -0.637 -0.798 -0.693 -0.982
0.03 0.33631 6.00000 4.1133222580 2.6083264351    4.112  2.191  3.8878  3.364    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -0.707 -0.860 -0.771 -1.017
0.03 0.33631 6.00000 4.1314373016 2.6084723473    4.130  2.219  3.8975  3.377    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -0.777 -0.918 -0.844 -1.049
0.03 0.33631 6.00000 4.1490778923 2.6086130142    4.148  2.246  3.9073  3.391    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -0.846 -0.973 -0.912 -1.078
0.03 0.33631 6.00000 4.1662745476 2.6087489128    4.164  2.274  3.9171  3.404    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -0.914 -1.024 -0.976 -1.106
0.03 0.33631 6.00000 4.1830515862 2.6088800430    4.181  2.300  3.9269  3.419    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -0.981 -1.070 -1.034 -1.132
0.03 0.33631 6.00000 4.1994347572 2.6090071201    4.197  2.327  3.9367  3.433    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -1.047 -1.111 -1.085 -1.154
0.03 0.33631 6.00000 4.1999998093 2.6090114117    4.198  2.328  3.9371  3.434    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -1.049 -1.113 -1.087 -1.154
0.03 0.33631 6.00000 4.2088613510 2.6090795994    4.207  2.342  3.9425  3.442    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -1.086 -1.133 -1.113 -1.165
0.03 0.33631 6.00000 4.2239785194 2.6091952324    4.222  2.367  3.9521  3.457    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -1.148 -1.165 -1.153 -1.181
0.03 0.33631 6.00000 4.2388138771 2.6093077660    4.237  2.392  3.9616  3.472    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -1.209 -1.192 -1.188 -1.195
0.03 0.33631 6.00000 4.2533974648 2.6094174385    4.251  2.416  3.9712  3.487    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -1.270 -1.215 -1.219 -1.206
0.03 0.33631 6.00000 4.2677164078 2.6095244884    4.265  2.440  3.9808  3.503    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -1.330 -1.235 -1.245 -1.214
0.03 0.33631 6.00000 4.2817769051 2.6096286774    4.279  2.463  3.9904  3.520    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -1.388 -1.251 -1.268 -1.221
0.03 0.33631 6.00000 4.2956032753 2.6097302437    4.293  2.486  4.0001  3.537    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -1.445 -1.266 -1.288 -1.226
0.03 0.33631 6.00000 4.3092150688 2.6098296642    4.307  2.509  4.0097  3.554    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -1.502 -1.277 -1.305 -1.230
0.03 0.33631 6.00000 4.3270626068 2.6099588871    4.324  2.538  4.0227  3.579    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -1.575 -1.289 -1.325 -1.232
0.03 0.33631 6.00000 4.3446154594 2.6100845337    4.342  2.566  4.0357  3.604    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -1.646 -1.299 -1.341 -1.233
0.03 0.33631 6.00000 4.3619275093 2.6102075577    4.359  2.594  4.0487  3.630    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -1.715 -1.304 -1.353 -1.230
0.03 0.33631 6.00000 4.3790578842 2.6103281975    4.376  2.620  4.0617  3.657    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -1.781 -1.305 -1.361 -1.223
0.03 0.33631 6.00000 4.3960766792 2.6104469299    4.393  2.646  4.0748  3.686    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -1.845 -1.302 -1.364 -1.212
0.03 0.33631 6.00000 4.4000000954 2.6104743481    4.397  2.651  4.0778  3.693    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -1.859 -1.300 -1.364 -1.209
0.03 0.33631 6.00000 4.4114246368 2.6105532646    4.409  2.668  4.0867  3.713    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -1.900 -1.295 -1.363 -1.198
0.03 0.33631 6.00000 4.4274249077 2.6106629372    4.425  2.689  4.0991  3.743    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -1.954 -1.284 -1.358 -1.180
0.03 0.33631 6.00000 4.4435243607 2.6107726097    4.441  2.709  4.1114  3.774    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -2.004 -1.267 -1.347 -1.156
0.03 0.33631 6.00000 4.4600000381 2.6108837128    4.457  2.727  4.1235  3.806    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -2.047 -1.244 -1.331 -1.126
0.03 0.33631 6.00000 4.4775266647 2.6110010147    4.475  2.741  4.1356  3.842    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -2.084 -1.214 -1.306 -1.089
0.03 0.33631 6.00000 4.4872250557 2.6110653877    4.484  2.748  4.1418  3.861    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -2.099 -1.195 -1.290 -1.066
0.03 0.33631 6.00000 4.4964413643 2.6111264229    4.494  2.746  4.1457  3.880    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -2.094 -1.168 -1.265 -1.037
0.03 0.33631 6.00000 4.5218205452 2.6112926006    4.519  2.733  4.1543  3.930    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -2.062 -1.087 -1.188 -0.951
0.03 0.33631 6.00000 4.5376896858 2.6113955975    4.535  2.710  4.1553  3.958    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -2.005 -1.024 -1.126 -0.887
0.03 0.33631 6.00000 4.5506720543 2.6114790440    4.548  2.689  4.1554  3.980    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -1.953 -0.971 -1.073 -0.834
0.03 0.33631 6.00000 4.5629920959 2.6115579605    4.560  2.665  4.1539  3.999    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -1.893 -0.920 -1.020 -0.783
0.03 0.33631 6.00000 4.5757341385 2.6116390228    4.573  2.639  4.1513  4.016    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -1.828 -0.869 -0.968 -0.734
0.03 0.33631 6.00000 4.5901403427 2.6117298603    4.587  2.611  4.1480  4.033    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -1.757 -0.816 -0.914 -0.683
0.03 0.33631 6.00000 4.5999999046 2.6117916107    4.598  2.594  4.1457  4.042    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -1.714 -0.786 -0.882 -0.654
0.03 0.33631 6.00000 4.6168985367 2.6118969917    4.615  2.566  4.1417  4.055    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -1.644 -0.737 -0.832 -0.608
0.03 0.33631 6.00000 4.7543911934 2.6127219200    4.752  2.580  4.1449  4.066    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -1.680 -0.756 -0.852 -0.625
0.03 0.33631 6.00000 4.8000001907 2.6129837036    4.798  2.606  4.1512  4.070    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -1.744 -0.785 -0.884 -0.650
0.03 0.33631 6.00000 4.8876500130 2.6134710312    4.886  2.655  4.1637  4.078    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -1.868 -0.838 -0.943 -0.696
0.03 0.33631 6.00000 4.9932346344 2.6140317917    4.992  2.723  4.1851  4.106    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -2.037 -0.885 -1.000 -0.731
0.03 0.33631 6.00000 5.0000000000 2.6140668392    4.999  2.728  4.1870  4.109    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -2.051 -0.888 -1.004 -0.733
0.03 0.33631 6.00000 5.0168523788 2.6141533852    5.016  2.757  4.1980  4.126    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -2.122 -0.896 -1.016 -0.735
0.03 0.33631 6.00000 5.0277538300 2.6142091751    5.027  2.777  4.2071  4.142    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -2.173 -0.894 -1.019 -0.728
0.03 0.33631 6.00000 5.0351572037 2.6142468452    5.034  2.787  4.2127  4.156    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -2.198 -0.887 -1.014 -0.717
0.03 0.33631 6.00000 5.0411324501 2.6142773628    5.040  2.779  4.2130  4.165    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -2.178 -0.865 -0.992 -0.695
0.03 0.33631 6.00000 5.0502519608 2.6143233776    5.049  2.763  4.2122  4.179    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -2.137 -0.829 -0.955 -0.659
0.03 0.33631 6.00000 5.0624542236 2.6143848896    5.062  2.708  4.1994  4.183    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -2.001 -0.766 -0.887 -0.604
0.03 0.33631 6.00000 5.0648546219 2.6143968105    5.064  2.669  4.1882  4.178    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -1.903 -0.731 -0.847 -0.576
0.03 0.33631 6.00000 5.0655865669 2.6144006252    5.065  2.653  4.1838  4.176    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -1.863 -0.718 -0.832 -0.565
0.03 0.33631 6.00000 5.0661349297 2.6144032478    5.065  2.643  4.1808  4.175    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -1.837 -0.708 -0.821 -0.557
0.03 0.33631 6.00000 5.0667552948 2.6144063473    5.066  2.633  4.1781  4.174    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -1.814 -0.700 -0.812 -0.551
0.03 0.33631 6.00000 5.0675029755 2.6144101620    5.067  2.624  4.1753  4.172    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -1.790 -0.693 -0.803 -0.544
0.03 0.33631 6.00000 5.0684318542 2.6144149303    5.068  2.616  4.1727  4.170    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -1.769 -0.687 -0.796 -0.540
0.03 0.33631 6.00000 5.0701704025 2.6144235134    5.069  2.605  4.1688  4.165    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -1.742 -0.681 -0.788 -0.537
0.03 0.33631 6.00000 5.0715517998 2.6144304276    5.071  2.602  4.1670  4.161    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -1.734 -0.684 -0.790 -0.541
0.03 0.33631 6.00000 5.0802650452 2.6144738197    5.080  2.638  4.1716  4.145    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -1.824 -0.748 -0.857 -0.602
