# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 16:40:36 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.01 -0.17553 7.00000 1.8148512840 2.5597398281    1.814  1.148  3.9687  4.375    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.774e-03 4.844e-04 4.400e-03 -1.000 1.000e-02 1.900 1.986 1.993 1.971
0.01 -0.17553 7.00000 1.8500000238 2.5615673065    1.849  1.174  3.9760  4.387    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.774e-03 4.844e-04 4.400e-03 -1.000 1.000e-02 1.836 1.951 1.952 1.945
0.01 -0.17553 7.00000 1.8892157078 2.5635139942    1.888  1.195  3.9829  4.403    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.231e-01 2.669e-01 1.774e-03 4.844e-04 4.399e-03 -1.000 1.000e-02 1.783 1.927 1.923 1.930
0.01 -0.17553 7.00000 1.8981708288 2.5639457703    1.897  1.200  3.9843  4.405    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.231e-01 2.669e-01 1.774e-03 4.844e-04 4.399e-03 -1.000 1.000e-02 1.769 1.919 1.914 1.924
0.01 -0.17553 7.00000 1.9081184864 2.5644197464    1.907  1.206  3.9857  4.407    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.231e-01 2.669e-01 1.774e-03 4.844e-04 4.399e-03 -1.000 1.000e-02 1.754 1.910 1.904 1.917
0.01 -0.17553 7.00000 1.9463415146 2.5661892891    1.946  1.241  3.9928  4.409    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.774e-03 4.844e-04 4.400e-03 -1.000 1.000e-02 1.667 1.854 1.843 1.869
0.01 -0.17553 7.00000 1.9945122004 2.5683085918    1.995  1.283  4.0013  4.412    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.774e-03 4.844e-04 4.400e-03 -1.000 9.998e-03 1.562 1.786 1.770 1.811
0.01 -0.17553 7.00000 2.0426828861 2.5703134537    2.042  1.324  4.0093  4.413    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.231e-01 2.670e-01 1.774e-03 4.844e-04 4.399e-03 -1.000 9.917e-03 1.459 1.721 1.700 1.754
0.01 -0.17553 7.00000 2.0908539295 2.5722124577    2.090  1.364  4.0171  4.414    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.231e-01 2.670e-01 1.774e-03 4.843e-04 4.399e-03 -1.000 9.982e-03 1.360 1.659 1.633 1.699
0.01 -0.17553 7.00000 2.1390244961 2.5740132332    2.138  1.403  4.0246  4.415    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.231e-01 2.669e-01 1.774e-03 4.843e-04 4.399e-03 -1.000 1.000e-02 1.262 1.598 1.568 1.645
0.01 -0.17553 7.00000 2.1871953011 2.5757234097    2.186  1.442  4.0320  4.416    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.231e-01 2.669e-01 1.774e-03 4.843e-04 4.399e-03 -1.000 1.000e-02 1.166 1.538 1.504 1.591
0.01 -0.17553 7.00000 2.2353658676 2.5773489475    2.234  1.479  4.0389  4.416    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.231e-01 2.669e-01 1.774e-03 4.843e-04 4.399e-03 -1.000 1.000e-02 1.073 1.481 1.442 1.539
0.01 -0.17553 7.00000 2.3317074776 2.5803694725    2.330  1.550  4.0523  4.417    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.231e-01 2.669e-01 1.774e-03 4.843e-04 4.399e-03 -1.000 9.997e-03 0.895 1.371 1.325 1.439
0.01 -0.17553 7.00000 2.5243902206 2.5856227875    2.522  1.681  4.0762  4.416    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.231e-01 2.669e-01 1.774e-03 4.844e-04 4.400e-03 -1.000 9.997e-03 0.568 1.168 1.111 1.251
0.01 -0.17553 7.00000 2.7170732021 2.5900290012    2.715  1.802  4.0979  4.413    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 0.264 0.981 0.913 1.077
0.01 -0.17553 7.00000 2.9097561836 2.5937707424    2.908  1.915  4.1172  4.408    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -0.017 0.807 0.730 0.913
0.01 -0.17553 7.00000 3.1024391651 2.5969831944    3.101  2.020  4.1350  4.402    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -0.279 0.645 0.559 0.760
0.01 -0.17553 7.00000 3.2951221466 2.5997674465    3.293  2.117  4.1512  4.395    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -0.523 0.493 0.400 0.617
0.01 -0.17553 7.00000 3.4878048897 2.6022007465    3.484  2.209  4.1665  4.389    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -0.753 0.352 0.253 0.484
0.01 -0.17553 7.00000 3.6804881096 2.6043436527    3.677  2.295  4.1802  4.381    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -0.969 0.216 0.111 0.356
0.01 -0.17553 7.00000 3.8731708527 2.6062431335    3.871  2.377  4.1936  4.375    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -1.174 0.090 -0.021 0.237
0.01 -0.17553 7.00000 4.0658535957 2.6079370975    4.065  2.455  4.2059  4.368    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -1.367 -0.030 -0.147 0.123
0.01 -0.17553 7.00000 4.2585368156 2.6094560623    4.255  2.528  4.2172  4.360    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -1.550 -0.147 -0.268 0.013
0.01 -0.17553 7.00000 4.4512195587 2.6108245850    4.448  2.598  4.2282  4.353    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -1.726 -0.257 -0.383 -0.092
0.01 -0.17553 7.00000 4.6439027786 2.6120634079    4.641  2.666  4.2388  4.346    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -1.894 -0.363 -0.493 -0.192
0.01 -0.17553 7.00000 4.8365855217 2.6131894588    4.834  2.730  4.2489  4.340    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -2.055 -0.464 -0.599 -0.288
0.01 -0.17553 7.00000 4.9300441742 2.6136994362    4.928  2.760  4.2534  4.336    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -2.130 -0.513 -0.649 -0.334
0.01 -0.17553 7.00000 5.0292682648 2.6142170429    5.028  2.791  4.2582  4.333    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -2.209 -0.563 -0.701 -0.382
0.01 -0.17553 7.00000 5.2219510078 2.6151576042    5.222  2.851  4.2674  4.327    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -2.357 -0.658 -0.800 -0.471
0.01 -0.17553 7.00000 5.4146342278 2.6160218716    5.415  2.908  4.2758  4.319    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -2.499 -0.750 -0.896 -0.559
0.01 -0.17553 7.00000 5.6073174477 2.6168179512    5.608  2.963  4.2840  4.312    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -2.637 -0.840 -0.989 -0.645
0.01 -0.17553 7.00000 5.6713757515 2.6170690060    5.672  2.981  4.2867  4.310    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -2.681 -0.869 -1.020 -0.672
0.01 -0.17553 7.00000 5.8000001907 2.6175537109    5.801  3.016  4.2920  4.306    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -2.770 -0.927 -1.079 -0.727
0.01 -0.17553 7.00000 6.0000000000 2.6182601452    6.000  3.069  4.3000  4.299    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -2.904 -1.014 -1.170 -0.810
0.01 -0.17553 7.00000 6.1999998093 2.6189143658    6.200  3.121  4.3075  4.292    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -3.032 -1.100 -1.259 -0.892
0.01 -0.17553 7.00000 6.4000000954 2.6195218563    6.399  3.171  4.3148  4.285    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -3.156 -1.182 -1.344 -0.971
0.01 -0.17553 7.00000 6.6691017151 2.6202733517    6.666  3.235  4.3241  4.275    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -3.317 -1.290 -1.456 -1.074
0.01 -0.17553 7.00000 7.0000000000 2.6211071014    6.996  3.311  4.3351  4.264    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -3.508 -1.419 -1.590 -1.197
0.01 -0.17553 7.00000 7.4649348259 2.6221361160    7.463  3.412  4.3493  4.248    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -3.760 -1.592 -1.768 -1.362
0.01 -0.17553 7.00000 8.0000000000 2.6231517792    8.001  3.522  4.3644  4.229    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -4.034 -1.783 -1.965 -1.546
0.01 -0.17553 7.00000 8.4927005768 2.6239581108    8.490  3.616  4.3770  4.211    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -4.269 -1.949 -2.137 -1.707
0.01 -0.17553 7.00000 9.0000000000 2.6246831417    8.995  3.709  4.3891  4.192    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -4.502 -2.117 -2.309 -1.869
0.01 -0.17553 7.00000 9.3527793884 2.6251342297    9.349  3.770  4.3967  4.177    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -4.655 -2.230 -2.425 -1.979
0.01 -0.17553 7.00000 9.9075536728 2.6257698536    9.905  3.864  4.4078  4.154    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -4.889 -2.401 -2.602 -2.137
0.01 -0.17553 7.00000 10.0000000000 2.6258678436    9.998  3.879  4.4096  4.149    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -4.927 -2.429 -2.631 -2.164
0.01 -0.17553 7.00000 10.3675022125 2.6262376308   10.366  3.936  4.4161  4.134    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -5.071 -2.537 -2.742 -2.265
0.01 -0.17553 7.00000 10.8757190704 2.6267020702   10.875  4.014  4.4245  4.110    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -5.265 -2.687 -2.896 -2.406
0.01 -0.17553 7.00000 11.2909479141 2.6270461082   11.291  4.076  4.4307  4.090    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -5.420 -2.822 -3.031 -2.543
0.01 -0.17553 7.00000 11.6805305481 2.6273434162   11.681  4.133  4.4360  4.068    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -5.563 -2.947 -3.157 -2.674
0.01 -0.17553 7.00000 12.0000000000 2.6275708675   12.001  4.180  4.4399  4.049    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -5.680 -3.050 -3.259 -2.780
0.01 -0.17553 7.00000 12.3639564514 2.6278133392   12.358  4.229  4.4437  4.028    1  0.000  0.539     0.00     0.00 -1 -1.59e-26      0.00 7.230e-01 2.670e-01 1.779e-03 4.846e-04 4.401e-03 -1.000 1.000e-02 -5.803 -3.158 -3.367 -2.892
0.01 -0.17553 7.00000 12.9069509506 2.6281461716   12.890  4.301  4.4486  3.994    1  0.000  0.541     0.00     0.00 -1 -1.81e-20      0.00 7.230e-01 2.670e-01 1.786e-03 4.848e-04 4.401e-03 -1.000 1.000e-02 -5.983 -3.316 -3.525 -3.056
0.01 -0.17553 7.00000 13.4112453461 2.6284277439   13.383  4.367  4.4521  3.958    1  0.000  0.543     0.00     0.00 -1 -4.64e-15      0.00 7.230e-01 2.670e-01 1.792e-03 4.849e-04 4.400e-03 -1.000 1.000e-02 -6.147 -3.462 -3.671 -3.201
0.01 -0.17553 7.00000 13.8591346741 2.6286580563   13.818  4.425  4.4540  3.921    1  0.000  0.544     0.00     0.00 -1 -2.06e-10      0.00 7.230e-01 2.670e-01 1.796e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -6.293 -3.598 -3.808 -3.335
0.01 -0.17553 7.00000 14.0000009537 2.6287269592   13.956  4.443  4.4543  3.909    1  0.000  0.545     0.00     0.00 -1 -5.58e-09      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -6.338 -3.642 -3.853 -3.379
0.01 -0.17553 7.00000 14.3058109283 2.6288714409   14.256  4.480  4.4550  3.883    1  0.000  0.545     0.00     0.00 -1 -6.61e-09      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -6.431 -3.733 -3.944 -3.469
0.01 -0.17553 7.00000 14.7680578232 2.6290764809   14.709  4.536  4.4549  3.842    1  0.000  0.545     0.00     0.00 -1 -8.32e-09      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -6.569 -3.876 -4.087 -3.612
0.01 -0.17553 7.00000 15.1540603638 2.6292369366   15.085  4.582  4.4535  3.800    1  0.000  0.545     0.00     0.00 -1 -1.01e-08      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -6.686 -4.003 -4.214 -3.741
0.01 -0.17553 7.00000 15.6397142410 2.6294257641   15.557  4.641  4.4501  3.742    1  0.000  0.545     0.00     0.00 -1 -1.26e-08      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -6.832 -4.171 -4.381 -3.911
0.01 -0.17553 7.00000 16.0000000000 2.6295573711   15.906  4.683  4.4463  3.693    1  0.000  0.545     0.00     0.00 -1 -1.47e-08      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -6.939 -4.304 -4.515 -4.042
0.01 -0.17553 7.00000 16.2665824890 2.6296505928   16.159  4.713  4.4429  3.657    1  0.000  0.545     0.00     0.00 -1  -1.6e-08      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -7.012 -4.402 -4.612 -4.138
0.01 -0.17553 7.00000 16.6412391663 2.6297755241   16.513  4.756  4.4357  3.595    1  0.000  0.545     0.00     0.00 -1 -1.79e-08      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -7.119 -4.561 -4.771 -4.294
0.01 -0.17553 7.00000 17.0031871796 2.6298904419   16.854  4.797  4.4269  3.528    1  0.000  0.545     0.00     0.00 -1 -1.95e-08      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -7.221 -4.730 -4.938 -4.463
0.01 -0.17553 7.00000 17.3302536011 2.6299893856   17.161  4.833  4.4174  3.461    1  0.000  0.545     0.00     0.00 -1 -2.06e-08      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -7.313 -4.891 -5.094 -4.636
0.01 -0.17553 7.00000 17.6043186188 2.6300692558   17.418  4.865  4.4069  3.394    1  0.000  0.545     0.00     0.00 -1  -2.1e-08      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -7.393 -5.044 -5.241 -4.801
0.01 -0.17553 7.00000 17.8560085297 2.6301398277   17.653  4.895  4.3965  3.328    1  0.000  0.545     0.00     0.00 -1 -2.11e-08      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -7.468 -5.162 -5.357 -4.924
0.01 -0.17553 7.00000 18.0000000000 2.6301794052   17.790  4.913  4.3915  3.294    1  0.000  0.545     0.00     0.00 -1 -2.14e-08      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -7.511 -5.237 -5.431 -5.002
0.01 -0.17553 7.00000 18.1831684113 2.6302285194   17.961  4.934  4.3861  3.255    1  0.000  0.545     0.00     0.00 -1  -2.2e-08      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -7.564 -5.324 -5.516 -5.090
0.01 -0.17553 7.00000 18.2252578735 2.6302397251   18.000  4.940  4.3893  3.262    1  0.000  0.545     0.00     0.00 -1 -2.36e-08      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -7.580 -5.319 -5.513 -5.084
0.01 -0.17553 7.00000 18.3274250031 2.6302664280   18.095  4.958  4.4009  3.294    1  0.000  0.545     0.00     0.00 -1 -2.95e-08      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -7.624 -5.331 -5.525 -5.097
0.01 -0.17553 7.00000 18.3461132050 2.6302711964   18.113  4.966  4.4105  3.324    1  0.000  0.545     0.00     0.00 -1 -3.42e-08      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -7.644 -5.297 -5.495 -5.054
0.01 -0.17553 7.00000 18.3560791016 2.6302738190   18.122  4.980  4.4238  3.364    1  0.000  0.545     0.00     0.00 -1 -4.28e-08      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -7.679 -5.256 -5.460 -5.000
0.01 -0.17553 7.00000 18.3599510193 2.6302747726   18.125  4.994  4.4345  3.393    1  0.000  0.545     0.00     0.00 -1 -5.18e-08      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -7.715 -5.216 -5.423 -4.959
0.01 -0.17553 7.00000 18.3624343872 2.6302754879   18.128  5.003  4.4418  3.413    1  0.000  0.545     0.00     0.00 -1 -5.88e-08      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -7.736 -5.184 -5.392 -4.926
0.01 -0.17553 7.00000 18.3651828766 2.6302762032   18.130  4.991  4.4339  3.393    2  0.000  0.545     0.00     0.00 -1  -5.2e-08      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -7.708 -5.214 -5.420 -4.956
0.01 -0.17553 7.00000 18.3668003082 2.6302766800   18.131  4.986  4.4250  3.362    2  0.000  0.545     0.00     0.00 -1 -4.63e-08      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -7.696 -5.267 -5.472 -5.010
0.01 -0.17553 7.00000 18.3684482574 2.6302771568   18.133  4.986  4.4105  3.304    2  0.000  0.545     0.00     0.00 -1  -3.9e-08      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -7.696 -5.355 -5.553 -5.113
0.01 -0.17553 7.00000 18.3697872162 2.6302773952   18.134  4.992  4.3968  3.244    2  0.000  0.545     0.00     0.00 -1 -3.39e-08      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -7.710 -5.400 -5.597 -5.160
0.01 -0.17553 7.00000 18.3712787628 2.6302778721   18.136  5.000  4.3795  3.167    2  0.000  0.545     0.00     0.00 -1 -2.85e-08      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -7.729 -5.525 -5.716 -5.292
0.01 -0.17553 7.00000 18.3723793030 2.6302781105   18.137  5.003  4.3656  3.107    2  0.000  0.545     0.00     0.00 -1  -4.5e-08      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -7.739 -5.592 -5.780 -5.363
0.01 -0.17553 7.00000 18.3734245300 2.6302783489   18.138  5.006  4.3515  3.049    2  0.000  0.545     0.00     0.00 -1 -3.35e-07      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -7.745 -5.746 -5.927 -5.526
0.01 -0.17553 7.00000 18.3744163513 2.6302785873   18.138  5.007  4.3374  2.991    2  0.000  0.545     0.00     0.00 -1 -5.07e-07      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -7.749 -5.827 -6.003 -5.609
0.01 -0.17553 7.00000 18.3755950928 2.6302788258   18.139  5.009  4.3190  2.916    2  0.000  0.545     0.00     0.00 -1 -4.94e-07      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -7.752 -5.923 -6.094 -5.713
0.01 -0.17553 7.00000 18.3767108917 2.6302793026   18.139  5.010  4.2998  2.838    2  0.000  0.545     0.00     0.00 -1 -4.68e-07      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -7.754 -5.920 -6.084 -5.719
0.01 -0.17553 7.00000 18.3775596619 2.6302795410   18.140  5.010  4.2840  2.775    2  0.000  0.545     0.00     0.00 -1 -4.54e-07      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -7.755 -6.014 -6.171 -5.825
0.01 -0.17553 7.00000 18.3783702850 2.6302795410   18.140  5.010  4.2678  2.710    2  0.000  0.545     0.00     0.00 -1 -4.36e-07      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -7.755 -6.106 -6.258 -5.928
0.01 -0.17553 7.00000 18.3791446686 2.6302797794   18.141  5.010  4.2511  2.643    2  0.000  0.545     0.00     0.00 -1 -4.18e-07      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -7.755 -6.198 -6.342 -6.029
0.01 -0.17553 7.00000 18.3798866272 2.6302800179   18.141  5.009  4.2340  2.575    2  0.000  0.545     0.00     0.00 -1    -4e-07      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -7.753 -6.292 -6.429 -6.133
0.01 -0.17553 7.00000 18.3805904388 2.6302802563   18.142  5.009  4.2165  2.506    2  0.000  0.545     0.00     0.00 -1 -3.83e-07      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -7.751 -6.388 -6.517 -6.239
0.01 -0.17553 7.00000 18.3812656403 2.6302804947   18.143  5.008  4.1982  2.434    2  0.000  0.545     0.00     0.00 -1 -3.66e-07      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -7.749 -6.487 -6.606 -6.347
0.01 -0.17553 7.00000 18.3819065094 2.6302804947   18.143  5.006  4.1798  2.362    2  0.000  0.545     0.00     0.00 -1  -3.5e-07      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -7.746 -6.587 -6.697 -6.457
0.01 -0.17553 7.00000 18.3826656342 2.6302807331   18.144  5.005  4.1561  2.268    2  0.000  0.545     0.00     0.00 -1 -3.29e-07      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -7.742 -6.711 -6.810 -6.601
0.01 -0.17553 7.00000 18.3833827972 2.6302809715   18.144  5.003  4.1318  2.173    2  0.000  0.545     0.00     0.00 -1 -3.09e-07      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -7.738 -6.842 -6.930 -6.747
