# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 15:27:26 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.007 -0.33541 5.00000 4.3364834785 2.6100265980    4.333  1.997  3.7231  2.922    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -0.223 -0.279 0.110 -0.830
0.007 -0.33541 5.00000 4.5315971375 2.6113562584    4.528  2.046  3.7246  2.898    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -0.345 -0.403 -0.018 -0.951
0.007 -0.33541 5.00000 4.7242608070 2.6125459671    4.721  2.095  3.7264  2.875    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -0.467 -0.529 -0.148 -1.072
0.007 -0.33541 5.00000 4.7267112732 2.6125602722    4.724  2.096  3.7265  2.875    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -0.469 -0.531 -0.150 -1.074
0.007 -0.33541 5.00000 4.9218254089 2.6136555672    4.919  2.151  3.7286  2.845    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -0.608 -0.673 -0.297 -1.212
0.007 -0.33541 5.00000 4.9754328728 2.6139390469    4.973  2.168  3.7293  2.836    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -0.650 -0.716 -0.342 -1.253
0.007 -0.33541 5.00000 5.1169390678 2.6146550179    5.116  2.226  3.7314  2.798    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -0.796 -0.866 -0.496 -1.399
0.007 -0.33541 5.00000 5.3120536804 2.6155707836    5.311  2.312  3.7349  2.743    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -1.009 -1.084 -0.723 -1.609
0.007 -0.33541 5.00000 5.3329534531 2.6156642437    5.332  2.321  3.7353  2.737    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -1.033 -1.109 -0.748 -1.633
0.007 -0.33541 5.00000 5.5071678162 2.6164121628    5.507  2.413  3.7401  2.678    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -1.263 -1.346 -0.996 -1.860
0.007 -0.33541 5.00000 5.5859441757 2.6167328358    5.586  2.454  3.7426  2.653    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -1.365 -1.452 -1.107 -1.961
0.007 -0.33541 5.00000 5.7056989670 2.6172006130    5.706  2.511  3.7472  2.624    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -1.508 -1.601 -1.266 -2.100
0.007 -0.33541 5.00000 5.8492918015 2.6177330017    5.849  2.571  3.7540  2.602    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -1.657 -1.760 -1.439 -2.244
0.007 -0.33541 5.00000 5.9042310715 2.6179287434    5.904  2.591  3.7573  2.599    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -1.709 -1.816 -1.501 -2.292
0.007 -0.33541 5.00000 6.0216794014 2.6183333397    6.021  2.634  3.7654  2.597    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -1.815 -1.931 -1.634 -2.389
0.007 -0.33541 5.00000 6.1027631760 2.6186022758    6.102  2.662  3.7731  2.605    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -1.886 -2.010 -1.728 -2.448
0.007 -0.33541 5.00000 6.1474332809 2.6187469959    6.146  2.677  3.7778  2.612    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -1.924 -2.052 -1.781 -2.479
0.007 -0.33541 5.00000 6.2545938492 2.6190845966    6.253  2.714  3.7914  2.637    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -2.016 -2.154 -1.911 -2.547
0.007 -0.33541 5.00000 6.3012952805 2.6192274094    6.300  2.731  3.7979  2.650    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -2.057 -2.199 -1.968 -2.575
0.007 -0.33541 5.00000 6.3420381546 2.6193501949    6.340  2.745  3.8035  2.661    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -2.091 -2.236 -2.016 -2.597
0.007 -0.33541 5.00000 6.4501171112 2.6196672916    6.446  2.782  3.8187  2.692    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -2.186 -2.336 -2.144 -2.658
0.007 -0.33541 5.00000 6.4998273849 2.6198089123    6.495  2.800  3.8259  2.706    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -2.231 -2.383 -2.204 -2.686
0.007 -0.33541 5.00000 6.5508933067 2.6199519634    6.545  2.819  3.8336  2.721    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -2.278 -2.431 -2.265 -2.714
0.007 -0.33541 5.00000 6.6499791145 2.6202223301    6.643  2.857  3.8488  2.750    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -2.373 -2.526 -2.386 -2.768
0.007 -0.33541 5.00000 6.7473340034 2.6204788685    6.740  2.896  3.8641  2.779    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -2.470 -2.619 -2.504 -2.819
0.007 -0.33541 5.00000 6.8424453735 2.6207215786    6.834  2.935  3.8795  2.807    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -2.568 -2.709 -2.619 -2.866
0.007 -0.33541 5.00000 6.9350976944 2.6209506989    6.926  2.975  3.8949  2.835    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -2.668 -2.793 -2.726 -2.910
0.007 -0.33541 5.00000 7.0252113342 2.6211669445    7.015  3.015  3.9102  2.862    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -2.768 -2.870 -2.822 -2.952
0.007 -0.33541 5.00000 7.0954227448 2.6213309765    7.086  3.047  3.9225  2.883    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -2.848 -2.924 -2.889 -2.982
0.007 -0.33541 5.00000 7.1599292755 2.6214783192    7.151  3.077  3.9339  2.903    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -2.923 -2.968 -2.944 -3.006
0.007 -0.33541 5.00000 7.2384605408 2.6216537952    7.229  3.114  3.9480  2.927    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -3.016 -3.014 -3.001 -3.032
0.007 -0.33541 5.00000 7.3152375221 2.6218211651    7.307  3.151  3.9622  2.951    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -3.108 -3.053 -3.050 -3.054
0.007 -0.33541 5.00000 7.3904671669 2.6219813824    7.382  3.188  3.9764  2.976    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -3.199 -3.087 -3.093 -3.073
0.007 -0.33541 5.00000 7.4645261765 2.6221351624    7.457  3.224  3.9907  3.002    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -3.290 -3.115 -3.130 -3.089
0.007 -0.33541 5.00000 7.5375618935 2.6222836971    7.530  3.260  4.0051  3.028    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -3.379 -3.139 -3.161 -3.103
0.007 -0.33541 5.00000 7.6094088554 2.6224265099    7.602  3.295  4.0195  3.054    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -3.467 -3.158 -3.188 -3.113
0.007 -0.33541 5.00000 7.6802840233 2.6225645542    7.673  3.329  4.0339  3.081    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -3.553 -3.174 -3.211 -3.120
0.007 -0.33541 5.00000 7.7503728867 2.6226980686    7.744  3.363  4.0483  3.109    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -3.638 -3.186 -3.230 -3.123
0.007 -0.33541 5.00000 7.8198246956 2.6228275299    7.814  3.396  4.0628  3.138    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -3.720 -3.194 -3.245 -3.123
0.007 -0.33541 5.00000 7.8887882233 2.6229536533    7.883  3.428  4.0773  3.168    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -3.800 -3.197 -3.256 -3.118
0.007 -0.33541 5.00000 7.9574217796 2.6230766773    7.952  3.459  4.0917  3.198    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -3.878 -3.197 -3.263 -3.109
0.007 -0.33541 5.00000 8.0258665085 2.6231968403    8.021  3.489  4.1062  3.230    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -3.953 -3.192 -3.265 -3.097
0.007 -0.33541 5.00000 8.0880823135 2.6233041286    8.083  3.516  4.1194  3.259    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -4.020 -3.185 -3.264 -3.082
0.007 -0.33541 5.00000 8.1360301971 2.6233856678    8.131  3.535  4.1292  3.282    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -4.068 -3.177 -3.261 -3.068
0.007 -0.33541 5.00000 8.2067203522 2.6235036850    8.201  3.563  4.1436  3.316    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -4.137 -3.163 -3.253 -3.046
0.007 -0.33541 5.00000 8.2778024673 2.6236200333    8.272  3.589  4.1580  3.351    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -4.202 -3.146 -3.243 -3.021
0.007 -0.33541 5.00000 8.3492708206 2.6237347126    8.343  3.614  4.1724  3.387    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -4.266 -3.126 -3.229 -2.993
0.007 -0.33541 5.00000 8.4213027954 2.6238479614    8.415  3.639  4.1866  3.423    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -4.327 -3.103 -3.213 -2.962
0.007 -0.33541 5.00000 8.4940528870 2.6239602566    8.487  3.662  4.2008  3.460    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -4.385 -3.079 -3.194 -2.929
0.007 -0.33541 5.00000 8.5676641464 2.6240713596    8.560  3.684  4.2149  3.498    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -4.441 -3.052 -3.173 -2.894
0.007 -0.33541 5.00000 8.6422853470 2.6241819859    8.635  3.706  4.2290  3.536    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -4.495 -3.023 -3.150 -2.858
0.007 -0.33541 5.00000 8.7180795670 2.6242921352    8.710  3.727  4.2429  3.575    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -4.546 -2.993 -3.126 -2.820
0.007 -0.33541 5.00000 8.7952136993 2.6244020462    8.787  3.746  4.2568  3.614    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -4.596 -2.961 -3.101 -2.781
0.007 -0.33541 5.00000 8.8738727570 2.6245117188    8.865  3.766  4.2705  3.654    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -4.644 -2.929 -3.074 -2.742
0.007 -0.33541 5.00000 8.9542694092 2.6246216297    8.945  3.784  4.2843  3.694    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -4.690 -2.895 -3.046 -2.701
0.007 -0.33541 5.00000 9.0366239548 2.6247317791    9.027  3.802  4.2979  3.735    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -4.735 -2.861 -3.017 -2.659
0.007 -0.33541 5.00000 9.0807418823 2.6247899532    9.072  3.811  4.3050  3.757    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -4.758 -2.843 -3.002 -2.637
0.007 -0.33541 5.00000 9.1272850037 2.6248505116    9.118  3.820  4.3121  3.778    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -4.780 -2.825 -2.987 -2.615
0.007 -0.33541 5.00000 9.2288532257 2.6249804497    9.220  3.839  4.3271  3.824    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -4.827 -2.785 -2.953 -2.568
0.007 -0.33541 5.00000 9.3343639374 2.6251118183    9.326  3.857  4.3419  3.871    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -4.872 -2.745 -2.919 -2.521
0.007 -0.33541 5.00000 9.4448099136 2.6252458096    9.437  3.874  4.3566  3.918    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -4.914 -2.705 -2.884 -2.473
0.007 -0.33541 5.00000 9.5024833679 2.6253142357    9.495  3.882  4.3641  3.942    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -4.936 -2.684 -2.866 -2.448
0.007 -0.33541 5.00000 9.5877885818 2.6254138947    9.581  3.892  4.3739  3.975    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -4.961 -2.654 -2.840 -2.414
0.007 -0.33541 5.00000 9.7562112808 2.6256046295    9.750  3.906  4.3906  4.035    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -4.996 -2.595 -2.787 -2.347
0.007 -0.33541 5.00000 9.9740304947 2.6258404255    9.968  3.911  4.4052  4.099    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -5.007 -2.552 -2.752 -2.290
0.007 -0.33541 5.00000 10.0734024048 2.6259441376   10.068  3.911  4.4107  4.125    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -5.008 -2.513 -2.714 -2.249
0.007 -0.33541 5.00000 10.1574048996 2.6260299683   10.153  3.912  4.4153  4.146    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -5.009 -2.479 -2.682 -2.214
0.007 -0.33541 5.00000 10.4584407806 2.6263246536   10.455  3.931  4.4331  4.211    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -5.056 -2.417 -2.623 -2.153
0.007 -0.33541 5.00000 10.7017917633 2.6265490055   10.699  3.956  4.4484  4.257    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -5.120 -2.427 -2.634 -2.168
0.007 -0.33541 5.00000 10.9599504471 2.6267743111   10.959  3.977  4.4601  4.294    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -5.172 -2.409 -2.622 -2.137
0.007 -0.33541 5.00000 11.0660619736 2.6268634796   11.065  3.984  4.4641  4.307    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -5.189 -2.401 -2.616 -2.124
0.007 -0.33541 5.00000 11.5939407349 2.6272792816   11.592  4.005  4.4744  4.347    0  0.000  0.538     0.00     0.00 -1 -2.19e-30      0.00 7.318e-01 2.611e-01 1.256e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -5.243 -2.392 -2.613 -2.099
0.007 -0.33541 5.00000 11.8751249313 2.6274836063   11.872  4.016  4.4779  4.360    0  0.000  0.538     0.00     0.00 -1 -3.28e-30      0.00 7.318e-01 2.611e-01 1.256e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -5.269 -2.395 -2.617 -2.101
0.007 -0.33541 5.00000 12.0587215424 2.6276111603   12.055  4.030  4.4801  4.361    0  0.000  0.538     0.00     0.00 -1 -4.24e-30      0.00 7.318e-01 2.611e-01 1.256e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -5.306 -2.417 -2.639 -2.124
0.007 -0.33541 5.00000 12.5800561905 2.6279497147   12.574  4.073  4.4864  4.363    0  0.000  0.540     0.00     0.00 -1 -2.34e-24      0.00 7.318e-01 2.612e-01 1.260e-03 3.428e-04 3.112e-03 -1.000 7.072e-03 -5.411 -2.479 -2.701 -2.189
0.007 -0.33541 5.00000 12.9332113266 2.6281614304   12.926  4.103  4.4909  4.362    0  0.000  0.541     0.00     0.00 -1 -1.31e-20      0.00 7.317e-01 2.612e-01 1.263e-03 3.428e-04 3.112e-03 -1.000 7.072e-03 -5.488 -2.524 -2.747 -2.237
0.007 -0.33541 5.00000 14.0440425873 2.6287481785   14.033  4.208  4.5066  4.355    0  0.000  0.545     0.00     0.00 -1 -1.95e-09      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 -5.751 -2.693 -2.919 -2.405
0.007 -0.33541 5.00000 16.0293617249 2.6295678616   16.029  4.371  4.5302  4.345    0  0.000  0.545     0.00     0.00 -1 -4.28e-09      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 -6.157 -2.991 -3.225 -2.694
0.007 -0.33541 5.00000 18.0146789551 2.6301834583   18.002  4.511  4.5505  4.336    0  0.000  0.545     0.00     0.00 -1 -8.39e-09      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 -6.508 -3.284 -3.518 -2.994
0.007 -0.33541 5.00000 20.0000000000 2.6306605339   19.995  4.633  4.5677  4.329    0  0.000  0.545     0.00     0.00 -1 -1.45e-08      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 -6.812 -3.473 -3.712 -3.170
0.007 -0.33541 5.00000 24.0000000000 2.6313521862   23.998  4.837  4.5956  4.315    0  0.000  0.545     0.00     0.00 -1 -3.55e-08      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 -7.323 -3.791 -4.035 -3.477
0.007 -0.33541 5.00000 28.0000000000 2.6318216324   27.978  5.003  4.6177  4.305    0  0.000  0.545     0.00     0.00 -1 -6.98e-08      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 -7.737 -4.028 -4.280 -3.693
0.007 -0.33541 5.00000 30.0000000000 2.6320033073   29.975  5.073  4.6267  4.300    0  0.000  0.545     0.00     0.00 -1 -9.18e-08      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 -7.913 -4.133 -4.388 -3.791
0.007 -0.33541 5.00000 35.0000000000 2.6323544979   34.962  5.227  4.6464  4.292    0  0.000  0.545     0.00     0.00 -1 -1.62e-07      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 -8.297 -4.365 -4.619 -4.031
0.007 -0.33541 5.00000 40.0000000000 2.6326069832   39.966  5.354  4.6607  4.281    0  0.000  0.545     0.00     0.00 -1 -2.56e-07      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 -8.614 -4.597 -4.851 -4.265
0.007 -0.33541 5.00000 45.0000000000 2.6327958107   44.969  5.462  4.6727  4.272    0  0.000  0.545     0.00     0.00 -1 -3.72e-07      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 -8.885 -4.796 -5.049 -4.468
0.007 -0.33541 5.00000 50.0000000000 2.6329421997   49.944  5.556  4.6833  4.265    0  0.000  0.545     0.00     0.00 -1 -5.13e-07      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 -9.121 -4.969 -5.222 -4.644
0.007 -0.33541 5.00000 55.0000000000 2.6330580711   54.904  5.639  4.6925  4.261    0  0.000  0.545     0.00     0.00 -1  -6.8e-07      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 -9.327 -5.122 -5.375 -4.798
0.007 -0.33541 5.00000 60.0000000000 2.6331522465   59.882  5.711  4.6986  4.251    0  0.000  0.545     0.00     0.00 -1 -8.46e-07      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 -9.507 -5.270 -5.523 -4.946
0.007 -0.33541 5.00000 64.9999923706 2.6332299709   64.890  5.777  4.7052  4.246    0  0.000  0.545     0.00     0.00 -1 -1.05e-06      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 -9.672 -5.353 -5.608 -5.029
0.007 -0.33541 5.00000 70.0000000000 2.6332950592   69.829  5.837  4.7109  4.241    0  0.000  0.545     0.00     0.00 -1 -1.27e-06      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 -9.823 -5.463 -5.717 -5.141
0.007 -0.33541 5.00000 74.9999923706 2.6333501339   74.810  5.891  4.7156  4.235    0  0.000  0.545     0.00     0.00 -1  -1.5e-06      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 -9.959 -5.567 -5.821 -5.246
