# File generated by CMD 3.7 (http://stev.oapd.inaf.it/cmd) on Fri Oct 28 19:33:15 CEST 2022
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# LPV periods and growth rates added cf. Trabucchi et al. (2019)
# but fundamental-mode LPV periods are from Trabucchi et al. (2021)
# Photometric system: Gaia EDR3 (all Vegamags, Gaia passbands from ESA/Gaia website)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.0155 0.02408 10.00000 1.0411983728 2.4811486092    0.700  3.466  3.4575 -0.400    8  0.526  0.480   203.77    -1.00    -1.00    -1.00    -1.00  0 -7.72e-07      0.02 6.936e-01 2.911e-01 2.433e-03 1.163e-03 6.759e-03 -1.000 1.533e-02 -3.895 -0.686 2.407 -2.212
0.0155 0.02408 10.00000 1.0411986113 2.4811486547    0.695  3.480  3.4554 -0.426    8  0.526  0.480   200.94    -1.00    -1.00    -1.00    -1.00  0 -8.36e-07      0.02 6.936e-01 2.911e-01 2.433e-03 1.163e-03 6.759e-03 -1.000 1.533e-02 -3.930 -0.692 2.427 -2.221
0.0155 0.02408 10.00000 1.0411989689 2.4811487229    0.689  3.485  3.4549 -0.437    8  0.526  0.480   197.85    -1.00    -1.00    -1.00    -1.00  0 -8.76e-07      0.02 6.936e-01 2.911e-01 2.433e-03 1.163e-03 6.759e-03 -1.000 1.533e-02 -3.943 -0.691 2.438 -2.223
0.0155 0.02408 10.00000 1.0411989689 2.4811487229    0.689  3.278  3.4871 -0.101    8  0.526  0.480   171.15    92.93    57.92    46.92    38.17  0 -3.93e-07      0.01 6.936e-01 2.911e-01 2.433e-03 1.163e-03 6.759e-03 -1.000 1.533e-02 -3.424 -0.716 2.178 -2.192
0.0155 0.02408 10.00000 1.0411989689 2.4811487229    0.688  3.097  3.5152  0.191    8  0.527  0.480   104.67    54.75    34.94    28.09    22.82  1 -1.92e-07      0.00 6.936e-01 2.911e-01 2.433e-03 1.163e-03 6.759e-03 -1.000 1.533e-02 -2.972 -1.110 1.139 -2.466
0.0155 0.02408 10.00000 1.0411990881 2.4811487457    0.686  2.937  3.5402  0.450    8  0.527  0.480    60.07    34.23    22.31    17.81    14.46  1    -1e-07      0.00 6.936e-01 2.911e-01 2.433e-03 1.163e-03 6.759e-03 -1.000 1.533e-02 -2.572 -1.358 0.193 -2.552
0.0155 0.02408 10.00000 1.0411992073 2.4811487684    0.683  2.963  3.5363  0.407    8  0.527  0.480    65.89    37.00    24.03    19.21    15.59  1 -1.13e-07      0.00 6.936e-01 2.911e-01 2.433e-03 1.163e-03 6.759e-03 -1.000 1.533e-02 -2.637 -1.339 0.310 -2.560
0.0155 0.02408 10.00000 1.0411993265 2.4811487912    0.680  3.088  3.5172  0.204    8  0.527  0.480   101.72    53.36    34.09    27.40    22.26  1 -1.92e-07      0.00 6.936e-01 2.911e-01 2.433e-03 1.163e-03 6.759e-03 -1.000 1.533e-02 -2.949 -1.154 1.031 -2.497
0.0155 0.02408 10.00000 1.0411994457 2.4811488139    0.676  3.241  3.4936 -0.047    8  0.527  0.480   156.17    83.76    52.42    42.43    34.51  1 -3.62e-07      0.01 6.936e-01 2.911e-01 2.433e-03 1.163e-03 6.759e-03 -1.000 1.533e-02 -3.332 -0.790 2.018 -2.248
0.0155 0.02408 10.00000 1.0411996841 2.4811488594    0.671  3.365  3.4746 -0.250    8  0.527  0.480   188.70    -1.00    -1.00    -1.00    -1.00  0 -6.02e-07      0.01 6.936e-01 2.911e-01 2.433e-03 1.163e-03 6.759e-03 -1.000 1.533e-02 -3.642 -0.683 2.298 -2.184
0.0155 0.02408 10.00000 1.0411999226 2.4811489049    0.666  3.442  3.4630 -0.377    8  0.527  0.480   185.97    -1.00    -1.00    -1.00    -1.00  0 -8.32e-07      0.02 6.936e-01 2.911e-01 2.433e-03 1.163e-03 6.759e-03 -1.000 1.533e-02 -3.835 -0.684 2.378 -2.204
0.0155 0.02408 10.00000 1.0412001610 2.4811489504    0.660  3.479  3.4577 -0.439    8  0.528  0.480   182.91    -1.00    -1.00    -1.00    -1.00  0 -9.91e-07      0.03 6.936e-01 2.911e-01 2.433e-03 1.163e-03 6.759e-03 -1.000 1.533e-02 -3.928 -0.690 2.428 -2.220
0.0155 0.02408 10.00000 1.0412003994 2.4811489958    0.653  3.493  3.4563 -0.463    8  0.528  0.480   179.55    -1.00    -1.00    -1.00    -1.00  0 -1.08e-06      0.04 6.936e-01 2.911e-01 2.433e-03 1.163e-03 6.759e-03 -1.000 1.533e-02 -3.964 -0.697 2.443 -2.231
0.0155 0.02408 10.00000 1.0412007570 2.4811490641    0.646  3.499  3.4566 -0.472    8  0.528  0.480   175.90    -1.00    -1.00    -1.00    -1.00  0 -1.15e-06      0.04 6.936e-01 2.911e-01 2.433e-03 1.163e-03 6.759e-03 -1.000 1.533e-02 -3.976 -0.705 2.440 -2.239
0.0155 0.02408 10.00000 1.0412036180 2.4811496098    0.530 -9.999  4.0000  1.853    9  0.531  0.000     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.936e-01 2.911e-01 2.433e-03 1.163e-03 6.759e-03 -1.000 1.533e-02 29.767 29.980 29.969 29.986
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.016 0.03872 10.00000 0.0900000036 1.0816895926    0.090 -3.426  3.3610  5.214    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.89e-17      0.00 7.056e-01 2.783e-01 2.888e-03 7.793e-04 7.068e-03 -1.000 1.606e-02 13.334 15.394 18.309 13.903
0.016 0.03872 10.00000 0.0974078029 1.1490806625    0.097 -3.290  3.3801  5.189    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.75e-17      0.00 7.053e-01 2.786e-01 2.888e-03 7.793e-04 7.068e-03 -1.000 1.606e-02 12.995 15.054 17.959 13.564
0.016 0.03872 10.00000 0.1000000015 1.1711064122    0.100 -3.245  3.3864  5.181    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.54e-17      0.00 7.052e-01 2.787e-01 2.888e-03 7.793e-04 7.068e-03 -1.000 1.606e-02 12.883 14.941 17.843 13.451
0.016 0.03872 10.00000 0.1029011160 1.1948933250    0.103 -3.204  3.3918  5.173    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.12e-17      0.00 7.051e-01 2.788e-01 2.888e-03 7.793e-04 7.068e-03 -1.000 1.606e-02 12.780 14.838 17.737 13.348
0.016 0.03872 10.00000 0.1200000048 1.3193154741    0.120 -2.983  3.4206  5.134    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.02e-16      0.00 7.044e-01 2.796e-01 2.888e-03 7.793e-04 7.068e-03 -1.000 1.606e-02 12.227 14.239 17.061 12.761
0.016 0.03872 10.00000 0.1400000006 1.4384526719    0.140 -2.798  3.4414  5.099    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.51e-16      0.00 7.036e-01 2.803e-01 2.888e-03 7.793e-04 7.068e-03 -1.000 1.606e-02 11.764 13.487 15.920 12.077
0.016 0.03872 10.00000 0.1512921154 1.4963518134    0.151 -2.715  3.4493  5.082    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.79e-16      0.00 7.033e-01 2.807e-01 2.888e-03 7.793e-04 7.068e-03 -1.000 1.606e-02 11.558 13.180 15.480 11.795
0.016 0.03872 10.00000 0.1599999964 1.5372931554    0.160 -2.656  3.4550  5.070    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.02e-16      0.00 7.030e-01 2.810e-01 2.888e-03 7.793e-04 7.068e-03 -1.000 1.606e-02 11.410 12.959 15.160 11.594
0.016 0.03872 10.00000 0.2000000030 1.6938790862    0.200 -2.437  3.4738  5.023    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.17e-16      0.00 7.019e-01 2.821e-01 2.888e-03 7.793e-04 7.068e-03 -1.000 1.606e-02 10.861 12.189 14.095 10.888
0.016 0.03872 10.00000 0.2500000000 1.8403257998    0.250 -2.223  3.4902  4.972    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.25e-18      0.00 7.010e-01 2.829e-01 2.888e-03 7.793e-04 7.068e-03 -1.000 1.606e-02 10.329 11.477 13.152 10.235
0.016 0.03872 10.00000 0.3000000119 1.9529139769    0.300 -2.057  3.5009  4.928    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.59e-17      0.00 7.007e-01 2.833e-01 2.888e-03 7.793e-04 7.068e-03 -1.000 1.606e-02 9.913 10.965 12.521 9.757
0.016 0.03872 10.00000 0.3477730155 2.0397523415    0.348 -1.916  3.5093  4.885    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -1e-16      0.00 7.063e-01 2.776e-01 2.888e-03 7.793e-04 7.067e-03 -1.000 1.606e-02 9.560 10.544 12.016 9.361
0.016 0.03872 10.00000 0.3500000238 2.0434175133    0.350 -1.910  3.5097  4.883    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -9.9e-17      0.00 7.065e-01 2.774e-01 2.888e-03 7.793e-04 7.067e-03 -1.000 1.606e-02 9.545 10.525 11.994 9.344
0.016 0.03872 10.00000 0.3660280108 2.0689314302    0.366 -1.862  3.5134  4.869    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.07e-16      0.00 7.066e-01 2.774e-01 2.888e-03 7.793e-04 7.067e-03 -1.000 1.606e-02 9.424 10.375 11.810 9.205
0.016 0.03872 10.00000 0.4000000358 2.1185024810    0.400 -1.766  3.5209  4.841    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.29e-15      0.00 7.067e-01 2.772e-01 2.888e-03 7.793e-04 7.067e-03 -1.000 1.606e-02 9.184 10.079 11.447 8.931
0.016 0.03872 10.00000 0.4500000179 2.1822809362    0.450 -1.616  3.5333  4.792    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.82e-15      0.00 7.068e-01 2.771e-01 2.888e-03 7.793e-04 7.067e-03 -1.000 1.606e-02 8.811 9.621 10.895 8.508
0.016 0.03872 10.00000 0.5000000000 2.2374541529    0.500 -1.459  3.5484  4.741    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.64e-15      0.00 7.068e-01 2.771e-01 2.888e-03 7.793e-04 7.067e-03 -1.000 1.606e-02 8.416 9.132 10.304 8.061
0.016 0.03872 10.00000 0.5500000119 2.2836582633    0.550 -1.281  3.5684  4.685    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.03e-15      0.00 7.294e-01 2.557e-01 2.679e-03 7.231e-04 6.560e-03 -1.000 1.493e-02 7.974 8.565 9.611 7.552
0.016 0.03872 10.00000 0.6000000238 2.3211213258    0.600 -1.108  3.5933  4.649    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1    -6e-15      0.00 7.327e-01 2.525e-01 2.651e-03 7.155e-04 6.492e-03 -1.000 1.479e-02 7.539 7.988 8.900 7.047
0.016 0.03872 10.00000 0.6499999762 2.3520353107    0.650 -0.929  3.6240  4.628    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -8.91e-15      0.00 7.358e-01 2.496e-01 2.625e-03 7.086e-04 6.430e-03 -1.000 1.462e-02 7.092 7.389 8.162 6.532
0.016 0.03872 10.00000 0.6651803255 2.3603699631    0.665 -0.874  3.6337  4.622    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1    -1e-14      0.00 7.367e-01 2.487e-01 2.617e-03 7.066e-04 6.412e-03 -1.000 1.459e-02 6.956 7.206 7.934 6.376
0.016 0.03872 10.00000 0.7000000477 2.3779267258    0.700 -0.754  3.6552  4.610    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.31e-14      0.00 7.387e-01 2.468e-01 2.600e-03 7.021e-04 6.372e-03 -1.000 1.451e-02 6.655 6.799 7.434 6.034
0.016 0.03872 10.00000 0.7216459513 2.3878643240    0.722 -0.679  3.6684  4.601    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -1.55e-14      0.00 7.401e-01 2.455e-01 2.573e-03 6.985e-04 6.344e-03 -1.000 1.442e-02 6.468 6.554 7.138 5.827
0.016 0.03872 10.00000 0.7461789846 2.3983296474    0.746 -0.595  3.6828  4.589    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.87e-14      0.00 7.417e-01 2.440e-01 2.543e-03 6.944e-04 6.312e-03 -1.000 1.436e-02 6.258 6.290 6.825 5.601
0.016 0.03872 10.00000 0.7500000000 2.3998889087    0.750 -0.582  3.6851  4.587    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.93e-14      0.00 7.419e-01 2.438e-01 2.538e-03 6.938e-04 6.307e-03 -1.000 1.433e-02 6.225 6.251 6.779 5.567
0.016 0.03872 10.00000 0.7612594962 2.4043791364    0.761 -0.545  3.6904  4.578    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -2.11e-14      0.00 7.429e-01 2.428e-01 2.530e-03 6.915e-04 6.287e-03 -1.000 1.424e-02 6.133 6.141 6.653 5.471
0.016 0.03872 10.00000 0.7806534171 2.4117652096    0.780 -0.481  3.6995  4.562    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -2.45e-14      0.00 7.446e-01 2.412e-01 2.515e-03 6.876e-04 6.251e-03 -1.000 1.421e-02 5.973 5.955 6.440 5.309
0.016 0.03872 10.00000 0.7983496189 2.4181458896    0.798 -0.423  3.7077  4.546    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -2.83e-14      0.00 7.462e-01 2.397e-01 2.501e-03 6.840e-04 6.220e-03 -1.000 1.414e-02 5.828 5.789 6.252 5.162
0.016 0.03872 10.00000 0.8000000119 2.4187244405    0.800 -0.418  3.7084  4.544    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -2.86e-14      0.00 7.463e-01 2.396e-01 2.500e-03 6.837e-04 6.217e-03 -1.000 1.413e-02 5.814 5.774 6.235 5.148
0.016 0.03872 10.00000 0.8146212101 2.4237324393    0.814 -0.369  3.7148  4.529    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -3.23e-14      0.00 7.478e-01 2.382e-01 2.488e-03 6.803e-04 6.186e-03 -1.000 1.405e-02 5.693 5.638 6.083 5.027
0.016 0.03872 10.00000 0.8318102956 2.4293618240    0.831 -0.312  3.7220  4.510    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -3.73e-14      0.00 7.495e-01 2.364e-01 2.473e-03 6.762e-04 6.150e-03 -1.000 1.401e-02 5.550 5.480 5.907 4.886
0.016 0.03872 10.00000 0.8472316265 2.4341893584    0.846 -0.260  3.7283  4.491    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -4.25e-14      0.00 7.511e-01 2.350e-01 2.459e-03 6.727e-04 6.118e-03 -1.000 1.394e-02 5.421 5.339 5.752 4.758
0.016 0.03872 10.00000 0.8500000238 2.4350346840    0.849 -0.251  3.7294  4.488    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -4.35e-14      0.00 7.514e-01 2.347e-01 2.457e-03 6.720e-04 6.112e-03 -1.000 1.392e-02 5.397 5.314 5.724 4.735
0.016 0.03872 10.00000 0.8538196683 2.4361906633    0.853 -0.238  3.7309  4.483    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1  -4.5e-14      0.00 7.519e-01 2.342e-01 2.453e-03 6.709e-04 6.103e-03 -1.000 1.389e-02 5.365 5.279 5.686 4.704
0.016 0.03872 10.00000 0.8701553345 2.4410030850    0.869 -0.182  3.7369  4.459    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -5.21e-14      0.00 7.539e-01 2.323e-01 2.436e-03 6.663e-04 6.061e-03 -1.000 1.381e-02 5.225 5.129 5.521 4.568
0.016 0.03872 10.00000 0.8857820034 2.4454161254    0.885 -0.127  3.7424  4.434    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -6.02e-14      0.00 7.558e-01 2.305e-01 2.419e-03 6.620e-04 6.022e-03 -1.000 1.365e-02 5.089 4.985 5.364 4.437
0.016 0.03872 10.00000 0.8999999762 2.4492786016    0.899 -0.077  3.7470  4.409    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1  -6.9e-14      0.00 7.575e-01 2.289e-01 2.405e-03 6.580e-04 5.987e-03 -1.000 1.357e-02 4.962 4.854 5.222 4.317
0.016 0.03872 10.00000 0.9156050682 2.4533595064    0.915 -0.020  3.7516  4.377    1  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -8.08e-14      0.00 7.598e-01 2.267e-01 2.385e-03 6.527e-04 5.940e-03 -1.000 1.352e-02 4.820 4.707 5.064 4.181
0.016 0.03872 10.00000 0.9327569008 2.4576642411    0.932  0.043  3.7558  4.339    1  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -9.67e-14      0.00 7.623e-01 2.243e-01 2.364e-03 6.471e-04 5.890e-03 -1.000 1.343e-02 4.662 4.545 4.893 4.029
0.016 0.03872 10.00000 0.9482613802 2.4614018108    0.947  0.100  3.7586  4.301    1  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -1.14e-13      0.00 7.643e-01 2.225e-01 2.348e-03 6.428e-04 5.851e-03 -1.000 1.329e-02 4.520 4.401 4.742 3.892
0.016 0.03872 10.00000 0.9499999285 2.4618121728    0.949  0.107  3.7589  4.296    1  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -1.17e-13      0.00 7.642e-01 2.225e-01 2.348e-03 6.429e-04 5.852e-03 -1.000 1.329e-02 4.503 4.384 4.724 3.876
0.016 0.03872 10.00000 0.9601673484 2.4641778790    0.959  0.148  3.7605  4.266    1  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -1.32e-13      0.00 7.643e-01 2.224e-01 2.348e-03 6.428e-04 5.852e-03 -1.000 1.331e-02 4.400 4.280 4.616 3.776
0.016 0.03872 10.00000 0.9618760943 2.4645698206    0.961  0.155  3.7608  4.261    1  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -1.35e-13      0.00 7.643e-01 2.224e-01 2.349e-03 6.430e-04 5.853e-03 -1.000 1.331e-02 4.383 4.262 4.598 3.758
0.016 0.03872 10.00000 0.9715923667 2.4667683737    0.971  0.196  3.7616  4.227    1  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -1.54e-13      0.00 7.635e-01 2.231e-01 2.356e-03 6.452e-04 5.872e-03 -1.000 1.340e-02 4.279 4.158 4.492 3.657
0.016 0.03872 10.00000 0.9792350531 2.4684625157    0.978  0.230  3.7617  4.197    1  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -1.71e-13      0.00 7.627e-01 2.239e-01 2.366e-03 6.479e-04 5.897e-03 -1.000 1.342e-02 4.195 4.074 4.407 3.573
0.016 0.03872 10.00000 0.9879730344 2.4703625655    0.987  0.270  3.7610  4.159    1  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -1.95e-13      0.00 7.607e-01 2.258e-01 2.387e-03 6.536e-04 5.950e-03 -1.000 1.354e-02 4.096 3.976 4.309 3.474
0.016 0.03872 10.00000 0.9938287735 2.4716143995    0.993  0.297  3.7599  4.130    1  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -2.14e-13      0.00 7.590e-01 2.274e-01 2.406e-03 6.587e-04 5.996e-03 -1.000 1.359e-02 4.028 3.908 4.244 3.404
0.016 0.03872 10.00000 0.9957210422 2.4720153086    0.995  0.306  3.7594  4.119    2  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -2.22e-13      0.00 7.575e-01 2.288e-01 2.421e-03 6.629e-04 6.034e-03 -1.000 1.375e-02 4.005 3.886 4.223 3.381
0.016 0.03872 10.00000 1.0000000000 2.4729154477    0.999  0.326  3.7573  4.093    2  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -2.39e-13      0.00 7.541e-01 2.320e-01 2.453e-03 6.718e-04 6.116e-03 -1.000 1.392e-02 3.954 3.837 4.179 3.327
0.016 0.03872 10.00000 1.0034799576 2.4736410001    1.003  0.343  3.7556  4.070    2  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -2.52e-13      0.00 7.514e-01 2.346e-01 2.479e-03 6.789e-04 6.180e-03 -1.000 1.406e-02 3.913 3.797 4.142 3.283
0.016 0.03872 10.00000 1.0104285479 2.4750725635    1.009  0.373  3.7478  4.013    2  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -2.84e-13      0.00 7.426e-01 2.429e-01 2.557e-03 7.000e-04 6.370e-03 -1.000 1.448e-02 3.839 3.732 4.094 3.200
0.016 0.03872 10.00000 1.0147222281 2.4759458946    1.013  0.383  3.7385  3.967    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -3.06e-13      0.00 7.355e-01 2.497e-01 2.617e-03 7.162e-04 6.514e-03 -1.000 1.481e-02 3.811 3.716 4.097 3.165
0.016 0.03872 10.00000 1.0176345110 2.4765334293    1.016  0.384  3.7282  3.926    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1  -3.2e-13      0.00 7.298e-01 2.551e-01 2.664e-03 7.285e-04 6.625e-03 -1.000 1.508e-02 3.810 3.731 4.135 3.158
0.016 0.03872 10.00000 1.0196335316 2.4769344860    1.018  0.384  3.7185  3.888    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -3.33e-13      0.00 7.257e-01 2.591e-01 2.696e-03 7.371e-04 6.702e-03 -1.000 1.522e-02 3.810 3.750 4.175 3.156
0.016 0.03872 10.00000 1.0215113163 2.4773095757    1.020  0.395  3.7089  3.840    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -3.58e-13      0.00 7.219e-01 2.627e-01 2.724e-03 7.446e-04 6.768e-03 -1.000 1.540e-02 3.783 3.744 4.192 3.130
0.016 0.03872 10.00000 1.0233621597 2.4776777352    1.022  0.424  3.7008  3.779    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -4.08e-13      0.00 7.182e-01 2.662e-01 2.748e-03 7.510e-04 6.825e-03 -1.000 1.554e-02 3.710 3.691 4.158 3.059
0.016 0.03872 10.00000 1.0243691206 2.4778773918    1.023  0.448  3.6972  3.741    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1  -4.5e-13      0.00 7.162e-01 2.683e-01 2.760e-03 7.542e-04 6.853e-03 -1.000 1.558e-02 3.650 3.642 4.118 3.001
0.016 0.03872 10.00000 1.0258272886 2.4781657133    1.024  0.498  3.6938  3.677    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -5.41e-13      0.00 7.129e-01 2.714e-01 2.772e-03 7.581e-04 6.886e-03 -1.000 1.564e-02 3.524 3.526 4.010 2.878
0.016 0.03872 10.00000 1.0270943642 2.4784154860    1.026  0.550  3.6915  3.617    3  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1  -6.5e-13      0.00 7.097e-01 2.746e-01 2.772e-03 7.638e-04 6.909e-03 -1.000 1.570e-02 3.396 3.404 3.893 2.751
0.016 0.03872 10.00000 1.0280066729 2.4785948868    1.026  0.591  3.6901  3.571    3  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -7.54e-13      0.00 7.069e-01 2.774e-01 2.751e-03 7.808e-04 6.924e-03 -1.000 1.577e-02 3.292 3.304 3.796 2.649
0.016 0.03872 10.00000 1.0288827419 2.4787668169    1.027  0.634  3.6889  3.523    3  0.000  0.520     0.00     0.00     0.00     0.00     0.00 -1 -8.78e-13      0.00 7.041e-01 2.801e-01 2.707e-03 8.219e-04 6.937e-03 -1.000 1.580e-02 3.184 3.200 3.695 2.543
0.016 0.03872 10.00000 1.0297063589 2.4789281464    1.028  0.678  3.6878  3.475    3  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1 -1.03e-12      0.00 7.015e-01 2.827e-01 2.644e-03 8.929e-04 6.947e-03 -1.000 1.581e-02 3.074 3.094 3.591 2.434
0.016 0.03872 10.00000 1.0304735899 2.4790781643    1.029  0.722  3.6868  3.427    3  0.000  0.494     0.00     0.00     0.00     0.00     0.00 -1  -1.2e-12      0.00 6.990e-01 2.851e-01 2.577e-03 9.748e-04 6.955e-03 -1.000 1.584e-02 2.964 2.987 3.487 2.325
0.016 0.03872 10.00000 1.0311306715 2.4792064405    1.029  0.763  3.6858  3.383    3  0.000  0.483     0.00     0.00     0.00     0.00     0.00 -1 -1.38e-12      0.00 6.969e-01 2.872e-01 2.520e-03 1.047e-03 6.961e-03 -1.000 1.587e-02 2.862 2.888 3.391 2.224
0.016 0.03872 10.00000 1.0317567587 2.4793284911    1.030  0.805  3.6847  3.337    3  0.000  0.474     0.00     0.00     0.00     0.00     0.00 -1  -1.6e-12      0.00 6.952e-01 2.890e-01 2.478e-03 1.101e-03 6.965e-03 -1.000 1.587e-02 2.758 2.787 3.293 2.120
0.016 0.03872 10.00000 1.0323898792 2.4794517396    1.031  0.851  3.6835  3.286    3  0.000  0.468     0.00     0.00     0.00     0.00     0.00 -1 -1.89e-12      0.00 6.936e-01 2.905e-01 2.444e-03 1.145e-03 6.969e-03 -1.000 1.588e-02 2.643 2.676 3.185 2.006
0.016 0.03872 10.00000 1.0329254866 2.4795558698    1.031  0.893  3.6823  3.240    3  0.000  0.463     0.00     0.00     0.00     0.00     0.00 -1 -2.19e-12      0.00 6.925e-01 2.916e-01 2.421e-03 1.175e-03 6.972e-03 -1.000 1.590e-02 2.538 2.575 3.088 1.903
0.016 0.03872 10.00000 1.0334047079 2.4796489325    1.031  0.933  3.6810  3.194    3  0.000  0.460     0.00     0.00     0.00     0.00     0.00 -1 -2.53e-12      0.00 6.916e-01 2.925e-01 2.404e-03 1.197e-03 6.974e-03 -1.000 1.592e-02 2.437 2.477 2.994 1.802
0.016 0.03872 10.00000 1.0338495970 2.4797352392    1.032  0.973  3.6797  3.149    3  0.000  0.457     0.00     0.00     0.00     0.00     0.00 -1 -2.92e-12      0.00 6.909e-01 2.932e-01 2.391e-03 1.214e-03 6.976e-03 -1.000 1.590e-02 2.337 2.381 2.901 1.703
0.016 0.03872 10.00000 1.0342899561 2.4798205830    1.032  1.017  3.6782  3.099    3  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1 -3.41e-12      0.00 6.903e-01 2.938e-01 2.381e-03 1.227e-03 6.977e-03 -1.000 1.591e-02 2.228 2.278 2.802 1.596
