# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 16:12:40 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.006 -0.40400 6.00000 2.0368421078 2.5700762272    2.036  0.898  3.7305  3.723    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.349e-01 2.591e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 2.525 2.458 2.830 1.921
0.006 -0.40400 6.00000 2.0602807999 2.5710189342    2.060  0.907  3.7313  3.722    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.349e-01 2.591e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 2.502 2.435 2.805 1.900
0.006 -0.40400 6.00000 2.0842103958 2.5719563961    2.083  0.919  3.7323  3.718    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.349e-01 2.591e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 2.472 2.403 2.771 1.870
0.006 -0.40400 6.00000 2.1315791607 2.5737409592    2.130  0.944  3.7341  3.710    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.349e-01 2.591e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 2.409 2.338 2.702 1.809
0.006 -0.40400 6.00000 2.1789474487 2.5754365921    2.178  0.968  3.7358  3.703    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.349e-01 2.591e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 2.349 2.276 2.636 1.750
0.006 -0.40400 6.00000 2.2263157368 2.5770497322    2.225  0.991  3.7376  3.697    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.349e-01 2.591e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 2.293 2.217 2.574 1.695
0.006 -0.40400 6.00000 2.2736840248 2.5785856247    2.272  1.013  3.7393  3.691    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.349e-01 2.591e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 2.238 2.160 2.512 1.642
0.006 -0.40400 6.00000 2.3210525513 2.5800495148    2.320  1.035  3.7410  3.685    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.349e-01 2.591e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 2.184 2.104 2.453 1.589
0.006 -0.40400 6.00000 2.3684210777 2.5814464092    2.367  1.058  3.7428  3.678    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.349e-01 2.591e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 2.125 2.044 2.389 1.533
0.006 -0.40400 6.00000 2.3974490166 2.5822710991    2.396  1.071  3.7440  3.675    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.349e-01 2.591e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 2.093 2.010 2.353 1.502
0.006 -0.40400 6.00000 2.5147743225 2.5853827000    2.513  1.150  3.7499  3.640    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 1.896 1.807 2.136 1.311
0.006 -0.40400 6.00000 2.5578947067 2.5864439011    2.556  1.184  3.7523  3.623    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 1.810 1.719 2.043 1.228
0.006 -0.40400 6.00000 2.6635735035 2.5888788700    2.662  1.273  3.7583  3.575    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 1.586 1.490 1.802 1.013
0.006 -0.40400 6.00000 2.7473683357 2.5906572342    2.746  1.371  3.7645  3.516    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 1.344 1.243 1.542 0.779
0.006 -0.40400 6.00000 2.7896897793 2.5915088654    2.789  1.427  3.7680  3.480    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 1.203 1.099 1.391 0.643
0.006 -0.40400 6.00000 2.8401808739 2.5924868584    2.839  1.496  3.7728  3.438    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 1.030 0.923 1.205 0.478
0.006 -0.40400 6.00000 2.8925240040 2.5934593678    2.891  1.565  3.7781  3.399    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 0.859 0.748 1.019 0.316
0.006 -0.40400 6.00000 2.9368422031 2.5942516327    2.936  1.620  3.7831  3.370    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 0.720 0.606 0.867 0.187
0.006 -0.40400 6.00000 2.9394912720 2.5942981243    2.938  1.623  3.7835  3.369    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 0.712 0.598 0.858 0.179
0.006 -0.40400 6.00000 2.9951794147 2.5952534676    2.994  1.692  3.7914  3.339    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 0.539 0.421 0.667 0.021
0.006 -0.40400 6.00000 3.0493347645 2.5961441994    3.048  1.760  3.8021  3.323    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 0.371 0.249 0.474 -0.125
0.006 -0.40400 6.00000 3.0885322094 2.5967667103    3.087  1.809  3.8132  3.323    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 0.248 0.123 0.328 -0.223
0.006 -0.40400 6.00000 3.1232762337 2.5973033905    3.121  1.853  3.8261  3.335    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 0.136 0.010 0.193 -0.305
0.006 -0.40400 6.00000 3.1263158321 2.5973496437    3.125  1.857  3.8274  3.337    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 0.127 0.000 0.181 -0.312
0.006 -0.40400 6.00000 3.1338474751 2.5974638462    3.132  1.867  3.8306  3.341    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 0.102 -0.025 0.151 -0.329
0.006 -0.40400 6.00000 3.1568434238 2.5978088379    3.155  1.897  3.8410  3.355    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 0.026 -0.100 0.059 -0.379
0.006 -0.40400 6.00000 3.1786773205 2.5981311798    3.177  1.926  3.8513  3.371    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -0.046 -0.172 -0.029 -0.425
0.006 -0.40400 6.00000 3.1998102665 2.5984382629    3.198  1.955  3.8616  3.387    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -0.117 -0.240 -0.113 -0.467
0.006 -0.40400 6.00000 3.2203624249 2.5987324715    3.218  1.982  3.8719  3.403    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -0.186 -0.305 -0.194 -0.505
0.006 -0.40400 6.00000 3.2404062748 2.5990154743    3.238  2.009  3.8821  3.419    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -0.254 -0.367 -0.271 -0.540
0.006 -0.40400 6.00000 3.2599940300 2.5992879868    3.257  2.036  3.8924  3.436    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -0.320 -0.426 -0.345 -0.572
0.006 -0.40400 6.00000 3.2791662216 2.5995509624    3.276  2.062  3.9026  3.454    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -0.385 -0.479 -0.412 -0.598
0.006 -0.40400 6.00000 3.2979545593 2.5998055935    3.295  2.087  3.9128  3.472    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -0.449 -0.527 -0.474 -0.622
0.006 -0.40400 6.00000 3.3157896996 2.6000440121    3.313  2.112  3.9226  3.489    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -0.509 -0.568 -0.527 -0.642
0.006 -0.40400 6.00000 3.3232560158 2.6001429558    3.321  2.122  3.9268  3.497    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -0.534 -0.585 -0.548 -0.649
0.006 -0.40400 6.00000 3.3461740017 2.6004436016    3.343  2.153  3.9400  3.521    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -0.612 -0.627 -0.603 -0.668
0.006 -0.40400 6.00000 3.3686265945 2.6007335186    3.366  2.183  3.9531  3.546    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -0.687 -0.658 -0.645 -0.679
0.006 -0.40400 6.00000 3.3906669617 2.6010136604    3.388  2.212  3.9661  3.572    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -0.760 -0.682 -0.679 -0.686
0.006 -0.40400 6.00000 3.4123454094 2.6012854576    3.409  2.240  3.9791  3.599    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -0.831 -0.699 -0.705 -0.688
0.006 -0.40400 6.00000 3.4337038994 2.6015491486    3.430  2.267  3.9921  3.626    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -0.899 -0.711 -0.724 -0.687
0.006 -0.40400 6.00000 3.4547903538 2.6018059254    3.451  2.294  4.0050  3.654    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -0.964 -0.717 -0.738 -0.683
0.006 -0.40400 6.00000 3.4756498337 2.6020565033    3.472  2.319  4.0178  3.683    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -1.028 -0.719 -0.747 -0.675
0.006 -0.40400 6.00000 3.4963376522 2.6023013592    3.493  2.343  4.0306  3.712    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -1.089 -0.717 -0.751 -0.664
0.006 -0.40400 6.00000 3.5052633286 2.6024062634    3.502  2.354  4.0362  3.725    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -1.114 -0.715 -0.752 -0.658
0.006 -0.40400 6.00000 3.5169322491 2.6025421619    3.514  2.367  4.0435  3.743    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -1.148 -0.711 -0.752 -0.649
0.006 -0.40400 6.00000 3.5371496677 2.6027750969    3.534  2.389  4.0561  3.773    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -1.204 -0.701 -0.749 -0.632
0.006 -0.40400 6.00000 3.5573809147 2.6030054092    3.554  2.411  4.0687  3.805    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -1.258 -0.689 -0.743 -0.612
0.006 -0.40400 6.00000 3.5776839256 2.6032333374    3.574  2.432  4.0813  3.837    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -1.309 -0.673 -0.733 -0.590
0.006 -0.40400 6.00000 3.5981216431 2.6034598351    3.595  2.452  4.0939  3.869    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -1.359 -0.655 -0.720 -0.564
0.006 -0.40400 6.00000 3.6187644005 2.6036858559    3.615  2.471  4.1064  3.903    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -1.407 -0.633 -0.704 -0.535
0.006 -0.40400 6.00000 3.6397337914 2.6039121151    3.636  2.489  4.1189  3.937    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -1.453 -0.608 -0.685 -0.503
0.006 -0.40400 6.00000 3.6611788273 2.6041405201    3.657  2.506  4.1313  3.972    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -1.495 -0.580 -0.662 -0.468
0.006 -0.40400 6.00000 3.6833758354 2.6043736935    3.680  2.522  4.1437  4.008    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -1.535 -0.548 -0.636 -0.430
0.006 -0.40400 6.00000 3.6947369576 2.6044919491    3.691  2.530  4.1499  4.027    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -1.554 -0.531 -0.622 -0.410
0.006 -0.40400 6.00000 3.6949989796 2.6044945717    3.692  2.530  4.1500  4.027    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -1.554 -0.531 -0.622 -0.409
0.006 -0.40400 6.00000 3.7196657658 2.6047482491    3.716  2.543  4.1627  4.068    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -1.589 -0.490 -0.587 -0.362
0.006 -0.40400 6.00000 3.7331602573 2.6048853397    3.730  2.547  4.1686  4.089    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -1.598 -0.466 -0.565 -0.334
0.006 -0.40400 6.00000 3.7708294392 2.6052620411    3.768  2.547  4.1811  4.144    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -1.596 -0.390 -0.494 -0.252
0.006 -0.40400 6.00000 3.8098886013 2.6056435108    3.807  2.533  4.1890  4.194    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -1.562 -0.308 -0.416 -0.166
0.006 -0.40400 6.00000 3.8508298397 2.6060340405    3.848  2.522  4.1966  4.240    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -1.534 -0.234 -0.345 -0.088
0.006 -0.40400 6.00000 3.8842105865 2.6063454151    3.882  2.526  4.2051  4.273    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -1.546 -0.196 -0.310 -0.045
0.006 -0.40400 6.00000 3.9126510620 2.6066057682    3.910  2.531  4.2124  4.301    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -1.556 -0.163 -0.280 -0.008
0.006 -0.40400 6.00000 3.9526903629 2.6069653034    3.951  2.551  4.2249  4.335    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -1.607 -0.139 -0.261 0.022
0.006 -0.40400 6.00000 3.9934766293 2.6073226929    3.992  2.567  4.2354  4.366    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -1.647 -0.115 -0.242 0.051
0.006 -0.40400 6.00000 4.0632534027 2.6079154015    4.062  2.570  4.2446  4.407    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -1.655 -0.068 -0.198 0.104
0.006 -0.40400 6.00000 4.0736842155 2.6080019474    4.072  2.570  4.2457  4.413    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -1.654 -0.060 -0.191 0.112
0.006 -0.40400 6.00000 4.0875439644 2.6081163883    4.086  2.569  4.2472  4.421    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -1.652 -0.050 -0.182 0.123
0.006 -0.40400 6.00000 4.1618914604 2.6087143421    4.159  2.557  4.2489  4.447    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -1.623 -0.010 -0.142 0.164
0.006 -0.40400 6.00000 4.2147355080 2.6091246605    4.212  2.553  4.2491  4.458    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -1.613 0.002 -0.130 0.176
0.006 -0.40400 6.00000 4.2631587982 2.6094903946    4.260  2.562  4.2504  4.459    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -1.634 -0.012 -0.145 0.163
0.006 -0.40400 6.00000 4.3166742325 2.6098837852    4.313  2.572  4.2520  4.461    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -1.660 -0.028 -0.161 0.147
0.006 -0.40400 6.00000 4.3695397377 2.6102614403    4.366  2.587  4.2543  4.460    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -1.699 -0.053 -0.187 0.123
0.006 -0.40400 6.00000 4.4526314735 2.6108341217    4.449  2.616  4.2590  4.458    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -1.770 -0.097 -0.233 0.082
0.006 -0.40400 6.00000 4.6421055794 2.6120524406    4.639  2.679  4.2694  4.455    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -1.928 -0.193 -0.334 -0.009
0.006 -0.40400 6.00000 4.8315792084 2.6131615639    4.829  2.739  4.2789  4.451    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -2.077 -0.286 -0.431 -0.097
0.006 -0.40400 6.00000 5.0210523605 2.6141750813    5.020  2.796  4.2882  4.447    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -2.221 -0.376 -0.524 -0.182
0.006 -0.40400 6.00000 5.2105264664 2.6151041985    5.210  2.852  4.2969  4.443    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -2.359 -0.462 -0.614 -0.263
0.006 -0.40400 6.00000 5.4000000954 2.6159586906    5.401  2.904  4.3046  4.436    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -2.491 -0.550 -0.705 -0.347
0.006 -0.40400 6.00000 5.5999999046 2.6167888641    5.601  2.958  4.3139  4.436    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -2.625 -0.630 -0.789 -0.422
0.006 -0.40400 6.00000 5.7207832336 2.6172580719    5.722  2.989  4.3188  4.433    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -2.704 -0.680 -0.841 -0.470
0.006 -0.40400 6.00000 5.8000001907 2.6175537109    5.801  3.010  4.3220  4.432    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -2.754 -0.712 -0.875 -0.500
0.006 -0.40400 6.00000 6.0000000000 2.6182601452    6.000  3.060  4.3299  4.428    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -2.880 -0.793 -0.958 -0.577
0.006 -0.40400 6.00000 6.1999998093 2.6189143658    6.200  3.108  4.3374  4.424    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -2.999 -0.869 -1.038 -0.649
0.006 -0.40400 6.00000 6.4000000954 2.6195218563    6.399  3.153  4.3444  4.420    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -3.113 -0.944 -1.115 -0.720
0.006 -0.40400 6.00000 7.0000000000 2.6211071014    6.996  3.282  4.3643  4.410    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -3.434 -1.153 -1.333 -0.920
0.006 -0.40400 6.00000 8.0000000000 2.6231517792    8.001  3.471  4.3927  4.393    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -3.907 -1.470 -1.661 -1.223
0.006 -0.40400 6.00000 9.0000000000 2.6246831417    8.995  3.633  4.4165  4.377    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -4.314 -1.709 -1.906 -1.461
0.006 -0.40400 6.00000 10.0000000000 2.6258678436    9.998  3.777  4.4372  4.362    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -4.672 -1.985 -2.188 -1.729
0.006 -0.40400 6.00000 10.9633579254 2.6267771721   10.965  3.900  4.4551  4.350    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -4.981 -2.239 -2.448 -1.973
0.006 -0.40400 6.00000 11.0000000000 2.6268081665   11.001  3.905  4.4558  4.350    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -4.992 -2.246 -2.456 -1.979
0.006 -0.40400 6.00000 12.0000000000 2.6275708675   12.001  4.019  4.4723  4.339    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -5.279 -2.434 -2.652 -2.149
0.006 -0.40400 6.00000 13.1124401093 2.6282639503   13.107  4.134  4.4882  4.327    1  0.000  0.542     0.00     0.00 -1 -1.61e-18      0.00 7.349e-01 2.591e-01 1.073e-03 2.909e-04 2.640e-03 -1.000 6.000e-03 -5.564 -2.622 -2.844 -2.335
0.006 -0.40400 6.00000 14.0000009537 2.6287269592   13.990  4.219  4.5004  4.319    1  0.000  0.545     0.00     0.00 -1 -1.69e-09      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -5.776 -2.761 -2.985 -2.473
