# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Tue Apr 21 14:58:07 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system:  2MASS + Spitzer (IRAC+MIPS) + WISE
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Jmag    Hmag    Ksmag   IRAC_3.6mag  IRAC_4.5mag  IRAC_5.8mag  IRAC_8.0mag  MIPS_24mag  MIPS_70mag  MIPS_160mag  W1mag   W2mag   W3mag   W4mag
0.009 -0.22295 10.00000 0.9860218167 2.4699418545    0.902  3.393  3.5153  0.013    3  0.000  0.461     0.00     0.00 -1 -3.19e-08      0.00 7.097e-01 2.813e-01 1.358e-03 6.708e-04 3.928e-03 -1.000 8.954e-03 -3.712 -5.585 -6.503 -6.844 -6.988 -6.836 -6.977 -7.047 -7.288 -11.785 -15.213 -6.940 -6.834 -7.106 -7.238
0.009 -0.22295 10.00000 0.9860218167 2.4699418545    0.902  1.700  3.6814  2.371    4  0.000  0.483     0.00     0.00 -1    -1e-30      0.00 7.132e-01 2.779e-01 1.416e-03 5.913e-04 3.911e-03 -1.000 8.861e-03 0.520 -0.915 -1.449 -1.533 -1.577 -1.523 -1.542 -1.600 -2.017 -1.875 -1.745 -1.573 -1.517 -1.542 -1.828
0.009 -0.22295 10.00000 0.9861053228 2.4699597359    0.902  1.709  3.6808  2.359    4  0.000  0.483     0.00     0.00 -1    -1e-30      0.00 7.132e-01 2.779e-01 1.416e-03 5.914e-04 3.911e-03 -1.000 8.861e-03 0.497 -0.940 -1.476 -1.560 -1.605 -1.550 -1.569 -1.628 -2.044 -1.903 -1.773 -1.600 -1.544 -1.570 -1.855
0.009 -0.22295 10.00000 0.9861857295 2.4699771404    0.902  1.713  3.6806  2.355    4  0.000  0.483     0.00     0.00 -1    -1e-30      0.00 7.132e-01 2.779e-01 1.416e-03 5.914e-04 3.911e-03 -1.000 8.861e-03 0.489 -0.949 -1.486 -1.570 -1.615 -1.560 -1.579 -1.638 -2.054 -1.913 -1.783 -1.610 -1.554 -1.580 -1.866
0.009 -0.22295 10.00000 0.9862660766 2.4699945450    0.902  1.713  3.6808  2.355    4  0.000  0.483     0.00     0.00 -1    -1e-30      0.00 7.132e-01 2.779e-01 1.416e-03 5.915e-04 3.911e-03 -1.000 8.861e-03 0.487 -0.950 -1.486 -1.570 -1.615 -1.560 -1.579 -1.638 -2.054 -1.913 -1.783 -1.610 -1.554 -1.580 -1.865
0.009 -0.22295 10.00000 0.9863487482 2.4700124264    0.902  1.712  3.6812  2.358    4  0.000  0.483     0.00     0.00 -1    -1e-30      0.00 7.132e-01 2.779e-01 1.416e-03 5.916e-04 3.911e-03 -1.000 8.862e-03 0.490 -0.945 -1.480 -1.564 -1.609 -1.554 -1.573 -1.632 -2.048 -1.907 -1.777 -1.604 -1.548 -1.574 -1.859
0.009 -0.22295 10.00000 0.9864319563 2.4700303078    0.902  1.710  3.6817  2.363    4  0.000  0.483     0.00     0.00 -1    -1e-30      0.00 7.132e-01 2.779e-01 1.416e-03 5.916e-04 3.911e-03 -1.000 8.862e-03 0.496 -0.938 -1.471 -1.555 -1.600 -1.545 -1.564 -1.623 -2.039 -1.897 -1.768 -1.595 -1.540 -1.564 -1.850
0.009 -0.22295 10.00000 0.9865123630 2.4700477123    0.903  1.707  3.6822  2.367    4  0.000  0.483     0.00     0.00 -1    -1e-30      0.00 7.132e-01 2.779e-01 1.416e-03 5.917e-04 3.911e-03 -1.000 8.862e-03 0.502 -0.930 -1.462 -1.545 -1.590 -1.536 -1.555 -1.613 -2.029 -1.887 -1.758 -1.585 -1.530 -1.554 -1.840
0.009 -0.22295 10.00000 0.9865980148 2.4700663090    0.903  1.705  3.6828  2.372    4  0.000  0.483     0.00     0.00 -1    -1e-30      0.00 7.132e-01 2.779e-01 1.416e-03 5.918e-04 3.911e-03 -1.000 8.862e-03 0.508 -0.922 -1.452 -1.535 -1.579 -1.526 -1.544 -1.602 -2.018 -1.877 -1.747 -1.575 -1.520 -1.544 -1.829
0.009 -0.22295 10.00000 0.9866816998 2.4700844288    0.903  1.702  3.6833  2.376    4  0.000  0.483     0.00     0.00 -1    -1e-30      0.00 7.132e-01 2.780e-01 1.416e-03 5.919e-04 3.911e-03 -1.000 8.862e-03 0.514 -0.914 -1.443 -1.525 -1.569 -1.516 -1.535 -1.592 -2.008 -1.866 -1.737 -1.565 -1.510 -1.534 -1.819
0.009 -0.22295 10.00000 0.9867661595 2.4701025486    0.903  1.700  3.6838  2.381    4  0.000  0.483     0.00     0.00 -1    -1e-30      0.00 7.132e-01 2.780e-01 1.416e-03 5.919e-04 3.911e-03 -1.000 8.863e-03 0.520 -0.907 -1.434 -1.517 -1.560 -1.507 -1.526 -1.583 -1.999 -1.857 -1.727 -1.556 -1.502 -1.525 -1.810
0.009 -0.22295 10.00000 0.9868550301 2.4701216221    0.903  1.698  3.6843  2.384    4  0.000  0.483     0.00     0.00 -1    -1e-30      0.00 7.132e-01 2.780e-01 1.416e-03 5.920e-04 3.911e-03 -1.000 8.863e-03 0.525 -0.901 -1.426 -1.508 -1.552 -1.499 -1.518 -1.575 -1.991 -1.849 -1.719 -1.548 -1.494 -1.516 -1.802
0.009 -0.22295 10.00000 0.9869434237 2.4701406956    0.903  1.697  3.6847  2.388    4  0.000  0.483     0.00     0.00 -1    -1e-30      0.00 7.132e-01 2.780e-01 1.416e-03 5.921e-04 3.911e-03 -1.000 8.863e-03 0.529 -0.895 -1.419 -1.501 -1.545 -1.492 -1.511 -1.567 -1.983 -1.842 -1.712 -1.540 -1.487 -1.509 -1.794
0.009 -0.22295 10.00000 0.9870253205 2.4701585770    0.903  1.695  3.6850  2.391    4  0.000  0.483     0.00     0.00 -1    -1e-30      0.00 7.132e-01 2.780e-01 1.415e-03 5.922e-04 3.911e-03 -1.000 8.863e-03 0.532 -0.891 -1.414 -1.496 -1.539 -1.487 -1.505 -1.561 -1.977 -1.836 -1.706 -1.535 -1.481 -1.503 -1.788
0.009 -0.22295 10.00000 0.9871126413 2.4701774120    0.903  1.694  3.6854  2.393    4  0.000  0.483     0.00     0.00 -1    -1e-30      0.00 7.132e-01 2.780e-01 1.415e-03 5.922e-04 3.912e-03 -1.000 8.863e-03 0.535 -0.887 -1.409 -1.490 -1.533 -1.481 -1.500 -1.556 -1.972 -1.830 -1.700 -1.529 -1.476 -1.497 -1.783
0.009 -0.22295 10.00000 0.9871683717 2.4701893330    0.903  1.693  3.6856  2.395    4  0.000  0.483     0.00     0.00 -1    -1e-30      0.00 7.132e-01 2.780e-01 1.415e-03 5.923e-04 3.912e-03 -1.000 8.864e-03 0.536 -0.884 -1.406 -1.487 -1.530 -1.478 -1.496 -1.553 -1.968 -1.827 -1.697 -1.526 -1.473 -1.494 -1.780
0.009 -0.22295 10.00000 0.9871984124 2.4701957703    0.903  1.693  3.6857  2.396    4  0.000  0.483     0.00     0.00 -1    -1e-30      0.00 7.132e-01 2.780e-01 1.415e-03 5.923e-04 3.912e-03 -1.000 8.864e-03 0.537 -0.883 -1.404 -1.486 -1.529 -1.477 -1.495 -1.551 -1.967 -1.825 -1.695 -1.524 -1.471 -1.493 -1.778
0.009 -0.22295 10.00000 0.9872826338 2.4702138901    0.903  1.692  3.6860  2.397    4  0.000  0.483     0.00     0.00 -1    -1e-30      0.00 7.132e-01 2.780e-01 1.415e-03 5.924e-04 3.912e-03 -1.000 8.864e-03 0.539 -0.881 -1.401 -1.482 -1.525 -1.473 -1.492 -1.547 -1.963 -1.821 -1.692 -1.521 -1.468 -1.489 -1.774
0.009 -0.22295 10.00000 0.9873664975 2.4702320099    0.903  1.692  3.6862  2.398    4  0.000  0.483     0.00     0.00 -1    -1e-30      0.00 7.132e-01 2.780e-01 1.415e-03 5.924e-04 3.912e-03 -1.000 8.864e-03 0.540 -0.879 -1.399 -1.480 -1.523 -1.471 -1.489 -1.545 -1.961 -1.819 -1.689 -1.519 -1.466 -1.487 -1.772
0.009 -0.22295 10.00000 0.9874488711 2.4702498913    0.904  1.692  3.6863  2.399    4  0.000  0.483     0.00     0.00 -1    -1e-30      0.00 7.132e-01 2.780e-01 1.415e-03 5.925e-04 3.912e-03 -1.000 8.864e-03 0.540 -0.878 -1.398 -1.479 -1.521 -1.470 -1.488 -1.544 -1.959 -1.818 -1.688 -1.517 -1.464 -1.485 -1.771
0.009 -0.22295 10.00000 0.9875326753 2.4702677727    0.904  1.692  3.6864  2.399    4  0.000  0.483     0.00     0.00 -1    -1e-30      0.00 7.132e-01 2.780e-01 1.415e-03 5.926e-04 3.912e-03 -1.000 8.864e-03 0.539 -0.879 -1.398 -1.479 -1.521 -1.470 -1.488 -1.543 -1.959 -1.817 -1.687 -1.517 -1.464 -1.485 -1.770
0.009 -0.22295 10.00000 0.9876163006 2.4702858925    0.904  1.693  3.6865  2.399    4  0.000  0.483     0.00     0.00 -1    -1e-30      0.00 7.131e-01 2.780e-01 1.415e-03 5.927e-04 3.912e-03 -1.000 8.865e-03 0.538 -0.880 -1.399 -1.480 -1.523 -1.471 -1.489 -1.545 -1.961 -1.819 -1.689 -1.518 -1.465 -1.486 -1.772
0.009 -0.22295 10.00000 0.9877017140 2.4703042507    0.904  1.694  3.6864  2.398    4  0.000  0.483     0.00     0.00 -1    -1e-30      0.00 7.131e-01 2.780e-01 1.415e-03 5.927e-04 3.912e-03 -1.000 8.865e-03 0.535 -0.883 -1.402 -1.483 -1.526 -1.474 -1.492 -1.548 -1.963 -1.822 -1.692 -1.521 -1.468 -1.489 -1.775
0.009 -0.22295 10.00000 0.9877684116 2.4703185558    0.904  1.695  3.6864  2.397    4  0.000  0.483     0.00     0.00 -1    -1e-30      0.00 7.131e-01 2.780e-01 1.415e-03 5.928e-04 3.912e-03 -1.000 8.865e-03 0.533 -0.886 -1.405 -1.486 -1.529 -1.477 -1.495 -1.551 -1.967 -1.825 -1.695 -1.524 -1.471 -1.492 -1.778
0.009 -0.22295 10.00000 0.9878047705 2.4703264236    0.904  1.696  3.6863  2.396    4  0.000  0.483     0.00     0.00 -1    -1e-30      0.00 7.131e-01 2.780e-01 1.415e-03 5.928e-04 3.912e-03 -1.000 8.865e-03 0.530 -0.888 -1.407 -1.488 -1.531 -1.479 -1.498 -1.553 -1.969 -1.827 -1.697 -1.527 -1.474 -1.495 -1.780
0.009 -0.22295 10.00000 0.9878802896 2.4703426361    0.904  1.698  3.6862  2.393    4  0.000  0.483     0.00     0.00 -1    -1e-30      0.00 7.131e-01 2.780e-01 1.415e-03 5.929e-04 3.912e-03 -1.000 8.865e-03 0.526 -0.893 -1.413 -1.494 -1.537 -1.485 -1.503 -1.559 -1.975 -1.833 -1.703 -1.533 -1.479 -1.501 -1.786
0.009 -0.22295 10.00000 0.9879554510 2.4703588486    0.904  1.700  3.6860  2.390    4  0.000  0.483     0.00     0.00 -1    -1e-30      0.00 7.131e-01 2.780e-01 1.415e-03 5.930e-04 3.912e-03 -1.000 8.865e-03 0.520 -0.900 -1.420 -1.501 -1.544 -1.492 -1.511 -1.567 -1.983 -1.841 -1.711 -1.540 -1.487 -1.508 -1.794
0.009 -0.22295 10.00000 0.9880354404 2.4703760147    0.904  1.703  3.6857  2.386    4  0.000  0.482     0.00     0.00 -1    -1e-30      0.00 7.131e-01 2.780e-01 1.415e-03 5.930e-04 3.912e-03 -1.000 8.866e-03 0.512 -0.909 -1.430 -1.511 -1.555 -1.502 -1.520 -1.577 -1.993 -1.851 -1.721 -1.550 -1.497 -1.518 -1.804
0.009 -0.22295 10.00000 0.9881162643 2.4703934193    0.904  1.707  3.6853  2.380    4  0.000  0.482     0.00     0.00 -1    -1e-30      0.00 7.131e-01 2.780e-01 1.415e-03 5.931e-04 3.912e-03 -1.000 8.866e-03 0.502 -0.920 -1.442 -1.524 -1.567 -1.514 -1.533 -1.589 -2.005 -1.863 -1.734 -1.563 -1.509 -1.531 -1.816
0.009 -0.22295 10.00000 0.9881916642 2.4704096317    0.904  1.711  3.6848  2.374    4  0.000  0.482     0.00     0.00 -1    -1e-30      0.00 7.131e-01 2.780e-01 1.415e-03 5.932e-04 3.912e-03 -1.000 8.866e-03 0.492 -0.932 -1.455 -1.537 -1.581 -1.528 -1.546 -1.603 -2.019 -1.877 -1.748 -1.576 -1.522 -1.545 -1.830
0.009 -0.22295 10.00000 0.9882685542 2.4704263210    0.905  1.716  3.6843  2.368    4  0.000  0.482     0.00     0.00 -1    -1e-30      0.00 7.131e-01 2.780e-01 1.415e-03 5.932e-04 3.912e-03 -1.000 8.866e-03 0.480 -0.945 -1.470 -1.552 -1.596 -1.543 -1.561 -1.618 -2.035 -1.893 -1.763 -1.591 -1.537 -1.560 -1.846
0.009 -0.22295 10.00000 0.9883438349 2.4704425335    0.905  1.721  3.6838  2.361    4  0.000  0.482     0.00     0.00 -1    -1e-30      0.00 7.131e-01 2.780e-01 1.415e-03 5.933e-04 3.912e-03 -1.000 8.866e-03 0.468 -0.960 -1.486 -1.569 -1.613 -1.559 -1.578 -1.635 -2.051 -1.910 -1.780 -1.608 -1.553 -1.577 -1.863
0.009 -0.22295 10.00000 0.9884207845 2.4704589844    0.905  1.728  3.6830  2.350    4  0.000  0.482     0.00     0.00 -1    -1e-30      0.00 7.131e-01 2.780e-01 1.415e-03 5.934e-04 3.912e-03 -1.000 8.866e-03 0.449 -0.981 -1.510 -1.593 -1.637 -1.583 -1.602 -1.660 -2.076 -1.935 -1.805 -1.633 -1.577 -1.602 -1.887
0.009 -0.22295 10.00000 0.9885029197 2.4704766273    0.905  1.740  3.6818  2.334    4  0.000  0.482     0.00     0.00 -1    -1e-30      0.00 7.131e-01 2.780e-01 1.415e-03 5.934e-04 3.912e-03 -1.000 8.867e-03 0.421 -1.013 -1.546 -1.629 -1.674 -1.619 -1.638 -1.697 -2.113 -1.972 -1.842 -1.669 -1.613 -1.639 -1.925
0.009 -0.22295 10.00000 0.9885694981 2.4704909325    0.905  1.739  3.6819  2.335    4  0.000  0.482     0.00     0.00 -1    -1e-30      0.00 7.131e-01 2.780e-01 1.415e-03 5.935e-04 3.912e-03 -1.000 8.867e-03 0.422 -1.011 -1.543 -1.627 -1.672 -1.617 -1.636 -1.695 -2.111 -1.970 -1.840 -1.667 -1.611 -1.637 -1.922
0.009 -0.22295 10.00000 0.9886481166 2.4705078602    0.905  1.758  3.6799  2.308    4  0.000  0.482     0.00     0.00 -1    -1e-30      0.00 7.131e-01 2.780e-01 1.415e-03 5.936e-04 3.912e-03 -1.000 8.867e-03 0.374 -1.067 -1.605 -1.689 -1.735 -1.679 -1.698 -1.758 -2.175 -2.034 -1.904 -1.730 -1.673 -1.700 -1.986
0.009 -0.22295 10.00000 0.9887245297 2.4705243111    0.905  1.791  3.6766  2.262    4  0.000  0.482     0.00     0.00 -1    -1e-30      0.00 7.131e-01 2.780e-01 1.414e-03 5.936e-04 3.912e-03 -1.000 8.867e-03 0.292 -1.159 -1.707 -1.794 -1.841 -1.782 -1.802 -1.865 -2.282 -2.141 -2.012 -1.836 -1.776 -1.807 -2.093
0.009 -0.22295 10.00000 0.9887686968 2.4705338478    0.905  1.827  3.6730  2.211    4  0.000  0.482     0.00     0.00 -1    -1e-30      0.00 7.131e-01 2.780e-01 1.414e-03 5.937e-04 3.912e-03 -1.000 8.867e-03 0.201 -1.262 -1.821 -1.911 -1.959 -1.897 -1.918 -1.984 -2.401 -2.260 -2.131 -1.954 -1.891 -1.926 -2.212
0.009 -0.22295 10.00000 0.9887910485 2.4705386162    0.905  1.865  3.6693  2.159    4  0.000  0.482     0.00     0.00 -1    -1e-30      0.00 7.131e-01 2.780e-01 1.414e-03 5.937e-04 3.912e-03 -1.000 8.867e-03 0.108 -1.367 -1.937 -2.029 -2.079 -2.015 -2.036 -2.104 -2.522 -2.381 -2.253 -2.073 -2.008 -2.047 -2.333
0.009 -0.22295 10.00000 0.9888029695 2.4705412388    0.905  1.903  3.6656  2.106    4  0.000  0.482     0.00     0.00 -1    -1e-30      0.00 7.131e-01 2.780e-01 1.414e-03 5.937e-04 3.912e-03 -1.000 8.867e-03 0.013 -1.473 -2.055 -2.150 -2.201 -2.134 -2.156 -2.227 -2.645 -2.505 -2.376 -2.195 -2.127 -2.170 -2.456
0.009 -0.22295 10.00000 0.9888089895 2.4705424309    0.905  1.940  3.6620  2.055    4  0.000  0.482     0.00     0.00 -1    -1e-30      0.00 7.131e-01 2.780e-01 1.414e-03 5.937e-04 3.912e-03 -1.000 8.867e-03 -0.080 -1.577 -2.170 -2.268 -2.320 -2.251 -2.273 -2.348 -2.765 -2.625 -2.497 -2.314 -2.243 -2.290 -2.576
0.009 -0.22295 10.00000 0.9888123870 2.4705431461    0.905  1.977  3.6585  2.003    4  0.000  0.482     0.00     0.00 -1    -1e-30      0.00 7.131e-01 2.780e-01 1.414e-03 5.937e-04 3.912e-03 -1.000 8.867e-03 -0.173 -1.681 -2.285 -2.385 -2.439 -2.367 -2.390 -2.467 -2.885 -2.745 -2.618 -2.433 -2.359 -2.410 -2.696
0.009 -0.22295 10.00000 0.9888144732 2.4705436230    0.905  2.013  3.6551  1.954    4  0.000  0.482     0.00     0.00 -1    -1e-30      0.00 7.131e-01 2.780e-01 1.414e-03 5.937e-04 3.912e-03 -1.000 8.867e-03 -0.263 -1.780 -2.391 -2.496 -2.551 -2.475 -2.500 -2.581 -2.970 -3.259 -3.460 -2.545 -2.467 -2.531 -2.794
0.009 -0.22295 10.00000 0.9888158441 2.4705438614    0.905  2.047  3.6521  1.908    4  0.000  0.482     0.00     0.00 -1    -1e-30      0.00 7.131e-01 2.780e-01 1.414e-03 5.937e-04 3.912e-03 -1.000 8.867e-03 -0.346 -1.871 -2.488 -2.597 -2.654 -2.574 -2.602 -2.686 -3.047 -3.757 -4.282 -2.648 -2.566 -2.642 -2.883
0.009 -0.22295 10.00000 0.9888159037 2.4705438614    0.905  2.048  3.6519  1.906    4  0.000  0.482     0.00     0.00 -1    -1e-30      0.00 7.131e-01 2.780e-01 1.414e-03 5.937e-04 3.912e-03 -1.000 8.867e-03 -0.350 -1.875 -2.493 -2.601 -2.659 -2.579 -2.606 -2.690 -3.050 -3.779 -4.318 -2.652 -2.570 -2.647 -2.887
0.009 -0.22295 10.00000 0.9888159633 2.4705438614    0.905  2.049  3.6519  1.905    7  0.000  0.482     0.00     0.00 -1 -4.81e-11      0.00 7.131e-01 2.766e-01 1.414e-03 5.937e-04 3.912e-03 -1.000 1.028e-02 -0.352 -1.877 -2.494 -2.603 -2.661 -2.581 -2.608 -2.692 -3.051 -3.789 -4.335 -2.654 -2.572 -2.649 -2.889
0.009 -0.22295 10.00000 0.9888166785 2.4705440998    0.905  2.070  3.6500  1.877    7  0.000  0.482     0.00     0.00 -1 -5.37e-11      0.00 7.131e-01 2.766e-01 1.414e-03 5.937e-04 3.912e-03 -1.000 1.028e-02 -0.404 -1.935 -2.556 -2.667 -2.726 -2.643 -2.672 -2.758 -3.100 -4.103 -4.852 -2.719 -2.635 -2.719 -2.945
0.009 -0.22295 10.00000 0.9888181090 2.4705443382    0.905  2.114  3.6460  1.817    7  0.000  0.482     0.00     0.00 -1 -6.69e-11      0.00 7.131e-01 2.766e-01 1.414e-03 5.937e-04 3.912e-03 -1.000 1.028e-02 -0.514 -2.054 -2.682 -2.800 -2.861 -2.774 -2.805 -2.894 -3.200 -4.757 -5.930 -2.854 -2.765 -2.865 -3.062
0.009 -0.22295 10.00000 0.9888195395 2.4705448151    0.905  2.146  3.6431  1.773    7  0.000  0.482     0.00     0.00 -1 -7.82e-11      0.00 7.131e-01 2.766e-01 1.414e-03 5.937e-04 3.912e-03 -1.000 1.028e-02 -0.595 -2.142 -2.777 -2.899 -2.961 -2.871 -2.904 -2.995 -3.274 -5.242 -6.730 -2.953 -2.861 -2.973 -3.149
0.009 -0.22295 10.00000 0.9888233542 2.4705455303    0.905  2.154  3.6424  1.763    7  0.000  0.482     0.00     0.00 -1 -8.14e-11      0.00 7.131e-01 2.766e-01 1.414e-03 5.937e-04 3.912e-03 -1.000 1.028e-02 -0.614 -2.163 -2.798 -2.922 -2.984 -2.893 -2.928 -3.019 -3.292 -5.356 -6.918 -2.977 -2.884 -2.998 -3.169
0.009 -0.22295 10.00000 0.9888275862 2.4705464840    0.905  2.131  3.6444  1.793    7  0.000  0.482     0.00     0.00 -1 -7.28e-11      0.00 7.131e-01 2.766e-01 1.414e-03 5.937e-04 3.912e-03 -1.000 1.028e-02 -0.559 -2.103 -2.734 -2.854 -2.916 -2.827 -2.860 -2.950 -3.241 -5.025 -6.372 -2.908 -2.818 -2.924 -3.110
0.009 -0.22295 10.00000 0.9888666868 2.4705548286    0.904  2.126  3.6449  1.799    7  0.000  0.482     0.00     0.00 -1 -3.58e-10      0.00 7.131e-01 2.766e-01 1.414e-03 5.937e-04 3.912e-03 -1.000 1.032e-02 -0.545 -2.088 -2.719 -2.838 -2.899 -2.811 -2.844 -2.933 -3.228 -4.950 -6.250 -2.892 -2.802 -2.907 -3.095
0.009 -0.22295 10.00000 0.9889088273 2.4705638885    0.902  2.154  3.6424  1.761    7  0.000  0.482     0.00     0.00 -1 -1.07e-09      0.00 7.131e-01 2.766e-01 1.414e-03 5.938e-04 3.912e-03 -1.000 1.035e-02 -0.614 -2.163 -2.798 -2.921 -2.984 -2.893 -2.927 -3.018 -3.291 -5.367 -6.938 -2.977 -2.884 -2.998 -3.169
0.009 -0.22295 10.00000 0.9889355302 2.4705696106    0.901  2.189  3.6391  1.712    7  0.000  0.482     0.00     0.00 -1  -1.3e-09      0.00 7.131e-01 2.766e-01 1.414e-03 5.938e-04 3.912e-03 -1.000 1.035e-02 -0.703 -2.259 -2.901 -3.029 -3.094 -2.999 -3.036 -3.129 -3.372 -5.904 -7.826 -3.086 -2.990 -3.116 -3.264
0.009 -0.22295 10.00000 0.9889616966 2.4705753326    0.900  2.227  3.6357  1.660    7  0.000  0.482     0.00     0.00 -1 -1.59e-09      0.00 7.131e-01 2.766e-01 1.414e-03 5.938e-04 3.912e-03 -1.000 1.035e-02 -0.798 -2.361 -3.009 -3.143 -3.209 -3.112 -3.151 -3.244 -3.458 -6.471 -8.761 -3.201 -3.102 -3.240 -3.364
0.009 -0.22295 10.00000 0.9889867902 2.4705805779    0.898  2.267  3.6322  1.605    7  0.000  0.482     0.00     0.00 -1 -1.98e-09      0.00 7.131e-01 2.766e-01 1.414e-03 5.938e-04 3.912e-03 -1.000 1.035e-02 -0.898 -2.468 -3.123 -3.263 -3.331 -3.231 -3.273 -3.365 -3.548 -7.071 -9.752 -3.323 -3.221 -3.370 -3.470
0.009 -0.22295 10.00000 0.9890086055 2.4705853462    0.897  2.307  3.6286  1.550    7  0.000  0.482     0.00     0.00 -1 -2.44e-09      0.00 7.131e-01 2.766e-01 1.414e-03 5.939e-04 3.912e-03 -1.000 1.035e-02 -0.997 -2.575 -3.236 -3.383 -3.453 -3.350 -3.394 -3.486 -3.638 -7.671 -10.742 -3.444 -3.339 -3.500 -3.575
0.009 -0.22295 10.00000 0.9890281558 2.4705893993    0.895  2.347  3.6251  1.495    7  0.000  0.482     0.00     0.00 -1 -3.02e-09      0.00 7.131e-01 2.766e-01 1.414e-03 5.939e-04 3.912e-03 -1.000 1.035e-02 -1.098 -2.682 -3.350 -3.504 -3.575 -3.470 -3.517 -3.607 -3.732 -8.231 -11.659 -3.567 -3.460 -3.629 -3.683
0.009 -0.22295 10.00000 0.9890455604 2.4705932140    0.893  2.388  3.6215  1.439    7  0.000  0.482     0.00     0.00 -1 -3.71e-09      0.00 7.131e-01 2.766e-01 1.414e-03 5.939e-04 3.912e-03 -1.000 1.035e-02 -1.199 -2.791 -3.470 -3.629 -3.702 -3.594 -3.643 -3.732 -3.861 -8.360 -11.788 -3.693 -3.584 -3.756 -3.812
0.009 -0.22295 10.00000 0.9890609980 2.4705965519    0.891  2.428  3.6180  1.384    7  0.000  0.482     0.00     0.00 -1 -4.56e-09      0.00 7.131e-01 2.766e-01 1.414e-03 5.940e-04 3.912e-03 -1.000 1.035e-02 -1.300 -2.900 -3.590 -3.753 -3.828 -3.719 -3.769 -3.857 -3.990 -8.489 -11.917 -3.818 -3.708 -3.882 -3.941
0.009 -0.22295 10.00000 0.9890747666 2.4705994129    0.888  2.468  3.6145  1.329    7  0.000  0.482     0.00     0.00 -1 -5.63e-09      0.00 7.131e-01 2.766e-01 1.414e-03 5.940e-04 3.912e-03 -1.000 1.033e-02 -1.399 -3.007 -3.708 -3.877 -3.953 -3.842 -3.894 -3.981 -4.117 -8.616 -12.045 -3.943 -3.831 -4.007 -4.068
0.009 -0.22295 10.00000 0.9890872836 2.4706022739    0.886  2.507  3.6110  1.274    7  0.000  0.482     0.00     0.00 -1 -6.96e-09      0.00 7.131e-01 2.766e-01 1.414e-03 5.941e-04 3.912e-03 -1.000 1.030e-02 -1.498 -3.114 -3.825 -3.999 -4.077 -3.964 -4.018 -4.105 -4.244 -8.743 -12.172 -4.067 -3.954 -4.131 -4.195
0.009 -0.22295 10.00000 0.9890987873 2.4706046581    0.883  2.547  3.6075  1.219    7  0.000  0.482     0.00     0.00 -1  -8.5e-09      0.00 7.131e-01 2.766e-01 1.413e-03 5.944e-04 3.912e-03 -1.000 1.030e-02 -1.597 -3.220 -3.942 -4.121 -4.201 -4.086 -4.142 -4.228 -4.371 -8.870 -12.298 -4.190 -4.076 -4.255 -4.322
0.009 -0.22295 10.00000 0.9891098142 2.4706070423    0.879  2.587  3.6013  1.153    7  0.000  0.481     0.00     0.00 -1 -1.05e-08      0.00 7.131e-01 2.766e-01 1.411e-03 5.956e-04 3.912e-03 -1.000 1.030e-02 -1.696 -3.331 -4.072 -4.261 -4.343 -4.225 -4.285 -4.369 -4.518 -9.017 -12.445 -4.332 -4.215 -4.397 -4.468
0.009 -0.22295 10.00000 0.9891200066 2.4706091881    0.875  2.626  3.5950  1.086    7  0.000  0.480     0.00     0.00 -1 -1.29e-08      0.00 7.131e-01 2.766e-01 1.407e-03 5.992e-04 3.912e-03 -1.000 1.028e-02 -1.794 -3.441 -4.202 -4.400 -4.486 -4.365 -4.429 -4.510 -4.665 -9.164 -12.593 -4.473 -4.355 -4.540 -4.616
0.009 -0.22295 10.00000 0.9891299605 2.4706113338    0.870  2.665  3.5913  1.030    7  0.000  0.478     0.00     0.00 -1 -1.58e-08      0.00 7.131e-01 2.767e-01 1.401e-03 6.057e-04 3.912e-03 -1.000 1.026e-02 -1.893 -3.547 -4.320 -4.524 -4.611 -4.488 -4.555 -4.635 -4.794 -9.293 -12.721 -4.598 -4.478 -4.666 -4.745
