# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 15:27:09 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.02 0.14251 5.00000 2.9039103985 2.5936655998    2.902  1.673  3.6873  2.929    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 0.587 0.601 1.106 -0.045
0.02 0.14251 5.00000 3.0526542664 2.5961976051    3.051  1.704  3.6888  2.926    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 0.511 0.520 1.021 -0.122
0.02 0.14251 5.00000 3.0860338211 2.5967276096    3.084  1.711  3.6891  2.925    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 0.494 0.502 1.002 -0.140
0.02 0.14251 5.00000 3.1888096333 2.5982789993    3.187  1.730  3.6900  2.924    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 0.446 0.451 0.948 -0.189
0.02 0.14251 5.00000 3.2681567669 2.5994002819    3.266  1.746  3.6907  2.921    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 0.405 0.408 0.903 -0.230
0.02 0.14251 5.00000 3.3870437145 2.6009678841    3.384  1.769  3.6917  2.918    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 0.349 0.349 0.842 -0.287
0.02 0.14251 5.00000 3.4502787590 2.6017513275    3.447  1.782  3.6922  2.915    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 0.316 0.315 0.807 -0.320
0.02 0.14251 5.00000 3.6324019432 2.6038331985    3.629  1.815  3.6936  2.909    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 0.233 0.228 0.716 -0.404
0.02 0.14251 5.00000 3.7083957195 2.6046328545    3.706  1.827  3.6942  2.909    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 0.202 0.196 0.682 -0.435
0.02 0.14251 5.00000 3.8145248890 2.6056883335    3.812  1.846  3.6950  2.905    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 0.155 0.146 0.630 -0.483
0.02 0.14251 5.00000 3.9104108810 2.6065855026    3.910  1.863  3.6957  2.903    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 0.114 0.103 0.585 -0.524
0.02 0.14251 5.00000 3.9966478348 2.6073503494    3.997  1.879  3.6962  2.898    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 0.073 0.061 0.541 -0.566
0.02 0.14251 5.00000 4.1270794868 2.6084372997    4.125  1.901  3.6972  2.893    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 0.017 0.003 0.481 -0.622
0.02 0.14251 5.00000 4.1787710190 2.6088466644    4.177  1.910  3.6976  2.891    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -0.006 -0.021 0.456 -0.645
0.02 0.14251 5.00000 4.2104296684 2.6090917587    4.208  1.915  3.6978  2.890    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -0.019 -0.035 0.442 -0.658
0.02 0.14251 5.00000 4.3608937263 2.6102004051    4.358  1.942  3.6987  2.882    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -0.086 -0.105 0.369 -0.726
0.02 0.14251 5.00000 4.4147171974 2.6105759144    4.411  1.951  3.6992  2.880    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -0.107 -0.127 0.346 -0.747
0.02 0.14251 5.00000 4.5430164337 2.6114299297    4.539  1.975  3.6999  2.872    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -0.168 -0.190 0.281 -0.809
0.02 0.14251 5.00000 4.6120862961 2.6118671894    4.609  1.987  3.7004  2.868    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -0.198 -0.221 0.249 -0.838
0.02 0.14251 5.00000 4.7251396179 2.6125512123    4.722  2.010  3.7011  2.858    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -0.256 -0.281 0.187 -0.897
0.02 0.14251 5.00000 4.8623847961 2.6133325100    4.860  2.036  3.7021  2.849    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -0.320 -0.347 0.118 -0.961
0.02 0.14251 5.00000 4.9072623253 2.6135771275    4.905  2.046  3.7024  2.844    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -0.344 -0.373 0.092 -0.986
0.02 0.14251 5.00000 5.0595378876 2.6143701077    5.058  2.076  3.7035  2.832    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -0.420 -0.452 0.010 -1.062
0.02 0.14251 5.00000 5.0893855095 2.6145193577    5.088  2.084  3.7038  2.828    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -0.439 -0.470 -0.009 -1.081
0.02 0.14251 5.00000 5.2715082169 2.6153869629    5.271  2.126  3.7052  2.806    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -0.546 -0.581 -0.123 -1.188
0.02 0.14251 5.00000 5.4536314011 2.6161880493    5.453  2.170  3.7070  2.785    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -0.654 -0.693 -0.240 -1.297
0.02 0.14251 5.00000 5.6183509827 2.6168615818    5.619  2.211  3.7088  2.764    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -0.756 -0.800 -0.351 -1.400
0.02 0.14251 5.00000 5.6357536316 2.6169302464    5.636  2.217  3.7090  2.760    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -0.773 -0.817 -0.369 -1.416
0.02 0.14251 5.00000 5.8178768158 2.6176190376    5.818  2.285  3.7117  2.717    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -0.942 -0.993 -0.551 -1.586
0.02 0.14251 5.00000 5.8960223198 2.6178996563    5.896  2.315  3.7130  2.698    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -1.017 -1.071 -0.632 -1.661
0.02 0.14251 5.00000 6.0000000000 2.6182601452    6.000  2.356  3.7149  2.671    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -1.121 -1.179 -0.745 -1.765
0.02 0.14251 5.00000 6.0824923515 2.6185359955    6.083  2.394  3.7167  2.647    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -1.214 -1.276 -0.847 -1.859
0.02 0.14251 5.00000 6.1999998093 2.6189143658    6.200  2.451  3.7200  2.611    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -1.358 -1.427 -1.005 -2.002
0.02 0.14251 5.00000 6.2399764061 2.6190392971    6.240  2.470  3.7212  2.600    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -1.406 -1.478 -1.059 -2.051
0.02 0.14251 5.00000 6.4000000954 2.6195218563    6.399  2.539  3.7273  2.566    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -1.579 -1.662 -1.258 -2.222
0.02 0.14251 5.00000 6.4574751854 2.6196882725    6.456  2.564  3.7297  2.555    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -1.640 -1.728 -1.329 -2.283
0.02 0.14251 5.00000 6.6599154472 2.6202487946    6.657  2.636  3.7402  2.538    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -1.820 -1.926 -1.551 -2.459
0.02 0.14251 5.00000 6.8503441811 2.6207413673    6.847  2.695  3.7542  2.547    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -1.967 -2.096 -1.753 -2.596
0.02 0.14251 5.00000 7.0000000000 2.6211071014    6.996  2.738  3.7690  2.573    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -2.075 -2.223 -1.914 -2.686
0.02 0.14251 5.00000 7.0524382591 2.6212308407    7.049  2.753  3.7750  2.585    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -2.112 -2.266 -1.971 -2.713
0.02 0.14251 5.00000 7.1673774719 2.6214952469    7.164  2.786  3.7890  2.616    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -2.194 -2.359 -2.097 -2.769
0.02 0.14251 5.00000 7.2837438583 2.6217529774    7.281  2.820  3.8038  2.648    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -2.279 -2.452 -2.222 -2.822
0.02 0.14251 5.00000 7.4002361298 2.6220018864    7.398  2.856  3.8191  2.680    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -2.369 -2.547 -2.348 -2.874
0.02 0.14251 5.00000 7.5154561996 2.6222391129    7.514  2.893  3.8347  2.711    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -2.464 -2.644 -2.474 -2.929
0.02 0.14251 5.00000 7.6282148361 2.6224634647    7.627  2.933  3.8504  2.741    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -2.562 -2.740 -2.598 -2.982
0.02 0.14251 5.00000 7.7377686501 2.6226742268    7.737  2.973  3.8661  2.770    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -2.663 -2.836 -2.722 -3.032
0.02 0.14251 5.00000 7.8436264992 2.6228713989    7.844  3.015  3.8820  2.798    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -2.767 -2.929 -2.841 -3.080
0.02 0.14251 5.00000 7.9456191063 2.6230556965    7.947  3.057  3.8978  2.824    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -2.873 -3.017 -2.952 -3.127
0.02 0.14251 5.00000 8.0000000000 2.6231517792    8.001  3.081  3.9064  2.838    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -2.932 -3.062 -3.008 -3.152
0.02 0.14251 5.00000 8.0901174545 2.6233077049    8.090  3.120  3.9209  2.861    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -3.030 -3.132 -3.095 -3.192
0.02 0.14251 5.00000 8.1815929413 2.6234619617    8.181  3.162  3.9360  2.885    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -3.134 -3.196 -3.174 -3.229
0.02 0.14251 5.00000 8.2698764801 2.6236071587    8.269  3.203  3.9511  2.909    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -3.238 -3.249 -3.240 -3.261
0.02 0.14251 5.00000 8.3340559006 2.6237103939    8.333  3.234  3.9623  2.926    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -3.315 -3.284 -3.283 -3.282
0.02 0.14251 5.00000 8.3965568542 2.6238093376    8.395  3.265  3.9736  2.944    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -3.392 -3.316 -3.322 -3.301
0.02 0.14251 5.00000 8.4574365616 2.6239039898    8.455  3.295  3.9849  2.961    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -3.468 -3.345 -3.358 -3.320
0.02 0.14251 5.00000 8.5167436600 2.6239945889    8.514  3.325  3.9961  2.979    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -3.544 -3.371 -3.391 -3.337
0.02 0.14251 5.00000 8.5745410919 2.6240818501    8.571  3.355  4.0073  2.997    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -3.618 -3.395 -3.421 -3.353
0.02 0.14251 5.00000 8.6309442520 2.6241652966    8.627  3.384  4.0185  3.015    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -3.691 -3.417 -3.449 -3.367
0.02 0.14251 5.00000 8.6860427856 2.6242458820    8.682  3.413  4.0296  3.034    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -3.763 -3.436 -3.474 -3.379
0.02 0.14251 5.00000 8.7399425507 2.6243236065    8.735  3.441  4.0407  3.053    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -3.834 -3.453 -3.497 -3.389
0.02 0.14251 5.00000 8.7929201126 2.6243987083    8.788  3.469  4.0517  3.072    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -3.903 -3.468 -3.517 -3.397
0.02 0.14251 5.00000 8.8451509476 2.6244719028    8.840  3.496  4.0628  3.091    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -3.970 -3.480 -3.535 -3.403
0.02 0.14251 5.00000 8.8962421417 2.6245424747    8.891  3.522  4.0737  3.111    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -4.036 -3.489 -3.550 -3.406
0.02 0.14251 5.00000 8.9463148117 2.6246109009    8.940  3.548  4.0845  3.131    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -4.100 -3.496 -3.563 -3.407
0.02 0.14251 5.00000 9.0000000000 2.6246831417    8.995  3.575  4.0962  3.154    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -4.168 -3.501 -3.574 -3.406
0.02 0.14251 5.00000 9.0049028397 2.6246895790    9.000  3.578  4.0973  3.156    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -4.174 -3.502 -3.574 -3.406
0.02 0.14251 5.00000 9.0703020096 2.6247763634    9.065  3.609  4.1113  3.183    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -4.253 -3.504 -3.583 -3.400
0.02 0.14251 5.00000 9.1345319748 2.6248598099    9.130  3.639  4.1251  3.212    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -4.328 -3.502 -3.588 -3.390
0.02 0.14251 5.00000 9.1977329254 2.6249408722    9.193  3.668  4.1389  3.241    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -4.400 -3.498 -3.591 -3.378
0.02 0.14251 5.00000 9.2600603104 2.6250195503    9.255  3.696  4.1525  3.270    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -4.470 -3.490 -3.589 -3.362
0.02 0.14251 5.00000 9.3216295242 2.6250960827    9.317  3.722  4.1659  3.301    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -4.536 -3.479 -3.584 -3.343
0.02 0.14251 5.00000 9.3826141357 2.6251707077    9.378  3.747  4.1793  3.332    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -4.599 -3.465 -3.577 -3.322
0.02 0.14251 5.00000 9.4432926178 2.6252439022    9.439  3.772  4.1925  3.363    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -4.659 -3.449 -3.566 -3.298
0.02 0.14251 5.00000 9.5034828186 2.6253154278    9.500  3.794  4.2055  3.395    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -4.716 -3.430 -3.553 -3.272
0.02 0.14251 5.00000 9.5633468628 2.6253855228    9.560  3.816  4.2184  3.428    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -4.770 -3.409 -3.538 -3.243
0.02 0.14251 5.00000 9.6230154037 2.6254544258    9.620  3.837  4.2312  3.461    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -4.821 -3.386 -3.520 -3.213
0.02 0.14251 5.00000 9.6826343536 2.6255221367    9.679  3.856  4.2437  3.495    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -4.870 -3.362 -3.501 -3.181
0.02 0.14251 5.00000 9.7423648834 2.6255891323    9.739  3.874  4.2561  3.529    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -4.916 -3.335 -3.480 -3.148
0.02 0.14251 5.00000 9.8023757935 2.6256556511    9.799  3.892  4.2684  3.563    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -4.959 -3.307 -3.457 -3.114
0.02 0.14251 5.00000 9.8628749847 2.6257216930    9.860  3.908  4.2805  3.598    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -5.000 -3.278 -3.433 -3.078
0.02 0.14251 5.00000 9.9240818024 2.6257874966    9.922  3.923  4.2925  3.634    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -5.037 -3.247 -3.407 -3.041
0.02 0.14251 5.00000 9.9862527847 2.6258533001    9.984  3.937  4.3043  3.669    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -5.073 -3.215 -3.379 -3.003
0.02 0.14251 5.00000 10.0000000000 2.6258678436    9.998  3.940  4.3069  3.677    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -5.081 -3.208 -3.373 -2.994
0.02 0.14251 5.00000 10.0140266418 2.6258823872   10.012  3.943  4.3095  3.685    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -5.088 -3.201 -3.367 -2.986
0.02 0.14251 5.00000 10.0931301117 2.6259644032   10.091  3.959  4.3234  3.729    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -5.127 -3.161 -3.333 -2.939
0.02 0.14251 5.00000 10.1753845215 2.6260480881   10.174  3.973  4.3371  3.773    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -5.163 -3.119 -3.296 -2.890
0.02 0.14251 5.00000 10.2621679306 2.6261348724   10.261  3.986  4.3508  3.818    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -5.195 -3.073 -3.255 -2.839
0.02 0.14251 5.00000 10.3017721176 2.6261737347   10.301  3.990  4.3562  3.838    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -5.205 -3.052 -3.236 -2.815
0.02 0.14251 5.00000 10.3907308578 2.6262600422   10.390  3.995  4.3672  3.880    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -5.218 -3.003 -3.192 -2.761
0.02 0.14251 5.00000 10.5178327560 2.6263804436   10.518  3.992  4.3782  3.933    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -5.209 -2.931 -3.123 -2.684
0.02 0.14251 5.00000 10.6568822861 2.6265084743   10.657  3.977  4.3854  3.982    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -5.172 -2.852 -3.046 -2.602
0.02 0.14251 5.00000 10.7647638321 2.6266050339   10.766  3.960  4.3880  4.014    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -5.130 -2.794 -2.989 -2.543
0.02 0.14251 5.00000 10.8715429306 2.6266984940   10.873  3.943  4.3886  4.038    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -5.087 -2.746 -2.942 -2.494
0.02 0.14251 5.00000 10.9990901947 2.6268074512   11.001  3.930  4.3890  4.057    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -5.055 -2.711 -2.907 -2.460
