# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Tue Apr 21 17:09:31 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.007 -0.33541 8.00000 3.9569120407 2.6070027351    3.956  2.599  4.1878  4.140    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -1.727 -0.487 -0.594 -0.344
0.007 -0.33541 8.00000 4.0668368340 2.6079452038    4.065  2.657  4.1914  4.107    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -1.874 -0.613 -0.722 -0.468
0.007 -0.33541 8.00000 4.1413688660 2.6085517406    4.139  2.697  4.1933  4.083    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -1.973 -0.702 -0.812 -0.556
0.007 -0.33541 8.00000 4.2054338455 2.6090533733    4.203  2.732  4.1945  4.060    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -2.059 -0.781 -0.892 -0.635
0.007 -0.33541 8.00000 4.2772216797 2.6095948219    4.274  2.771  4.1952  4.031    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -2.157 -0.875 -0.986 -0.728
0.007 -0.33541 8.00000 4.3364834785 2.6100265980    4.333  2.803  4.1953  4.005    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -2.238 -0.956 -1.067 -0.809
0.007 -0.33541 8.00000 4.4244098663 2.6106424332    4.421  2.851  4.1948  3.963    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -2.358 -1.080 -1.191 -0.933
0.007 -0.33541 8.00000 4.5046982765 2.6111807823    4.501  2.896  4.1928  3.918    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -2.471 -1.204 -1.315 -1.059
0.007 -0.33541 8.00000 4.5315971375 2.6113562584    4.528  2.912  4.1917  3.901    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -2.509 -1.250 -1.360 -1.105
0.007 -0.33541 8.00000 4.5708041191 2.6116075516    4.567  2.934  4.1899  3.876    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -2.565 -1.316 -1.425 -1.172
0.007 -0.33541 8.00000 4.6572394371 2.6121449471    4.654  2.983  4.1844  3.812    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -2.688 -1.472 -1.580 -1.332
0.007 -0.33541 8.00000 4.7227129936 2.6125369072    4.719  3.022  4.1780  3.754    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -2.785 -1.608 -1.712 -1.470
0.007 -0.33541 8.00000 4.7267112732 2.6125602722    4.724  3.024  4.1776  3.750    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -2.791 -1.616 -1.721 -1.479
0.007 -0.33541 8.00000 4.7427296638 2.6126542091    4.740  3.034  4.1758  3.735    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -2.815 -1.651 -1.754 -1.515
0.007 -0.33541 8.00000 4.8026032448 2.6129984856    4.800  3.070  4.1679  3.673    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -2.906 -1.788 -1.889 -1.657
0.007 -0.33541 8.00000 4.8503489494 2.6132659912    4.848  3.101  4.1605  3.617    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -2.982 -1.908 -2.006 -1.781
0.007 -0.33541 8.00000 4.9007310867 2.6135418415    4.898  3.137  4.1534  3.557    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -3.071 -2.040 -2.134 -1.916
0.007 -0.33541 8.00000 4.9099688530 2.6135916710    4.907  3.144  4.1529  3.549    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -3.090 -2.061 -2.155 -1.937
0.007 -0.33541 8.00000 4.9218254089 2.6136555672    4.919  3.158  4.1581  3.557    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -3.124 -2.065 -2.161 -1.939
0.007 -0.33541 8.00000 4.9306025505 2.6137022972    4.928  3.168  4.1620  3.563    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -3.149 -2.067 -2.165 -1.939
0.007 -0.33541 8.00000 4.9376897812 2.6137402058    4.935  3.183  4.1729  3.592    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -3.187 -2.042 -2.144 -1.907
0.007 -0.33541 8.00000 4.9403638840 2.6137542725    4.938  3.196  4.1838  3.622    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -3.221 -2.012 -2.119 -1.871
0.007 -0.33541 8.00000 4.9416923523 2.6137614250    4.939  3.212  4.1947  3.650    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -3.260 -1.987 -2.099 -1.841
0.007 -0.33541 8.00000 4.9424071312 2.6137652397    4.940  3.230  4.2046  3.672    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -3.305 -1.972 -2.089 -1.821
0.007 -0.33541 8.00000 4.9427819252 2.6137671471    4.940  3.239  4.2099  3.685    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -3.327 -1.964 -2.083 -1.809
0.007 -0.33541 8.00000 4.9429912567 2.6137683392    4.941  3.220  4.2050  3.683    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -3.281 -1.947 -2.063 -1.795
0.007 -0.33541 8.00000 4.9431672096 2.6137692928    4.941  3.198  4.1961  3.670    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -3.226 -1.944 -2.057 -1.797
0.007 -0.33541 8.00000 4.9433741570 2.6137702465    4.941  3.186  4.1836  3.633    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -3.194 -1.985 -2.093 -1.845
0.007 -0.33541 8.00000 4.9435791969 2.6137714386    4.941  3.190  4.1718  3.581    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -3.206 -2.067 -2.170 -1.934
0.007 -0.33541 8.00000 4.9438014030 2.6137726307    4.942  3.204  4.1601  3.520    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -3.241 -2.171 -2.268 -2.044
0.007 -0.33541 8.00000 4.9440398216 2.6137738228    4.942  3.219  4.1483  3.459    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -3.277 -2.275 -2.367 -2.155
0.007 -0.33541 8.00000 4.9442887306 2.6137752533    4.942  3.230  4.1366  3.401    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -3.304 -2.370 -2.457 -2.257
0.007 -0.33541 8.00000 4.9445438385 2.6137764454    4.942  3.238  4.1247  3.345    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -3.324 -2.458 -2.539 -2.351
0.007 -0.33541 8.00000 4.9448018074 2.6137778759    4.943  3.243  4.1129  3.293    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -3.338 -2.539 -2.615 -2.439
0.007 -0.33541 8.00000 4.9450597763 2.6137793064    4.943  3.247  4.1011  3.241    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -3.348 -2.615 -2.685 -2.522
0.007 -0.33541 8.00000 4.9453148842 2.6137807369    4.943  3.250  4.0892  3.191    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -3.354 -2.686 -2.751 -2.600
0.007 -0.33541 8.00000 4.9455652237 2.6137819290    4.943  3.251  4.0774  3.142    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -3.358 -2.754 -2.813 -2.675
0.007 -0.33541 8.00000 4.9458079338 2.6137831211    4.944  3.252  4.0655  3.094    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -3.359 -2.819 -2.872 -2.747
0.007 -0.33541 8.00000 4.9460415840 2.6137845516    4.944  3.251  4.0536  3.047    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -3.358 -2.880 -2.927 -2.815
0.007 -0.33541 8.00000 4.9462656975 2.6137857437    4.944  3.250  4.0416  3.000    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -3.356 -2.938 -2.980 -2.880
0.007 -0.33541 8.00000 4.9464802742 2.6137866974    4.944  3.249  4.0297  2.954    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -3.352 -2.994 -3.029 -2.943
0.007 -0.33541 8.00000 4.9466838837 2.6137878895    4.944  3.247  4.0178  2.909    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -3.347 -3.046 -3.075 -3.003
0.007 -0.33541 8.00000 4.9468765259 2.6137888432    4.945  3.244  4.0058  2.864    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -3.340 -3.096 -3.118 -3.061
0.007 -0.33541 8.00000 4.9470591545 2.6137897968    4.945  3.241  3.9939  2.819    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -3.332 -3.143 -3.159 -3.117
0.007 -0.33541 8.00000 4.9472317696 2.6137907505    4.945  3.237  3.9820  2.775    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -3.324 -3.187 -3.196 -3.170
0.007 -0.33541 8.00000 4.9473948479 2.6137917042    4.945  3.234  3.9701  2.731    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -3.314 -3.228 -3.230 -3.221
0.007 -0.33541 8.00000 4.9475493431 2.6137924194    4.945  3.229  3.9582  2.688    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -3.303 -3.265 -3.260 -3.269
0.007 -0.33541 8.00000 4.9476952553 2.6137931347    4.945  3.225  3.9462  2.644    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -3.292 -3.298 -3.285 -3.316
0.007 -0.33541 8.00000 4.9478330612 2.6137938499    4.946  3.220  3.9343  2.602    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -3.280 -3.326 -3.304 -3.359
0.007 -0.33541 8.00000 4.9479632378 2.6137945652    4.946  3.215  3.9223  2.559    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -3.267 -3.347 -3.315 -3.399
0.007 -0.33541 8.00000 4.9480857849 2.6137952805    4.946  3.209  3.9104  2.516    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -3.253 -3.362 -3.317 -3.435
0.007 -0.33541 8.00000 4.9482011795 2.6137959957    4.946  3.204  3.8984  2.474    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -3.239 -3.369 -3.311 -3.467
0.007 -0.33541 8.00000 4.9483103752 2.6137964725    4.946  3.198  3.8864  2.432    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -3.225 -3.370 -3.296 -3.496
0.007 -0.33541 8.00000 4.9484128952 2.6137969494    4.946  3.192  3.8744  2.390    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -3.210 -3.365 -3.274 -3.522
0.007 -0.33541 8.00000 4.9485096931 2.6137974262    4.946  3.186  3.8624  2.348    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -3.194 -3.357 -3.247 -3.547
0.007 -0.33541 8.00000 4.9486007690 2.6137979031    4.946  3.179  3.8504  2.307    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -3.178 -3.345 -3.215 -3.569
0.007 -0.33541 8.00000 4.9486870766 2.6137983799    4.946  3.173  3.8385  2.265    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -3.162 -3.330 -3.179 -3.588
0.007 -0.33541 8.00000 4.9487690926 2.6137988567    4.947  3.166  3.8265  2.224    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -3.146 -3.313 -3.140 -3.604
0.007 -0.33541 8.00000 4.9488463402 2.6137993336    4.947  3.160  3.8145  2.183    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -3.129 -3.293 -3.097 -3.616
0.007 -0.33541 8.00000 4.9489188194 2.6137998104    4.947  3.153  3.8026  2.142    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -3.112 -3.271 -3.052 -3.626
0.007 -0.33541 8.00000 4.9489884377 2.6138000488    4.947  3.146  3.7906  2.101    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -3.094 -3.246 -3.003 -3.633
0.007 -0.33541 8.00000 4.9490547180 2.6138005257    4.947  3.139  3.7787  2.061    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -3.076 -3.218 -2.950 -3.638
0.007 -0.33541 8.00000 4.9491176605 2.6138007641    4.947  3.131  3.7669  2.021    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -3.058 -3.188 -2.893 -3.638
0.007 -0.33541 8.00000 4.9491786957 2.6138010025    4.947  3.123  3.7555  1.983    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -3.038 -3.156 -2.836 -3.634
0.007 -0.33541 8.00000 4.9492392540 2.6138014793    4.947  3.115  3.7446  1.948    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -3.018 -3.120 -2.775 -3.625
0.007 -0.33541 8.00000 4.9493041039 2.6138017178    4.947  3.105  3.7340  1.915    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -2.993 -3.079 -2.709 -3.609
0.007 -0.33541 8.00000 4.9493775368 2.6138021946    4.947  3.093  3.7239  1.887    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -2.963 -3.031 -2.636 -3.585
0.007 -0.33541 8.00000 4.9494700432 2.6138026714    4.947  3.077  3.7144  1.865    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -2.922 -2.971 -2.553 -3.546
0.007 -0.33541 8.00000 4.9495754242 2.6138031483    4.947  3.057  3.7058  1.851    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -2.872 -2.902 -2.462 -3.496
0.007 -0.33541 8.00000 4.9496927261 2.6138038635    4.947  3.036  3.6975  1.838    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -2.821 -2.831 -2.370 -3.444
0.007 -0.33541 8.00000 4.9498271942 2.6138045788    4.948  3.023  3.6889  1.817    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -2.787 -2.774 -2.290 -3.406
0.007 -0.33541 8.00000 4.9498710632 2.6138048172    4.948  3.019  3.6862  1.810    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -2.777 -2.756 -2.265 -3.394
0.007 -0.33541 8.00000 4.9499235153 2.6138050556    4.948  3.024  3.6828  1.792    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -2.790 -2.762 -2.262 -3.407
0.007 -0.33541 8.00000 4.9500718117 2.6138057709    4.948  3.054  3.6734  1.724    3  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.427e-04 3.113e-03 -1.000 7.072e-03 -2.866 -2.810 -2.283 -3.475
0.007 -0.33541 8.00000 4.9501662254 2.6138062477    4.948  3.088  3.6674  1.666    3  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.612e-01 1.252e-03 3.433e-04 3.113e-03 -1.000 7.072e-03 -2.951 -2.876 -2.332 -3.554
0.007 -0.33541 8.00000 4.9502668381 2.6138067245    4.948  3.130  3.6616  1.601    3  0.000  0.530     0.00     0.00 -1    -1e-30      0.00 7.317e-01 2.612e-01 1.237e-03 3.500e-04 3.113e-03 -1.000 7.072e-03 -3.055 -2.959 -2.399 -3.650
0.007 -0.33541 8.00000 4.9503645897 2.6138074398    4.948  3.168  3.6570  1.545    3  0.000  0.509     0.00     0.00 -1    -1e-30      0.00 7.317e-01 2.612e-01 1.189e-03 3.898e-04 3.113e-03 -1.000 7.072e-03 -3.149 -3.035 -2.460 -3.735
0.007 -0.33541 8.00000 4.9504132271 2.6138076782    4.948  3.185  3.6550  1.520    3  0.000  0.495     0.00     0.00 -1    -1e-30      0.00 7.317e-01 2.612e-01 1.156e-03 4.222e-04 3.113e-03 -1.000 7.072e-03 -3.192 -3.070 -2.489 -3.775
0.007 -0.33541 8.00000 4.9504275322 2.6138076782    4.948  3.189  3.6545  1.513    3  0.000  0.491     0.00     0.00 -1    -1e-30      0.00 7.317e-01 2.612e-01 1.144e-03 4.359e-04 3.113e-03 -1.000 7.095e-03 -3.203 -3.078 -2.496 -3.784
0.007 -0.33541 8.00000 4.9505190849 2.6138081551    4.948  3.212  3.6520  1.480    3  0.000  0.469     0.00     0.00 -1    -1e-30      0.00 7.316e-01 2.613e-01 1.090e-03 5.015e-04 3.113e-03 -1.000 7.084e-03 -3.261 -3.125 -2.535 -3.838
0.007 -0.33541 8.00000 4.9505538940 2.6138083935    4.948  3.219  3.6513  1.471    3  0.000  0.463     0.00     0.00 -1    -1e-30      0.00 7.316e-01 2.613e-01 1.077e-03 5.180e-04 3.113e-03 -1.000 7.076e-03 -3.277 -3.138 -2.545 -3.852
0.007 -0.33541 8.00000 4.9509005547 2.6138103008    4.949  3.264  3.6463  1.406    3  0.000  0.424     0.00     0.00 -1    -1e-30      0.00 7.315e-01 2.614e-01 9.873e-04 6.278e-04 3.112e-03 -1.000 7.095e-03 -3.389 -3.227 -2.617 -3.953
0.007 -0.33541 8.00000 4.9513316154 2.6138124466    4.949  3.306  3.6419  1.347    3  0.000  0.395     0.00     0.00 -1    -1e-30      0.00 7.314e-01 2.615e-01 9.219e-04 7.095e-04 3.111e-03 -1.000 7.110e-03 -3.494 -3.311 -2.685 -4.048
0.007 -0.33541 8.00000 4.9517626762 2.6138148308    4.950  3.344  3.6382  1.294    3  0.000  0.381     0.00     0.00 -1    -1e-30      0.00 7.307e-01 2.621e-01 8.802e-04 7.869e-04 3.081e-03 -1.000 7.107e-03 -3.589 -3.387 -2.746 -4.134
0.007 -0.33541 8.00000 4.9522471428 2.6138172150    4.950  3.385  3.6343  1.237    3  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 7.280e-01 2.649e-01 8.452e-04 9.025e-04 2.998e-03 -1.000 7.106e-03 -3.692 -3.469 -2.814 -4.227
0.007 -0.33541 8.00000 4.9527854919 2.6138200760    4.951  3.430  3.6302  1.175    3  0.000  0.375     0.00     0.00 -1    -1e-30      0.00 7.222e-01 2.707e-01 8.146e-04 1.030e-03 2.896e-03 -1.000 7.095e-03 -3.805 -3.561 -2.890 -4.329
0.007 -0.33541 8.00000 4.9533233643 2.6138229370    4.951  3.470  3.6268  1.122    3  0.000  0.374     0.00     0.00 -1    -1e-30      0.00 7.161e-01 2.768e-01 7.937e-04 1.120e-03 2.823e-03 -1.000 7.083e-03 -3.904 -3.641 -2.955 -4.418
0.007 -0.33541 8.00000 4.9548721313 2.6138310432    4.953  3.508  3.6235  1.070    3  0.000  0.374     0.00     0.00 -1    -1e-30      0.00 7.109e-01 2.820e-01 7.790e-04 1.183e-03 2.772e-03 -1.000 7.113e-03 -4.001 -3.719 -3.020 -4.505
0.007 -0.33541 8.00000 4.9603862762 2.6138601303    4.958  3.495  3.6251  1.091    4  0.000  0.374     0.00     0.00 -1    -1e-30      0.00 7.109e-01 2.820e-01 7.791e-04 1.182e-03 2.772e-03 -1.000 7.114e-03 -3.967 -3.694 -3.002 -4.476
0.007 -0.33541 8.00000 4.9738941193 2.6139311790    4.972  3.456  3.6294  1.148    4  0.000  0.374     0.00     0.00 -1    -1e-30      0.00 7.109e-01 2.820e-01 7.792e-04 1.182e-03 2.772e-03 -1.000 7.115e-03 -3.871 -3.623 -2.947 -4.393
0.007 -0.33541 8.00000 4.9841313362 2.6139843464    4.982  3.418  3.6334  1.203    4  0.000  0.374     0.00     0.00 -1    -1e-30      0.00 7.110e-01 2.819e-01 7.793e-04 1.181e-03 2.773e-03 -1.000 7.115e-03 -3.775 -3.548 -2.889 -4.308
0.007 -0.33541 8.00000 4.9920110703 2.6140253544    4.990  3.383  3.6371  1.254    4  0.000  0.374     0.00     0.00 -1    -1e-30      0.00 7.110e-01 2.819e-01 7.794e-04 1.181e-03 2.773e-03 -1.000 7.116e-03 -3.687 -3.479 -2.833 -4.229
0.007 -0.33541 8.00000 4.9996843338 2.6140651703    4.998  3.345  3.6411  1.308    4  0.000  0.374     0.00     0.00 -1    -1e-30      0.00 7.110e-01 2.819e-01 7.795e-04 1.181e-03 2.773e-03 -1.000 7.117e-03 -3.593 -3.406 -2.776 -4.146
