# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 16:42:36 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.009 -0.22295 7.00000 1.8263916969 2.5603487492    1.825  1.159  3.9777  4.403    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.259e-01 2.651e-01 1.606e-03 4.386e-04 3.984e-03 -1.000 9.056e-03 1.874 1.998 1.998 1.995
0.009 -0.22295 7.00000 1.8774336576 2.5629389286    1.876  1.191  3.9863  4.417    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.259e-01 2.650e-01 1.606e-03 4.386e-04 3.984e-03 -1.000 9.056e-03 1.792 1.953 1.947 1.960
0.009 -0.22295 7.00000 1.8801547289 2.5630724430    1.879  1.193  3.9867  4.418    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.259e-01 2.650e-01 1.606e-03 4.386e-04 3.984e-03 -1.000 9.056e-03 1.788 1.950 1.944 1.958
0.009 -0.22295 7.00000 1.9284752607 2.5653722286    1.928  1.237  3.9958  4.421    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.259e-01 2.651e-01 1.606e-03 4.386e-04 3.984e-03 -1.000 9.056e-03 1.677 1.880 1.867 1.898
0.009 -0.22295 7.00000 1.9795172215 2.5676615238    1.979  1.282  4.0049  4.424    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.259e-01 2.651e-01 1.606e-03 4.386e-04 3.984e-03 -1.000 9.048e-03 1.564 1.808 1.790 1.836
0.009 -0.22295 7.00000 2.0305588245 2.5698192120    2.030  1.326  4.0135  4.425    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.259e-01 2.651e-01 1.606e-03 4.386e-04 3.984e-03 -1.000 9.011e-03 1.455 1.740 1.716 1.776
0.009 -0.22295 7.00000 2.0816006660 2.5718555450    2.081  1.369  4.0218  4.427    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.259e-01 2.651e-01 1.606e-03 4.386e-04 3.984e-03 -1.000 9.053e-03 1.349 1.674 1.645 1.718
0.009 -0.22295 7.00000 2.1326425076 2.5737800598    2.131  1.410  4.0298  4.428    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.259e-01 2.651e-01 1.606e-03 4.386e-04 3.984e-03 -1.000 9.056e-03 1.245 1.609 1.576 1.660
0.009 -0.22295 7.00000 2.1836843491 2.5756015778    2.182  1.450  4.0375  4.429    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.259e-01 2.650e-01 1.606e-03 4.386e-04 3.984e-03 -1.000 9.055e-03 1.144 1.547 1.510 1.604
0.009 -0.22295 7.00000 2.2347259521 2.5773277283    2.233  1.490  4.0449  4.429    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.259e-01 2.650e-01 1.606e-03 4.385e-04 3.984e-03 -1.000 9.056e-03 1.046 1.487 1.446 1.549
0.009 -0.22295 7.00000 2.2857680321 2.5789656639    2.284  1.528  4.0521  4.429    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.259e-01 2.650e-01 1.606e-03 4.385e-04 3.983e-03 -1.000 9.055e-03 0.951 1.428 1.383 1.495
0.009 -0.22295 7.00000 2.3368096352 2.5805213451    2.335  1.565  4.0590  4.430    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.259e-01 2.650e-01 1.606e-03 4.385e-04 3.983e-03 -1.000 9.054e-03 0.858 1.371 1.323 1.443
0.009 -0.22295 7.00000 2.3878512383 2.5820009708    2.386  1.601  4.0657  4.430    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.259e-01 2.650e-01 1.606e-03 4.386e-04 3.983e-03 -1.000 9.053e-03 0.768 1.316 1.264 1.392
0.009 -0.22295 7.00000 2.4388933182 2.5834095478    2.437  1.635  4.0719  4.429    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.259e-01 2.650e-01 1.606e-03 4.386e-04 3.984e-03 -1.000 9.050e-03 0.682 1.263 1.208 1.343
0.009 -0.22295 7.00000 2.6430602074 2.5884237289    2.642  1.767  4.0957  4.427    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 0.352 1.060 0.994 1.154
0.009 -0.22295 7.00000 2.8472273350 2.5926201344    2.846  1.889  4.1169  4.423    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 0.047 0.872 0.796 0.978
0.009 -0.22295 7.00000 3.0513944626 2.5961773396    3.050  2.002  4.1360  4.416    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -0.236 0.698 0.613 0.814
0.009 -0.22295 7.00000 3.2555618286 2.5992264748    3.254  2.107  4.1532  4.409    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -0.496 0.535 0.442 0.660
0.009 -0.22295 7.00000 3.4597291946 2.6018655300    3.457  2.205  4.1699  4.403    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -0.742 0.386 0.286 0.520
0.009 -0.22295 7.00000 3.6638960838 2.6041693687    3.661  2.297  4.1845  4.395    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -0.972 0.243 0.136 0.384
0.009 -0.22295 7.00000 3.8680629730 2.6061954498    3.866  2.383  4.1980  4.386    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -1.187 0.107 -0.006 0.255
0.009 -0.22295 7.00000 4.0722303391 2.6079900265    4.071  2.465  4.2110  4.379    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -1.391 -0.020 -0.138 0.135
0.009 -0.22295 7.00000 4.2763972282 2.6095888615    4.273  2.541  4.2227  4.370    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -1.584 -0.143 -0.267 0.018
0.009 -0.22295 7.00000 4.4805650711 2.6110212803    4.477  2.615  4.2345  4.363    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -1.769 -0.259 -0.387 -0.091
0.009 -0.22295 7.00000 4.6847314835 2.6123111248    4.681  2.686  4.2452  4.356    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -1.944 -0.370 -0.503 -0.197
0.009 -0.22295 7.00000 4.8888988495 2.6134777069    4.886  2.753  4.2557  4.349    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -2.112 -0.477 -0.614 -0.297
0.009 -0.22295 7.00000 5.0930662155 2.6145374775    5.091  2.817  4.2655  4.342    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -2.273 -0.580 -0.721 -0.395
0.009 -0.22295 7.00000 5.2972326279 2.6155037880    5.297  2.879  4.2747  4.334    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -2.426 -0.679 -0.824 -0.489
0.009 -0.22295 7.00000 5.5013999939 2.6163883209    5.501  2.938  4.2837  4.327    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -2.575 -0.775 -0.924 -0.581
0.009 -0.22295 7.00000 5.7055668831 2.6172001362    5.705  2.995  4.2922  4.320    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -2.717 -0.869 -1.021 -0.670
0.009 -0.22295 7.00000 5.8984532356 2.6179082394    5.898  3.047  4.2999  4.313    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -2.848 -0.954 -1.110 -0.751
0.009 -0.22295 7.00000 5.9041013718 2.6179282665    5.904  3.049  4.3001  4.313    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -2.852 -0.957 -1.112 -0.753
0.009 -0.22295 7.00000 6.0572819710 2.6184525490    6.057  3.089  4.3060  4.308    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -2.952 -1.023 -1.181 -0.817
0.009 -0.22295 7.00000 6.1026344299 2.6186020374    6.102  3.100  4.3077  4.306    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -2.981 -1.042 -1.201 -0.835
0.009 -0.22295 7.00000 6.3011684418 2.6192271709    6.300  3.151  4.3151  4.299    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -3.106 -1.125 -1.287 -0.914
0.009 -0.22295 7.00000 6.4997024536 2.6198086739    6.495  3.198  4.3220  4.293    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -3.225 -1.205 -1.370 -0.990
0.009 -0.22295 7.00000 6.6689534187 2.6202728748    6.662  3.238  4.3277  4.287    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -3.325 -1.272 -1.439 -1.054
0.009 -0.22295 7.00000 7.0953035355 2.6213307381    7.086  3.335  4.3416  4.272    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -3.567 -1.436 -1.609 -1.211
0.009 -0.22295 7.00000 7.4725952148 2.6221518517    7.465  3.416  4.3529  4.259    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -3.769 -1.575 -1.753 -1.345
0.009 -0.22295 7.00000 8.0879726410 2.6233041286    8.083  3.541  4.3701  4.237    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -4.082 -1.794 -1.978 -1.555
0.009 -0.22295 7.00000 8.5829906464 2.6240942478    8.576  3.634  4.3826  4.219    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -4.315 -1.960 -2.149 -1.715
0.009 -0.22295 7.00000 9.0806427002 2.6247897148    9.072  3.724  4.3942  4.200    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -4.541 -2.124 -2.317 -1.874
0.009 -0.22295 7.00000 9.3719005585 2.6251575947    9.363  3.774  4.4003  4.188    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -4.666 -2.220 -2.418 -1.962
0.009 -0.22295 7.00000 9.9359216690 2.6258001328    9.927  3.868  4.4115  4.165    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -4.901 -2.389 -2.591 -2.121
0.009 -0.22295 7.00000 10.0733108521 2.6259441376   10.065  3.891  4.4141  4.158    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -4.957 -2.430 -2.634 -2.160
0.009 -0.22295 7.00000 10.4081678391 2.6262767315   10.395  3.942  4.4199  4.145    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -5.085 -2.525 -2.731 -2.250
0.009 -0.22295 7.00000 10.9386758804 2.6267561913   10.918  4.021  4.4285  4.121    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -5.282 -2.684 -2.893 -2.406
0.009 -0.22295 7.00000 11.0659790039 2.6268634796   11.043  4.040  4.4305  4.115    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.651e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 -5.329 -2.725 -2.933 -2.448
0.009 -0.22295 7.00000 11.3505172729 2.6270930767   11.333  4.082  4.4347  4.101    1  0.000  0.538     0.00     0.00 -1 -1.54e-30      0.00 7.258e-01 2.651e-01 1.608e-03 4.388e-04 3.985e-03 -1.000 9.056e-03 -5.436 -2.817 -3.026 -2.544
0.009 -0.22295 7.00000 11.7278842926 2.6273779869   11.718  4.139  4.4397  4.079    1  0.000  0.538     0.00     0.00 -1 -2.69e-30      0.00 7.258e-01 2.651e-01 1.608e-03 4.388e-04 3.985e-03 -1.000 9.056e-03 -5.576 -2.940 -3.149 -2.671
0.009 -0.22295 7.00000 12.0586490631 2.6276109219   12.054  4.187  4.4437  4.058    1  0.000  0.538     0.00     0.00 -1 -4.32e-30      0.00 7.258e-01 2.651e-01 1.608e-03 4.388e-04 3.985e-03 -1.000 9.056e-03 -5.698 -3.047 -3.256 -2.782
0.009 -0.22295 7.00000 12.4003210068 2.6278367043   12.390  4.233  4.4472  4.039    1  0.000  0.539     0.00     0.00 -1 -3.09e-26      0.00 7.258e-01 2.651e-01 1.612e-03 4.389e-04 3.985e-03 -1.000 9.056e-03 -5.813 -3.147 -3.355 -2.886
0.009 -0.22295 7.00000 12.9470567703 2.6281695366   12.927  4.306  4.4522  4.005    1  0.000  0.541     0.00     0.00 -1 -2.84e-20      0.00 7.258e-01 2.651e-01 1.618e-03 4.390e-04 3.985e-03 -1.000 9.056e-03 -5.994 -3.301 -3.510 -3.041
0.009 -0.22295 7.00000 13.4548568726 2.6284508705   13.423  4.371  4.4557  3.969    1  0.000  0.543     0.00     0.00 -1 -6.04e-15      0.00 7.258e-01 2.651e-01 1.623e-03 4.391e-04 3.985e-03 -1.000 9.056e-03 -6.159 -3.444 -3.655 -3.181
0.009 -0.22295 7.00000 13.9058847427 2.6286811829   13.863  4.430  4.4576  3.932    1  0.000  0.545     0.00     0.00 -1 -2.28e-10      0.00 7.258e-01 2.652e-01 1.627e-03 4.393e-04 3.985e-03 -1.000 9.056e-03 -6.305 -3.580 -3.792 -3.316
0.009 -0.22295 7.00000 14.0439853668 2.6287481785   13.999  4.448  4.4579  3.920    1  0.000  0.545     0.00     0.00 -1 -5.37e-09      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 -6.349 -3.624 -3.836 -3.359
0.009 -0.22295 7.00000 14.3557682037 2.6288943291   14.305  4.485  4.4586  3.895    1  0.000  0.545     0.00     0.00 -1 -6.33e-09      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 -6.443 -3.717 -3.929 -3.451
0.009 -0.22295 7.00000 14.8208198547 2.6290991306   14.761  4.541  4.4586  3.853    1  0.000  0.545     0.00     0.00 -1 -8.03e-09      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 -6.582 -3.860 -4.072 -3.595
0.009 -0.22295 7.00000 15.2091960907 2.6292591095   15.141  4.587  4.4572  3.812    1  0.000  0.545     0.00     0.00 -1 -9.72e-09      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 -6.698 -3.989 -4.201 -3.725
0.009 -0.22295 7.00000 15.6978769302 2.6294474602   15.617  4.646  4.4538  3.753    1  0.000  0.545     0.00     0.00 -1 -1.21e-08      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 -6.844 -4.158 -4.369 -3.897
0.009 -0.22295 7.00000 16.0293235779 2.6295678616   15.939  4.685  4.4504  3.709    1  0.000  0.545     0.00     0.00 -1  -1.4e-08      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 -6.942 -4.275 -4.485 -4.016
0.009 -0.22295 7.00000 16.3068733215 2.6296644211   16.203  4.716  4.4471  3.672    1  0.000  0.545     0.00     0.00 -1 -1.55e-08      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 -7.019 -4.374 -4.583 -4.114
0.009 -0.22295 7.00000 16.6919784546 2.6297919750   16.568  4.759  4.4399  3.609    1  0.000  0.545     0.00     0.00 -1 -1.74e-08      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 -7.128 -4.535 -4.744 -4.271
0.009 -0.22295 7.00000 17.0497703552 2.6299047470   16.906  4.800  4.4314  3.544    1  0.000  0.545     0.00     0.00 -1 -1.89e-08      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 -7.229 -4.699 -4.907 -4.434
0.009 -0.22295 7.00000 17.3939723969 2.6300082207   17.230  4.838  4.4215  3.474    1  0.000  0.545     0.00     0.00 -1 -2.01e-08      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 -7.326 -4.872 -5.077 -4.613
0.009 -0.22295 7.00000 17.6802368164 2.6300907135   17.499  4.871  4.4109  3.405    1  0.000  0.545     0.00     0.00 -1 -2.07e-08      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 -7.409 -5.029 -5.228 -4.783
0.009 -0.22295 7.00000 17.9412593842 2.6301634312   17.744  4.902  4.4001  3.337    1  0.000  0.545     0.00     0.00 -1 -2.08e-08      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 -7.486 -5.177 -5.370 -4.943
0.009 -0.22295 7.00000 18.0146617889 2.6301832199   17.815  4.911  4.3978  3.321    1  0.000  0.545     0.00     0.00 -1 -2.11e-08      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 -7.508 -5.190 -5.385 -4.952
0.009 -0.22295 7.00000 18.2275199890 2.6302402020   18.015  4.936  4.3911  3.274    1  0.000  0.545     0.00     0.00 -1 -2.16e-08      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 -7.569 -5.293 -5.487 -5.059
0.009 -0.22295 7.00000 18.2597789764 2.6302487850   18.046  4.940  4.3904  3.268    1  0.000  0.545     0.00     0.00 -1 -2.17e-08      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 -7.579 -5.307 -5.500 -5.073
0.009 -0.22295 7.00000 18.3937911987 2.6302835941   18.171  4.960  4.4008  3.293    1  0.000  0.545     0.00     0.00 -1 -2.72e-08      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 -7.629 -5.328 -5.521 -5.094
0.009 -0.22295 7.00000 18.4198436737 2.6302902699   18.195  4.968  4.4115  3.328    1  0.000  0.545     0.00     0.00 -1  -3.2e-08      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 -7.650 -5.290 -5.488 -5.046
0.009 -0.22295 7.00000 18.4301929474 2.6302931309   18.204  4.977  4.4215  3.359    1  0.000  0.545     0.00     0.00 -1 -3.76e-08      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 -7.673 -5.254 -5.457 -5.001
0.009 -0.22295 7.00000 18.4357204437 2.6302943230   18.209  4.992  4.4335  3.392    1  0.000  0.545     0.00     0.00 -1 -4.59e-08      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 -7.710 -5.210 -5.416 -4.954
0.009 -0.22295 7.00000 18.4384708405 2.6302950382   18.212  5.006  4.4438  3.419    1  0.000  0.545     0.00     0.00 -1 -5.54e-08      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 -7.745 -5.169 -5.377 -4.913
0.009 -0.22295 7.00000 18.4395694733 2.6302955151   18.213  5.008  4.4459  3.426    1  0.000  0.545     0.00     0.00 -1 -5.69e-08      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 -7.749 -5.156 -5.364 -4.900
0.009 -0.22295 7.00000 18.4431037903 2.6302962303   18.216  4.995  4.4361  3.399    2  0.000  0.545     0.00     0.00 -1 -4.93e-08      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 -7.718 -5.200 -5.406 -4.943
0.009 -0.22295 7.00000 18.4447536469 2.6302967072   18.218  4.993  4.4240  3.354    2  0.000  0.545     0.00     0.00 -1 -4.28e-08      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 -7.712 -5.283 -5.487 -5.028
0.009 -0.22295 7.00000 18.4459495544 2.6302969456   18.219  4.994  4.4130  3.308    2  0.000  0.545     0.00     0.00 -1 -3.79e-08      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 -7.715 -5.353 -5.551 -5.109
0.009 -0.22295 7.00000 18.4471874237 2.6302974224   18.220  4.998  4.4001  3.253    2  0.000  0.545     0.00     0.00 -1 -3.32e-08      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 -7.726 -5.438 -5.631 -5.206
0.009 -0.22295 7.00000 18.4480648041 2.6302976608   18.221  5.002  4.3901  3.209    2  0.000  0.545     0.00     0.00 -1 -2.99e-08      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 -7.734 -5.461 -5.655 -5.226
0.009 -0.22295 7.00000 18.4491443634 2.6302978992   18.222  5.005  4.3766  3.152    2  0.000  0.545     0.00     0.00 -1 -2.56e-08      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 -7.742 -5.551 -5.741 -5.320
0.009 -0.22295 7.00000 18.4498748779 2.6302981377   18.223  5.007  4.3670  3.112    2  0.000  0.545     0.00     0.00 -1 -3.97e-08      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 -7.746 -5.592 -5.780 -5.363
0.009 -0.22295 7.00000 18.4507999420 2.6302983761   18.223  5.009  4.3542  3.059    2  0.000  0.545     0.00     0.00 -1 -1.52e-07      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 -7.752 -5.720 -5.902 -5.498
0.009 -0.22295 7.00000 18.4515285492 2.6302983761   18.224  5.010  4.3435  3.015    2  0.000  0.545     0.00     0.00 -1 -2.01e-07      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 -7.755 -5.782 -5.961 -5.560
0.009 -0.22295 7.00000 18.4522724152 2.6302986145   18.224  5.011  4.3319  2.967    2  0.000  0.545     0.00     0.00 -1 -4.19e-07      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 -7.758 -5.851 -6.026 -5.634
0.009 -0.22295 7.00000 18.4528408051 2.6302988529   18.225  5.012  4.3226  2.929    2  0.000  0.545     0.00     0.00 -1 -4.59e-07      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 -7.760 -5.900 -6.072 -5.687
0.009 -0.22295 7.00000 18.4534225464 2.6302990913   18.225  5.013  4.3126  2.889    2  0.000  0.545     0.00     0.00 -1 -4.47e-07      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 -7.761 -5.955 -6.123 -5.746
0.009 -0.22295 7.00000 18.4539890289 2.6302990913   18.225  5.013  4.3025  2.847    2  0.000  0.545     0.00     0.00 -1 -4.37e-07      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 -7.763 -6.009 -6.173 -5.806
0.009 -0.22295 7.00000 18.4545650482 2.6302993298   18.226  5.014  4.2916  2.804    2  0.000  0.545     0.00     0.00 -1 -4.28e-07      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 -7.764 -5.973 -6.133 -5.778
0.009 -0.22295 7.00000 18.4551525116 2.6302993298   18.226  5.014  4.2801  2.757    2  0.000  0.545     0.00     0.00 -1 -4.18e-07      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 -7.765 -6.042 -6.198 -5.857
0.009 -0.22295 7.00000 18.4557552338 2.6302995682   18.227  5.014  4.2676  2.707    2  0.000  0.545     0.00     0.00 -1 -4.05e-07      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 -7.765 -6.113 -6.264 -5.935
