# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Tue Apr 21 17:29:26 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.02 0.14251 8.00000 0.1947481930 1.6757519245    0.195 -2.219  3.4579  4.729    0  0.000  0.545     0.00     0.00 -1 -7.52e-16      0.00 6.960e-01 2.840e-01 3.596e-03 9.702e-04 8.799e-03 -1.000 2.000e-02 10.316 11.791 13.927 10.533
0.02 0.14251 8.00000 0.2000000030 1.6938791275    0.200 -2.200  3.4599  4.731    0  0.000  0.545     0.00     0.00 -1 -7.73e-16      0.00 6.960e-01 2.840e-01 3.596e-03 9.702e-04 8.799e-03 -1.000 2.000e-02 10.270 11.721 13.824 10.468
0.02 0.14251 8.00000 0.2415740192 1.8184574842    0.242 -2.075  3.4732  4.741    0  0.000  0.545     0.00     0.00 -1 -9.27e-16      0.00 6.960e-01 2.840e-01 3.596e-03 9.702e-04 8.799e-03 -1.000 2.000e-02 9.958 11.271 13.196 10.049
0.02 0.14251 8.00000 0.2500000000 1.8403258324    0.250 -2.052  3.4756  4.743    0  0.000  0.545     0.00     0.00 -1 -9.59e-16      0.00 6.960e-01 2.840e-01 3.596e-03 9.702e-04 8.799e-03 -1.000 2.000e-02 9.901 11.190 13.083 9.973
0.02 0.14251 8.00000 0.3000000119 1.9529139996    0.300 -1.928  3.4883  4.748    0  0.000  0.545     0.00     0.00 -1 -1.16e-15      0.00 6.960e-01 2.840e-01 3.596e-03 9.702e-04 8.799e-03 -1.000 2.000e-02 9.590 10.750 12.477 9.567
0.02 0.14251 8.00000 0.3435926735 2.0327894688    0.344 -1.829  3.4977  4.746    0  0.000  0.545     0.00     0.00 -1 -1.36e-15      0.00 6.960e-01 2.840e-01 3.596e-03 9.702e-04 8.799e-03 -1.000 2.000e-02 9.343 10.423 12.050 9.263
0.02 0.14251 8.00000 0.3500000238 2.0434176922    0.350 -1.816  3.4990  4.746    0  0.000  0.545     0.00     0.00 -1 -1.39e-15      0.00 6.960e-01 2.840e-01 3.596e-03 9.702e-04 8.799e-03 -1.000 2.000e-02 9.310 10.379 11.993 9.222
0.02 0.14251 8.00000 0.4000000358 2.1185026169    0.400 -1.705  3.5096  4.735    0  0.000  0.545     0.00     0.00 -1  -1.7e-15      0.00 6.960e-01 2.840e-01 3.596e-03 9.702e-04 8.799e-03 -1.000 2.000e-02 9.031 10.018 11.532 8.886
0.02 0.14251 8.00000 0.4743295610 2.2100722790    0.474 -1.523  3.5291  4.705    0  0.000  0.545     0.00     0.00 -1 -2.44e-15      0.00 6.960e-01 2.840e-01 3.596e-03 9.702e-04 8.799e-03 -1.000 2.000e-02 8.578 9.429 10.782 8.344
0.02 0.14251 8.00000 0.4885407686 2.2254621983    0.489 -1.487  3.5331  4.698    0  0.000  0.545     0.00     0.00 -1 -2.64e-15      0.00 6.960e-01 2.840e-01 3.596e-03 9.702e-04 8.799e-03 -1.000 2.000e-02 8.487 9.313 10.636 8.236
0.02 0.14251 8.00000 0.5000000000 2.2374541759    0.500 -1.462  3.5357  4.694    0  0.000  0.545     0.00     0.00 -1 -2.77e-15      0.00 6.960e-01 2.840e-01 3.596e-03 9.702e-04 8.799e-03 -1.000 2.000e-02 8.425 9.235 10.541 8.165
0.02 0.14251 8.00000 0.5001657605 2.2376251221    0.500 -1.462  3.5358  4.694    0  0.000  0.545     0.00     0.00 -1 -2.78e-15      0.00 6.960e-01 2.840e-01 3.596e-03 9.702e-04 8.799e-03 -1.000 2.000e-02 8.424 9.234 10.539 8.164
0.02 0.14251 8.00000 0.5064031482 2.2439591885    0.506 -1.445  3.5378  4.691    0  0.000  0.545     0.00     0.00 -1 -2.87e-15      0.00 6.960e-01 2.840e-01 3.596e-03 9.702e-04 8.799e-03 -1.000 2.000e-02 8.383 9.179 10.470 8.114
0.02 0.14251 8.00000 0.5105524063 2.2480742931    0.511 -1.432  3.5394  4.688    0  0.000  0.545     0.00     0.00 -1 -2.95e-15      0.00 6.960e-01 2.840e-01 3.596e-03 9.702e-04 8.799e-03 -1.000 2.000e-02 8.351 9.138 10.418 8.077
0.02 0.14251 8.00000 0.5382020473 2.2736437321    0.538 -1.343  3.5515  4.669    0  0.000  0.545     0.00     0.00 -1  -3.6e-15      0.00 6.960e-01 2.840e-01 3.596e-03 9.700e-04 8.798e-03 -1.000 2.000e-02 8.127 8.839 10.037 7.807
0.02 0.14251 8.00000 0.5500000119 2.2836582661    0.550 -1.304  3.5568  4.662    0  0.000  0.545     0.00     0.00 -1 -3.93e-15      0.00 6.960e-01 2.840e-01 3.596e-03 9.700e-04 8.797e-03 -1.000 2.000e-02 8.030 8.709 9.870 7.691
0.02 0.14251 8.00000 0.5613836050 2.2928638458    0.561 -1.259  3.5645  4.656    0  0.000  0.545     0.00     0.00 -1 -4.34e-15      0.00 6.960e-01 2.840e-01 3.596e-03 9.700e-04 8.797e-03 -1.000 2.000e-02 7.918 8.547 9.656 7.550
0.02 0.14251 8.00000 0.5818283558 2.3083615303    0.582 -1.184  3.5769  4.647    0  0.000  0.545     0.00     0.00 -1 -5.12e-15      0.00 6.960e-01 2.840e-01 3.595e-03 9.700e-04 8.797e-03 -1.000 2.000e-02 7.731 8.283 9.312 7.320
0.02 0.14251 8.00000 0.5998922586 2.3210484982    0.600 -1.123  3.5877  4.641    0  0.000  0.545     0.00     0.00 -1 -5.85e-15      0.00 6.960e-01 2.840e-01 3.595e-03 9.699e-04 8.797e-03 -1.000 2.000e-02 7.577 8.066 9.033 7.132
0.02 0.14251 8.00000 0.6000000238 2.3211214542    0.600 -1.123  3.5877  4.641    0  0.000  0.545     0.00     0.00 -1 -5.85e-15      0.00 6.960e-01 2.840e-01 3.595e-03 9.699e-04 8.797e-03 -1.000 2.000e-02 7.576 8.065 9.031 7.131
0.02 0.14251 8.00000 0.6019903421 2.3224651814    0.602 -1.115  3.5893  4.642    0  0.000  0.545     0.00     0.00 -1 -5.94e-15      0.00 6.960e-01 2.840e-01 3.595e-03 9.699e-04 8.797e-03 -1.000 2.000e-02 7.558 8.037 8.995 7.108
0.02 0.14251 8.00000 0.6118301153 2.3289616108    0.612 -1.079  3.5969  4.643    0  0.000  0.545     0.00     0.00 -1 -6.39e-15      0.00 6.961e-01 2.839e-01 3.595e-03 9.699e-04 8.796e-03 -1.000 2.000e-02 7.468 7.906 8.824 6.997
0.02 0.14251 8.00000 0.6499999762 2.3520355225    0.650 -0.971  3.6206  4.656    0  0.000  0.545     0.00     0.00 -1 -7.89e-15      0.00 6.961e-01 2.839e-01 3.595e-03 9.698e-04 8.795e-03 -1.000 2.000e-02 7.197 7.508 8.311 6.661
0.02 0.14251 8.00000 0.6569634676 2.3559136391    0.657 -0.955  3.6243  4.660    0  0.000  0.545     0.00     0.00 -1  -8.1e-15      0.00 6.961e-01 2.839e-01 3.595e-03 9.698e-04 8.795e-03 -1.000 2.000e-02 7.158 7.450 8.236 6.614
0.02 0.14251 8.00000 0.7000000477 2.3779268265    0.700 -0.865  3.6402  4.661    0  0.000  0.545     0.00     0.00 -1 -9.63e-15      0.00 6.962e-01 2.838e-01 3.594e-03 9.697e-04 8.794e-03 -1.000 2.000e-02 6.933 7.145 7.856 6.353
0.02 0.14251 8.00000 0.7500000000 2.3998889923    0.750 -0.748  3.6646  4.672    0  0.000  0.538     0.00     0.00 -1  -1.2e-14      0.00 6.963e-01 2.838e-01 3.546e-03 9.683e-04 8.795e-03 -1.000 1.994e-02 6.641 6.737 7.346 6.012
0.02 0.14251 8.00000 0.7721209526 2.4085683823    0.772 -0.692  3.6727  4.661    0  0.000  0.538     0.00     0.00 -1 -1.36e-14      0.00 6.963e-01 2.838e-01 3.546e-03 9.682e-04 8.794e-03 -1.000 1.995e-02 6.500 6.563 7.141 5.860
0.02 0.14251 8.00000 0.8000000119 2.4187245369    0.800 -0.623  3.6829  4.647    0  0.000  0.538     0.00     0.00 -1 -1.59e-14      0.00 6.962e-01 2.838e-01 3.546e-03 9.682e-04 8.794e-03 -1.000 2.000e-02 6.327 6.353 6.896 5.676
0.02 0.14251 8.00000 0.8154039979 2.4239947796    0.815 -0.585  3.6884  4.640    0  0.000  0.538     0.00     0.00 -1 -1.73e-14      0.00 6.963e-01 2.837e-01 3.545e-03 9.681e-04 8.793e-03 -1.000 2.000e-02 6.233 6.241 6.766 5.578
0.02 0.14251 8.00000 0.8471909761 2.4341769218    0.847 -0.509  3.6996  4.626    0  0.000  0.538     0.00     0.00 -1 -2.06e-14      0.00 6.963e-01 2.837e-01 3.545e-03 9.681e-04 8.793e-03 -1.000 2.000e-02 6.044 6.018 6.509 5.383
0.02 0.14251 8.00000 0.8500000238 2.4350347519    0.850 -0.503  3.7006  4.625    0  0.000  0.538     0.00     0.00 -1 -2.09e-14      0.00 6.963e-01 2.837e-01 3.545e-03 9.681e-04 8.793e-03 -1.000 2.000e-02 6.027 5.999 6.487 5.366
0.02 0.14251 8.00000 0.8999999762 2.4492788315    0.899 -0.389  3.7173  4.602    0  0.000  0.538     0.00     0.00 -1  -2.7e-14      0.00 6.964e-01 2.836e-01 3.545e-03 9.678e-04 8.791e-03 -1.000 1.999e-02 5.743 5.674 6.117 5.080
0.02 0.14251 8.00000 0.9499999881 2.4618122578    0.950 -0.282  3.7325  4.579    0  0.000  0.538     0.00     0.00 -1 -3.46e-14      0.00 6.964e-01 2.836e-01 3.544e-03 9.676e-04 8.789e-03 -1.000 1.999e-02 5.475 5.376 5.782 4.816
0.02 0.14251 8.00000 1.0000000000 2.4729156494    1.000 -0.173  3.7467  4.550    0  0.000  0.538     0.00     0.00 -1 -4.48e-14      0.00 6.966e-01 2.835e-01 3.543e-03 9.674e-04 8.787e-03 -1.000 1.990e-02 5.202 5.084 5.454 4.556
0.02 0.14251 8.00000 1.0499999523 2.4828116894    1.050 -0.071  3.7596  4.521    0  0.000  0.538     0.00     0.00 -1  -5.3e-14      0.00 6.966e-01 2.834e-01 3.542e-03 9.671e-04 8.784e-03 -1.000 1.999e-02 4.948 4.818 5.157 4.320
0.02 0.14251 8.00000 1.1000000238 2.4916803837    1.099  0.028  3.7717  4.490    0  0.000  0.538     0.00     0.00 -1 -6.23e-14      0.00 6.968e-01 2.832e-01 3.540e-03 9.666e-04 8.780e-03 -1.000 1.998e-02 4.700 4.562 4.872 4.093
0.02 0.14251 8.00000 1.1252820492 2.4958212376    1.125  0.077  3.7773  4.473    0  0.000  0.538     0.00     0.00 -1 -6.72e-14      0.00 6.970e-01 2.830e-01 3.538e-03 9.660e-04 8.774e-03 -1.000 1.995e-02 4.577 4.437 4.733 3.982
0.02 0.14251 8.00000 1.1499999762 2.4996678829    1.149  0.118  3.7815  4.458    0  0.000  0.538     0.00     0.00 -1 -7.11e-14      0.00 6.970e-01 2.830e-01 3.538e-03 9.659e-04 8.773e-03 -1.000 1.993e-02 4.475 4.334 4.621 3.889
0.02 0.14251 8.00000 1.1618797779 2.5014498234    1.161  0.139  3.7835  4.450    0  0.000  0.538     0.00     0.00 -1 -7.32e-14      0.00 6.976e-01 2.825e-01 3.531e-03 9.643e-04 8.759e-03 -1.000 1.990e-02 4.423 4.282 4.564 3.841
0.02 0.14251 8.00000 1.2000000477 2.5068950653    1.200  0.209  3.7912  4.425    0  0.000  0.538     0.00     0.00 -1  -8.1e-14      0.00 6.975e-01 2.826e-01 3.533e-03 9.647e-04 8.763e-03 -1.000 1.992e-02 4.247 4.105 4.370 3.683
0.02 0.14251 8.00000 1.2234814167 2.5100555420    1.223  0.249  3.7952  4.409    0  0.000  0.538     0.00     0.00 -1 -8.53e-14      0.00 6.986e-01 2.816e-01 3.522e-03 9.617e-04 8.735e-03 -1.000 1.982e-02 4.147 4.004 4.261 3.593
0.02 0.14251 8.00000 1.2328962088 2.5112838745    1.233  0.275  3.7988  4.400    0  0.000  0.537     0.00     0.00 -1 -8.95e-14      0.00 6.994e-01 2.808e-01 3.513e-03 9.595e-04 8.716e-03 -1.000 1.981e-02 4.081 3.939 4.188 3.536
0.02 0.14251 8.00000 1.2349179983 2.5115449429    1.235  0.281  3.7997  4.400    0  0.000  0.537     0.00     0.00 -1 -9.04e-14      0.00 6.995e-01 2.807e-01 3.512e-03 9.591e-04 8.713e-03 -1.000 1.982e-02 4.068 3.926 4.173 3.525
0.02 0.14251 8.00000 1.2500000000 2.5134611130    1.250  0.301  3.8023  4.395    0  0.000  0.538     0.00     0.00 -1 -9.17e-14      0.00 6.975e-01 2.826e-01 3.534e-03 9.650e-04 8.766e-03 -1.000 1.994e-02 4.018 3.876 4.117 3.481
0.02 0.14251 8.00000 1.2999999523 2.5194499493    1.300  0.384  3.8114  4.366    0  0.000  0.537     0.00     0.00 -1 -9.98e-14      0.00 6.975e-01 2.826e-01 3.533e-03 9.650e-04 8.766e-03 -1.000 1.994e-02 3.811 3.670 3.893 3.298
0.02 0.14251 8.00000 1.3500000238 2.5249314308    1.350  0.462  3.8205  4.340    0  0.000  0.538     0.00     0.00 -1 -1.06e-13      0.00 6.976e-01 2.825e-01 3.533e-03 9.648e-04 8.764e-03 -1.000 1.993e-02 3.614 3.475 3.681 3.124
0.02 0.14251 8.00000 1.3999999762 2.5299651623    1.400  0.536  3.8298  4.320    0  0.000  0.538     0.00     0.00 -1 -1.08e-13      0.00 6.976e-01 2.825e-01 3.534e-03 9.650e-04 8.765e-03 -1.000 1.993e-02 3.431 3.293 3.483 2.963
0.02 0.14251 8.00000 1.4500000477 2.5346016884    1.450  0.605  3.8390  4.302    0  0.000  0.538     0.00     0.00 -1 -1.06e-13      0.00 6.976e-01 2.825e-01 3.533e-03 9.648e-04 8.764e-03 -1.000 1.993e-02 3.257 3.121 3.296 2.813
0.02 0.14251 8.00000 1.5000000000 2.5388846397    1.500  0.671  3.8488  4.290    1  0.000  0.538     0.00     0.00 -1 -9.85e-14      0.00 6.977e-01 2.824e-01 3.533e-03 9.647e-04 8.763e-03 -1.000 1.992e-02 3.093 2.960 3.120 2.676
0.02 0.14251 8.00000 1.5499999523 2.5428512096    1.550  0.735  3.8600  4.286    1  0.000  0.538     0.00     0.00 -1 -8.46e-14      0.00 6.977e-01 2.823e-01 3.532e-03 9.645e-04 8.761e-03 -1.000 1.994e-02 2.934 2.806 2.949 2.548
0.02 0.14251 8.00000 1.6000000238 2.5465342999    1.600  0.796  3.8723  4.287    1  0.000  0.538     0.00     0.00 -1 -6.39e-14      0.00 6.977e-01 2.824e-01 3.531e-03 9.643e-04 8.760e-03 -1.000 1.990e-02 2.781 2.660 2.785 2.433
0.02 0.14251 8.00000 1.6499999762 2.5499615669    1.649  0.855  3.8847  4.291    1  0.000  0.538     0.00     0.00 -1 -3.58e-14      0.00 6.978e-01 2.823e-01 3.531e-03 9.642e-04 8.759e-03 -1.000 1.988e-02 2.633 2.522 2.628 2.325
0.02 0.14251 8.00000 1.6683309078 2.5511591434    1.668  0.875  3.8891  4.293    1  0.000  0.538     0.00     0.00 -1 -2.24e-14      0.00 6.978e-01 2.823e-01 3.531e-03 9.642e-04 8.758e-03 -1.000 1.988e-02 2.581 2.474 2.574 2.288
0.02 0.14251 8.00000 1.6749999523 2.5515873432    1.674  0.883  3.8907  4.294    1  0.000  0.537     0.00     0.00 -1 -1.89e-14      0.00 6.978e-01 2.823e-01 3.531e-03 9.642e-04 8.758e-03 -1.000 1.988e-02 2.563 2.456 2.554 2.274
0.02 0.14251 8.00000 1.7000000477 2.5531582832    1.699  0.911  3.8965  4.295    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.979e-01 2.822e-01 3.531e-03 9.641e-04 8.757e-03 -1.000 1.993e-02 2.492 2.392 2.482 2.224
0.02 0.14251 8.00000 1.7250000238 2.5546767712    1.724  0.938  3.9022  4.297    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.979e-01 2.822e-01 3.530e-03 9.640e-04 8.757e-03 -1.000 1.988e-02 2.424 2.330 2.412 2.177
0.02 0.14251 8.00000 1.7500000000 2.5561456680    1.749  0.965  3.9076  4.298    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.979e-01 2.822e-01 3.530e-03 9.640e-04 8.756e-03 -1.000 1.992e-02 2.357 2.270 2.345 2.131
0.02 0.14251 8.00000 1.7750000954 2.5575671196    1.774  0.992  3.9130  4.299    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.979e-01 2.822e-01 3.530e-03 9.639e-04 8.756e-03 -1.000 1.986e-02 2.290 2.211 2.278 2.086
0.02 0.14251 8.00000 1.7999998331 2.5589430332    1.799  1.018  3.9182  4.300    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.979e-01 2.821e-01 3.529e-03 9.639e-04 8.755e-03 -1.000 1.992e-02 2.226 2.154 2.214 2.042
0.02 0.14251 8.00000 1.8250000477 2.5602757931    1.824  1.043  3.9232  4.301    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.980e-01 2.822e-01 3.530e-03 9.638e-04 8.755e-03 -1.000 1.988e-02 2.163 2.101 2.154 2.001
0.02 0.14251 8.00000 1.8500000238 2.5615673065    1.849  1.068  3.9282  4.302    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.980e-01 2.821e-01 3.529e-03 9.637e-04 8.754e-03 -1.000 1.985e-02 2.101 2.048 2.095 1.960
0.02 0.14251 8.00000 1.8750000000 2.5628192425    1.874  1.092  3.9328  4.302    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.980e-01 2.821e-01 3.529e-03 9.637e-04 8.754e-03 -1.000 1.989e-02 2.039 1.997 2.037 1.919
0.02 0.14251 8.00000 1.8999999762 2.5640332699    1.899  1.116  3.9376  4.302    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.980e-01 2.821e-01 3.529e-03 9.637e-04 8.754e-03 -1.000 1.990e-02 1.979 1.947 1.983 1.881
0.02 0.14251 8.00000 1.9249999523 2.5652110577    1.924  1.140  3.9419  4.302    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.980e-01 2.821e-01 3.529e-03 9.636e-04 8.753e-03 -1.000 1.990e-02 1.920 1.899 1.930 1.841
0.02 0.14251 8.00000 1.9477653503 2.5662536621    1.947  1.161  3.9460  4.302    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.981e-01 2.820e-01 3.528e-03 9.636e-04 8.753e-03 -1.000 1.990e-02 1.866 1.857 1.883 1.808
0.02 0.14251 8.00000 1.9505546093 2.5663793087    1.950  1.164  3.9465  4.302    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.981e-01 2.821e-01 3.528e-03 9.636e-04 8.753e-03 -1.000 1.990e-02 1.860 1.852 1.878 1.803
0.02 0.14251 8.00000 1.9932960272 2.5682566166    1.993  1.203  3.9536  4.301    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.981e-01 2.821e-01 3.528e-03 9.635e-04 8.752e-03 -1.000 1.986e-02 1.762 1.776 1.794 1.740
0.02 0.14251 8.00000 2.0388267040 2.5701568127    2.038  1.244  3.9609  4.299    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.981e-01 2.820e-01 3.528e-03 9.634e-04 8.751e-03 -1.000 1.992e-02 1.660 1.698 1.710 1.675
0.02 0.14251 8.00000 2.0843575001 2.5719621181    2.083  1.284  3.9679  4.297    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.981e-01 2.820e-01 3.528e-03 9.634e-04 8.751e-03 -1.000 1.991e-02 1.561 1.624 1.630 1.612
0.02 0.14251 8.00000 2.1298882961 2.5736789703    2.129  1.322  3.9746  4.294    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.981e-01 2.820e-01 3.528e-03 9.633e-04 8.750e-03 -1.000 1.990e-02 1.464 1.554 1.554 1.551
0.02 0.14251 8.00000 2.1331315041 2.5737979412    2.132  1.325  3.9751  4.294    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.981e-01 2.820e-01 3.528e-03 9.633e-04 8.750e-03 -1.000 1.990e-02 1.457 1.549 1.549 1.547
0.02 0.14251 8.00000 2.1754190922 2.5753133297    2.174  1.360  3.9811  4.291    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.982e-01 2.820e-01 3.528e-03 9.633e-04 8.750e-03 -1.000 1.988e-02 1.369 1.485 1.481 1.492
0.02 0.14251 8.00000 2.2209496498 2.5768709183    2.219  1.397  3.9873  4.288    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.982e-01 2.820e-01 3.527e-03 9.633e-04 8.750e-03 -1.000 1.986e-02 1.276 1.419 1.410 1.433
0.02 0.14251 8.00000 2.2664804459 2.5783567429    2.265  1.434  3.9933  4.285    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.982e-01 2.819e-01 3.527e-03 9.632e-04 8.749e-03 -1.000 1.986e-02 1.186 1.355 1.342 1.376
0.02 0.14251 8.00000 2.3575420380 2.5811312199    2.356  1.504  4.0049  4.278    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.970e-01 2.830e-01 3.539e-03 9.664e-04 8.778e-03 -1.000 1.995e-02 1.010 1.233 1.212 1.266
0.02 0.14251 8.00000 2.5113768578 2.5852971077    2.509  1.617  4.0228  4.264    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.962e-01 2.838e-01 3.547e-03 9.686e-04 8.798e-03 -1.000 1.999e-02 0.728 1.036 1.005 1.087
0.02 0.14251 8.00000 2.5396647453 2.5860002041    2.538  1.637  4.0260  4.262    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 0.678 1.002 0.968 1.054
0.02 0.14251 8.00000 2.7217876911 2.5901277065    2.720  1.763  4.0453  4.243    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 0.363 0.782 0.738 0.850
0.02 0.14251 8.00000 2.8822221756 2.5932712555    2.881  1.868  4.0609  4.225    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 0.101 0.598 0.545 0.676
0.02 0.14251 8.00000 2.9039103985 2.5936655998    2.902  1.881  4.0629  4.223    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 0.066 0.573 0.520 0.653
