# File generated by CMD 3.6 (http://stev.oapd.inaf.it/cmd) on Wed Feb 23 16:08:48 CET 2022
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# LPV periods and growth rates added cf. Trabucchi et al. (2019)
# but fundamental-mode LPV periods are from Trabucchi et al. (2021)
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.019 0.11850 10.00000 1.0595349073 2.4845771790    0.812  3.423  3.4587 -0.288    8  0.522  0.476   241.91   135.83    83.53    67.63    55.15  0 -3.86e-07      0.01 6.831e-01 2.981e-01 2.955e-03 1.454e-03 8.279e-03 -1.000 1.881e-02 -3.787 -0.718 2.434 -2.085
0.019 0.11850 10.00000 1.0595352650 2.4845774174    0.809  3.430  3.4572 -0.304    8  0.522  0.476   247.42   139.57    85.72    69.44    56.63  0 -4.02e-07      0.01 6.831e-01 2.981e-01 2.955e-03 1.454e-03 8.279e-03 -1.000 1.881e-02 -3.805 -0.723 2.442 -2.091
0.019 0.11850 10.00000 1.0595352650 2.4845774174    0.808  3.206  3.4905  0.053    8  0.522  0.476   142.81    73.20    46.28    37.14    30.24  1 -1.68e-07      0.00 6.831e-01 2.981e-01 2.955e-03 1.454e-03 8.279e-03 -1.000 1.881e-02 -3.246 -0.677 2.259 -2.024
0.019 0.11850 10.00000 1.0595353842 2.4845774174    0.808  3.025  3.5176  0.343    8  0.522  0.476    77.83    43.37    28.07    22.36    18.18  1 -8.13e-08      0.00 6.831e-01 2.981e-01 2.955e-03 1.454e-03 8.279e-03 -1.000 1.881e-02 -2.792 -1.022 1.216 -2.291
0.019 0.11850 10.00000 1.0595353842 2.4845774174    0.807  2.866  3.5413  0.595    8  0.522  0.476    45.60    27.46    18.15    14.35    11.66  2 -4.22e-08      0.00 6.831e-01 2.981e-01 2.955e-03 1.454e-03 8.279e-03 -1.000 1.881e-02 -2.396 -1.197 0.390 -2.347
0.019 0.11850 10.00000 1.0595355034 2.4845774174    0.805  2.895  3.5368  0.548    8  0.522  0.476    50.38    29.90    19.68    15.59    12.66  2 -4.79e-08      0.00 6.831e-01 2.981e-01 2.955e-03 1.454e-03 8.279e-03 -1.000 1.881e-02 -2.468 -1.178 0.517 -2.352
0.019 0.11850 10.00000 1.0595357418 2.4845774174    0.804  3.024  3.5174  0.340    8  0.522  0.476    78.16    43.50    28.15    22.42    18.23  1 -8.23e-08      0.00 6.831e-01 2.981e-01 2.955e-03 1.454e-03 8.279e-03 -1.000 1.881e-02 -2.791 -1.014 1.231 -2.283
0.019 0.11850 10.00000 1.0595358610 2.4845774174    0.801  3.182  3.4936  0.086    8  0.522  0.476   133.74    68.80    43.61    34.98    28.47  1 -1.57e-07      0.00 6.831e-01 2.981e-01 2.955e-03 1.454e-03 8.279e-03 -1.000 1.881e-02 -3.185 -0.705 2.169 -2.047
0.019 0.11850 10.00000 1.0595360994 2.4845774174    0.799  3.309  3.4742 -0.120    8  0.523  0.476   185.61    99.79    62.20    50.16    40.87  1 -2.61e-07      0.00 6.831e-01 2.981e-01 2.955e-03 1.454e-03 8.279e-03 -1.000 1.881e-02 -3.503 -0.639 2.411 -1.997
0.019 0.11850 10.00000 1.0595363379 2.4845774174    0.796  3.389  3.4620 -0.250    8  0.523  0.476   226.52   126.16    77.80    62.97    51.33  1 -3.59e-07      0.01 6.831e-01 2.981e-01 2.955e-03 1.454e-03 8.279e-03 -1.000 1.881e-02 -3.702 -0.670 2.459 -2.035
0.019 0.11850 10.00000 1.0595366955 2.4845776558    0.792  3.428  3.4558 -0.316    8  0.523  0.476   250.26   141.91    87.05    70.59    57.56  0 -4.22e-07      0.01 6.831e-01 2.981e-01 2.955e-03 1.454e-03 8.279e-03 -1.000 1.881e-02 -3.799 -0.704 2.474 -2.073
0.019 0.11850 10.00000 1.0595370531 2.4845776558    0.788  3.443  3.4531 -0.344    8  0.523  0.476   252.45    -1.00    -1.00    -1.00    -1.00  0 -4.53e-07      0.01 6.831e-01 2.981e-01 2.955e-03 1.454e-03 8.279e-03 -1.000 1.881e-02 -3.837 -0.713 2.493 -2.084
0.019 0.11850 10.00000 1.0595374107 2.4845776558    0.784  3.449  3.4519 -0.357    8  0.524  0.476   250.01    -1.00    -1.00    -1.00    -1.00  0 -4.71e-07      0.01 6.831e-01 2.981e-01 2.955e-03 1.454e-03 8.279e-03 -1.000 1.881e-02 -3.853 -0.712 2.508 -2.084
0.019 0.11850 10.00000 1.0595374107 2.4845776558    0.784  3.231  3.4850 -0.006    8  0.524  0.476   154.81    80.91    50.89    40.94    33.33  1 -2.03e-07      0.00 6.831e-01 2.981e-01 2.955e-03 1.454e-03 8.279e-03 -1.000 1.881e-02 -3.307 -0.626 2.354 -1.977
0.019 0.11850 10.00000 1.0595375299 2.4845776558    0.783  3.050  3.5124  0.283    8  0.524  0.476    87.78    47.90    30.85    24.63    20.03  1 -9.89e-08      0.00 6.831e-01 2.981e-01 2.955e-03 1.454e-03 8.279e-03 -1.000 1.881e-02 -2.855 -0.919 1.492 -2.209
0.019 0.11850 10.00000 1.0595375299 2.4845776558    0.782  2.892  3.5365  0.537    8  0.524  0.476    51.22    30.26    19.89    15.77    12.81  2 -5.17e-08      0.00 6.831e-01 2.981e-01 2.955e-03 1.454e-03 8.279e-03 -1.000 1.881e-02 -2.459 -1.161 0.545 -2.337
0.019 0.11850 10.00000 1.0595376492 2.4845776558    0.780  2.920  3.5320  0.490    8  0.524  0.476    56.65    32.96    21.58    17.14    13.92  1 -5.88e-08      0.00 6.831e-01 2.981e-01 2.955e-03 1.454e-03 8.279e-03 -1.000 1.881e-02 -2.531 -1.136 0.685 -2.337
0.019 0.11850 10.00000 1.0595378876 2.4845778942    0.777  3.048  3.5124  0.282    8  0.524  0.476    87.91    47.92    30.85    24.64    20.04  1    -1e-07      0.00 6.831e-01 2.981e-01 2.955e-03 1.454e-03 8.279e-03 -1.000 1.881e-02 -2.850 -0.913 1.499 -2.204
0.019 0.11850 10.00000 1.0595381260 2.4845778942    0.774  3.204  3.4884  0.029    8  0.524  0.476   146.01    75.71    47.75    38.40    31.25  1 -1.89e-07      0.00 6.831e-01 2.981e-01 2.955e-03 1.454e-03 8.279e-03 -1.000 1.881e-02 -3.240 -0.624 2.335 -1.973
0.019 0.11850 10.00000 1.0595383644 2.4845778942    0.771  3.330  3.4689 -0.178    8  0.524  0.476   200.30   109.77    68.07    55.05    44.85  1 -3.14e-07      0.00 6.831e-01 2.981e-01 2.955e-03 1.454e-03 8.279e-03 -1.000 1.881e-02 -3.555 -0.610 2.473 -1.971
0.019 0.11850 10.00000 1.0595386028 2.4845778942    0.766  3.409  3.4565 -0.308    8  0.525  0.476   239.85    -1.00    -1.00    -1.00    -1.00  0 -4.31e-07      0.01 6.831e-01 2.981e-01 2.955e-03 1.454e-03 8.279e-03 -1.000 1.881e-02 -3.751 -0.662 2.509 -2.031
0.019 0.11850 10.00000 1.0595389605 2.4845778942    0.762  3.447  3.4502 -0.374    8  0.525  0.476   237.20    -1.00    -1.00    -1.00    -1.00  0 -5.08e-07      0.01 6.831e-01 2.981e-01 2.955e-03 1.454e-03 8.279e-03 -1.000 1.881e-02 -3.848 -0.685 2.556 -2.059
0.019 0.11850 10.00000 1.0595393181 2.4845781326    0.757  3.462  3.4476 -0.403    8  0.525  0.476   234.28    -1.00    -1.00    -1.00    -1.00  0 -5.49e-07      0.01 6.831e-01 2.981e-01 2.955e-03 1.454e-03 8.279e-03 -1.000 1.881e-02 -3.886 -0.689 2.593 -2.066
0.019 0.11850 10.00000 1.0595396757 2.4845781326    0.751  3.468  3.4464 -0.417    8  0.526  0.476   231.07    -1.00    -1.00    -1.00    -1.00  0 -5.75e-07      0.01 6.831e-01 2.981e-01 2.955e-03 1.454e-03 8.279e-03 -1.000 1.881e-02 -3.901 -0.692 2.608 -2.070
0.019 0.11850 10.00000 1.0595396757 2.4845781326    0.750  3.257  3.4794 -0.074    8  0.526  0.476   169.04    90.36    56.50    45.60    37.13  1 -2.56e-07      0.00 6.831e-01 2.981e-01 2.955e-03 1.454e-03 8.279e-03 -1.000 1.881e-02 -3.372 -0.582 2.438 -1.938
0.019 0.11850 10.00000 1.0595397949 2.4845781326    0.749  3.077  3.5073  0.217    8  0.526  0.476   100.34    53.41    34.19    27.38    22.27  1 -1.26e-07      0.00 6.831e-01 2.981e-01 2.955e-03 1.454e-03 8.279e-03 -1.000 1.881e-02 -2.923 -0.833 1.732 -2.141
0.019 0.11850 10.00000 1.0595397949 2.4845781326    0.747  2.919  3.5320  0.473    8  0.526  0.476    58.20    33.61    21.97    17.48    14.19  1 -6.66e-08      0.00 6.831e-01 2.981e-01 2.955e-03 1.454e-03 8.279e-03 -1.000 1.881e-02 -2.527 -1.132 0.692 -2.333
0.019 0.11850 10.00000 1.0595400333 2.4845781326    0.745  2.947  3.5275  0.424    8  0.526  0.476    64.48    36.65    23.86    19.01    15.44  1 -7.59e-08      0.00 6.831e-01 2.981e-01 2.955e-03 1.454e-03 8.279e-03 -1.000 1.881e-02 -2.599 -1.095 0.855 -2.319
0.019 0.11850 10.00000 1.0595401525 2.4845781326    0.741  3.074  3.5076  0.217    8  0.526  0.476   100.24    53.29    34.11    27.33    22.22  1 -1.29e-07      0.00 6.831e-01 2.981e-01 2.955e-03 1.454e-03 8.279e-03 -1.000 1.881e-02 -2.914 -0.831 1.729 -2.138
0.019 0.11850 10.00000 1.0595403910 2.4845781326    0.737  3.228  3.4833 -0.037    8  0.526  0.476   158.73    84.19    52.78    42.59    34.66  1 -2.41e-07      0.00 6.831e-01 2.981e-01 2.955e-03 1.454e-03 8.279e-03 -1.000 1.881e-02 -3.299 -0.580 2.417 -1.934
0.019 0.11850 10.00000 1.0595406294 2.4845783710    0.732  3.352  3.4634 -0.244    8  0.527  0.476   217.95   122.13    75.29    61.10    49.77  0 -3.98e-07      0.01 6.831e-01 2.981e-01 2.955e-03 1.454e-03 8.279e-03 -1.000 1.881e-02 -3.611 -0.592 2.532 -1.956
0.019 0.11850 10.00000 1.0595409870 2.4845783710    0.727  3.430  3.4509 -0.375    8  0.527  0.476   217.98    -1.00    -1.00    -1.00    -1.00  0 -5.48e-07      0.01 6.831e-01 2.981e-01 2.955e-03 1.454e-03 8.279e-03 -1.000 1.881e-02 -3.806 -0.644 2.596 -2.018
0.019 0.11850 10.00000 1.0595412254 2.4845783710    0.721  3.469  3.4447 -0.443    8  0.527  0.476   214.60    -1.00    -1.00    -1.00    -1.00  0  -6.5e-07      0.02 6.831e-01 2.981e-01 2.955e-03 1.454e-03 8.279e-03 -1.000 1.881e-02 -3.902 -0.670 2.659 -2.051
0.019 0.11850 10.00000 1.0595417023 2.4845783710    0.714  3.484  3.4422 -0.472    8  0.528  0.476   210.87    -1.00    -1.00    -1.00    -1.00  0  -7.1e-07      0.02 6.831e-01 2.981e-01 2.955e-03 1.454e-03 8.279e-03 -1.000 1.881e-02 -3.941 -0.683 2.685 -2.066
0.019 0.11850 10.00000 1.0595420599 2.4845786095    0.706  3.491  3.4412 -0.487    8  0.528  0.476   206.83    -1.00    -1.00    -1.00    -1.00  0 -7.53e-07      0.02 6.831e-01 2.981e-01 2.955e-03 1.454e-03 8.279e-03 -1.000 1.881e-02 -3.958 -0.686 2.698 -2.070
0.019 0.11850 10.00000 1.0595420599 2.4845786095    0.706  3.286  3.4743 -0.151    8  0.528  0.476   186.31   102.23    63.48    51.45    41.88  1 -3.48e-07      0.01 6.831e-01 2.981e-01 2.955e-03 1.454e-03 8.279e-03 -1.000 1.881e-02 -3.446 -0.570 2.492 -1.929
0.019 0.11850 10.00000 1.0595421791 2.4845786095    0.704  3.108  3.5032  0.143    8  0.528  0.476   116.49    60.13    38.23    30.75    25.00  1 -1.74e-07      0.00 6.831e-01 2.981e-01 2.955e-03 1.454e-03 8.279e-03 -1.000 1.881e-02 -3.000 -0.789 1.890 -2.110
0.019 0.11850 10.00000 1.0595421791 2.4845786095    0.702  2.950  3.5291  0.403    8  0.528  0.476    66.80    37.54    24.38    19.47    15.81  1 -9.28e-08      0.00 6.831e-01 2.981e-01 2.955e-03 1.454e-03 8.279e-03 -1.000 1.881e-02 -2.604 -1.141 0.768 -2.359
0.019 0.11850 10.00000 1.0595424175 2.4845786095    0.698  2.978  3.5248  0.355    8  0.528  0.476    73.90    40.86    26.43    21.14    17.17  1 -1.06e-07      0.00 6.831e-01 2.981e-01 2.955e-03 1.454e-03 8.279e-03 -1.000 1.881e-02 -2.675 -1.102 0.931 -2.340
0.019 0.11850 10.00000 1.0595425367 2.4845786095    0.694  3.102  3.5050  0.149    8  0.529  0.476   114.74    59.24    37.68    30.32    24.64  1 -1.79e-07      0.00 6.831e-01 2.981e-01 2.955e-03 1.454e-03 8.279e-03 -1.000 1.881e-02 -2.986 -0.823 1.815 -2.139
0.019 0.11850 10.00000 1.0595427752 2.4845786095    0.688  3.254  3.4807 -0.103    8  0.529  0.476   171.62    93.23    58.10    47.06    38.29  1 -3.33e-07      0.01 6.831e-01 2.981e-01 2.955e-03 1.454e-03 8.279e-03 -1.000 1.881e-02 -3.364 -0.582 2.448 -1.938
0.019 0.11850 10.00000 1.0595430136 2.4845786095    0.682  3.376  3.4611 -0.308    8  0.529  0.476   194.20    -1.00    -1.00    -1.00    -1.00  0 -5.49e-07      0.01 6.831e-01 2.981e-01 2.955e-03 1.454e-03 8.279e-03 -1.000 1.881e-02 -3.671 -0.604 2.552 -1.971
0.019 0.11850 10.00000 1.0595433712 2.4845788479    0.675  3.453  3.4493 -0.437    8  0.529  0.476   190.45    -1.00    -1.00    -1.00    -1.00  0 -7.61e-07      0.02 6.831e-01 2.981e-01 2.955e-03 1.454e-03 8.279e-03 -1.000 1.881e-02 -3.862 -0.649 2.641 -2.028
0.019 0.11850 10.00000 1.0595436096 2.4845788479    0.666  3.491  3.4441 -0.500    8  0.530  0.476   186.28    -1.00    -1.00    -1.00    -1.00  0 -9.14e-07      0.03 6.831e-01 2.981e-01 2.955e-03 1.454e-03 8.279e-03 -1.000 1.881e-02 -3.956 -0.679 2.693 -2.064
0.019 0.11850 10.00000 1.0595440865 2.4845788479    0.657  3.506  3.4431 -0.525    8  0.530  0.476   181.72    -1.00    -1.00    -1.00    -1.00  0 -1.02e-06      0.04 6.831e-01 2.981e-01 2.955e-03 1.454e-03 8.279e-03 -1.000 1.881e-02 -3.994 -0.696 2.700 -2.084
0.019 0.11850 10.00000 1.0595444441 2.4845790863    0.647  3.512  3.4440 -0.534    8  0.531  0.476   176.80    -1.00    -1.00    -1.00    -1.00  0  -1.1e-06      0.04 6.831e-01 2.981e-01 2.955e-03 1.454e-03 8.279e-03 -1.000 1.881e-02 -4.010 -0.708 2.685 -2.097
0.019 0.11850 10.00000 1.0595474243 2.4845795631    0.533 -9.999  4.0000  1.835    9  0.534  0.000     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.831e-01 2.981e-01 2.955e-03 1.454e-03 8.279e-03 -1.000 1.881e-02 29.767 29.974 29.961 29.981
#isochrone terminated
