# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 16:39:12 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.003 -0.70993 7.00000 0.2029942721 1.7039394379    0.203 -1.445  3.5170  4.210    0  0.000  0.545     0.00     0.00 -1 -7.97e-15      0.00 7.424e-01 2.544e-01 5.700e-04 1.537e-04 1.395e-03 -1.000 3.170e-03 8.382 9.125 10.414 8.059
0.003 -0.70993 7.00000 0.2212487608 1.7613604069    0.221 -1.391  3.5222  4.214    0  0.000  0.545     0.00     0.00 -1 -8.59e-15      0.00 7.424e-01 2.544e-01 5.700e-04 1.537e-04 1.395e-03 -1.000 3.170e-03 8.248 8.958 10.204 7.907
0.003 -0.70993 7.00000 0.2409452200 1.8167858124    0.240 -1.339  3.5275  4.220    0  0.000  0.545     0.00     0.00 -1 -9.23e-15      0.00 7.424e-01 2.544e-01 5.700e-04 1.537e-04 1.395e-03 -1.000 3.170e-03 8.117 8.794 9.997 7.757
0.003 -0.70993 7.00000 0.2445568740 1.8263108730    0.244 -1.329  3.5285  4.221    0  0.000  0.545     0.00     0.00 -1 -9.36e-15      0.00 7.424e-01 2.544e-01 5.700e-04 1.537e-04 1.395e-03 -1.000 3.170e-03 8.093 8.764 9.960 7.731
0.003 -0.70993 7.00000 0.2628915608 1.8719929457    0.262 -1.286  3.5324  4.225    0  0.000  0.545     0.00     0.00 -1 -9.92e-15      0.00 7.424e-01 2.544e-01 5.700e-04 1.537e-04 1.395e-03 -1.000 3.170e-03 7.986 8.633 9.800 7.610
0.003 -0.70993 7.00000 0.2966777384 1.9462124109    0.296 -1.214  3.5392  4.232    0  0.000  0.545     0.00     0.00 -1 -1.09e-14      0.00 7.424e-01 2.544e-01 5.700e-04 1.537e-04 1.395e-03 -1.000 3.170e-03 7.805 8.415 9.535 7.410
0.003 -0.70993 7.00000 0.3387467265 2.0245785713    0.338 -1.134  3.5471  4.242    0  0.000  0.545     0.00     0.00 -1 -1.22e-14      0.00 7.424e-01 2.544e-01 5.700e-04 1.537e-04 1.395e-03 -1.000 3.170e-03 7.605 8.172 9.241 7.188
0.003 -0.70993 7.00000 0.3411549032 2.0286779404    0.341 -1.130  3.5475  4.242    0  0.000  0.545     0.00     0.00 -1 -1.22e-14      0.00 7.424e-01 2.544e-01 5.700e-04 1.537e-04 1.395e-03 -1.000 3.170e-03 7.594 8.158 9.225 7.175
0.003 -0.70993 7.00000 0.3894539475 2.1037180424    0.389 -1.049  3.5560  4.253    0  0.000  0.545     0.00     0.00 -1 -1.36e-14      0.00 7.424e-01 2.544e-01 5.700e-04 1.537e-04 1.395e-03 -1.000 3.170e-03 7.393 7.913 8.929 6.952
0.003 -0.70993 7.00000 0.4030485451 2.1226820946    0.402 -1.028  3.5584  4.256    0  0.000  0.545     0.00     0.00 -1  -1.4e-14      0.00 7.424e-01 2.544e-01 5.700e-04 1.537e-04 1.395e-03 -1.000 3.170e-03 7.341 7.848 8.850 6.894
0.003 -0.70993 7.00000 0.4377529919 2.1675412655    0.437 -0.976  3.5641  4.263    0  0.000  0.545     0.00     0.00 -1  -1.5e-14      0.00 7.424e-01 2.544e-01 5.700e-04 1.537e-04 1.395e-03 -1.000 3.170e-03 7.211 7.690 8.661 6.750
0.003 -0.70993 7.00000 0.4860519767 2.2228093147    0.485 -0.909  3.5727  4.276    0  0.000  0.545     0.00     0.00 -1 -1.64e-14      0.00 7.424e-01 2.544e-01 5.700e-04 1.537e-04 1.395e-03 -1.000 3.170e-03 7.042 7.482 8.410 6.564
0.003 -0.70993 7.00000 0.5217391849 2.2587950230    0.521 -0.862  3.5794  4.286    0  0.000  0.545     0.00     0.00 -1 -1.74e-14      0.00 7.424e-01 2.544e-01 5.700e-04 1.537e-04 1.395e-03 -1.000 3.170e-03 6.925 7.336 8.232 6.433
0.003 -0.70993 7.00000 0.5343510509 2.2702643871    0.534 -0.845  3.5816  4.289    0  0.000  0.545     0.00     0.00 -1 -1.78e-14      0.00 7.424e-01 2.544e-01 5.700e-04 1.537e-04 1.395e-03 -1.000 3.170e-03 6.884 7.286 8.172 6.388
0.003 -0.70993 7.00000 0.5579141378 2.2901039124    0.557 -0.813  3.5864  4.295    0  0.000  0.545     0.00     0.00 -1 -1.86e-14      0.00 7.424e-01 2.544e-01 5.700e-04 1.537e-04 1.395e-03 -1.000 3.170e-03 6.804 7.187 8.052 6.300
0.003 -0.70993 7.00000 0.5826500058 2.3089582920    0.582 -0.780  3.5911  4.300    0  0.000  0.545     0.00     0.00 -1 -1.96e-14      0.00 7.424e-01 2.544e-01 5.700e-04 1.537e-04 1.395e-03 -1.000 3.170e-03 6.721 7.087 7.932 6.211
0.003 -0.70993 7.00000 0.6072031856 2.3259370327    0.607 -0.746  3.5969  4.306    0  0.000  0.545     0.00     0.00 -1 -2.06e-14      0.00 7.424e-01 2.544e-01 5.700e-04 1.537e-04 1.395e-03 -1.000 3.170e-03 6.634 6.980 7.800 6.117
0.003 -0.70993 7.00000 0.6309490204 2.3409202099    0.630 -0.712  3.6021  4.310    0  0.000  0.545     0.00     0.00 -1 -2.17e-14      0.00 7.424e-01 2.544e-01 5.700e-04 1.537e-04 1.395e-03 -1.000 3.170e-03 6.551 6.878 7.677 6.027
0.003 -0.70993 7.00000 0.6328443885 2.3420605659    0.632 -0.710  3.6026  4.311    0  0.000  0.545     0.00     0.00 -1 -2.18e-14      0.00 7.424e-01 2.544e-01 5.700e-04 1.537e-04 1.395e-03 -1.000 3.170e-03 6.544 6.870 7.667 6.020
0.003 -0.70993 7.00000 0.6792480946 2.3677127361    0.679 -0.631  3.6161  4.317    0  0.000  0.545     0.00     0.00 -1  -2.5e-14      0.00 7.424e-01 2.544e-01 5.700e-04 1.537e-04 1.395e-03 -1.000 3.170e-03 6.347 6.627 7.367 5.809
0.003 -0.70993 7.00000 0.7282599211 2.3907656670    0.728 -0.515  3.6472  4.356    0  0.000  0.541     0.00     0.00 -1 -3.02e-14      0.00 7.424e-01 2.544e-01 5.645e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 6.058 6.219 6.830 5.486
0.003 -0.70993 7.00000 0.7772717476 2.4105079174    0.777 -0.424  3.6650  4.364    0  0.000  0.538     0.00     0.00 -1 -3.57e-14      0.00 7.424e-01 2.544e-01 5.627e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 5.830 5.923 6.465 5.240
0.003 -0.70993 7.00000 0.8023269176 2.4195356369    0.802 -0.382  3.6721  4.365    0  0.000  0.538     0.00     0.00 -1 -3.85e-14      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 5.726 5.796 6.315 5.132
0.003 -0.70993 7.00000 0.8124729991 2.4230096340    0.812 -0.364  3.6752  4.364    0  0.000  0.538     0.00     0.00 -1 -3.98e-14      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 5.680 5.741 6.250 5.084
0.003 -0.70993 7.00000 0.8262835741 2.4275813103    0.825 -0.336  3.6800  4.362    0  0.000  0.538     0.00     0.00 -1 -4.22e-14      0.00 7.424e-01 2.544e-01 5.625e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 5.609 5.655 6.149 5.010
0.003 -0.70993 7.00000 0.8344004154 2.4301872253    0.834 -0.319  3.6828  4.361    0  0.000  0.538     0.00     0.00 -1 -4.37e-14      0.00 7.424e-01 2.544e-01 5.625e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 5.567 5.605 6.091 4.967
0.003 -0.70993 7.00000 0.8752954006 2.4424748421    0.874 -0.230  3.6980  4.354    0  0.000  0.538     0.00     0.00 -1 -5.27e-14      0.00 7.424e-01 2.544e-01 5.625e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 5.346 5.343 5.787 4.739
0.003 -0.70993 7.00000 0.8820644021 2.4443826675    0.881 -0.216  3.7004  4.353    0  0.000  0.538     0.00     0.00 -1 -5.42e-14      0.00 7.424e-01 2.544e-01 5.625e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 5.311 5.302 5.740 4.703
0.003 -0.70993 7.00000 0.9230856895 2.4552598000    0.922 -0.125  3.7160  4.343    0  0.000  0.538     0.00     0.00 -1 -6.61e-14      0.00 7.424e-01 2.544e-01 5.625e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 5.081 5.044 5.443 4.479
0.003 -0.70993 7.00000 0.9243072271 2.4555666447    0.923 -0.122  3.7165  4.343    0  0.000  0.538     0.00     0.00 -1 -6.65e-14      0.00 7.424e-01 2.544e-01 5.625e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 5.074 5.036 5.434 4.472
0.003 -0.70993 7.00000 0.9521728754 2.4623227119    0.951 -0.056  3.7272  4.333    0  0.000  0.538     0.00     0.00 -1  -7.7e-14      0.00 7.424e-01 2.544e-01 5.625e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 4.910 4.857 5.231 4.315
0.003 -0.70993 7.00000 0.9733190536 2.4671540260    0.973 -0.004  3.7356  4.324    0  0.000  0.538     0.00     0.00 -1 -8.68e-14      0.00 7.424e-01 2.544e-01 5.625e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 4.779 4.717 5.073 4.192
0.003 -0.70993 7.00000 0.9796994328 2.4685645103    0.979  0.012  3.7380  4.321    0  0.000  0.538     0.00     0.00 -1 -8.95e-14      0.00 7.424e-01 2.544e-01 5.625e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 4.740 4.675 5.025 4.155
0.003 -0.70993 7.00000 1.0099372864 2.4749722481    1.009  0.091  3.7498  4.302    0  0.000  0.538     0.00     0.00 -1 -1.05e-13      0.00 7.424e-01 2.544e-01 5.625e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 4.542 4.468 4.793 3.972
0.003 -0.70993 7.00000 1.0223307610 2.4774727821    1.021  0.125  3.7547  4.293    0  0.000  0.538     0.00     0.00 -1 -1.13e-13      0.00 7.424e-01 2.544e-01 5.625e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 4.457 4.381 4.696 3.894
0.003 -0.70993 7.00000 1.0308300257 2.4791479111    1.030  0.149  3.7579  4.286    0  0.000  0.538     0.00     0.00 -1 -1.18e-13      0.00 7.424e-01 2.544e-01 5.625e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 4.398 4.320 4.629 3.841
0.003 -0.70993 7.00000 1.0589969158 2.4844784737    1.058  0.231  3.7686  4.258    0  0.000  0.538     0.00     0.00 -1  -1.4e-13      0.00 7.424e-01 2.544e-01 5.625e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 4.192 4.111 4.398 3.654
0.003 -0.70993 7.00000 1.0713428259 2.4867136478    1.070  0.269  3.7734  4.244    0  0.000  0.538     0.00     0.00 -1 -1.52e-13      0.00 7.424e-01 2.544e-01 5.625e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 4.097 4.015 4.293 3.569
0.003 -0.70993 7.00000 1.0747694969 2.4873237610    1.074  0.280  3.7746  4.240    0  0.000  0.538     0.00     0.00 -1 -1.55e-13      0.00 7.424e-01 2.544e-01 5.625e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 4.071 3.989 4.264 3.545
0.003 -0.70993 7.00000 1.0980129242 2.4913454056    1.097  0.354  3.7835  4.210    0  0.000  0.538     0.00     0.00 -1 -1.81e-13      0.00 7.424e-01 2.544e-01 5.625e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 3.885 3.803 4.061 3.378
0.003 -0.70993 7.00000 1.1203544140 2.4950308800    1.119  0.426  3.7923  4.182    0  0.000  0.538     0.00     0.00 -1 -2.11e-13      0.00 7.425e-01 2.544e-01 5.625e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 3.706 3.623 3.865 3.218
0.003 -0.70993 7.00000 1.1449357271 2.4988954067    1.144  0.500  3.8025  4.158    0  0.000  0.538     0.00     0.00 -1 -2.44e-13      0.00 7.425e-01 2.543e-01 5.625e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 3.519 3.437 3.661 3.054
0.003 -0.70993 7.00000 1.1677808762 2.5023195744    1.166  0.564  3.8127  4.144    0  0.000  0.538     0.00     0.00 -1 -2.73e-13      0.00 7.425e-01 2.543e-01 5.624e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 3.361 3.280 3.487 2.920
0.003 -0.70993 7.00000 1.1693663597 2.5025515556    1.168  0.568  3.8135  4.143    0  0.000  0.538     0.00     0.00 -1 -2.75e-13      0.00 7.425e-01 2.543e-01 5.624e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 3.350 3.269 3.475 2.911
0.003 -0.70993 7.00000 1.1754992008 2.5034420490    1.174  0.584  3.8164  4.141    0  0.000  0.538     0.00     0.00 -1 -2.82e-13      0.00 7.425e-01 2.543e-01 5.624e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 3.310 3.229 3.430 2.877
0.003 -0.70993 7.00000 1.1960316896 2.5063467026    1.195  0.631  3.8271  4.144    0  0.000  0.538     0.00     0.00 -1 -2.98e-13      0.00 7.425e-01 2.543e-01 5.624e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 3.192 3.113 3.297 2.785
0.003 -0.70993 7.00000 1.2183780670 2.5093805790    1.217  0.676  3.8400  4.159    0  0.000  0.538     0.00     0.00 -1 -3.09e-13      0.00 7.425e-01 2.543e-01 5.624e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 3.080 3.003 3.169 2.704
0.003 -0.70993 7.00000 1.2223789692 2.5099103451    1.221  0.684  3.8426  4.164    0  0.000  0.538     0.00     0.00 -1  -3.1e-13      0.00 7.425e-01 2.543e-01 5.624e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 3.061 2.985 3.147 2.691
0.003 -0.70993 7.00000 1.2287753820 2.5107488632    1.228  0.692  3.8467  4.174    0  0.000  0.538     0.00     0.00 -1 -3.07e-13      0.00 7.425e-01 2.543e-01 5.624e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 3.041 2.966 3.122 2.681
0.003 -0.70993 7.00000 1.2548637390 2.5140678883    1.254  0.720  3.8636  4.223    0  0.000  0.538     0.00     0.00 -1  -2.9e-13      0.00 7.425e-01 2.543e-01 5.624e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 2.970 2.902 3.034 2.655
0.003 -0.70993 7.00000 1.2673897743 2.5156056881    1.267  0.728  3.8709  4.248    0  0.000  0.538     0.00     0.00 -1 -2.78e-13      0.00 7.425e-01 2.543e-01 5.624e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 2.950 2.885 3.008 2.655
0.003 -0.70993 7.00000 1.2778800726 2.5168669224    1.277  0.735  3.8775  4.272    0  0.000  0.538     0.00     0.00 -1 -2.67e-13      0.00 7.425e-01 2.543e-01 5.624e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 2.934 2.872 2.986 2.658
0.003 -0.70993 7.00000 1.3164018393 2.5213010311    1.316  0.743  3.8943  4.343    0  0.000  0.538     0.00     0.00 -1 -2.26e-13      0.00 7.425e-01 2.543e-01 5.624e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 2.911 2.863 2.954 2.686
0.003 -0.70993 7.00000 1.3307387829 2.5228760242    1.330  0.746  3.8990  4.364    0  0.000  0.538     0.00     0.00 -1 -2.11e-13      0.00 7.425e-01 2.543e-01 5.624e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 2.906 2.861 2.947 2.696
0.003 -0.70993 7.00000 1.3654136658 2.5265283585    1.365  0.756  3.9083  4.402    0  0.000  0.538     0.00     0.00 -1 -1.85e-13      0.00 7.425e-01 2.543e-01 5.624e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 2.879 2.845 2.919 2.700
0.003 -0.70993 7.00000 1.4144253731 2.5313415527    1.414  0.812  3.9257  4.432    0  0.000  0.538     0.00     0.00 -1  -1.7e-13      0.00 7.425e-01 2.543e-01 5.623e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 2.741 2.731 2.783 2.628
0.003 -0.70993 7.00000 1.4634373188 2.5357859135    1.463  0.871  3.9442  4.461    0  0.000  0.538     0.00     0.00 -1 -1.52e-13      0.00 7.425e-01 2.543e-01 5.623e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 2.592 2.626 2.658 2.563
0.003 -0.70993 7.00000 1.4696313143 2.5363233089    1.469  0.878  3.9464  4.464    0  0.000  0.538     0.00     0.00 -1 -1.48e-13      0.00 7.425e-01 2.543e-01 5.623e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 2.574 2.614 2.644 2.555
0.003 -0.70993 7.00000 1.5124490261 2.5399005413    1.512  0.928  3.9590  4.478    0  0.000  0.538     0.00     0.00 -1  -1.3e-13      0.00 7.425e-01 2.543e-01 5.623e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 2.451 2.531 2.548 2.494
0.003 -0.70993 7.00000 1.5614608526 2.5437195301    1.561  0.980  3.9724  4.493    0  0.000  0.538     0.00     0.00 -1 -1.02e-13      0.00 7.425e-01 2.543e-01 5.623e-04 1.535e-04 1.395e-03 -1.000 3.170e-03 2.320 2.448 2.455 2.432
0.003 -0.70993 7.00000 1.6104726791 2.5472724438    1.609  1.030  3.9845  4.505    0  0.000  0.538     0.00     0.00 -1 -6.62e-14      0.00 7.426e-01 2.543e-01 5.623e-04 1.535e-04 1.395e-03 -1.000 3.170e-03 2.195 2.371 2.369 2.371
0.003 -0.70993 7.00000 1.6371394396 2.5491030216    1.636  1.054  3.9907  4.512    0  0.000  0.538     0.00     0.00 -1 -1.85e-19      0.00 7.426e-01 2.543e-01 5.623e-04 1.535e-04 1.395e-03 -1.000 3.138e-03 2.134 2.337 2.330 2.344
0.003 -0.70993 7.00000 1.6594843864 2.5505850315    1.658  1.078  3.9960  4.515    0  0.000  0.538     0.00     0.00 -1 -4.89e-24      0.00 7.426e-01 2.543e-01 5.623e-04 1.535e-04 1.395e-03 -1.000 3.112e-03 2.074 2.300 2.289 2.313
0.003 -0.70993 7.00000 1.7084963322 2.5536799431    1.707  1.130  4.0071  4.521    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.425e-01 2.543e-01 5.623e-04 1.535e-04 1.395e-03 -1.000 3.170e-03 1.946 2.222 2.205 2.247
0.003 -0.70993 7.00000 1.7567906380 2.5565364361    1.755  1.178  4.0175  4.526    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.425e-01 2.543e-01 5.623e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 1.826 2.151 2.128 2.186
0.003 -0.70993 7.00000 1.8050849438 2.5592174530    1.803  1.225  4.0274  4.531    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.425e-01 2.543e-01 5.623e-04 1.535e-04 1.395e-03 -1.000 3.168e-03 1.709 2.083 2.054 2.127
0.003 -0.70993 7.00000 1.8533792496 2.5617387295    1.852  1.270  4.0370  4.535    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.426e-01 2.543e-01 5.622e-04 1.535e-04 1.394e-03 -1.000 3.169e-03 1.595 2.018 1.984 2.069
0.003 -0.70993 7.00000 1.9016737938 2.5641131401    1.900  1.314  4.0461  4.539    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.426e-01 2.543e-01 5.622e-04 1.535e-04 1.394e-03 -1.000 3.165e-03 1.485 1.956 1.917 2.013
0.003 -0.70993 7.00000 1.9499680996 2.5663528442    1.949  1.356  4.0548  4.543    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.426e-01 2.543e-01 5.622e-04 1.535e-04 1.394e-03 -1.000 3.170e-03 1.379 1.896 1.852 1.959
0.003 -0.70993 7.00000 1.9982624054 2.5684685707    1.997  1.397  4.0630  4.545    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.426e-01 2.542e-01 5.622e-04 1.535e-04 1.394e-03 -1.000 3.170e-03 1.277 1.837 1.790 1.906
0.003 -0.70993 7.00000 2.0465567112 2.5704698563    2.045  1.438  4.0711  4.547    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.426e-01 2.542e-01 5.622e-04 1.535e-04 1.394e-03 -1.000 3.164e-03 1.176 1.780 1.728 1.854
0.003 -0.70993 7.00000 2.0948514938 2.5723655224    2.093  1.477  4.0788  4.549    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.426e-01 2.542e-01 5.622e-04 1.535e-04 1.394e-03 -1.000 3.168e-03 1.079 1.724 1.669 1.803
0.003 -0.70993 7.00000 2.1431455612 2.5741629601    2.141  1.513  4.0859  4.551    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.426e-01 2.542e-01 5.622e-04 1.535e-04 1.394e-03 -1.000 3.170e-03 0.986 1.671 1.613 1.755
0.003 -0.70993 7.00000 2.1914398670 2.5758697987    2.189  1.550  4.0929  4.552    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.426e-01 2.542e-01 5.622e-04 1.535e-04 1.394e-03 -1.000 3.170e-03 0.894 1.618 1.556 1.706
0.003 -0.70993 7.00000 2.2397341728 2.5774922371    2.237  1.586  4.0997  4.553    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.426e-01 2.542e-01 5.622e-04 1.535e-04 1.394e-03 -1.000 3.170e-03 0.806 1.567 1.502 1.658
0.003 -0.70993 7.00000 2.2880284786 2.5790362358    2.286  1.620  4.1061  4.553    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.426e-01 2.542e-01 5.621e-04 1.535e-04 1.394e-03 -1.000 3.170e-03 0.719 1.516 1.448 1.611
0.003 -0.70993 7.00000 2.3363230228 2.5805070400    2.334  1.655  4.1125  4.553    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.426e-01 2.542e-01 5.621e-04 1.535e-04 1.394e-03 -1.000 3.165e-03 0.633 1.467 1.396 1.565
0.003 -0.70993 7.00000 2.5295004845 2.5857498646    2.527  1.781  4.1349  4.551    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 0.317 1.277 1.196 1.388
