# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 16:13:25 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.003 -0.70993 6.00000 2.3291623592 2.5802934170    2.327  1.179  3.7604  3.620    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.625e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 1.823 1.745 2.044 1.277
0.003 -0.70993 6.00000 2.3363230228 2.5805070400    2.334  1.186  3.7608  3.615    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.625e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 1.805 1.726 2.025 1.259
0.003 -0.70993 6.00000 2.3867163658 2.5819687843    2.384  1.241  3.7642  3.583    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.625e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 1.668 1.588 1.879 1.128
0.003 -0.70993 6.00000 2.4440758228 2.5835487843    2.442  1.320  3.7689  3.533    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.625e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 1.470 1.387 1.669 0.937
0.003 -0.70993 6.00000 2.4880301952 2.5847029686    2.486  1.389  3.7732  3.489    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.625e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 1.297 1.212 1.486 0.772
0.003 -0.70993 6.00000 2.5290789604 2.5857393742    2.527  1.454  3.7776  3.449    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 1.136 1.047 1.313 0.618
0.003 -0.70993 6.00000 2.5295004845 2.5857498646    2.527  1.454  3.7777  3.449    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 1.134 1.046 1.311 0.616
0.003 -0.70993 6.00000 2.5505380630 2.5862658024    2.548  1.485  3.7798  3.431    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 1.057 0.968 1.229 0.543
0.003 -0.70993 6.00000 2.6024782658 2.5874989033    2.600  1.556  3.7860  3.393    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 0.880 0.787 1.037 0.377
0.003 -0.70993 6.00000 2.6564295292 2.5887212753    2.655  1.626  3.7939  3.364    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 0.705 0.607 0.843 0.216
0.003 -0.70993 6.00000 2.7107267380 2.5898952484    2.709  1.695  3.8052  3.349    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 0.532 0.429 0.645 0.065
0.003 -0.70993 6.00000 2.7226777077 2.5901463032    2.721  1.710  3.8083  3.347    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 0.494 0.390 0.601 0.033
0.003 -0.70993 6.00000 2.7302920818 2.5903050900    2.729  1.720  3.8103  3.347    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 0.470 0.365 0.572 0.013
0.003 -0.70993 6.00000 2.7598206997 2.5909109116    2.758  1.758  3.8204  3.355    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 0.375 0.269 0.459 -0.060
0.003 -0.70993 6.00000 2.7844760418 2.5914056301    2.783  1.789  3.8305  3.367    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 0.297 0.188 0.362 -0.116
0.003 -0.70993 6.00000 2.8066437244 2.5918416977    2.805  1.818  3.8406  3.383    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 0.225 0.117 0.275 -0.163
0.003 -0.70993 6.00000 2.8279268742 2.5922532082    2.826  1.845  3.8508  3.399    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 0.157 0.049 0.191 -0.206
0.003 -0.70993 6.00000 2.8554790020 2.5927753448    2.854  1.880  3.8644  3.423    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 0.069 -0.037 0.085 -0.258
0.003 -0.70993 6.00000 2.8822994232 2.5932724476    2.881  1.915  3.8780  3.447    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -0.017 -0.118 -0.016 -0.303
0.003 -0.70993 6.00000 2.9085068703 2.5937483311    2.907  1.948  3.8916  3.472    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -0.100 -0.193 -0.111 -0.343
0.003 -0.70993 6.00000 2.9158554077 2.5938799381    2.914  1.957  3.8955  3.479    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -0.123 -0.212 -0.135 -0.352
0.003 -0.70993 6.00000 2.9332556725 2.5941884518    2.932  1.979  3.9047  3.497    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -0.178 -0.256 -0.192 -0.372
0.003 -0.70993 6.00000 2.9577682018 2.5946161747    2.956  2.010  3.9179  3.523    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -0.255 -0.310 -0.263 -0.396
0.003 -0.70993 6.00000 2.9819335938 2.5950300694    2.980  2.040  3.9311  3.549    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -0.329 -0.356 -0.322 -0.415
0.003 -0.70993 6.00000 3.0058033466 2.5954310894    3.004  2.069  3.9443  3.576    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -0.402 -0.389 -0.368 -0.426
0.003 -0.70993 6.00000 3.0294356346 2.5958211422    3.027  2.097  3.9575  3.604    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -0.472 -0.415 -0.404 -0.432
0.003 -0.70993 6.00000 3.0528719425 2.5962011814    3.051  2.124  3.9707  3.633    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -0.541 -0.433 -0.432 -0.434
0.003 -0.70993 6.00000 3.0761585236 2.5965721607    3.074  2.151  3.9839  3.662    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -0.608 -0.444 -0.451 -0.431
0.003 -0.70993 6.00000 3.0993373394 2.5969350338    3.097  2.177  3.9971  3.692    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -0.673 -0.450 -0.465 -0.425
0.003 -0.70993 6.00000 3.1090328693 2.5970849991    3.107  2.188  4.0026  3.705    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -0.699 -0.451 -0.469 -0.421
0.003 -0.70993 6.00000 3.1308395863 2.5974183083    3.128  2.211  4.0151  3.735    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -0.758 -0.449 -0.474 -0.410
0.003 -0.70993 6.00000 3.1530725956 2.5977528095    3.150  2.235  4.0279  3.766    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -0.816 -0.444 -0.476 -0.396
0.003 -0.70993 6.00000 3.1754045486 2.5980832577    3.173  2.257  4.0407  3.797    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -0.873 -0.435 -0.473 -0.378
0.003 -0.70993 6.00000 3.1978871822 2.5984106064    3.195  2.279  4.0535  3.830    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -0.928 -0.423 -0.468 -0.358
0.003 -0.70993 6.00000 3.2205784321 2.5987355709    3.217  2.300  4.0664  3.863    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -0.981 -0.408 -0.459 -0.335
0.003 -0.70993 6.00000 3.2435362339 2.5990591049    3.240  2.321  4.0792  3.896    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -1.033 -0.391 -0.447 -0.310
0.003 -0.70993 6.00000 3.2668330669 2.5993821621    3.263  2.341  4.0920  3.931    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -1.083 -0.370 -0.433 -0.282
0.003 -0.70993 6.00000 3.2905497551 2.5997056961    3.287  2.360  4.1049  3.966    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -1.131 -0.347 -0.415 -0.252
0.003 -0.70993 6.00000 3.3022103310 2.5998625755    3.299  2.370  4.1111  3.983    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -1.154 -0.334 -0.406 -0.236
0.003 -0.70993 6.00000 3.3209230900 2.6001119614    3.317  2.384  4.1209  4.011    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -1.189 -0.313 -0.389 -0.209
0.003 -0.70993 6.00000 3.3460495472 2.6004419327    3.342  2.401  4.1338  4.048    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -1.232 -0.283 -0.365 -0.172
0.003 -0.70993 6.00000 3.3723661900 2.6007812023    3.368  2.417  4.1466  4.087    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -1.273 -0.249 -0.337 -0.132
0.003 -0.70993 6.00000 3.4006962776 2.6011400223    3.396  2.432  4.1597  4.127    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -1.311 -0.211 -0.304 -0.086
0.003 -0.70993 6.00000 3.4082725048 2.6012346745    3.404  2.436  4.1631  4.138    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -1.320 -0.201 -0.295 -0.074
0.003 -0.70993 6.00000 3.4294917583 2.6014974117    3.425  2.444  4.1716  4.166    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -1.341 -0.171 -0.270 -0.040
0.003 -0.70993 6.00000 3.4607172012 2.6018774509    3.456  2.455  4.1832  4.207    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -1.367 -0.128 -0.232 0.009
0.003 -0.70993 6.00000 3.4953877926 2.6022903919    3.491  2.465  4.1952  4.249    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -1.392 -0.082 -0.190 0.062
0.003 -0.70993 6.00000 3.5143353939 2.6025118828    3.510  2.470  4.2015  4.272    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -1.404 -0.057 -0.168 0.090
0.003 -0.70993 6.00000 3.5545253754 2.6029729843    3.550  2.479  4.2136  4.315    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -1.428 -0.009 -0.125 0.144
0.003 -0.70993 6.00000 3.5992527008 2.6034724712    3.594  2.490  4.2258  4.359    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -1.456 0.037 -0.084 0.197
0.003 -0.70993 6.00000 3.6512129307 2.6040346622    3.646  2.502  4.2382  4.403    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -1.485 0.082 -0.045 0.248
0.003 -0.70993 6.00000 3.6885652542 2.6044278145    3.684  2.508  4.2452  4.430    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -1.499 0.110 -0.019 0.280
0.003 -0.70993 6.00000 3.7574558258 2.6051292419    3.753  2.510  4.2546  4.473    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -1.506 0.160 0.027 0.335
0.003 -0.70993 6.00000 3.8157036304 2.6056995392    3.811  2.504  4.2583  4.500    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -1.491 0.197 0.062 0.374
0.003 -0.70993 6.00000 3.8735523224 2.6062467098    3.869  2.498  4.2598  4.519    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -1.475 0.222 0.087 0.399
0.003 -0.70993 6.00000 3.8817424774 2.6063225269    3.878  2.497  4.2600  4.521    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -1.473 0.225 0.090 0.402
0.003 -0.70993 6.00000 3.8944351673 2.6064395905    3.891  2.496  4.2602  4.525    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -1.470 0.229 0.094 0.407
0.003 -0.70993 6.00000 4.0546731949 2.6078438759    4.050  2.511  4.2630  4.538    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -1.508 0.208 0.072 0.387
0.003 -0.70993 6.00000 4.0749201775 2.6080121994    4.070  2.518  4.2641  4.538    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -1.525 0.197 0.060 0.377
0.003 -0.70993 6.00000 4.2534885406 2.6094181538    4.248  2.580  4.2734  4.532    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -1.679 0.098 -0.043 0.282
0.003 -0.70993 6.00000 4.2680978775 2.6095271111    4.263  2.585  4.2741  4.531    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -1.692 0.090 -0.051 0.275
0.003 -0.70993 6.00000 4.3742752075 2.6102945805    4.368  2.620  4.2793  4.528    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -1.780 0.033 -0.110 0.221
0.003 -0.70993 6.00000 4.4612751007 2.6108922958    4.455  2.649  4.2840  4.526    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -1.853 -0.013 -0.158 0.177
0.003 -0.70993 6.00000 4.6544528008 2.6121280193    4.649  2.712  4.2938  4.521    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -2.009 -0.112 -0.261 0.083
0.003 -0.70993 6.00000 4.8476305008 2.6132509708    4.842  2.772  4.3033  4.516    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.176e-03 -2.160 -0.207 -0.360 -0.007
0.003 -0.70993 6.00000 5.0408072472 2.6142756939    5.036  2.829  4.3124  4.513    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.543e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.208e-03 -2.303 -0.297 -0.453 -0.092
0.003 -0.70993 6.00000 5.2339849472 2.6152138710    5.230  2.884  4.3203  4.506    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.543e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.204e-03 -2.439 -0.388 -0.548 -0.179
0.003 -0.70993 6.00000 5.3895277977 2.6159131527    5.387  2.926  4.3268  4.502    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.425e-01 2.543e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.189e-03 -2.546 -0.457 -0.619 -0.245
0.003 -0.70993 6.00000 5.5450706482 2.6165676117    5.544  2.968  4.3340  4.502    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.425e-01 2.543e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -2.650 -0.519 -0.684 -0.303
0.003 -0.70993 6.00000 5.7006134987 2.6171813011    5.700  3.008  4.3401  4.498    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.425e-01 2.543e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -2.750 -0.584 -0.752 -0.365
0.003 -0.70993 6.00000 5.8561563492 2.6177575588    5.856  3.047  4.3454  4.493    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.425e-01 2.543e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -2.846 -0.651 -0.821 -0.429
0.003 -0.70993 6.00000 6.0116987228 2.6182997227    6.012  3.084  4.3507  4.488    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.425e-01 2.543e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.188e-03 -2.940 -0.715 -0.887 -0.491
0.003 -0.70993 6.00000 6.1672420502 2.6188104153    6.167  3.121  4.3566  4.486    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.425e-01 2.543e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -3.032 -0.773 -0.948 -0.545
0.003 -0.70993 6.00000 6.3227844238 2.6192924976    6.321  3.156  4.3624  4.484    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.425e-01 2.543e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.175e-03 -3.120 -0.828 -1.005 -0.598
0.003 -0.70993 6.00000 6.7894134521 2.6205873489    6.780  3.255  4.3763  4.471    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.425e-01 2.543e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.187e-03 -3.368 -0.999 -1.182 -0.761
0.003 -0.70993 6.00000 7.5671277046 2.6223428249    7.548  3.404  4.3977  4.454    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.425e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.178e-03 -3.741 -1.255 -1.446 -1.007
0.003 -0.70993 6.00000 8.3448429108 2.6237275600    8.320  3.538  4.4172  4.441    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.425e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -4.076 -1.465 -1.660 -1.222
0.003 -0.70993 6.00000 8.4296398163 2.6238608360    8.403  3.552  4.4192  4.440    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.425e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -4.110 -1.485 -1.681 -1.241
0.003 -0.70993 6.00000 9.1225566864 2.6248445511    9.080  3.657  4.4356  4.433    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.425e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -4.374 -1.682 -1.883 -1.430
0.003 -0.70993 6.00000 9.9002704620 2.6257619858    9.852  3.767  4.4508  4.420    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -4.647 -1.910 -2.117 -1.652
0.003 -0.70993 6.00000 10.6779851913 2.6265275478   10.613  3.865  4.4642  4.408    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -4.892 -2.074 -2.285 -1.808
0.003 -0.70993 6.00000 11.6360321045 2.6273107529   11.556  3.976  4.4794  4.395    1  0.000  0.539     0.00     0.00 -1 -3.03e-25      0.00 7.424e-01 2.544e-01 5.638e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -5.169 -2.262 -2.478 -1.988
0.003 -0.70993 6.00000 12.2334136963 2.6277282238   12.143  4.040  4.4886  4.388    1  0.000  0.541     0.00     0.00 -1 -4.74e-22      0.00 7.424e-01 2.544e-01 5.645e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -5.331 -2.376 -2.596 -2.096
0.003 -0.70993 6.00000 13.7888422012 2.6286230087   13.655  4.190  4.5100  4.376    1  0.000  0.541     0.00     0.00 -1 -1.49e-20      0.00 7.424e-01 2.544e-01 5.651e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -5.704 -2.637 -2.865 -2.346
0.003 -0.70993 6.00000 15.3442707062 2.6293125153   15.157  4.320  4.5280  4.362    1  0.000  0.544     0.00     0.00 -1 -8.89e-13      0.00 7.424e-01 2.544e-01 5.685e-04 1.537e-04 1.395e-03 -1.000 3.170e-03 -6.031 -2.889 -3.121 -2.593
0.003 -0.70993 6.00000 16.8997001648 2.6298582554   16.675  4.437  4.5442  4.352    1  0.000  0.545     0.00     0.00 -1 -2.86e-09      0.00 7.424e-01 2.544e-01 5.700e-04 1.537e-04 1.395e-03 -1.000 3.170e-03 -6.323 -3.205 -3.438 -2.910
0.003 -0.70993 6.00000 20.0105571747 2.6306626797   19.706  4.636  4.5713  4.334    1  0.000  0.545     0.00     0.00 -1 -7.09e-09      0.00 7.424e-01 2.544e-01 5.700e-04 1.537e-04 1.395e-03 -1.000 3.170e-03 -6.820 -3.459 -3.696 -3.161
0.003 -0.70993 6.00000 20.6213359833 2.6307883263   20.302  4.670  4.5758  4.331    1  0.000  0.545     0.00     0.00 -1 -8.22e-09      0.00 7.424e-01 2.544e-01 5.700e-04 1.537e-04 1.395e-03 -1.000 3.170e-03 -6.905 -3.495 -3.734 -3.197
0.003 -0.70993 6.00000 23.1214141846 2.6312236786   22.739  4.801  4.5932  4.319    1  0.000  0.545     0.00     0.00 -1 -1.45e-08      0.00 7.424e-01 2.544e-01 5.700e-04 1.537e-04 1.395e-03 -1.000 3.170e-03 -7.231 -3.692 -3.933 -3.385
0.003 -0.70993 6.00000 24.6768417358 2.6314439774   24.217  4.871  4.6022  4.312    1  0.000  0.545     0.00     0.00 -1 -1.93e-08      0.00 7.424e-01 2.544e-01 5.700e-04 1.537e-04 1.395e-03 -1.000 3.170e-03 -7.407 -3.799 -4.042 -3.489
0.003 -0.70993 6.00000 26.7620944977 2.6316936016   26.258  4.959  4.6135  4.304    1  0.000  0.545     0.00     0.00 -1 -2.77e-08      0.00 7.424e-01 2.544e-01 5.700e-04 1.537e-04 1.395e-03 -1.000 3.170e-03 -7.629 -3.936 -4.181 -3.620
0.003 -0.70993 6.00000 28.5654144287 2.6318759918   28.026  5.031  4.6225  4.297    0  0.000  0.545     0.00     0.00 -1 -3.73e-08      0.00 7.424e-01 2.544e-01 5.700e-04 1.537e-04 1.395e-03 -1.000 3.170e-03 -7.808 -4.047 -4.294 -3.727
0.003 -0.70993 6.00000 32.5093994141 2.6321949959   31.994  5.172  4.6398  4.282    0  0.000  0.545     0.00     0.00 -1 -6.48e-08      0.00 7.424e-01 2.544e-01 5.700e-04 1.537e-04 1.395e-03 -1.000 3.170e-03 -8.160 -4.283 -4.536 -3.948
