# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Tue Apr 21 17:09:15 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.006 -0.40400 8.00000 0.3765151799 2.0848522186    0.376 -1.660  3.5491  4.822    0  0.000  0.545     0.00     0.00 -1 -1.76e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.921 9.512 10.620 8.513
0.006 -0.40400 8.00000 0.4227272868 2.1487076283    0.422 -1.529  3.5620  4.792    0  0.000  0.545     0.00     0.00 -1 -2.31e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.593 9.113 10.140 8.149
0.006 -0.40400 8.00000 0.4315341115 2.1598498821    0.431 -1.499  3.5656  4.785    0  0.000  0.545     0.00     0.00 -1 -2.46e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.518 9.019 10.025 8.063
0.006 -0.40400 8.00000 0.4689394236 2.2040774822    0.468 -1.375  3.5796  4.753    0  0.000  0.545     0.00     0.00 -1 -3.27e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.206 8.637 9.569 7.717
0.006 -0.40400 8.00000 0.5151515603 2.2525465488    0.515 -1.208  3.6038  4.725    0  0.000  0.545     0.00     0.00 -1 -4.73e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.791 8.119 8.944 7.256
0.006 -0.40400 8.00000 0.5440046191 2.2786316872    0.543 -1.111  3.6225  4.726    0  0.000  0.545     0.00     0.00 -1 -5.77e-15      0.00 7.350e-01 2.590e-01 1.078e-03 2.910e-04 2.639e-03 -1.000 6.000e-03 7.547 7.806 8.555 6.986
0.006 -0.40400 8.00000 0.5611902475 2.2927110195    0.560 -1.072  3.6297  4.729    0  0.000  0.545     0.00     0.00 -1 -6.19e-15      0.00 7.351e-01 2.589e-01 1.078e-03 2.909e-04 2.638e-03 -1.000 6.000e-03 7.449 7.682 8.401 6.879
0.006 -0.40400 8.00000 0.5613636374 2.2928481102    0.561 -1.071  3.6298  4.729    0  0.000  0.545     0.00     0.00 -1  -6.2e-15      0.00 7.351e-01 2.589e-01 1.078e-03 2.909e-04 2.638e-03 -1.000 6.000e-03 7.448 7.681 8.400 6.878
0.006 -0.40400 8.00000 0.5737145543 2.3023629189    0.573 -1.050  3.6336  4.732    0  0.000  0.545     0.00     0.00 -1 -6.42e-15      0.00 7.351e-01 2.589e-01 1.078e-03 2.909e-04 2.638e-03 -1.000 6.000e-03 7.394 7.611 8.315 6.819
0.006 -0.40400 8.00000 0.5958779454 2.3183054924    0.595 -1.001  3.6407  4.729    0  0.000  0.545     0.00     0.00 -1 -7.06e-15      0.00 7.351e-01 2.589e-01 1.078e-03 2.909e-04 2.638e-03 -1.000 6.000e-03 7.273 7.462 8.136 6.689
0.006 -0.40400 8.00000 0.6075757742 2.3261826038    0.607 -0.974  3.6445  4.725    0  0.000  0.545     0.00     0.00 -1 -7.47e-15      0.00 7.352e-01 2.588e-01 1.078e-03 2.909e-04 2.638e-03 -1.000 6.000e-03 7.205 7.379 8.036 6.617
0.006 -0.40400 8.00000 0.6133411527 2.3299379349    0.613 -0.960  3.6467  4.724    0  0.000  0.545     0.00     0.00 -1 -7.68e-15      0.00 7.352e-01 2.588e-01 1.078e-03 2.909e-04 2.638e-03 -1.000 6.000e-03 7.170 7.335 7.983 6.580
0.006 -0.40400 8.00000 0.6293861866 2.3399741650    0.629 -0.907  3.6555  4.717    0  0.000  0.545     0.00     0.00 -1 -8.62e-15      0.00 7.352e-01 2.588e-01 1.078e-03 2.908e-04 2.638e-03 -1.000 6.000e-03 7.037 7.166 7.776 6.436
0.006 -0.40400 8.00000 0.6537879109 2.3541569710    0.654 -0.830  3.6688  4.711    0  0.000  0.545     0.00     0.00 -1 -1.02e-14      0.00 7.352e-01 2.588e-01 1.078e-03 2.908e-04 2.637e-03 -1.000 6.000e-03 6.845 6.923 7.482 6.231
0.006 -0.40400 8.00000 0.6999999881 2.3779268265    0.700 -0.688  3.6929  4.694    0  0.000  0.545     0.00     0.00 -1 -1.39e-14      0.00 7.352e-01 2.588e-01 1.077e-03 2.908e-04 2.637e-03 -1.000 6.000e-03 6.489 6.491 6.973 5.860
0.006 -0.40400 8.00000 0.7500000000 2.3998889923    0.750 -0.545  3.7166  4.676    0  0.000  0.538     0.00     0.00 -1  -1.9e-14      0.00 7.353e-01 2.587e-01 1.063e-03 2.904e-04 2.637e-03 -1.000 6.000e-03 6.132 6.081 6.498 5.505
0.006 -0.40400 8.00000 0.7702034712 2.4078385830    0.770 -0.491  3.7246  4.666    0  0.000  0.538     0.00     0.00 -1 -2.15e-14      0.00 7.354e-01 2.586e-01 1.063e-03 2.903e-04 2.636e-03 -1.000 6.000e-03 5.998 5.933 6.330 5.374
0.006 -0.40400 8.00000 0.8000000119 2.4187245369    0.800 -0.415  3.7365  4.654    0  0.000  0.537     0.00     0.00 -1 -2.55e-14      0.00 7.354e-01 2.586e-01 1.063e-03 2.903e-04 2.636e-03 -1.000 5.996e-03 5.807 5.725 6.095 5.192
0.006 -0.40400 8.00000 0.8625966311 2.4388024807    0.862 -0.261  3.7582  4.619    0  0.000  0.537     0.00     0.00 -1 -3.63e-14      0.00 7.358e-01 2.582e-01 1.061e-03 2.899e-04 2.633e-03 -1.000 6.000e-03 5.423 5.323 5.644 4.836
0.006 -0.40400 8.00000 0.8688851595 2.4406363964    0.868 -0.247  3.7603  4.617    0  0.000  0.537     0.00     0.00 -1 -3.75e-14      0.00 7.357e-01 2.583e-01 1.061e-03 2.899e-04 2.634e-03 -1.000 6.000e-03 5.388 5.287 5.603 4.804
0.006 -0.40400 8.00000 0.8999999762 2.4492788315    0.899 -0.178  3.7700  4.602    0  0.000  0.538     0.00     0.00 -1  -4.4e-14      0.00 7.356e-01 2.584e-01 1.062e-03 2.900e-04 2.635e-03 -1.000 6.000e-03 5.215 5.111 5.407 4.650
0.006 -0.40400 8.00000 0.9234828353 2.4553596973    0.923 -0.124  3.7761  4.583    0  0.000  0.538     0.00     0.00 -1 -5.03e-14      0.00 7.359e-01 2.581e-01 1.061e-03 2.898e-04 2.632e-03 -1.000 6.000e-03 5.079 4.975 5.257 4.527
0.006 -0.40400 8.00000 0.9291793108 2.4567816257    0.929 -0.110  3.7775  4.578    0  0.000  0.538     0.00     0.00 -1  -5.2e-14      0.00 7.361e-01 2.579e-01 1.061e-03 2.896e-04 2.631e-03 -1.000 6.000e-03 5.045 4.940 5.219 4.496
0.006 -0.40400 8.00000 0.9499999881 2.4618122578    0.950 -0.068  3.7831  4.567    0  0.000  0.538     0.00     0.00 -1 -5.74e-14      0.00 7.359e-01 2.581e-01 1.062e-03 2.898e-04 2.633e-03 -1.000 5.988e-03 4.939 4.835 5.102 4.403
0.006 -0.40400 8.00000 1.0000000000 2.4729156494    1.000  0.038  3.7950  4.532    0  0.000  0.537     0.00     0.00 -1 -7.43e-14      0.00 7.362e-01 2.578e-01 1.060e-03 2.895e-04 2.629e-03 -1.000 5.969e-03 4.675 4.574 4.817 4.168
0.006 -0.40400 8.00000 1.0499999523 2.4828116894    1.050  0.140  3.8059  4.495    1  0.000  0.537     0.00     0.00 -1 -8.88e-14      0.00 7.364e-01 2.576e-01 1.059e-03 2.894e-04 2.629e-03 -1.000 6.000e-03 4.421 4.323 4.546 3.942
0.006 -0.40400 8.00000 1.1000000238 2.4916803837    1.099  0.235  3.8162  4.461    0  0.000  0.538     0.00     0.00 -1 -1.04e-13      0.00 7.364e-01 2.577e-01 1.060e-03 2.895e-04 2.629e-03 -1.000 5.965e-03 4.182 4.088 4.294 3.730
0.006 -0.40400 8.00000 1.1499999762 2.4996678829    1.149  0.326  3.8266  4.430    0  0.000  0.538     0.00     0.00 -1 -1.19e-13      0.00 7.365e-01 2.576e-01 1.060e-03 2.894e-04 2.629e-03 -1.000 5.965e-03 3.954 3.862 4.051 3.527
0.006 -0.40400 8.00000 1.2000000477 2.5068950653    1.200  0.412  3.8369  4.405    0  0.000  0.538     0.00     0.00 -1 -1.33e-13      0.00 7.364e-01 2.576e-01 1.060e-03 2.894e-04 2.629e-03 -1.000 5.962e-03 3.740 3.651 3.824 3.339
0.006 -0.40400 8.00000 1.2500000000 2.5134611130    1.250  0.493  3.8482  4.386    1  0.000  0.538     0.00     0.00 -1 -1.44e-13      0.00 7.365e-01 2.575e-01 1.060e-03 2.894e-04 2.629e-03 -1.000 6.000e-03 3.537 3.451 3.607 3.165
0.006 -0.40400 8.00000 1.2999999523 2.5194499493    1.300  0.570  3.8611  4.379    1  0.000  0.538     0.00     0.00 -1 -1.51e-13      0.00 7.366e-01 2.575e-01 1.060e-03 2.893e-04 2.628e-03 -1.000 5.920e-03 3.346 3.265 3.403 3.008
0.006 -0.40400 8.00000 1.3500001431 2.5249314308    1.350  0.643  3.8761  4.382    1  0.000  0.538     0.00     0.00 -1 -1.53e-13      0.00 7.366e-01 2.574e-01 1.059e-03 2.893e-04 2.627e-03 -1.000 5.915e-03 3.164 3.090 3.207 2.869
0.006 -0.40400 8.00000 1.4000000954 2.5299651623    1.400  0.712  3.8920  4.392    1  0.000  0.538     0.00     0.00 -1  -1.5e-13      0.00 7.367e-01 2.573e-01 1.059e-03 2.892e-04 2.627e-03 -1.000 6.000e-03 2.989 2.925 3.021 2.742
0.006 -0.40400 8.00000 1.4500000477 2.5346016884    1.450  0.780  3.9075  4.401    1  0.000  0.537     0.00     0.00 -1 -1.41e-13      0.00 7.367e-01 2.573e-01 1.059e-03 2.891e-04 2.627e-03 -1.000 5.941e-03 2.820 2.771 2.846 2.626
0.006 -0.40400 8.00000 1.5000000000 2.5388846397    1.500  0.844  3.9220  4.410    1  0.000  0.537     0.00     0.00 -1 -1.28e-13      0.00 7.368e-01 2.572e-01 1.059e-03 2.891e-04 2.626e-03 -1.000 5.993e-03 2.659 2.630 2.686 2.520
0.006 -0.40400 8.00000 1.5499999523 2.5428512096    1.550  0.905  3.9357  4.418    1  0.000  0.538     0.00     0.00 -1 -1.08e-13      0.00 7.369e-01 2.572e-01 1.059e-03 2.891e-04 2.626e-03 -1.000 5.934e-03 2.507 2.504 2.544 2.426
0.006 -0.40400 8.00000 1.6000000238 2.5465342999    1.600  0.964  3.9487  4.424    1  0.000  0.538     0.00     0.00 -1 -8.02e-14      0.00 7.369e-01 2.571e-01 1.059e-03 2.890e-04 2.625e-03 -1.000 5.959e-03 2.359 2.392 2.417 2.340
0.006 -0.40400 8.00000 1.6499999762 2.5499615669    1.649  1.021  3.9609  4.430    1  0.000  0.538     0.00     0.00 -1 -4.48e-14      0.00 7.370e-01 2.571e-01 1.058e-03 2.890e-04 2.625e-03 -1.000 5.952e-03 2.218 2.289 2.304 2.259
0.006 -0.40400 8.00000 1.7000000477 2.5531582832    1.699  1.075  3.9723  4.434    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.370e-01 2.571e-01 1.058e-03 2.889e-04 2.625e-03 -1.000 5.940e-03 2.082 2.196 2.201 2.183
0.006 -0.40400 8.00000 1.7500000000 2.5561456680    1.749  1.127  3.9830  4.437    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.370e-01 2.570e-01 1.058e-03 2.889e-04 2.624e-03 -1.000 5.969e-03 1.952 2.109 2.106 2.110
0.006 -0.40400 8.00000 1.7999999523 2.5589430332    1.799  1.178  3.9929  4.439    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.370e-01 2.570e-01 1.058e-03 2.889e-04 2.624e-03 -1.000 5.994e-03 1.826 2.025 2.016 2.039
0.006 -0.40400 8.00000 1.8473684788 2.5614333153    1.846  1.223  4.0017  4.440    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.371e-01 2.569e-01 1.057e-03 2.888e-04 2.624e-03 -1.000 5.988e-03 1.711 1.950 1.935 1.973
0.006 -0.40400 8.00000 1.8947368860 2.5637807846    1.894  1.268  4.0099  4.439    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.371e-01 2.569e-01 1.057e-03 2.888e-04 2.623e-03 -1.000 5.957e-03 1.600 1.877 1.857 1.909
0.006 -0.40400 8.00000 1.9421052933 2.5659971237    1.941  1.311  4.0177  4.438    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.372e-01 2.569e-01 1.057e-03 2.888e-04 2.623e-03 -1.000 5.977e-03 1.493 1.807 1.782 1.846
0.006 -0.40400 8.00000 1.9894737005 2.5680923462    1.989  1.353  4.0250  4.436    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.372e-01 2.568e-01 1.057e-03 2.888e-04 2.623e-03 -1.000 5.994e-03 1.389 1.739 1.710 1.784
0.006 -0.40400 8.00000 2.0368421078 2.5700762272    2.036  1.394  4.0322  4.434    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.372e-01 2.568e-01 1.057e-03 2.888e-04 2.623e-03 -1.000 5.979e-03 1.286 1.672 1.639 1.723
0.006 -0.40400 8.00000 2.0842103958 2.5719563961    2.083  1.433  4.0389  4.431    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.372e-01 2.568e-01 1.057e-03 2.888e-04 2.623e-03 -1.000 5.990e-03 1.187 1.607 1.570 1.662
0.006 -0.40400 8.00000 2.1315791607 2.5737409592    2.130  1.472  4.0455  4.428    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.372e-01 2.568e-01 1.057e-03 2.887e-04 2.623e-03 -1.000 5.974e-03 1.089 1.542 1.502 1.603
0.006 -0.40400 8.00000 2.1789474487 2.5754365921    2.178  1.511  4.0517  4.424    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.373e-01 2.568e-01 1.057e-03 2.887e-04 2.623e-03 -1.000 5.978e-03 0.993 1.479 1.436 1.544
0.006 -0.40400 8.00000 2.2263157368 2.5770497322    2.225  1.548  4.0579  4.421    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.373e-01 2.568e-01 1.057e-03 2.887e-04 2.622e-03 -1.000 5.969e-03 0.899 1.417 1.371 1.486
0.006 -0.40400 8.00000 2.2736840248 2.5785856247    2.272  1.585  4.0638  4.417    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.373e-01 2.567e-01 1.057e-03 2.887e-04 2.623e-03 -1.000 5.968e-03 0.808 1.357 1.307 1.429
0.006 -0.40400 8.00000 2.3210525513 2.5800495148    2.320  1.621  4.0694  4.412    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.373e-01 2.567e-01 1.057e-03 2.887e-04 2.623e-03 -1.000 5.983e-03 0.718 1.297 1.244 1.373
0.006 -0.40400 8.00000 2.3684210777 2.5814464092    2.367  1.656  4.0750  4.408    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.373e-01 2.567e-01 1.057e-03 2.887e-04 2.622e-03 -1.000 5.952e-03 0.630 1.238 1.183 1.318
0.006 -0.40400 8.00000 2.4427156448 2.5835123062    2.441  1.709  4.0832  4.401    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.367e-01 2.573e-01 1.059e-03 2.892e-04 2.627e-03 -1.000 5.963e-03 0.497 1.150 1.090 1.234
0.006 -0.40400 8.00000 2.5578947067 2.5864439011    2.556  1.790  4.0957  4.390    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.356e-01 2.584e-01 1.063e-03 2.902e-04 2.636e-03 -1.000 6.000e-03 0.296 1.016 0.951 1.108
0.006 -0.40400 8.00000 2.5897393227 2.5872018337    2.588  1.812  4.0989  4.387    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.355e-01 2.585e-01 1.063e-03 2.903e-04 2.637e-03 -1.000 6.000e-03 0.241 0.980 0.913 1.073
0.006 -0.40400 8.00000 2.7473683357 2.5906572342    2.746  1.916  4.1144  4.370    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -0.021 0.804 0.730 0.906
0.006 -0.40400 8.00000 2.8847863674 2.5933182240    2.884  2.004  4.1269  4.354    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -0.240 0.656 0.576 0.765
0.006 -0.40400 8.00000 2.9368422031 2.5942516327    2.936  2.036  4.1314  4.347    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -0.320 0.600 0.519 0.712
0.006 -0.40400 8.00000 2.9798505306 2.5949945450    2.979  2.062  4.1350  4.342    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -0.386 0.555 0.472 0.669
0.006 -0.40400 8.00000 3.1030945778 2.5969932079    3.101  2.136  4.1450  4.325    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -0.571 0.427 0.339 0.546
0.006 -0.40400 8.00000 3.1263158321 2.5973496437    3.125  2.150  4.1467  4.322    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -0.605 0.403 0.314 0.523
0.006 -0.40400 8.00000 3.2158529758 2.5986683369    3.214  2.203  4.1534  4.308    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -0.737 0.310 0.218 0.433
0.006 -0.40400 8.00000 3.3157896996 2.6000440121    3.313  2.261  4.1605  4.292    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -0.881 0.206 0.111 0.333
0.006 -0.40400 8.00000 3.3999924660 2.6011312008    3.397  2.308  4.1661  4.277    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -1.001 0.120 0.022 0.250
0.006 -0.40400 8.00000 3.5052633286 2.6024062634    3.502  2.367  4.1728  4.258    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -1.148 0.011 -0.090 0.144
0.006 -0.40400 8.00000 3.5650935173 2.6030924320    3.562  2.400  4.1763  4.247    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -1.230 -0.050 -0.153 0.085
0.006 -0.40400 8.00000 3.6947369576 2.6044919491    3.691  2.471  4.1833  4.220    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -1.407 -0.186 -0.292 -0.047
0.006 -0.40400 8.00000 3.6994438171 2.6045405865    3.696  2.473  4.1836  4.219    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -1.413 -0.191 -0.297 -0.052
0.006 -0.40400 8.00000 3.8213658333 2.6057541370    3.819  2.539  4.1894  4.190    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -1.578 -0.322 -0.430 -0.180
0.006 -0.40400 8.00000 3.8842105865 2.6063454151    3.882  2.574  4.1919  4.173    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -1.664 -0.393 -0.502 -0.249
0.006 -0.40400 8.00000 3.9312899113 2.6067740917    3.929  2.599  4.1937  4.160    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -1.727 -0.446 -0.556 -0.301
0.006 -0.40400 8.00000 4.0410904884 2.6077296734    4.039  2.658  4.1973  4.128    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -1.875 -0.573 -0.684 -0.426
