# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 16:40:11 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.005 -0.48482 7.00000 2.0256323814 2.5696163177    2.025  1.382  4.0449  4.494    0  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.373e-01 2.576e-01 9.044e-04 2.470e-04 2.244e-03 -1.000 5.101e-03 1.314 1.769 1.730 1.828
0.005 -0.48482 7.00000 2.0752551556 2.5716085434    2.074  1.423  4.0529  4.495    0  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.373e-01 2.576e-01 9.044e-04 2.470e-04 2.244e-03 -1.000 5.101e-03 1.212 1.709 1.665 1.773
0.005 -0.48482 7.00000 2.1248781681 2.5734941959    2.124  1.463  4.0606  4.497    0  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.373e-01 2.576e-01 9.044e-04 2.470e-04 2.244e-03 -1.000 5.094e-03 1.113 1.650 1.602 1.720
0.005 -0.48482 7.00000 2.1745014191 2.5752811432    2.173  1.502  4.0681  4.498    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.374e-01 2.575e-01 9.044e-04 2.470e-04 2.244e-03 -1.000 5.099e-03 1.016 1.593 1.542 1.667
0.005 -0.48482 7.00000 2.2241244316 2.5769767761    2.223  1.539  4.0750  4.499    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.374e-01 2.575e-01 9.044e-04 2.470e-04 2.244e-03 -1.000 5.101e-03 0.924 1.538 1.483 1.617
0.005 -0.48482 7.00000 2.2737474442 2.5785875320    2.272  1.575  4.0819  4.499    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.374e-01 2.575e-01 9.047e-04 2.470e-04 2.243e-03 -1.000 5.101e-03 0.832 1.483 1.425 1.566
0.005 -0.48482 7.00000 2.3233704567 2.5801193714    2.322  1.611  4.0884  4.499    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.374e-01 2.575e-01 9.045e-04 2.470e-04 2.243e-03 -1.000 5.101e-03 0.744 1.431 1.370 1.517
0.005 -0.48482 7.00000 2.3729934692 2.5815777779    2.372  1.645  4.0947  4.499    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.374e-01 2.575e-01 9.047e-04 2.470e-04 2.243e-03 -1.000 5.101e-03 0.658 1.379 1.315 1.470
0.005 -0.48482 7.00000 2.4226169586 2.5829677582    2.421  1.679  4.1009  4.499    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.374e-01 2.575e-01 9.048e-04 2.470e-04 2.244e-03 -1.000 5.097e-03 0.574 1.330 1.263 1.423
0.005 -0.48482 7.00000 2.6211090088 2.5879275799    2.620  1.805  4.1232  4.496    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.372e-01 2.577e-01 9.053e-04 2.471e-04 2.245e-03 -1.000 5.101e-03 0.257 1.138 1.061 1.245
0.005 -0.48482 7.00000 2.8196010590 2.5920932293    2.819  1.922  4.1427  4.489    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.372e-01 2.577e-01 9.053e-04 2.471e-04 2.245e-03 -1.000 5.101e-03 -0.035 0.957 0.871 1.074
0.005 -0.48482 7.00000 3.0180935860 2.5956349373    3.018  2.030  4.1605  4.481    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.372e-01 2.577e-01 9.053e-04 2.471e-04 2.245e-03 -1.000 5.101e-03 -0.306 0.789 0.695 0.915
0.005 -0.48482 7.00000 3.2165856361 2.5986788273    3.215  2.132  4.1778  4.477    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.372e-01 2.577e-01 9.053e-04 2.471e-04 2.245e-03 -1.000 5.101e-03 -0.560 0.637 0.536 0.773
0.005 -0.48482 7.00000 3.4150776863 2.6013193130    3.413  2.226  4.1930  4.469    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.372e-01 2.577e-01 9.053e-04 2.471e-04 2.245e-03 -1.000 5.101e-03 -0.796 0.491 0.383 0.635
0.005 -0.48482 7.00000 3.6135697365 2.6036291122    3.611  2.315  4.2058  4.456    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.372e-01 2.577e-01 9.053e-04 2.471e-04 2.245e-03 -1.000 5.101e-03 -1.016 0.346 0.233 0.496
0.005 -0.48482 7.00000 3.8120622635 2.6056644917    3.810  2.398  4.2186  4.447    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.372e-01 2.577e-01 9.053e-04 2.471e-04 2.245e-03 -1.000 5.101e-03 -1.225 0.214 0.095 0.371
0.005 -0.48482 7.00000 4.0105543137 2.6074700356    4.011  2.478  4.2322  4.444    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.372e-01 2.577e-01 9.053e-04 2.471e-04 2.245e-03 -1.000 5.101e-03 -1.425 0.095 -0.030 0.259
0.005 -0.48482 7.00000 4.2090463638 2.6090810299    4.207  2.553  4.2434  4.435    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.372e-01 2.577e-01 9.053e-04 2.471e-04 2.245e-03 -1.000 5.101e-03 -1.611 -0.025 -0.155 0.145
0.005 -0.48482 7.00000 4.4075388908 2.6105263233    4.405  2.624  4.2539  4.426    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.372e-01 2.577e-01 9.053e-04 2.471e-04 2.245e-03 -1.000 5.101e-03 -1.790 -0.141 -0.275 0.034
0.005 -0.48482 7.00000 4.6060314178 2.6118295193    4.603  2.692  4.2641  4.418    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.372e-01 2.577e-01 9.053e-04 2.471e-04 2.245e-03 -1.000 5.101e-03 -1.960 -0.251 -0.389 -0.070
0.005 -0.48482 7.00000 4.8045234680 2.6130094528    4.803  2.757  4.2741  4.411    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.372e-01 2.577e-01 9.053e-04 2.471e-04 2.245e-03 -1.000 5.101e-03 -2.123 -0.355 -0.498 -0.169
0.005 -0.48482 7.00000 5.0030159950 2.6140823364    5.002  2.820  4.2835  4.404    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.372e-01 2.577e-01 9.053e-04 2.471e-04 2.245e-03 -1.000 5.101e-03 -2.279 -0.456 -0.602 -0.265
0.005 -0.48482 7.00000 5.2015075684 2.6150617599    5.201  2.879  4.2924  4.397    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.372e-01 2.577e-01 9.053e-04 2.471e-04 2.245e-03 -1.000 5.101e-03 -2.428 -0.553 -0.703 -0.357
0.005 -0.48482 7.00000 5.4000000954 2.6159586906    5.401  2.937  4.3010  4.390    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.372e-01 2.577e-01 9.053e-04 2.471e-04 2.245e-03 -1.000 5.101e-03 -2.572 -0.647 -0.800 -0.447
0.005 -0.48482 7.00000 5.5763292313 2.6166942120    5.577  2.986  4.3083  4.383    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.372e-01 2.577e-01 9.053e-04 2.471e-04 2.245e-03 -1.000 5.101e-03 -2.695 -0.728 -0.885 -0.524
0.005 -0.48482 7.00000 5.6479249001 2.6169779301    5.648  3.006  4.3111  4.381    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.372e-01 2.577e-01 9.053e-04 2.471e-04 2.245e-03 -1.000 5.101e-03 -2.744 -0.760 -0.918 -0.555
0.005 -0.48482 7.00000 5.7526593208 2.6173782349    5.753  3.034  4.3153  4.377    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.372e-01 2.577e-01 9.053e-04 2.471e-04 2.245e-03 -1.000 5.101e-03 -2.814 -0.807 -0.966 -0.599
0.005 -0.48482 7.00000 5.9289884567 2.6180155277    5.929  3.080  4.3221  4.371    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.372e-01 2.577e-01 9.053e-04 2.471e-04 2.245e-03 -1.000 5.101e-03 -2.930 -0.884 -1.046 -0.673
0.005 -0.48482 7.00000 6.1053180695 2.6186106205    6.105  3.125  4.3286  4.365    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.372e-01 2.577e-01 9.053e-04 2.471e-04 2.245e-03 -1.000 5.101e-03 -3.043 -0.959 -1.124 -0.745
0.005 -0.48482 7.00000 6.2816472054 2.6191675663    6.280  3.169  4.3349  4.359    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.372e-01 2.577e-01 9.053e-04 2.471e-04 2.245e-03 -1.000 5.101e-03 -3.152 -1.033 -1.200 -0.815
0.005 -0.48482 7.00000 6.8106355667 2.6206414700    6.802  3.292  4.3524  4.341    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.372e-01 2.577e-01 9.053e-04 2.471e-04 2.245e-03 -1.000 5.101e-03 -3.459 -1.241 -1.415 -1.014
0.005 -0.48482 7.00000 7.0743527412 2.6212821007    7.063  3.349  4.3605  4.332    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.372e-01 2.577e-01 9.053e-04 2.471e-04 2.245e-03 -1.000 5.101e-03 -3.602 -1.339 -1.517 -1.108
0.005 -0.48482 7.00000 7.6922831535 2.6225874424    7.676  3.477  4.3782  4.311    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.372e-01 2.577e-01 9.053e-04 2.471e-04 2.245e-03 -1.000 5.101e-03 -3.922 -1.562 -1.747 -1.322
0.005 -0.48482 7.00000 7.8562607765 2.6228945255    7.840  3.509  4.3825  4.305    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.372e-01 2.577e-01 9.053e-04 2.471e-04 2.245e-03 -1.000 5.101e-03 -4.003 -1.620 -1.806 -1.377
0.005 -0.48482 7.00000 8.4648237228 2.6239154339    8.446  3.625  4.3978  4.283    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.372e-01 2.577e-01 9.053e-04 2.471e-04 2.245e-03 -1.000 5.101e-03 -4.292 -1.827 -2.020 -1.577
0.005 -0.48482 7.00000 8.5739307404 2.6240808964    8.556  3.645  4.4004  4.279    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.372e-01 2.577e-01 9.053e-04 2.471e-04 2.245e-03 -1.000 5.101e-03 -4.342 -1.877 -2.067 -1.642
0.005 -0.48482 7.00000 8.9664020538 2.6246380806    8.948  3.714  4.4093  4.265    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.372e-01 2.577e-01 9.053e-04 2.471e-04 2.245e-03 -1.000 5.101e-03 -4.516 -1.992 -2.186 -1.752
0.005 -0.48482 7.00000 9.4555778503 2.6252586842    9.438  3.798  4.4196  4.245    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.372e-01 2.577e-01 9.053e-04 2.471e-04 2.245e-03 -1.000 5.101e-03 -4.726 -2.137 -2.335 -1.890
0.005 -0.48482 7.00000 10.0276861191 2.6258966923   10.007  3.890  4.4302  4.222    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.372e-01 2.577e-01 9.053e-04 2.471e-04 2.245e-03 -1.000 5.101e-03 -4.954 -2.317 -2.519 -2.063
0.005 -0.48482 7.00000 10.3372249603 2.6262083054   10.314  3.938  4.4356  4.208    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.372e-01 2.577e-01 9.053e-04 2.471e-04 2.245e-03 -1.000 5.101e-03 -5.074 -2.421 -2.624 -2.163
0.005 -0.48482 7.00000 10.5120697021 2.6263749599   10.488  3.964  4.4385  4.201    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.372e-01 2.577e-01 9.053e-04 2.471e-04 2.245e-03 -1.000 5.101e-03 -5.140 -2.477 -2.682 -2.217
0.005 -0.48482 7.00000 10.9653606415 2.6267788410   10.939  4.031  4.4456  4.180    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.372e-01 2.577e-01 9.053e-04 2.471e-04 2.245e-03 -1.000 5.101e-03 -5.307 -2.620 -2.828 -2.355
0.005 -0.48482 7.00000 11.2188730240 2.6269886494   11.191  4.068  4.4493  4.169    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.372e-01 2.577e-01 9.053e-04 2.471e-04 2.245e-03 -1.000 5.101e-03 -5.399 -2.698 -2.907 -2.430
0.005 -0.48482 7.00000 11.5938625336 2.6272792816   11.562  4.120  4.4544  4.151    1  0.000  0.538     0.00     0.00 -1 -2.33e-28      0.00 7.372e-01 2.577e-01 9.064e-04 2.472e-04 2.245e-03 -1.000 5.101e-03 -5.529 -2.799 -3.010 -2.529
0.005 -0.48482 7.00000 12.1652145386 2.6276829243   12.126  4.198  4.4611  4.120    1  0.000  0.540     0.00     0.00 -1 -6.88e-25      0.00 7.372e-01 2.577e-01 9.080e-04 2.472e-04 2.245e-03 -1.000 5.101e-03 -5.725 -2.953 -3.167 -2.680
0.005 -0.48482 7.00000 12.6717615128 2.6280059814   12.626  4.266  4.4663  4.091    1  0.000  0.541     0.00     0.00 -1 -6.18e-22      0.00 7.372e-01 2.577e-01 9.093e-04 2.472e-04 2.245e-03 -1.000 5.101e-03 -5.895 -3.091 -3.306 -2.816
0.005 -0.48482 7.00000 12.9821681976 2.6281898022   12.933  4.307  4.4691  4.071    1  0.000  0.541     0.00     0.00 -1  -3.5e-20      0.00 7.372e-01 2.577e-01 9.101e-04 2.472e-04 2.245e-03 -1.000 5.101e-03 -5.997 -3.176 -3.392 -2.901
0.005 -0.48482 7.00000 13.1865978241 2.6283054352   13.133  4.332  4.4707  4.059    1  0.000  0.542     0.00     0.00 -1 -5.14e-19      0.00 7.372e-01 2.577e-01 9.109e-04 2.473e-04 2.245e-03 -1.000 5.101e-03 -6.060 -3.229 -3.445 -2.953
0.005 -0.48482 7.00000 13.6851444244 2.6285705566   13.620  4.393  4.4741  4.027    1  0.000  0.543     0.00     0.00 -1 -3.08e-16      0.00 7.372e-01 2.577e-01 9.126e-04 2.473e-04 2.245e-03 -1.000 5.101e-03 -6.213 -3.361 -3.578 -3.085
0.005 -0.48482 7.00000 14.1314659119 2.6287899017   14.056  4.448  4.4761  3.995    1  0.000  0.543     0.00     0.00 -1 -7.84e-14      0.00 7.372e-01 2.577e-01 9.142e-04 2.473e-04 2.245e-03 -1.000 5.101e-03 -6.349 -3.488 -3.706 -3.211
0.005 -0.48482 7.00000 14.5683116913 2.6289896965   14.481  4.500  4.4773  3.960    1  0.000  0.544     0.00     0.00 -1 -1.52e-11      0.00 7.372e-01 2.577e-01 9.156e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 -6.481 -3.622 -3.841 -3.344
0.005 -0.48482 7.00000 14.7454624176 2.6290669441   14.655  4.522  4.4776  3.945    1  0.000  0.544     0.00     0.00 -1 -1.23e-10      0.00 7.372e-01 2.577e-01 9.162e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 -6.534 -3.677 -3.896 -3.398
0.005 -0.48482 7.00000 15.1842594147 2.6292490959   15.081  4.571  4.4776  3.907    1  0.000  0.545     0.00     0.00 -1 -4.02e-10      0.00 7.372e-01 2.577e-01 9.165e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 -6.658 -3.809 -4.029 -3.530
0.005 -0.48482 7.00000 15.6951780319 2.6294465065   15.575  4.629  4.4760  3.857    1  0.000  0.545     0.00     0.00 -1 -1.54e-09      0.00 7.372e-01 2.577e-01 9.168e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 -6.803 -3.973 -4.192 -3.694
0.005 -0.48482 7.00000 16.1680908203 2.6296164989   16.031  4.683  4.4728  3.803    1  0.000  0.545     0.00     0.00 -1 -5.07e-09      0.00 7.371e-01 2.577e-01 9.171e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 -6.937 -4.135 -4.354 -3.857
0.005 -0.48482 7.00000 16.5087585449 2.6297321320   16.359  4.721  4.4694  3.760    1  0.000  0.545     0.00     0.00 -1 -1.16e-08      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 -7.032 -4.258 -4.476 -3.979
0.005 -0.48482 7.00000 16.6693401337 2.6297848225   16.513  4.738  4.4677  3.741    1  0.000  0.545     0.00     0.00 -1 -1.23e-08      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 -7.075 -4.313 -4.532 -4.034
0.005 -0.48482 7.00000 17.0571842194 2.6299071312   16.885  4.780  4.4616  3.684    1  0.000  0.545     0.00     0.00 -1  -1.4e-08      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 -7.181 -4.459 -4.676 -4.179
0.005 -0.48482 7.00000 17.4202060699 2.6300158501   17.233  4.820  4.4541  3.623    1  0.000  0.545     0.00     0.00 -1 -1.55e-08      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 -7.280 -4.601 -4.817 -4.319
0.005 -0.48482 7.00000 17.7486038208 2.6301100254   17.547  4.856  4.4459  3.562    1  0.000  0.545     0.00     0.00 -1 -1.69e-08      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 -7.370 -4.737 -4.951 -4.458
0.005 -0.48482 7.00000 18.0526752472 2.6301937103   17.837  4.889  4.4365  3.498    1  0.000  0.545     0.00     0.00 -1 -1.77e-08      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 -7.453 -4.881 -5.091 -4.610
0.005 -0.48482 7.00000 18.2720508575 2.6302518845   18.048  4.914  4.4282  3.445    1  0.000  0.545     0.00     0.00 -1 -1.81e-08      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 -7.516 -5.008 -5.213 -4.747
0.005 -0.48482 7.00000 18.4102916718 2.6302878857   18.179  4.929  4.4230  3.413    1  0.000  0.545     0.00     0.00 -1 -1.82e-08      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 -7.553 -5.081 -5.284 -4.827
0.005 -0.48482 7.00000 18.6918334961 2.6303591728   18.448  4.960  4.4145  3.354    1  0.000  0.545     0.00     0.00 -1  -1.9e-08      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 -7.630 -5.215 -5.413 -4.972
0.005 -0.48482 7.00000 18.7731800079 2.6303794384   18.524  4.969  4.4129  3.340    1  0.000  0.545     0.00     0.00 -1 -1.94e-08      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 -7.652 -5.249 -5.446 -5.008
0.005 -0.48482 7.00000 18.9167346954 2.6304144859   18.660  4.989  4.4239  3.367    1  0.000  0.545     0.00     0.00 -1 -2.41e-08      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 -7.704 -5.240 -5.443 -4.986
0.005 -0.48482 7.00000 18.9440441132 2.6304209232   18.687  4.998  4.4343  3.401    1  0.000  0.545     0.00     0.00 -1 -2.81e-08      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 -7.725 -5.197 -5.404 -4.933
0.005 -0.48482 7.00000 18.9545612335 2.6304235458   18.696  5.007  4.4444  3.432    1  0.000  0.545     0.00     0.00 -1 -3.25e-08      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 -7.748 -5.154 -5.366 -4.880
0.005 -0.48482 7.00000 18.9601325989 2.6304249763   18.702  5.021  4.4561  3.465    1  0.000  0.545     0.00     0.00 -1 -3.89e-08      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 -7.782 -5.120 -5.337 -4.839
0.005 -0.48482 7.00000 18.9632930756 2.6304256916   18.704  5.033  4.4659  3.492    1  0.000  0.545     0.00     0.00 -1 -4.57e-08      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 -7.813 -5.104 -5.324 -4.821
0.005 -0.48482 7.00000 18.9639663696 2.6304259300   18.705  5.034  4.4670  3.496    1  0.000  0.545     0.00     0.00 -1 -4.66e-08      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 -7.816 -5.101 -5.321 -4.817
0.005 -0.48482 7.00000 18.9673576355 2.6304266453   18.708  5.025  4.4568  3.464    2  0.000  0.545     0.00     0.00 -1 -4.05e-08      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 -7.792 -5.128 -5.345 -4.847
0.005 -0.48482 7.00000 18.9687576294 2.6304268837   18.710  5.023  4.4485  3.433    2  0.000  0.545     0.00     0.00 -1 -3.69e-08      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 -7.787 -5.171 -5.385 -4.893
0.005 -0.48482 7.00000 18.9699001312 2.6304273605   18.711  5.023  4.4401  3.399    2  0.000  0.545     0.00     0.00 -1 -3.35e-08      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 -7.787 -5.229 -5.439 -4.961
0.005 -0.48482 7.00000 18.9710597992 2.6304275990   18.712  5.024  4.4293  3.355    2  0.000  0.545     0.00     0.00 -1 -4.15e-08      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 -7.790 -5.304 -5.509 -5.046
0.005 -0.48482 7.00000 18.9718799591 2.6304278374   18.712  5.025  4.4209  3.320    2  0.000  0.545     0.00     0.00 -1 -4.12e-08      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 -7.793 -5.358 -5.559 -5.109
0.005 -0.48482 7.00000 18.9728984833 2.6304280758   18.714  5.027  4.4096  3.274    2  0.000  0.545     0.00     0.00 -1 -3.77e-08      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 -7.797 -5.427 -5.623 -5.191
0.005 -0.48482 7.00000 18.9739341736 2.6304283142   18.714  5.029  4.3964  3.219    2  0.000  0.545     0.00     0.00 -1 -3.43e-08      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 -7.802 -5.462 -5.657 -5.226
0.005 -0.48482 7.00000 18.9746303558 2.6304283142   18.715  5.030  4.3868  3.180    2  0.000  0.545     0.00     0.00 -1 -3.18e-08      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 -7.805 -5.522 -5.714 -5.288
0.005 -0.48482 7.00000 18.9753360748 2.6304285526   18.716  5.031  4.3764  3.137    2  0.000  0.545     0.00     0.00 -1 -2.92e-08      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 -7.808 -5.587 -5.777 -5.355
0.005 -0.48482 7.00000 18.9760494232 2.6304287910   18.716  5.033  4.3652  3.090    2  0.000  0.545     0.00     0.00 -1 -1.05e-07      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 -7.812 -5.676 -5.862 -5.450
0.005 -0.48482 7.00000 18.9767684937 2.6304287910   18.717  5.034  4.3534  3.042    2  0.000  0.545     0.00     0.00 -1 -1.11e-07      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 -7.816 -5.752 -5.934 -5.534
0.005 -0.48482 7.00000 18.9774990082 2.6304290295   18.718  5.036  4.3409  2.990    2  0.000  0.545     0.00     0.00 -1 -1.07e-07      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 -7.820 -5.822 -6.000 -5.603
0.005 -0.48482 7.00000 18.9780521393 2.6304292679   18.718  5.037  4.3313  2.950    2  0.000  0.545     0.00     0.00 -1 -1.04e-07      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 -7.823 -5.874 -6.049 -5.659
0.005 -0.48482 7.00000 18.9786052704 2.6304292679   18.719  5.038  4.3214  2.910    2  0.000  0.545     0.00     0.00 -1 -1.02e-07      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 -7.826 -5.927 -6.098 -5.719
0.005 -0.48482 7.00000 18.9791717529 2.6304295063   18.719  5.039  4.3112  2.868    2  0.000  0.545     0.00     0.00 -1 -1.26e-07      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 -7.828 -5.991 -6.156 -5.792
0.005 -0.48482 7.00000 18.9797515869 2.6304295063   18.719  5.040  4.3009  2.825    2  0.000  0.545     0.00     0.00 -1 -1.28e-07      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 -7.831 -6.055 -6.216 -5.865
0.005 -0.48482 7.00000 18.9803524017 2.6304297447   18.720  5.041  4.2900  2.781    2  0.000  0.545     0.00     0.00 -1 -1.23e-07      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 -7.833 -6.028 -6.185 -5.837
0.005 -0.48482 7.00000 18.9807682037 2.6304297447   18.720  5.042  4.2825  2.750    2  0.000  0.545     0.00     0.00 -1 -1.19e-07      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 -7.835 -6.074 -6.229 -5.890
0.005 -0.48482 7.00000 18.9812011719 2.6304299831   18.720  5.042  4.2746  2.718    2  0.000  0.545     0.00     0.00 -1 -1.16e-07      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 -7.836 -6.121 -6.273 -5.942
0.005 -0.48482 7.00000 18.9816627502 2.6304299831   18.720  5.043  4.2662  2.684    2  0.000  0.545     0.00     0.00 -1 -1.12e-07      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 -7.837 -6.170 -6.318 -5.995
0.005 -0.48482 7.00000 18.9821681976 2.6304302216   18.720  5.043  4.2567  2.646    2  0.000  0.545     0.00     0.00 -1 -1.08e-07      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 -7.838 -6.223 -6.367 -6.054
