# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 16:52:23 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.007 -0.33541 9.00000 1.9792671204 2.5676505566    1.979  1.715  3.9372  3.720    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.478e-01 2.455e-01 1.195e-03 3.266e-04 2.968e-03 -1.000 6.735e-03 0.482 0.460 0.489 0.409
0.007 -0.33541 9.00000 1.9793237448 2.5676531792    1.979  1.693  3.9307  3.717    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.478e-01 2.455e-01 1.195e-03 3.266e-04 2.968e-03 -1.000 6.735e-03 0.539 0.500 0.535 0.436
0.007 -0.33541 9.00000 1.9793789387 2.5676555634    1.979  1.675  3.9217  3.698    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.478e-01 2.455e-01 1.195e-03 3.266e-04 2.968e-03 -1.000 6.735e-03 0.582 0.523 0.569 0.441
0.007 -0.33541 9.00000 1.9794533253 2.5676586628    1.979  1.672  3.9103  3.656    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.478e-01 2.455e-01 1.195e-03 3.266e-04 2.968e-03 -1.000 6.735e-03 0.590 0.511 0.570 0.403
0.007 -0.33541 9.00000 1.9795430899 2.5676627159    1.979  1.682  3.8990  3.600    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.478e-01 2.455e-01 1.195e-03 3.266e-04 2.968e-03 -1.000 6.735e-03 0.564 0.467 0.541 0.333
0.007 -0.33541 9.00000 1.9796504974 2.5676672459    1.980  1.694  3.8875  3.543    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.478e-01 2.455e-01 1.195e-03 3.266e-04 2.968e-03 -1.000 6.735e-03 0.536 0.426 0.516 0.263
0.007 -0.33541 9.00000 1.9797739983 2.5676727295    1.980  1.701  3.8759  3.489    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.478e-01 2.455e-01 1.195e-03 3.266e-04 2.968e-03 -1.000 6.735e-03 0.518 0.399 0.506 0.207
0.007 -0.33541 9.00000 1.9799133539 2.5676786900    1.980  1.705  3.8642  3.439    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.478e-01 2.455e-01 1.195e-03 3.266e-04 2.968e-03 -1.000 6.735e-03 0.509 0.384 0.508 0.162
0.007 -0.33541 9.00000 1.9800678492 2.5676856041    1.980  1.706  3.8524  3.391    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.478e-01 2.455e-01 1.195e-03 3.266e-04 2.968e-03 -1.000 6.734e-03 0.506 0.377 0.519 0.126
0.007 -0.33541 9.00000 1.9802360535 2.5676927567    1.980  1.705  3.8404  3.344    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.478e-01 2.455e-01 1.195e-03 3.266e-04 2.968e-03 -1.000 6.734e-03 0.508 0.377 0.538 0.096
0.007 -0.33541 9.00000 1.9804233313 2.5677008629    1.980  1.702  3.8280  3.297    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.478e-01 2.455e-01 1.195e-03 3.266e-04 2.968e-03 -1.000 6.734e-03 0.516 0.383 0.564 0.073
0.007 -0.33541 9.00000 1.9806457758 2.5677106380    1.981  1.696  3.8144  3.248    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.478e-01 2.455e-01 1.195e-03 3.266e-04 2.968e-03 -1.000 6.734e-03 0.529 0.398 0.601 0.054
0.007 -0.33541 9.00000 1.9809323549 2.5677230358    1.981  1.687  3.7997  3.199    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.478e-01 2.455e-01 1.195e-03 3.266e-04 2.968e-03 -1.000 6.734e-03 0.553 0.424 0.655 0.045
0.007 -0.33541 9.00000 1.9813042879 2.5677392483    1.981  1.669  3.7851  3.159    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.478e-01 2.455e-01 1.195e-03 3.266e-04 2.969e-03 -1.000 6.733e-03 0.598 0.475 0.733 0.061
0.007 -0.33541 9.00000 1.9816257954 2.5677533150    1.982  1.648  3.7748  3.138    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.477e-01 2.456e-01 1.195e-03 3.267e-04 2.969e-03 -1.000 6.735e-03 0.651 0.534 0.813 0.095
0.007 -0.33541 9.00000 1.9819623232 2.5677678585    1.982  1.618  3.7649  3.129    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.461e-01 2.472e-01 1.201e-03 3.283e-04 2.984e-03 -1.000 6.758e-03 0.726 0.617 0.916 0.155
0.007 -0.33541 9.00000 1.9822468758 2.5677802563    1.982  1.585  3.7569  3.130    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.420e-01 2.512e-01 1.216e-03 3.325e-04 3.021e-03 -1.000 6.868e-03 0.807 0.706 1.021 0.226
0.007 -0.33541 9.00000 1.9825756550 2.5677943230    1.983  1.543  3.7477  3.135    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.379e-01 2.552e-01 1.232e-03 3.365e-04 3.057e-03 -1.000 6.933e-03 0.912 0.821 1.156 0.322
0.007 -0.33541 9.00000 1.9828982353 2.5678083897    1.983  1.509  3.7389  3.133    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.358e-01 2.572e-01 1.239e-03 3.386e-04 3.076e-03 -1.000 6.989e-03 0.996 0.916 1.270 0.398
0.007 -0.33541 9.00000 1.9829788208 2.5678119659    1.983  1.503  3.7367  3.131    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.354e-01 2.576e-01 1.241e-03 3.390e-04 3.079e-03 -1.000 6.999e-03 1.012 0.935 1.294 0.413
0.007 -0.33541 9.00000 1.9832715988 2.5678246021    1.983  1.502  3.7297  3.104    3  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.344e-01 2.586e-01 1.243e-03 3.400e-04 3.086e-03 -1.000 6.993e-03 1.015 0.948 1.322 0.411
0.007 -0.33541 9.00000 1.9837100506 2.5678436756    1.984  1.531  3.7209  3.040    3  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.330e-01 2.599e-01 1.237e-03 3.468e-04 3.093e-03 -1.000 7.032e-03 0.943 0.891 1.286 0.335
0.007 -0.33541 9.00000 1.9840745926 2.5678594112    1.984  1.572  3.7154  2.978    3  0.000  0.506     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.179e-03 3.950e-04 3.097e-03 -1.000 7.049e-03 0.841 0.799 1.206 0.231
0.007 -0.33541 9.00000 1.9843657017 2.5678720474    1.984  1.608  3.7120  2.928    3  0.000  0.464     0.00     0.00 -1    -1e-30      0.00 7.307e-01 2.622e-01 1.079e-03 5.099e-04 3.099e-03 -1.000 7.096e-03 0.751 0.716 1.130 0.141
0.007 -0.33541 9.00000 1.9846563339 2.5678844452    1.985  1.644  3.7089  2.879    3  0.000  0.426     0.00     0.00 -1    -1e-30      0.00 7.295e-01 2.634e-01 9.911e-04 6.172e-04 3.100e-03 -1.000 7.096e-03 0.659 0.630 1.052 0.049
0.007 -0.33541 9.00000 1.9849466085 2.5678970814    1.985  1.681  3.7061  2.831    3  0.000  0.400     0.00     0.00 -1    -1e-30      0.00 7.283e-01 2.646e-01 9.301e-04 6.929e-04 3.101e-03 -1.000 7.084e-03 0.566 0.544 0.972 -0.043
0.007 -0.33541 9.00000 1.9852359295 2.5679097176    1.985  1.719  3.7035  2.783    3  0.000  0.382     0.00     0.00 -1    -1e-30      0.00 7.271e-01 2.658e-01 8.894e-04 7.440e-04 3.102e-03 -1.000 7.118e-03 0.473 0.456 0.890 -0.136
0.007 -0.33541 9.00000 1.9855222702 2.5679221153    1.986  1.757  3.7008  2.735    3  0.000  0.370     0.00     0.00 -1    -1e-30      0.00 7.260e-01 2.669e-01 8.621e-04 7.794e-04 3.104e-03 -1.000 7.127e-03 0.378 0.367 0.808 -0.230
0.007 -0.33541 9.00000 1.9858034849 2.5679342747    1.986  1.794  3.6983  2.687    3  0.000  0.362     0.00     0.00 -1    -1e-30      0.00 7.247e-01 2.681e-01 8.422e-04 8.108e-04 3.101e-03 -1.000 7.122e-03 0.285 0.280 0.727 -0.323
0.007 -0.33541 9.00000 1.9860827923 2.5679461956    1.986  1.831  3.6958  2.640    3  0.000  0.358     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.698e-01 8.274e-04 8.498e-04 3.082e-03 -1.000 7.147e-03 0.193 0.194 0.647 -0.414
0.007 -0.33541 9.00000 1.9861525297 2.5679492950    1.986  1.840  3.6952  2.629    3  0.000  0.357     0.00     0.00 -1    -1e-30      0.00 7.225e-01 2.703e-01 8.240e-04 8.606e-04 3.074e-03 -1.000 7.142e-03 0.170 0.173 0.628 -0.437
0.007 -0.33541 9.00000 1.9862556458 2.5679535866    1.986  1.854  3.6944  2.612    3  0.000  0.357     0.00     0.00 -1    -1e-30      0.00 7.216e-01 2.713e-01 8.196e-04 8.782e-04 3.061e-03 -1.000 7.129e-03 0.136 0.141 0.599 -0.470
0.007 -0.33541 9.00000 1.9864617586 2.5679626465    1.987  1.880  3.6926  2.579    3  0.000  0.356     0.00     0.00 -1    -1e-30      0.00 7.196e-01 2.733e-01 8.112e-04 9.124e-04 3.033e-03 -1.000 7.156e-03 0.070 0.080 0.541 -0.536
0.007 -0.33541 9.00000 1.9865379333 2.5679659843    1.987  1.890  3.6920  2.566    3  0.000  0.356     0.00     0.00 -1    -1e-30      0.00 7.189e-01 2.740e-01 8.088e-04 9.229e-04 3.025e-03 -1.000 7.104e-03 0.045 0.056 0.520 -0.560
0.007 -0.33541 9.00000 1.9869186878 2.5679824352    1.987  1.939  3.6888  2.504    3  0.000  0.356     0.00     0.00 -1    -1e-30      0.00 7.151e-01 2.778e-01 7.973e-04 9.721e-04 2.985e-03 -1.000 7.081e-03 -0.079 -0.059 0.413 -0.682
0.007 -0.33541 9.00000 1.9872227907 2.5679955482    1.987  1.979  3.6862  2.454    3  0.000  0.356     0.00     0.00 -1    -1e-30      0.00 7.124e-01 2.805e-01 7.902e-04 1.003e-03 2.960e-03 -1.000 7.135e-03 -0.179 -0.152 0.328 -0.781
0.007 -0.33541 9.00000 1.9875248671 2.5680084229    1.988  2.019  3.6835  2.403    3  0.000  0.355     0.00     0.00 -1    -1e-30      0.00 7.100e-01 2.829e-01 7.845e-04 1.027e-03 2.940e-03 -1.000 7.148e-03 -0.279 -0.244 0.243 -0.880
0.007 -0.33541 9.00000 1.9878243208 2.5680212975    1.988  2.060  3.6808  2.352    3  0.000  0.355     0.00     0.00 -1    -1e-30      0.00 7.079e-01 2.850e-01 7.801e-04 1.047e-03 2.924e-03 -1.000 7.139e-03 -0.379 -0.338 0.158 -0.980
0.007 -0.33541 9.00000 1.9881663322 2.5680360794    1.988  2.106  3.6775  2.292    3  0.000  0.355     0.00     0.00 -1    -1e-30      0.00 7.061e-01 2.869e-01 7.762e-04 1.064e-03 2.910e-03 -1.000 7.074e-03 -0.496 -0.444 0.061 -1.094
0.007 -0.33541 9.00000 1.9884635210 2.5680489540    1.989  2.147  3.6747  2.240    3  0.000  0.355     0.00     0.00 -1    -1e-30      0.00 7.048e-01 2.881e-01 7.737e-04 1.075e-03 2.901e-03 -1.000 7.086e-03 -0.598 -0.537 -0.023 -1.195
0.007 -0.33541 9.00000 1.9888221025 2.5680644512    1.989  2.197  3.6711  2.176    3  0.000  0.355     0.00     0.00 -1    -1e-30      0.00 7.036e-01 2.892e-01 7.716e-04 1.084e-03 2.894e-03 -1.000 7.153e-03 -0.723 -0.652 -0.127 -1.317
0.007 -0.33541 9.00000 1.9891215563 2.5680773258    1.989  2.240  3.6680  2.121    3  0.000  0.355     0.00     0.00 -1    -1e-30      0.00 7.030e-01 2.899e-01 7.705e-04 1.089e-03 2.890e-03 -1.000 7.135e-03 -0.830 -0.748 -0.213 -1.421
0.007 -0.33541 9.00000 1.9894170761 2.5680899620    1.990  2.283  3.6649  2.065    3  0.000  0.355     0.00     0.00 -1    -1e-30      0.00 7.026e-01 2.902e-01 7.698e-04 1.092e-03 2.887e-03 -1.000 7.144e-03 -0.938 -0.844 -0.299 -1.525
0.007 -0.33541 9.00000 1.9897332191 2.5681035519    1.990  2.330  3.6614  2.005    3  0.000  0.355     0.00     0.00 -1    -1e-30      0.00 7.025e-01 2.904e-01 7.695e-04 1.093e-03 2.886e-03 -1.000 7.163e-03 -1.054 -0.949 -0.393 -1.638
0.007 -0.33541 9.00000 1.9900300503 2.5681164265    1.990  2.374  3.6581  1.947    3  0.000  0.355     0.00     0.00 -1    -1e-30      0.00 7.024e-01 2.904e-01 7.694e-04 1.094e-03 2.886e-03 -1.000 7.169e-03 -1.166 -1.049 -0.483 -1.745
0.007 -0.33541 9.00000 1.9903314114 2.5681293011    1.990  2.419  3.6547  1.888    3  0.000  0.355     0.00     0.00 -1    -1e-30      0.00 7.024e-01 2.904e-01 7.694e-04 1.094e-03 2.886e-03 -1.000 7.171e-03 -1.278 -1.147 -0.568 -1.853
0.007 -0.33541 9.00000 1.9906299114 2.5681421757    1.991  2.462  3.6514  1.833    3  0.000  0.355     0.00     0.00 -1    -1e-30      0.00 7.024e-01 2.904e-01 7.694e-04 1.094e-03 2.885e-03 -1.000 7.171e-03 -1.385 -1.241 -0.651 -1.954
0.007 -0.33541 9.00000 1.9909304380 2.5681550503    1.991  2.499  3.6485  1.784    3  0.000  0.355     0.00     0.00 -1    -1e-30      0.00 7.024e-01 2.904e-01 7.694e-04 1.094e-03 2.885e-03 -1.000 7.171e-03 -1.478 -1.322 -0.723 -2.042
0.007 -0.33541 9.00000 1.9909725189 2.5681569576    1.991  2.481  3.6500  1.808    4  0.000  0.355     0.00     0.00 -1    -1e-30      0.00 7.024e-01 2.904e-01 7.694e-04 1.094e-03 2.885e-03 -1.000 7.171e-03 -1.431 -1.282 -0.687 -1.999
0.007 -0.33541 9.00000 1.9910037518 2.5681581497    1.991  2.438  3.6532  1.864    4  0.000  0.355     0.00     0.00 -1    -1e-30      0.00 7.024e-01 2.904e-01 7.694e-04 1.094e-03 2.885e-03 -1.000 7.171e-03 -1.326 -1.190 -0.606 -1.899
0.007 -0.33541 9.00000 1.9910205603 2.5681588650    1.991  2.401  3.6562  1.913    4  0.000  0.355     0.00     0.00 -1    -1e-30      0.00 7.024e-01 2.904e-01 7.694e-04 1.094e-03 2.885e-03 -1.000 7.171e-03 -1.232 -1.107 -0.533 -1.810
0.007 -0.33541 9.00000 1.9910367727 2.5681595802    1.991  2.366  3.6589  1.959    4  0.000  0.355     0.00     0.00 -1    -1e-30      0.00 7.024e-01 2.904e-01 7.694e-04 1.094e-03 2.885e-03 -1.000 7.171e-03 -1.144 -1.031 -0.467 -1.725
0.007 -0.33541 9.00000 1.9910612106 2.5681607723    1.991  2.320  3.6624  2.019    4  0.000  0.355     0.00     0.00 -1    -1e-30      0.00 7.024e-01 2.904e-01 7.694e-04 1.094e-03 2.885e-03 -1.000 7.171e-03 -1.029 -0.927 -0.374 -1.614
0.007 -0.33541 9.00000 1.9910949469 2.5681622028    1.991  2.276  3.6657  2.076    4  0.000  0.355     0.00     0.00 -1    -1e-30      0.00 7.024e-01 2.904e-01 7.694e-04 1.094e-03 2.885e-03 -1.000 7.171e-03 -0.919 -0.829 -0.287 -1.508
0.007 -0.33541 9.00000 1.9911421537 2.5681641102    1.991  2.232  3.6690  2.134    4  0.000  0.355     0.00     0.00 -1    -1e-30      0.00 7.024e-01 2.904e-01 7.694e-04 1.094e-03 2.885e-03 -1.000 7.171e-03 -0.809 -0.730 -0.199 -1.401
0.007 -0.33541 9.00000 1.9912075996 2.5681669712    1.991  2.186  3.6723  2.192    4  0.000  0.355     0.00     0.00 -1    -1e-30      0.00 7.024e-01 2.904e-01 7.693e-04 1.094e-03 2.885e-03 -1.000 7.171e-03 -0.696 -0.628 -0.107 -1.291
0.007 -0.33541 9.00000 1.9912931919 2.5681705475    1.991  2.141  3.6757  2.251    4  0.000  0.355     0.00     0.00 -1    -1e-30      0.00 7.024e-01 2.904e-01 7.693e-04 1.094e-03 2.885e-03 -1.000 7.171e-03 -0.582 -0.524 -0.014 -1.179
0.007 -0.33541 9.00000 1.9913998842 2.5681750774    1.992  2.096  3.6790  2.310    4  0.000  0.355     0.00     0.00 -1    -1e-30      0.00 7.024e-01 2.904e-01 7.693e-04 1.094e-03 2.885e-03 -1.000 7.171e-03 -0.469 -0.422 0.079 -1.069
0.007 -0.33541 9.00000 1.9915349483 2.5681810379    1.992  2.052  3.6820  2.365    4  0.000  0.355     0.00     0.00 -1    -1e-30      0.00 7.024e-01 2.904e-01 7.693e-04 1.094e-03 2.885e-03 -1.000 7.171e-03 -0.361 -0.323 0.169 -0.962
0.007 -0.33541 9.00000 1.9917231798 2.5681891441    1.992  2.014  3.6848  2.415    4  0.000  0.355     0.00     0.00 -1    -1e-30      0.00 7.024e-01 2.904e-01 7.693e-04 1.094e-03 2.885e-03 -1.000 7.171e-03 -0.265 -0.234 0.249 -0.867
0.007 -0.33541 9.00000 1.9920682907 2.5682039261    1.992  1.973  3.6877  2.467    4  0.000  0.355     0.00     0.00 -1    -1e-30      0.00 7.024e-01 2.904e-01 7.693e-04 1.095e-03 2.885e-03 -1.000 7.171e-03 -0.164 -0.141 0.334 -0.767
0.007 -0.33541 9.00000 1.9926294088 2.5682280064    1.993  1.913  3.6920  2.544    4  0.000  0.355     0.00     0.00 -1    -1e-30      0.00 7.024e-01 2.905e-01 7.692e-04 1.095e-03 2.885e-03 -1.000 7.171e-03 -0.014 -0.002 0.461 -0.619
0.007 -0.33541 9.00000 1.9929512739 2.5682418346    1.993  1.870  3.6951  2.600    4  0.000  0.355     0.00     0.00 -1    -1e-30      0.00 7.024e-01 2.905e-01 7.692e-04 1.095e-03 2.885e-03 -1.000 7.171e-03 0.096 0.099 0.555 -0.511
0.007 -0.33541 9.00000 1.9932591915 2.5682549477    1.993  1.832  3.6977  2.648    4  0.000  0.355     0.00     0.00 -1    -1e-30      0.00 7.024e-01 2.905e-01 7.692e-04 1.095e-03 2.885e-03 -1.000 7.171e-03 0.190 0.186 0.635 -0.418
0.007 -0.33541 9.00000 1.9937413931 2.5682756901    1.994  1.786  3.7009  2.708    4  0.000  0.355     0.00     0.00 -1    -1e-30      0.00 7.024e-01 2.905e-01 7.692e-04 1.095e-03 2.884e-03 -1.000 7.171e-03 0.306 0.294 0.735 -0.303
0.007 -0.33541 9.00000 1.9944419861 2.5683054924    1.995  1.737  3.7046  2.771    4  0.000  0.355     0.00     0.00 -1    -1e-30      0.00 7.023e-01 2.905e-01 7.691e-04 1.096e-03 2.884e-03 -1.000 7.172e-03 0.428 0.409 0.840 -0.181
0.007 -0.33541 9.00000 1.9951140881 2.5683343410    1.995  1.704  3.7072  2.815    4  0.000  0.355     0.00     0.00 -1    -1e-30      0.00 7.023e-01 2.905e-01 7.691e-04 1.096e-03 2.884e-03 -1.000 7.172e-03 0.510 0.485 0.911 -0.099
0.007 -0.33541 9.00000 1.9954012632 2.5683465004    1.996  1.690  3.7083  2.834    4  0.000  0.355     0.00     0.00 -1    -1e-30      0.00 7.023e-01 2.905e-01 7.690e-04 1.096e-03 2.884e-03 -1.000 7.172e-03 0.546 0.518 0.941 -0.064
0.007 -0.33541 9.00000 1.9971020222 2.5684192181    1.997  1.644  3.7126  2.897    4  0.000  0.355     0.00     0.00 -1    -1e-30      0.00 7.023e-01 2.905e-01 7.689e-04 1.096e-03 2.884e-03 -1.000 7.172e-03 0.659 0.623 1.036 0.050
0.007 -0.33541 9.00000 1.9984496832 2.5684766769    1.999  1.629  3.7145  2.919    4  0.000  0.355     0.00     0.00 -1    -1e-30      0.00 7.023e-01 2.905e-01 7.688e-04 1.097e-03 2.883e-03 -1.000 7.172e-03 0.697 0.657 1.066 0.087
0.007 -0.33541 9.00000 2.0246992111 2.5695776939    2.024  1.675  3.7151  2.882    5  0.000  0.355     0.00     0.00 -1    -1e-30      0.00 7.020e-01 2.909e-01 7.672e-04 1.104e-03 2.877e-03 -1.000 7.172e-03 0.583 0.542 0.950 -0.026
0.007 -0.33541 9.00000 2.0438926220 2.5703623295    2.043  1.712  3.7154  2.850    5  0.000  0.355     0.00     0.00 -1    -1e-30      0.00 7.017e-01 2.911e-01 7.660e-04 1.110e-03 2.872e-03 -1.000 7.172e-03 0.491 0.449 0.856 -0.118
0.007 -0.33541 9.00000 2.0615179539 2.5710680485    2.061  1.748  3.7156  2.818    5  0.000  0.356     0.00     0.00 -1    -1e-30      0.00 7.015e-01 2.914e-01 7.651e-04 1.116e-03 2.867e-03 -1.000 7.160e-03 0.399 0.357 0.763 -0.210
0.007 -0.33541 9.00000 2.0848066807 2.5719795227    2.084  1.801  3.7154  2.769    5  0.000  0.356     0.00     0.00 -1    -1e-30      0.00 7.011e-01 2.917e-01 7.638e-04 1.124e-03 2.859e-03 -1.000 7.145e-03 0.267 0.225 0.631 -0.342
0.007 -0.33541 9.00000 2.0926709175 2.5722820759    2.092  1.820  3.7151  2.751    5  0.000  0.356     0.00     0.00 -1    -1e-30      0.00 7.010e-01 2.919e-01 7.634e-04 1.126e-03 2.857e-03 -1.000 7.140e-03 0.221 0.179 0.586 -0.388
0.007 -0.33541 9.00000 2.1059532166 2.5727870464    2.105  1.852  3.7146  2.720    5  0.000  0.356     0.00     0.00 -1    -1e-30      0.00 7.008e-01 2.921e-01 7.626e-04 1.131e-03 2.852e-03 -1.000 7.144e-03 0.141 0.100 0.509 -0.468
0.007 -0.33541 9.00000 2.1158044338 2.5731570721    2.115  1.876  3.7139  2.695    5  0.000  0.356     0.00     0.00 -1    -1e-30      0.00 7.006e-01 2.922e-01 7.621e-04 1.135e-03 2.849e-03 -1.000 7.147e-03 0.081 0.042 0.452 -0.528
0.007 -0.33541 9.00000 2.1220688820 2.5733900070    2.121  1.891  3.7127  2.676    5  0.000  0.356     0.00     0.00 -1    -1e-30      0.00 7.006e-01 2.923e-01 7.617e-04 1.137e-03 2.847e-03 -1.000 7.149e-03 0.041 0.005 0.417 -0.568
0.007 -0.33541 9.00000 2.1414496899 2.5741014481    2.140  1.943  3.7087  2.612    6  0.000  0.357     0.00     0.00 -1    -1e-30      0.00 7.003e-01 2.926e-01 7.607e-04 1.144e-03 2.840e-03 -1.000 7.155e-03 -0.088 -0.117 0.305 -0.698
0.007 -0.33541 9.00000 2.1417479515 2.5741124153    2.140  1.944  3.7087  2.612    6  0.000  0.357     0.00     0.00 -1    -1e-30      0.00 7.003e-01 2.926e-01 7.607e-04 1.144e-03 2.840e-03 -1.000 7.154e-03 -0.089 -0.118 0.304 -0.699
0.007 -0.33541 9.00000 2.1468958855 2.5742988586    2.146  1.979  3.7031  2.555    6  0.000  0.357     0.00     0.00 -1    -1e-30      0.00 7.002e-01 2.926e-01 7.605e-04 1.145e-03 2.840e-03 -1.000 7.147e-03 -0.177 -0.193 0.242 -0.786
0.007 -0.33541 9.00000 2.1481125355 2.5743427277    2.147  2.019  3.6981  2.495    6  0.000  0.357     0.00     0.00 -1    -1e-30      0.00 7.002e-01 2.926e-01 7.605e-04 1.145e-03 2.840e-03 -1.000 7.146e-03 -0.278 -0.282 0.165 -0.886
0.007 -0.33541 9.00000 2.1485719681 2.5743591785    2.147  2.067  3.6933  2.429    6  0.000  0.357     0.00     0.00 -1    -1e-30      0.00 7.002e-01 2.926e-01 7.604e-04 1.145e-03 2.839e-03 -1.000 7.145e-03 -0.396 -0.389 0.072 -1.003
0.007 -0.33541 9.00000 2.1487226486 2.5743646622    2.147  2.109  3.6894  2.370    6  0.000  0.357     0.00     0.00 -1    -1e-30      0.00 7.002e-01 2.926e-01 7.604e-04 1.145e-03 2.839e-03 -1.000 7.145e-03 -0.504 -0.487 -0.015 -1.110
0.007 -0.33541 9.00000 2.1487989426 2.5743675232    2.147  2.153  3.6856  2.311    6  0.000  0.357     0.00     0.00 -1    -1e-30      0.00 7.002e-01 2.926e-01 7.604e-04 1.145e-03 2.839e-03 -1.000 7.145e-03 -0.612 -0.585 -0.102 -1.217
0.007 -0.33541 9.00000 2.1488039494 2.5743675232    2.147  2.157  3.6853  2.306    6  0.000  0.357     0.00     0.00 -1    -1e-30      0.00 7.002e-01 2.926e-01 7.604e-04 1.145e-03 2.839e-03 -1.000 7.145e-03 -0.622 -0.593 -0.110 -1.226
0.007 -0.33541 9.00000 2.1488447189 2.5743689537    2.148  2.190  3.6825  2.261    7  0.000  0.357     0.00     0.00 -1 -1.15e-26      0.00 7.002e-01 2.926e-01 7.604e-04 1.145e-03 2.839e-03 -1.000 7.185e-03 -0.706 -0.670 -0.178 -1.310
0.007 -0.33541 9.00000 2.1488871574 2.5743706226    2.148  2.219  3.6802  2.223    7  0.000  0.357     0.00     0.00 -1 -2.86e-25      0.00 7.002e-01 2.926e-01 7.604e-04 1.145e-03 2.839e-03 -1.000 7.199e-03 -0.778 -0.736 -0.237 -1.381
0.007 -0.33541 9.00000 2.1489946842 2.5743744373    2.148  2.226  3.6797  2.215    7  0.000  0.357     0.00     0.00 -1 -3.45e-25      0.00 7.002e-01 2.926e-01 7.604e-04 1.145e-03 2.839e-03 -1.000 7.200e-03 -0.794 -0.751 -0.251 -1.397
0.007 -0.33541 9.00000 2.1492516994 2.5743837357    2.148  2.200  3.6819  2.250    7  0.000  0.357     0.00     0.00 -1 -4.24e-25      0.00 7.002e-01 2.926e-01 7.604e-04 1.145e-03 2.839e-03 -1.000 7.201e-03 -0.729 -0.691 -0.197 -1.332
0.007 -0.33541 9.00000 2.1518592834 2.5744774342    2.150  2.216  3.6806  2.229    7  0.000  0.357     0.00     0.00 -1 -1.61e-11      0.00 7.002e-01 2.925e-01 7.603e-04 1.146e-03 2.839e-03 -1.000 7.361e-03 -0.770 -0.729 -0.231 -1.373
0.007 -0.33541 9.00000 2.1530113220 2.5745189190    2.151  2.258  3.6772  2.174    7  0.000  0.357     0.00     0.00 -1 -1.17e-10      0.00 7.002e-01 2.925e-01 7.603e-04 1.146e-03 2.839e-03 -1.000 7.372e-03 -0.874 -0.822 -0.315 -1.474
0.007 -0.33541 9.00000 2.1538021564 2.5745472908    2.152  2.301  3.6737  2.116    7  0.000  0.357     0.00     0.00 -1 -1.45e-10      0.00 7.002e-01 2.925e-01 7.603e-04 1.146e-03 2.839e-03 -1.000 7.372e-03 -0.983 -0.921 -0.402 -1.581
0.007 -0.33541 9.00000 2.1544260979 2.5745697021    2.153  2.347  3.6700  2.056    7  0.000  0.357     0.00     0.00 -1 -1.82e-10      0.00 7.002e-01 2.925e-01 7.602e-04 1.146e-03 2.839e-03 -1.000 7.372e-03 -1.097 -1.023 -0.493 -1.692
