# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Tue Apr 21 16:12:51 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system:  2MASS + Spitzer (IRAC+MIPS) + WISE
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Jmag    Hmag    Ksmag   IRAC_3.6mag  IRAC_4.5mag  IRAC_5.8mag  IRAC_8.0mag  MIPS_24mag  MIPS_70mag  MIPS_160mag  W1mag   W2mag   W3mag   W4mag
0.008 -0.27576 8.00000 4.9659523964 2.6138894558    4.965  3.239  4.0056  2.870    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -3.327 -3.015 -2.978 -2.970 -2.960 -2.961 -2.957 -2.954 -3.438 -3.097 -3.035 -2.962 -2.960 -3.361 -3.256
0.008 -0.27576 8.00000 4.9661393166 2.6138904095    4.965  3.236  3.9935  2.824    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -3.319 -3.087 -3.055 -3.049 -3.043 -3.044 -3.042 -3.040 -3.525 -3.185 -3.123 -3.044 -3.044 -3.447 -3.343
0.008 -0.27576 8.00000 4.9663167000 2.6138913631    4.965  3.232  3.9813  2.779    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -3.310 -3.158 -3.131 -3.128 -3.125 -3.128 -3.126 -3.125 -3.611 -3.272 -3.210 -3.127 -3.128 -3.533 -3.429
0.008 -0.27576 8.00000 4.9664845467 2.6138923168    4.965  3.228  3.9692  2.735    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -3.299 -3.228 -3.205 -3.207 -3.207 -3.211 -3.209 -3.209 -3.697 -3.359 -3.297 -3.208 -3.210 -3.617 -3.515
0.008 -0.27576 8.00000 4.9666438103 2.6138930321    4.965  3.223  3.9570  2.691    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -3.288 -3.296 -3.280 -3.285 -3.288 -3.293 -3.292 -3.293 -3.782 -3.444 -3.383 -3.289 -3.293 -3.701 -3.600
0.008 -0.27576 8.00000 4.9667930603 2.6138939857    4.966  3.218  3.9448  2.647    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -3.276 -3.363 -3.353 -3.362 -3.368 -3.374 -3.374 -3.375 -3.866 -3.529 -3.467 -3.369 -3.374 -3.784 -3.684
0.008 -0.27576 8.00000 4.9669346809 2.6138947010    4.966  3.213  3.9326  2.603    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -3.263 -3.428 -3.426 -3.439 -3.448 -3.454 -3.455 -3.457 -3.948 -3.612 -3.551 -3.448 -3.454 -3.866 -3.766
0.008 -0.27576 8.00000 4.9670677185 2.6138954163    4.966  3.208  3.9204  2.560    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -3.249 -3.492 -3.499 -3.515 -3.526 -3.533 -3.535 -3.536 -4.029 -3.693 -3.632 -3.526 -3.533 -3.946 -3.846
0.008 -0.27576 8.00000 4.9671936035 2.6138958931    4.966  3.202  3.9081  2.517    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -3.235 -3.554 -3.573 -3.591 -3.604 -3.612 -3.613 -3.616 -4.109 -3.774 -3.714 -3.604 -3.612 -4.025 -3.926
0.008 -0.27576 8.00000 4.9673118591 2.6138966084    4.966  3.196  3.8959  2.474    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -3.220 -3.613 -3.646 -3.667 -3.682 -3.690 -3.692 -3.695 -4.189 -3.855 -3.795 -3.682 -3.690 -4.105 -4.007
0.008 -0.27576 8.00000 4.9674234390 2.6138970852    4.966  3.190  3.8836  2.431    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -3.204 -3.672 -3.720 -3.744 -3.761 -3.769 -3.771 -3.774 -4.269 -3.937 -3.877 -3.760 -3.769 -4.184 -4.087
0.008 -0.27576 8.00000 4.9675283432 2.6138978004    4.966  3.183  3.8714  2.388    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -3.188 -3.729 -3.796 -3.821 -3.839 -3.848 -3.851 -3.854 -4.350 -4.018 -3.960 -3.838 -3.848 -4.264 -4.168
0.008 -0.27576 8.00000 4.9676275253 2.6138982773    4.966  3.177  3.8591  2.346    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -3.172 -3.785 -3.871 -3.899 -3.918 -3.927 -3.930 -3.933 -4.430 -4.100 -4.042 -3.917 -3.927 -4.343 -4.248
0.008 -0.27576 8.00000 4.9677214622 2.6138987541    4.966  3.170  3.8468  2.303    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -3.155 -3.839 -3.947 -3.977 -3.996 -4.005 -4.008 -4.012 -4.510 -4.181 -4.123 -3.995 -4.005 -4.422 -4.328
0.008 -0.27576 8.00000 4.9678101540 2.6138992310    4.967  3.163  3.8344  2.261    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -3.138 -3.892 -4.023 -4.054 -4.075 -4.084 -4.087 -4.090 -4.589 -4.262 -4.205 -4.074 -4.084 -4.501 -4.407
0.008 -0.27576 8.00000 4.9678940773 2.6138997078    4.967  3.156  3.8220  2.218    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -3.120 -3.941 -4.098 -4.131 -4.152 -4.161 -4.164 -4.168 -4.668 -4.341 -4.285 -4.151 -4.161 -4.578 -4.485
0.008 -0.27576 8.00000 4.9679737091 2.6138999462    4.967  3.149  3.8097  2.176    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -3.102 -3.989 -4.172 -4.207 -4.229 -4.236 -4.240 -4.245 -4.741 -4.424 -4.364 -4.228 -4.236 -4.634 -4.559
0.008 -0.27576 8.00000 4.9680490494 2.6139004230    4.967  3.141  3.7972  2.134    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -3.083 -4.034 -4.243 -4.283 -4.306 -4.312 -4.316 -4.321 -4.804 -4.520 -4.447 -4.304 -4.312 -4.631 -4.621
0.008 -0.27576 8.00000 4.9681210518 2.6139008999    4.967  3.134  3.7848  2.092    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -3.064 -4.077 -4.315 -4.358 -4.382 -4.385 -4.391 -4.398 -4.867 -4.616 -4.530 -4.380 -4.385 -4.627 -4.682
0.008 -0.27576 8.00000 4.9681897163 2.6139011383    4.967  3.126  3.7724  2.050    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -3.044 -4.121 -4.390 -4.437 -4.462 -4.461 -4.468 -4.478 -4.932 -4.713 -4.618 -4.460 -4.460 -4.626 -4.746
0.008 -0.27576 8.00000 4.9682564735 2.6139016151    4.967  3.118  3.7599  2.008    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -3.024 -4.160 -4.462 -4.512 -4.538 -4.531 -4.540 -4.555 -4.994 -4.806 -4.700 -4.536 -4.530 -4.622 -4.806
0.008 -0.27576 8.00000 4.9683246613 2.6139018536    4.967  3.108  3.7473  1.967    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -3.001 -4.193 -4.528 -4.583 -4.611 -4.595 -4.607 -4.628 -5.052 -4.897 -4.778 -4.609 -4.594 -4.614 -4.864
0.008 -0.27576 8.00000 4.9683990479 2.6139023304    4.967  3.097  3.7349  1.929    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -2.973 -4.218 -4.586 -4.646 -4.677 -4.652 -4.666 -4.696 -5.111 -4.974 -4.848 -4.675 -4.650 -4.636 -4.922
0.008 -0.27576 8.00000 4.9684839249 2.6139028072    4.967  3.083  3.7231  1.895    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -2.938 -4.231 -4.633 -4.696 -4.731 -4.696 -4.712 -4.750 -5.167 -5.029 -4.904 -4.728 -4.693 -4.691 -4.978
0.008 -0.27576 8.00000 4.9686055183 2.6139032841    4.967  3.061  3.7106  1.867    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -2.883 -4.224 -4.663 -4.731 -4.769 -4.724 -4.742 -4.790 -5.207 -5.070 -4.945 -4.766 -4.720 -4.732 -5.019
0.008 -0.27576 8.00000 4.9687271118 2.6139039993    4.967  3.038  3.7013  1.853    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -2.826 -4.201 -4.667 -4.740 -4.781 -4.729 -4.747 -4.803 -5.221 -5.084 -4.958 -4.777 -4.723 -4.745 -5.032
0.008 -0.27576 8.00000 4.9688606262 2.6139047146    4.968  3.018  3.6922  1.837    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -2.775 -4.181 -4.675 -4.753 -4.797 -4.738 -4.758 -4.820 -5.239 -5.102 -4.976 -4.792 -4.732 -4.763 -5.050
0.008 -0.27576 8.00000 4.9690060616 2.6139054298    4.968  3.006  3.6831  1.813    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -2.745 -4.182 -4.697 -4.783 -4.830 -4.764 -4.787 -4.857 -5.216 -5.953 -6.498 -4.825 -4.758 -4.814 -5.054
0.008 -0.27576 8.00000 4.9690504074 2.6139056683    4.968  3.012  3.6803  1.795    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -2.761 -4.207 -4.728 -4.816 -4.865 -4.796 -4.821 -4.893 -5.222 -6.405 -7.292 -4.860 -4.789 -4.857 -5.073
0.008 -0.27576 8.00000 4.9691820145 2.6139063835    4.968  3.037  3.6719  1.736    3  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.877e-04 3.521e-03 -1.000 8.000e-03 -2.823 -4.295 -4.834 -4.931 -4.983 -4.907 -4.936 -5.016 -5.272 -7.518 -9.219 -4.978 -4.899 -4.996 -5.155
0.008 -0.27576 8.00000 4.9692692757 2.6139068604    4.968  3.067  3.6663  1.684    3  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.418e-03 3.879e-04 3.521e-03 -1.000 8.000e-03 -2.898 -4.386 -4.936 -5.040 -5.095 -5.013 -5.046 -5.130 -5.339 -8.289 -10.531 -5.090 -5.005 -5.122 -5.243
0.008 -0.27576 8.00000 4.9693579674 2.6139073372    4.968  3.104  3.6610  1.626    3  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.289e-01 2.631e-01 1.410e-03 3.904e-04 3.521e-03 -1.000 8.000e-03 -2.990 -4.493 -5.053 -5.165 -5.222 -5.134 -5.170 -5.259 -5.420 -9.073 -11.853 -5.216 -5.126 -5.263 -5.346
0.008 -0.27576 8.00000 4.9694437981 2.6139078140    4.968  3.139  3.6565  1.573    3  0.000  0.523     0.00     0.00 -1    -1e-30      0.00 7.289e-01 2.631e-01 1.381e-03 4.072e-04 3.521e-03 -1.000 8.003e-03 -3.078 -4.593 -5.165 -5.282 -5.341 -5.250 -5.287 -5.379 -5.530 -9.351 -12.260 -5.335 -5.241 -5.385 -5.461
0.008 -0.27576 8.00000 4.9695515633 2.6139082909    4.968  3.178  3.6521  1.517    3  0.000  0.494     0.00     0.00 -1    -1e-30      0.00 7.289e-01 2.631e-01 1.305e-03 4.803e-04 3.521e-03 -1.000 8.015e-03 -3.174 -4.701 -5.281 -5.405 -5.466 -5.371 -5.411 -5.505 -5.622 -9.963 -13.271 -5.460 -5.361 -5.520 -5.568
0.008 -0.27576 8.00000 4.9696006775 2.6139085293    4.968  3.190  3.6507  1.499    3  0.000  0.482     0.00     0.00 -1    -1e-30      0.00 7.288e-01 2.631e-01 1.273e-03 5.186e-04 3.521e-03 -1.000 8.043e-03 -3.204 -4.734 -5.318 -5.443 -5.505 -5.409 -5.450 -5.544 -5.651 -10.149 -13.578 -5.499 -5.399 -5.562 -5.602
0.008 -0.27576 8.00000 4.9697175026 2.6139092445    4.969  3.216  3.6478  1.461    3  0.000  0.458     0.00     0.00 -1    -1e-30      0.00 7.288e-01 2.632e-01 1.209e-03 5.971e-04 3.521e-03 -1.000 8.000e-03 -3.271 -4.809 -5.400 -5.529 -5.593 -5.494 -5.536 -5.631 -5.740 -10.238 -13.667 -5.586 -5.484 -5.650 -5.691
0.008 -0.27576 8.00000 4.9700365067 2.6139109135    4.969  3.254  3.6436  1.407    3  0.000  0.426     0.00     0.00 -1    -1e-30      0.00 7.287e-01 2.633e-01 1.125e-03 6.999e-04 3.521e-03 -1.000 8.000e-03 -3.366 -4.915 -5.519 -5.652 -5.718 -5.617 -5.660 -5.756 -5.867 -10.366 -13.794 -5.711 -5.607 -5.775 -5.818
0.008 -0.27576 8.00000 4.9705009460 2.6139132977    4.969  3.300  3.6389  1.342    3  0.000  0.397     0.00     0.00 -1    -1e-30      0.00 7.286e-01 2.634e-01 1.047e-03 7.977e-04 3.519e-03 -1.000 8.003e-03 -3.479 -5.041 -5.659 -5.798 -5.866 -5.762 -5.806 -5.903 -6.018 -10.516 -13.945 -5.859 -5.752 -5.924 -5.969
0.008 -0.27576 8.00000 4.9709649086 2.6139156818    4.970  3.341  3.6348  1.284    3  0.000  0.382     0.00     0.00 -1    -1e-30      0.00 7.277e-01 2.643e-01 9.967e-04 8.991e-04 3.474e-03 -1.000 8.010e-03 -3.583 -5.154 -5.784 -5.929 -5.999 -5.893 -5.938 -6.035 -6.153 -10.651 -14.080 -5.991 -5.882 -6.056 -6.104
0.008 -0.27576 8.00000 4.9714508057 2.6139183044    4.970  3.383  3.6308  1.227    3  0.000  0.378     0.00     0.00 -1    -1e-30      0.00 7.245e-01 2.675e-01 9.574e-04 1.032e-03 3.377e-03 -1.000 8.010e-03 -3.688 -5.268 -5.910 -6.061 -6.132 -6.024 -6.071 -6.167 -6.288 -10.787 -14.216 -6.124 -6.013 -6.189 -6.239
0.008 -0.27576 8.00000 4.9719581604 2.6139209270    4.971  3.426  3.6270  1.168    3  0.000  0.377     0.00     0.00 -1    -1e-30      0.00 7.186e-01 2.734e-01 9.255e-04 1.166e-03 3.269e-03 -1.000 8.003e-03 -3.795 -5.385 -6.039 -6.194 -6.268 -6.157 -6.205 -6.301 -6.426 -10.925 -14.353 -6.259 -6.146 -6.325 -6.377
0.008 -0.27576 8.00000 4.9724650383 2.6139235497    4.971  3.465  3.6236  1.116    3  0.000  0.377     0.00     0.00 -1    -1e-30      0.00 7.124e-01 2.796e-01 9.025e-04 1.264e-03 3.190e-03 -1.000 8.000e-03 -3.893 -5.491 -6.155 -6.315 -6.390 -6.278 -6.327 -6.423 -6.551 -11.049 -14.478 -6.381 -6.267 -6.447 -6.502
0.008 -0.27576 8.00000 4.9731631279 2.6139271259    4.972  3.488  3.6217  1.086    3  0.000  0.377     0.00     0.00 -1    -1e-30      0.00 7.093e-01 2.827e-01 8.924e-04 1.307e-03 3.155e-03 -1.000 8.000e-03 -3.950 -5.551 -6.221 -6.384 -6.460 -6.347 -6.396 -6.492 -6.622 -11.121 -14.549 -6.451 -6.336 -6.516 -6.573
0.008 -0.27576 8.00000 4.9741215706 2.6139321327    4.973  3.511  3.6197  1.054    3  0.000  0.377     0.00     0.00 -1    -1e-30      0.00 7.062e-01 2.858e-01 8.834e-04 1.346e-03 3.124e-03 -1.000 8.000e-03 -4.008 -5.615 -6.290 -6.456 -6.533 -6.419 -6.469 -6.564 -6.696 -11.195 -14.623 -6.523 -6.408 -6.589 -6.647
0.008 -0.27576 8.00000 4.9850640297 2.6139893532    4.984  3.479  3.6234  1.102    4  0.000  0.377     0.00     0.00 -1    -1e-30      0.00 7.062e-01 2.858e-01 8.836e-04 1.345e-03 3.124e-03 -1.000 8.000e-03 -3.927 -5.526 -6.190 -6.351 -6.426 -6.314 -6.363 -6.459 -6.587 -11.086 -14.514 -6.417 -6.303 -6.483 -6.538
0.008 -0.27576 8.00000 4.9944262505 2.6140379906    4.993  3.446  3.6268  1.150    4  0.000  0.377     0.00     0.00 -1    -1e-30      0.00 7.063e-01 2.857e-01 8.838e-04 1.345e-03 3.124e-03 -1.000 8.000e-03 -3.845 -5.436 -6.090 -6.246 -6.319 -6.209 -6.256 -6.353 -6.478 -10.977 -14.405 -6.311 -6.198 -6.376 -6.429
0.008 -0.27576 8.00000 5.0000000000 2.6140668392    4.999  3.422  3.6293  1.184    4  0.000  0.377     0.00     0.00 -1    -1e-30      0.00 7.063e-01 2.857e-01 8.839e-04 1.345e-03 3.124e-03 -1.000 8.000e-03 -3.784 -5.370 -6.016 -6.168 -6.241 -6.131 -6.178 -6.275 -6.398 -10.897 -14.325 -6.232 -6.120 -6.298 -6.349
0.008 -0.27576 8.00000 5.0016798973 2.6140754223    5.001  3.415  3.6300  1.195    4  0.000  0.377     0.00     0.00 -1    -1e-30      0.00 7.063e-01 2.857e-01 8.839e-04 1.345e-03 3.124e-03 -1.000 8.001e-03 -3.766 -5.350 -5.993 -6.145 -6.218 -6.108 -6.155 -6.252 -6.374 -10.873 -14.301 -6.209 -6.097 -6.275 -6.325
0.008 -0.27576 8.00000 5.0078620911 2.6141073704    5.007  3.382  3.6334  1.241    4  0.000  0.377     0.00     0.00 -1    -1e-30      0.00 7.063e-01 2.857e-01 8.840e-04 1.345e-03 3.124e-03 -1.000 8.004e-03 -3.684 -5.260 -5.893 -6.041 -6.111 -6.004 -6.050 -6.147 -6.266 -10.765 -14.193 -6.103 -5.993 -6.169 -6.217
0.008 -0.27576 8.00000 5.0135912895 2.6141366959    5.013  3.349  3.6368  1.288    4  0.000  0.377     0.00     0.00 -1    -1e-30      0.00 7.063e-01 2.857e-01 8.840e-04 1.344e-03 3.124e-03 -1.000 8.007e-03 -3.603 -5.170 -5.793 -5.936 -6.005 -5.899 -5.944 -6.041 -6.158 -10.657 -14.085 -5.997 -5.889 -6.062 -6.109
0.008 -0.27576 8.00000 5.0192523003 2.6141657829    5.018  3.318  3.6402  1.334    4  0.000  0.377     0.00     0.00 -1    -1e-30      0.00 7.064e-01 2.856e-01 8.841e-04 1.344e-03 3.125e-03 -1.000 8.010e-03 -3.524 -5.083 -5.696 -5.835 -5.902 -5.798 -5.842 -5.940 -6.053 -10.552 -13.980 -5.895 -5.788 -5.960 -6.004
0.008 -0.27576 8.00000 5.0262756348 2.6142017841    5.025  3.284  3.6443  1.385    4  0.000  0.377     0.00     0.00 -1    -1e-30      0.00 7.064e-01 2.856e-01 8.842e-04 1.344e-03 3.125e-03 -1.000 8.013e-03 -3.439 -4.988 -5.589 -5.722 -5.788 -5.687 -5.730 -5.826 -5.937 -10.436 -13.864 -5.781 -5.677 -5.845 -5.888
0.008 -0.27576 8.00000 5.0367484093 2.6142549515    5.036  3.248  3.6499  1.444    4  0.000  0.377     0.00     0.00 -1    -1e-30      0.00 7.064e-01 2.856e-01 8.843e-04 1.343e-03 3.125e-03 -1.000 8.019e-03 -3.349 -4.883 -5.467 -5.594 -5.658 -5.559 -5.601 -5.696 -5.804 -10.302 -13.731 -5.651 -5.550 -5.715 -5.755
0.008 -0.27576 8.00000 5.0514273643 2.6143293381    5.051  3.222  3.6573  1.501    4  0.000  0.377     0.00     0.00 -1    -1e-30      0.00 7.065e-01 2.855e-01 8.844e-04 1.343e-03 3.126e-03 -1.000 8.026e-03 -3.284 -4.799 -5.361 -5.480 -5.540 -5.447 -5.486 -5.579 -5.684 -10.175 -13.599 -5.534 -5.437 -5.596 -5.635
0.008 -0.27576 8.00000 5.0529451370 2.6143369675    5.052  3.221  3.6581  1.505    4  0.000  0.377     0.00     0.00 -1    -1e-30      0.00 7.065e-01 2.855e-01 8.844e-04 1.343e-03 3.126e-03 -1.000 8.027e-03 -3.282 -4.794 -5.354 -5.472 -5.532 -5.439 -5.478 -5.570 -5.677 -10.146 -13.552 -5.526 -5.430 -5.587 -5.627
0.008 -0.27576 8.00000 5.0630950928 2.6143879890    5.062  3.239  3.6656  1.518    5  0.000  0.377     0.00     0.00 -1    -1e-30      0.00 7.065e-01 2.855e-01 8.845e-04 1.342e-03 3.126e-03 -1.000 8.032e-03 -3.326 -4.820 -5.362 -5.471 -5.528 -5.441 -5.476 -5.565 -5.719 -9.465 -12.317 -5.522 -5.432 -5.570 -5.648
0.008 -0.27576 8.00000 5.0690002441 2.6144175529    5.068  3.272  3.6746  1.521    5  0.000  0.377     0.00     0.00 -1    -1e-30      0.00 7.065e-01 2.855e-01 8.846e-04 1.342e-03 3.126e-03 -1.000 8.035e-03 -3.410 -4.878 -5.400 -5.498 -5.552 -5.472 -5.502 -5.585 -5.809 -8.545 -10.624 -5.547 -5.464 -5.574 -5.707
0.008 -0.27576 8.00000 5.0717868805 2.6144316196    5.071  3.299  3.6836  1.531    5  0.000  0.377     0.00     0.00 -1    -1e-30      0.00 7.065e-01 2.854e-01 8.846e-04 1.342e-03 3.127e-03 -1.000 8.036e-03 -3.476 -4.919 -5.424 -5.511 -5.562 -5.489 -5.515 -5.591 -5.926 -7.031 -7.858 -5.557 -5.482 -5.554 -5.774
0.008 -0.27576 8.00000 5.0739798546 2.6144425869    5.073  3.320  3.6942  1.552    5  0.000  0.377     0.00     0.00 -1    -1e-30      0.00 7.065e-01 2.854e-01 8.846e-04 1.342e-03 3.127e-03 -1.000 8.037e-03 -3.529 -4.937 -5.418 -5.496 -5.542 -5.480 -5.501 -5.568 -5.988 -5.853 -5.729 -5.538 -5.473 -5.511 -5.799
0.008 -0.27576 8.00000 5.0752329826 2.6144487858    5.075  3.331  3.7032  1.577    5  0.000  0.377     0.00     0.00 -1    -1e-30      0.00 7.065e-01 2.854e-01 8.846e-04 1.342e-03 3.127e-03 -1.000 8.038e-03 -3.556 -4.933 -5.386 -5.460 -5.503 -5.449 -5.469 -5.527 -5.946 -5.811 -5.688 -5.499 -5.443 -5.470 -5.757
0.008 -0.27576 8.00000 5.0763421059 2.6144542694    5.076  3.339  3.7134  1.610    5  0.000  0.377     0.00     0.00 -1    -1e-30      0.00 7.065e-01 2.854e-01 8.846e-04 1.342e-03 3.127e-03 -1.000 8.039e-03 -3.578 -4.916 -5.339 -5.408 -5.448 -5.403 -5.422 -5.471 -5.889 -5.754 -5.630 -5.444 -5.399 -5.412 -5.700
0.008 -0.27576 8.00000 5.0773563385 2.6144595146    5.077  3.346  3.7244  1.647    5  0.000  0.377     0.00     0.00 -1    -1e-30      0.00 7.065e-01 2.854e-01 8.846e-04 1.341e-03 3.127e-03 -1.000 8.039e-03 -3.595 -4.890 -5.282 -5.346 -5.383 -5.349 -5.366 -5.405 -5.822 -5.687 -5.563 -5.380 -5.346 -5.346 -5.633
0.008 -0.27576 8.00000 5.0783171654 2.6144642830    5.078  3.352  3.7355  1.685    5  0.000  0.377     0.00     0.00 -1    -1e-30      0.00 7.065e-01 2.854e-01 8.847e-04 1.341e-03 3.127e-03 -1.000 8.040e-03 -3.610 -4.860 -5.221 -5.281 -5.316 -5.292 -5.307 -5.336 -5.753 -5.618 -5.494 -5.313 -5.290 -5.277 -5.564
0.008 -0.27576 8.00000 5.0792942047 2.6144690514    5.079  3.358  3.7470  1.726    5  0.000  0.377     0.00     0.00 -1    -1e-30      0.00 7.065e-01 2.854e-01 8.847e-04 1.341e-03 3.127e-03 -1.000 8.040e-03 -3.624 -4.824 -5.154 -5.209 -5.241 -5.227 -5.239 -5.261 -5.685 -5.533 -5.415 -5.239 -5.225 -5.245 -5.497
0.008 -0.27576 8.00000 5.0803308487 2.6144742966    5.080  3.363  3.7589  1.768    5  0.000  0.377     0.00     0.00 -1    -1e-30      0.00 7.065e-01 2.854e-01 8.847e-04 1.341e-03 3.127e-03 -1.000 8.041e-03 -3.638 -4.784 -5.083 -5.134 -5.164 -5.158 -5.168 -5.183 -5.621 -5.438 -5.332 -5.162 -5.157 -5.244 -5.434
0.008 -0.27576 8.00000 5.0814347267 2.6144797802    5.081  3.369  3.7709  1.811    5  0.000  0.377     0.00     0.00 -1    -1e-30      0.00 7.065e-01 2.854e-01 8.847e-04 1.341e-03 3.127e-03 -1.000 8.041e-03 -3.653 -4.741 -5.009 -5.057 -5.085 -5.085 -5.093 -5.103 -5.556 -5.341 -5.246 -5.083 -5.085 -5.242 -5.370
