# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 16:41:42 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.05 0.59589 7.00000 1.9793056250 2.5676522255    1.978  0.983  3.8423  4.072    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.088e-01 3.403e-01 9.049e-03 2.471e-03 2.244e-02 -1.000 5.097e-02 2.312 2.137 2.313 1.835
0.05 0.59589 7.00000 1.9965720177 2.5683965683    1.996  1.004  3.8458  4.070    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.088e-01 3.403e-01 9.049e-03 2.471e-03 2.244e-02 -1.000 5.097e-02 2.261 2.086 2.257 1.793
0.05 0.59589 7.00000 2.0404617786 2.5702233315    2.039  1.055  3.8545  4.062    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.088e-01 3.402e-01 9.049e-03 2.471e-03 2.244e-02 -1.000 5.100e-02 2.133 1.960 2.116 1.690
0.05 0.59589 7.00000 2.0471072197 2.5704920292    2.046  1.062  3.8559  4.062    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.088e-01 3.402e-01 9.049e-03 2.471e-03 2.244e-02 -1.000 5.100e-02 2.114 1.943 2.096 1.675
0.05 0.59589 7.00000 2.0976424217 2.5724718571    2.096  1.120  3.8678  4.063    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.088e-01 3.402e-01 9.049e-03 2.471e-03 2.244e-02 -1.000 5.100e-02 1.969 1.804 1.938 1.567
0.05 0.59589 7.00000 2.1481778622 2.5743451118    2.146  1.176  3.8797  4.064    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.088e-01 3.402e-01 9.047e-03 2.471e-03 2.244e-02 -1.000 5.099e-02 1.829 1.672 1.787 1.466
0.05 0.59589 7.00000 2.1521708965 2.5744886398    2.150  1.181  3.8807  4.064    0  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.088e-01 3.402e-01 9.047e-03 2.471e-03 2.244e-02 -1.000 5.099e-02 1.817 1.661 1.774 1.457
0.05 0.59589 7.00000 2.1987133026 2.5761194229    2.197  1.244  3.8970  4.076    0  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.088e-01 3.402e-01 9.046e-03 2.471e-03 2.244e-02 -1.000 5.099e-02 1.661 1.521 1.610 1.362
0.05 0.59589 7.00000 2.1999819279 2.5761628151    2.198  1.245  3.8974  4.076    0  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.088e-01 3.402e-01 9.046e-03 2.471e-03 2.244e-02 -1.000 5.099e-02 1.657 1.518 1.605 1.359
0.05 0.59589 7.00000 2.2492485046 2.5778024197    2.247  1.315  3.9163  4.092    0  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.088e-01 3.402e-01 9.046e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 1.483 1.373 1.433 1.265
0.05 0.59589 7.00000 2.2782804966 2.5787305832    2.276  1.375  3.9352  4.113    0  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.088e-01 3.402e-01 9.046e-03 2.471e-03 2.244e-02 -1.000 5.098e-02 1.333 1.262 1.298 1.198
0.05 0.59589 7.00000 2.2960278988 2.5792846680    2.294  1.401  3.9452  4.130    0  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.088e-01 3.402e-01 9.046e-03 2.471e-03 2.244e-02 -1.000 5.098e-02 1.266 1.223 1.248 1.178
0.05 0.59589 7.00000 2.2997837067 2.5794007778    2.298  1.404  3.9466  4.133    0  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.088e-01 3.402e-01 9.046e-03 2.471e-03 2.244e-02 -1.000 5.098e-02 1.259 1.220 1.243 1.178
0.05 0.59589 7.00000 2.3503189087 2.5809202194    2.348  1.459  3.9688  4.177    0  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.088e-01 3.402e-01 9.046e-03 2.471e-03 2.244e-02 -1.000 5.098e-02 1.124 1.158 1.161 1.153
0.05 0.59589 7.00000 2.3562660217 2.5810940266    2.354  1.466  3.9715  4.182    0  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.088e-01 3.402e-01 9.046e-03 2.471e-03 2.244e-02 -1.000 5.098e-02 1.106 1.151 1.151 1.150
0.05 0.59589 7.00000 2.4010984898 2.5823731422    2.399  1.482  3.9770  4.196    0  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.088e-01 3.402e-01 9.047e-03 2.471e-03 2.244e-02 -1.000 5.099e-02 1.065 1.132 1.128 1.138
0.05 0.59589 7.00000 2.4097971916 2.5826151371    2.407  1.494  3.9783  4.190    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.088e-01 3.402e-01 9.048e-03 2.471e-03 2.244e-02 -1.000 5.099e-02 1.034 1.106 1.100 1.114
0.05 0.59589 7.00000 2.4158649445 2.5827825069    2.414  1.499  3.9771  4.182    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.088e-01 3.402e-01 9.048e-03 2.471e-03 2.244e-02 -1.000 5.099e-02 1.023 1.090 1.085 1.097
0.05 0.59589 7.00000 2.4262187481 2.5830662251    2.424  1.498  3.9731  4.169    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.088e-01 3.402e-01 9.050e-03 2.471e-03 2.244e-02 -1.000 5.099e-02 1.026 1.077 1.076 1.078
0.05 0.59589 7.00000 2.4289095402 2.5831394196    2.427  1.500  3.9725  4.165    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.088e-01 3.402e-01 9.050e-03 2.471e-03 2.244e-02 -1.000 5.100e-02 1.021 1.069 1.068 1.070
0.05 0.59589 7.00000 2.4319787025 2.5832226276    2.430  1.509  3.9731  4.159    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.088e-01 3.402e-01 9.050e-03 2.471e-03 2.244e-02 -1.000 5.100e-02 0.998 1.049 1.048 1.051
0.05 0.59589 7.00000 2.4415299892 2.5834805965    2.439  1.524  3.9706  4.136    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.051e-03 2.471e-03 2.244e-02 -1.000 5.100e-02 0.960 1.001 1.002 1.000
0.05 0.59589 7.00000 2.4469459057 2.5836255550    2.445  1.526  3.9668  4.119    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.052e-03 2.471e-03 2.244e-02 -1.000 5.100e-02 0.954 0.981 0.985 0.975
0.05 0.59589 7.00000 2.4501285553 2.5837106705    2.448  1.516  3.9618  4.109    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.052e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 0.979 0.987 0.995 0.973
0.05 0.59589 7.00000 2.4513897896 2.5837442875    2.449  1.511  3.9595  4.105    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 0.991 0.991 1.002 0.974
0.05 0.59589 7.00000 2.4614214897 2.5840098858    2.459  1.534  3.9669  4.114    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 0.936 0.962 0.966 0.956
0.05 0.59589 7.00000 2.4735531807 2.5843281746    2.471  1.559  3.9761  4.128    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 0.872 0.934 0.930 0.941
0.05 0.59589 7.00000 2.5016217232 2.5850503445    2.500  1.583  3.9900  4.165    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 0.812 0.933 0.919 0.958
0.05 0.59589 7.00000 2.5150482655 2.5853893757    2.513  1.570  3.9906  4.182    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.100e-02 0.845 0.969 0.954 0.993
0.05 0.59589 7.00000 2.5193672180 2.5854976177    2.517  1.556  3.9879  4.187    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.100e-02 0.881 0.993 0.980 1.014
0.05 0.59589 7.00000 2.5233316422 2.5855965614    2.521  1.541  3.9849  4.191    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.100e-02 0.918 1.018 1.007 1.035
0.05 0.59589 7.00000 2.5356040001 2.5859005451    2.534  1.536  3.9840  4.194    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.100e-02 0.930 1.026 1.016 1.042
0.05 0.59589 7.00000 2.5443701744 2.5861155987    2.543  1.551  3.9866  4.190    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.100e-02 0.891 0.998 0.986 1.017
0.05 0.59589 7.00000 2.5509335995 2.5862753391    2.549  1.574  3.9909  4.186    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.100e-02 0.836 0.961 0.946 0.986
0.05 0.59589 7.00000 2.5575938225 2.5864367485    2.556  1.593  3.9952  4.185    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.100e-02 0.787 0.931 0.913 0.961
0.05 0.59589 7.00000 2.5680034161 2.5866868496    2.566  1.611  3.9999  4.188    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.100e-02 0.743 0.908 0.887 0.943
0.05 0.59589 7.00000 2.5954377651 2.5873351097    2.594  1.607  4.0024  4.207    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 0.752 0.931 0.909 0.968
0.05 0.59589 7.00000 2.6174819469 2.5878448486    2.616  1.609  4.0036  4.213    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 0.748 0.933 0.910 0.971
0.05 0.59589 7.00000 2.6535310745 2.5886571407    2.652  1.633  4.0081  4.213    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 0.687 0.895 0.869 0.937
0.05 0.59589 7.00000 2.8556723595 2.5927789211    2.855  1.764  4.0317  4.208    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 0.359 0.678 0.639 0.743
0.05 0.59589 7.00000 3.0578136444 2.5962805748    3.056  1.887  4.0537  4.203    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 0.052 0.475 0.423 0.556
0.05 0.59589 7.00000 3.2599549294 2.5992872715    3.258  2.000  4.0738  4.198    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -0.230 0.293 0.230 0.387
0.05 0.59589 7.00000 3.4620962143 2.6018941402    3.459  2.107  4.0925  4.192    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -0.497 0.122 0.049 0.227
0.05 0.59589 7.00000 3.6642372608 2.6041729450    3.661  2.205  4.1097  4.187    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -0.744 -0.035 -0.116 0.080
0.05 0.59589 7.00000 3.7208623886 2.6047604084    3.718  2.232  4.1143  4.185    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -0.810 -0.077 -0.161 0.041
0.05 0.59589 7.00000 3.8663783073 2.6061799526    3.864  2.299  4.1258  4.181    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -0.977 -0.182 -0.271 -0.057
0.05 0.59589 7.00000 3.9430422783 2.6068794727    3.941  2.333  4.1317  4.179    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -1.063 -0.236 -0.328 -0.108
0.05 0.59589 7.00000 4.0685195923 2.6079592705    4.067  2.388  4.1410  4.175    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -1.200 -0.323 -0.420 -0.189
0.05 0.59589 7.00000 4.2706608772 2.6095461845    4.267  2.472  4.1552  4.169    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -1.411 -0.455 -0.559 -0.314
0.05 0.59589 7.00000 4.3880009651 2.6103909016    4.384  2.519  4.1630  4.165    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -1.528 -0.529 -0.637 -0.383
0.05 0.59589 7.00000 4.4728021622 2.6109695435    4.469  2.552  4.1686  4.162    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -1.611 -0.582 -0.692 -0.432
0.05 0.59589 7.00000 4.6749429703 2.6122522354    4.672  2.629  4.1812  4.156    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -1.801 -0.702 -0.818 -0.544
0.05 0.59589 7.00000 4.7172875404 2.6125049591    4.714  2.644  4.1838  4.154    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -1.840 -0.726 -0.844 -0.567
0.05 0.59589 7.00000 4.8770847321 2.6134133339    4.875  2.702  4.1932  4.149    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -1.984 -0.817 -0.939 -0.652
0.05 0.59589 7.00000 4.9586195946 2.6138508320    4.956  2.730  4.1979  4.146    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -2.056 -0.862 -0.986 -0.695
0.05 0.59589 7.00000 5.0792264938 2.6144688129    5.078  2.772  4.2046  4.142    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -2.160 -0.928 -1.055 -0.757
0.05 0.59589 7.00000 5.1596164703 2.6148622036    5.158  2.799  4.2090  4.140    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -2.227 -0.971 -1.100 -0.797
0.05 0.59589 7.00000 5.2813673019 2.6154317856    5.281  2.839  4.2154  4.135    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -2.328 -1.035 -1.167 -0.858
0.05 0.59589 7.00000 5.4835081100 2.6163136959    5.483  2.904  4.2257  4.128    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -2.489 -1.139 -1.275 -0.955
0.05 0.59589 7.00000 5.5524287224 2.6165976524    5.552  2.925  4.2290  4.126    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -2.542 -1.173 -1.311 -0.988
0.05 0.59589 7.00000 5.6856498718 2.6171240807    5.686  2.966  4.2355  4.121    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -2.645 -1.239 -1.380 -1.050
0.05 0.59589 7.00000 5.8877906799 2.6178705692    5.888  3.026  4.2448  4.113    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -2.795 -1.336 -1.481 -1.142
0.05 0.59589 7.00000 6.0899319649 2.6185603142    6.089  3.084  4.2537  4.105    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -2.941 -1.432 -1.581 -1.233
0.05 0.59589 7.00000 6.0944323540 2.6185750961    6.094  3.086  4.2539  4.105    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -2.944 -1.434 -1.583 -1.235
0.05 0.59589 7.00000 6.2876834869 2.6191861629    6.286  3.140  4.2621  4.097    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -3.079 -1.522 -1.674 -1.319
0.05 0.59589 7.00000 6.4854354858 2.6197681427    6.481  3.192  4.2700  4.089    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -3.211 -1.609 -1.764 -1.402
0.05 0.59589 7.00000 6.8947801590 2.6208519936    6.887  3.297  4.2853  4.072    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -3.472 -1.782 -1.944 -1.568
0.05 0.59589 7.00000 7.0786905289 2.6212921143    7.070  3.342  4.2919  4.065    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -3.586 -1.859 -2.023 -1.642
0.05 0.59589 7.00000 7.4426164627 2.6220901012    7.436  3.429  4.3040  4.049    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -3.802 -2.005 -2.174 -1.782
0.05 0.59589 7.00000 7.9960966110 2.6231448650    7.992  3.555  4.3209  4.022    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -4.117 -2.222 -2.398 -1.993
0.05 0.59589 7.00000 8.0674486160 2.6232688427    8.064  3.571  4.3230  4.018    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -4.156 -2.250 -2.427 -2.020
0.05 0.59589 7.00000 8.5212545395 2.6240015030    8.515  3.666  4.3350  3.994    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -4.395 -2.420 -2.601 -2.185
0.05 0.59589 7.00000 8.8723783493 2.6245095730    8.864  3.738  4.3436  3.974    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -4.575 -2.552 -2.737 -2.314
0.05 0.59589 7.00000 9.0562076569 2.6247577667    9.048  3.775  4.3478  3.962    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -4.668 -2.622 -2.807 -2.382
0.05 0.59589 7.00000 9.3554353714 2.6251375675    9.349  3.833  4.3541  3.944    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -4.812 -2.731 -2.919 -2.489
0.05 0.59589 7.00000 9.7160139084 2.6255598068    9.711  3.901  4.3611  3.921    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -4.983 -2.863 -3.053 -2.618
0.05 0.59589 7.00000 10.0449657440 2.6259148121   10.041  3.962  4.3669  3.897    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -5.136 -2.985 -3.178 -2.738
0.05 0.59589 7.00000 10.0624418259 2.6259329319   10.059  3.966  4.3672  3.896    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -5.144 -2.991 -3.184 -2.744
0.05 0.59589 7.00000 10.3678216934 2.6262378693   10.365  4.020  4.3717  3.873    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -5.280 -3.103 -3.297 -2.854
0.05 0.59589 7.00000 10.7025432587 2.6265494823   10.702  4.079  4.3760  3.845    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -5.427 -3.228 -3.424 -2.978
0.05 0.59589 7.00000 11.0337247849 2.6268365383   11.034  4.137  4.3796  3.815    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -5.572 -3.354 -3.552 -3.103
0.05 0.59589 7.00000 11.2576742172 2.6270196438   11.257  4.174  4.3816  3.794    1  0.000  0.538     0.00     0.00 -1 -1.14e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -5.665 -3.437 -3.636 -3.186
0.05 0.59589 7.00000 11.5522260666 2.6272480488   11.552  4.223  4.3835  3.764    1  0.000  0.538     0.00     0.00 -1 -1.36e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -5.787 -3.550 -3.750 -3.298
0.05 0.59589 7.00000 11.9048757553 2.6275045872   11.903  4.281  4.3847  3.724    1  0.000  0.538     0.00     0.00 -1 -1.66e-30      0.00 6.087e-01 3.403e-01 9.054e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -5.932 -3.692 -3.892 -3.439
0.05 0.59589 7.00000 12.0224828720 2.6275863647   12.021  4.300  4.3849  3.709    1  0.000  0.538     0.00     0.00 -1 -1.77e-30      0.00 6.087e-01 3.403e-01 9.054e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -5.981 -3.740 -3.940 -3.487
0.05 0.59589 7.00000 12.3683891296 2.6278162003   12.346  4.352  4.3841  3.666    1  0.000  0.539     0.00     0.00 -1 -2.24e-26      0.00 6.087e-01 3.403e-01 9.076e-03 2.472e-03 2.244e-02 -1.000 5.101e-02 -6.111 -3.877 -4.077 -3.625
0.05 0.59589 7.00000 12.7218980789 2.6280364990   12.675  4.405  4.3820  3.616    1  0.000  0.541     0.00     0.00 -1 -2.64e-22      0.00 6.087e-01 3.403e-01 9.098e-03 2.472e-03 2.244e-02 -1.000 5.101e-02 -6.243 -4.023 -4.222 -3.772
0.05 0.59589 7.00000 13.0240917206 2.6282138824   12.955  4.450  4.3790  3.568    1  0.000  0.542     0.00     0.00 -1 -6.46e-19      0.00 6.087e-01 3.403e-01 9.116e-03 2.473e-03 2.244e-02 -1.000 5.101e-02 -6.355 -4.154 -4.353 -3.905
0.05 0.59589 7.00000 13.3940000534 2.6284184456   13.267  4.504  4.3722  3.498    1  0.000  0.543     0.00     0.00 -1 -2.23e-14      0.00 6.087e-01 3.403e-01 9.138e-03 2.473e-03 2.244e-02 -1.000 5.101e-02 -6.489 -4.329 -4.526 -4.083
0.05 0.59589 7.00000 13.6562623978 2.6285557747   13.453  4.540  4.3649  3.439    1  0.000  0.544     0.00     0.00 -1 -1.96e-11      0.00 6.087e-01 3.403e-01 9.153e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -6.580 -4.463 -4.658 -4.221
0.05 0.59589 7.00000 13.8821830750 2.6286695004   13.573  4.569  4.3567  3.380    1  0.000  0.545     0.00     0.00 -1 -1.76e-08      0.00 6.087e-01 3.403e-01 9.166e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -6.653 -4.437 -4.641 -4.208
0.05 0.59589 7.00000 14.0000000000 2.6287269592   13.626  4.584  4.3515  3.347    0  0.000  0.545     0.00     0.00 -1 -3.26e-07      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -6.690 -4.474 -4.678 -4.245
0.05 0.59589 7.00000 14.0335350037 2.6287431717   13.646  4.588  4.3503  3.338    0  0.000  0.545     0.00     0.00 -1 -3.49e-07      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -6.700 -4.485 -4.688 -4.256
0.05 0.59589 7.00000 14.2114610672 2.6288275719   13.747  4.610  4.3422  3.287    0  0.000  0.545     0.00     0.00 -1 -3.85e-07      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -6.756 -4.541 -4.744 -4.311
