# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 16:51:53 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.006 -0.40400 9.00000 1.9557286501 2.5666115284    1.955  1.715  3.9455  3.748    2  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.512e-01 2.431e-01 1.012e-03 2.769e-04 2.516e-03 -1.000 5.700e-03 0.482 0.489 0.510 0.451
0.006 -0.40400 9.00000 1.9557867050 2.5666141510    1.955  1.694  3.9389  3.743    2  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.512e-01 2.431e-01 1.012e-03 2.769e-04 2.516e-03 -1.000 5.700e-03 0.536 0.523 0.550 0.474
0.006 -0.40400 9.00000 1.9558432102 2.5666167736    1.955  1.678  3.9298  3.722    2  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.512e-01 2.431e-01 1.012e-03 2.769e-04 2.516e-03 -1.000 5.700e-03 0.574 0.537 0.573 0.471
0.006 -0.40400 9.00000 1.9559195042 2.5666201115    1.955  1.677  3.9185  3.678    2  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.512e-01 2.431e-01 1.012e-03 2.769e-04 2.516e-03 -1.000 5.700e-03 0.578 0.516 0.565 0.427
0.006 -0.40400 9.00000 1.9560114145 2.5666244030    1.956  1.688  3.9072  3.622    2  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.512e-01 2.431e-01 1.012e-03 2.769e-04 2.516e-03 -1.000 5.700e-03 0.549 0.468 0.530 0.354
0.006 -0.40400 9.00000 1.9561215639 2.5666291714    1.956  1.700  3.8959  3.565    2  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.512e-01 2.431e-01 1.012e-03 2.769e-04 2.516e-03 -1.000 5.700e-03 0.520 0.423 0.500 0.281
0.006 -0.40400 9.00000 1.9562482834 2.5666348934    1.956  1.707  3.8844  3.512    2  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.512e-01 2.431e-01 1.012e-03 2.769e-04 2.516e-03 -1.000 5.700e-03 0.502 0.393 0.487 0.222
0.006 -0.40400 9.00000 1.9563910961 2.5666413307    1.956  1.711  3.8729  3.462    2  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.512e-01 2.431e-01 1.012e-03 2.769e-04 2.516e-03 -1.000 5.700e-03 0.492 0.375 0.486 0.176
0.006 -0.40400 9.00000 1.9565496445 2.5666482449    1.956  1.713  3.8612  3.414    2  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.512e-01 2.431e-01 1.012e-03 2.769e-04 2.516e-03 -1.000 5.700e-03 0.488 0.366 0.494 0.137
0.006 -0.40400 9.00000 1.9567222595 2.5666561127    1.956  1.712  3.8493  3.367    2  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.512e-01 2.431e-01 1.012e-03 2.769e-04 2.516e-03 -1.000 5.700e-03 0.490 0.364 0.510 0.106
0.006 -0.40400 9.00000 1.9569144249 2.5666646957    1.956  1.710  3.8368  3.319    2  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.512e-01 2.431e-01 1.012e-03 2.769e-04 2.516e-03 -1.000 5.700e-03 0.495 0.368 0.533 0.079
0.006 -0.40400 9.00000 1.9571428299 2.5666749477    1.957  1.705  3.8224  3.266    2  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.512e-01 2.431e-01 1.012e-03 2.769e-04 2.516e-03 -1.000 5.700e-03 0.507 0.379 0.568 0.056
0.006 -0.40400 9.00000 1.9574372768 2.5666880608    1.957  1.697  3.8058  3.208    2  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.512e-01 2.431e-01 1.012e-03 2.769e-04 2.516e-03 -1.000 5.700e-03 0.528 0.402 0.620 0.039
0.006 -0.40400 9.00000 1.9578193426 2.5667049885    1.957  1.681  3.7895  3.159    2  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.512e-01 2.431e-01 1.012e-03 2.769e-04 2.516e-03 -1.000 5.700e-03 0.569 0.448 0.696 0.046
0.006 -0.40400 9.00000 1.9581500292 2.5667197704    1.958  1.661  3.7785  3.135    2  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.512e-01 2.431e-01 1.013e-03 2.769e-04 2.517e-03 -1.000 5.700e-03 0.618 0.503 0.772 0.074
0.006 -0.40400 9.00000 1.9584963322 2.5667352676    1.958  1.632  3.7683  3.123    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.501e-01 2.442e-01 1.016e-03 2.778e-04 2.524e-03 -1.000 5.716e-03 0.690 0.582 0.873 0.130
0.006 -0.40400 9.00000 1.9587893486 2.5667483807    1.958  1.600  3.7600  3.121    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.468e-01 2.474e-01 1.026e-03 2.806e-04 2.549e-03 -1.000 5.786e-03 0.769 0.669 0.975 0.198
0.006 -0.40400 9.00000 1.9591281414 2.5667634010    1.959  1.558  3.7505  3.126    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.417e-01 2.524e-01 1.043e-03 2.850e-04 2.588e-03 -1.000 5.899e-03 0.876 0.785 1.111 0.294
0.006 -0.40400 9.00000 1.9594604969 2.5667781830    1.959  1.522  3.7413  3.125    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.392e-01 2.549e-01 1.051e-03 2.872e-04 2.608e-03 -1.000 5.929e-03 0.965 0.886 1.231 0.375
0.006 -0.40400 9.00000 1.9595434666 2.5667819977    1.959  1.515  3.7390  3.123    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.387e-01 2.553e-01 1.052e-03 2.876e-04 2.611e-03 -1.000 5.929e-03 0.982 0.906 1.256 0.391
0.006 -0.40400 9.00000 1.9598371983 2.5667951107    1.959  1.516  3.7319  3.094    3  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.376e-01 2.564e-01 1.054e-03 2.885e-04 2.618e-03 -1.000 5.950e-03 0.980 0.913 1.279 0.383
0.006 -0.40400 9.00000 1.9602766037 2.5668146610    1.960  1.543  3.7229  3.031    3  0.000  0.531     0.00     0.00 -1    -1e-30      0.00 7.362e-01 2.578e-01 1.046e-03 2.966e-04 2.624e-03 -1.000 5.936e-03 0.912 0.859 1.245 0.310
0.006 -0.40400 9.00000 1.9606415033 2.5668308735    1.960  1.585  3.7175  2.967    3  0.000  0.502     0.00     0.00 -1    -1e-30      0.00 7.349e-01 2.591e-01 9.893e-04 3.484e-04 2.627e-03 -1.000 5.975e-03 0.808 0.765 1.163 0.204
0.006 -0.40400 9.00000 1.9609328508 2.5668437481    1.961  1.621  3.7141  2.918    3  0.000  0.461     0.00     0.00 -1    -1e-30      0.00 7.337e-01 2.603e-01 9.086e-04 4.407e-04 2.629e-03 -1.000 5.999e-03 0.717 0.681 1.087 0.113
0.006 -0.40400 9.00000 1.9612233639 2.5668568611    1.961  1.658  3.7111  2.869    3  0.000  0.423     0.00     0.00 -1    -1e-30      0.00 7.324e-01 2.616e-01 8.335e-04 5.327e-04 2.630e-03 -1.000 6.000e-03 0.626 0.595 1.009 0.021
0.006 -0.40400 9.00000 1.9615134001 2.5668697357    1.961  1.694  3.7083  2.821    3  0.000  0.397     0.00     0.00 -1    -1e-30      0.00 7.312e-01 2.628e-01 7.830e-04 5.956e-04 2.631e-03 -1.000 6.001e-03 0.534 0.509 0.928 -0.071
0.006 -0.40400 9.00000 1.9618022442 2.5668823719    1.961  1.732  3.7057  2.774    3  0.000  0.380     0.00     0.00 -1    -1e-30      0.00 7.300e-01 2.640e-01 7.491e-04 6.380e-04 2.632e-03 -1.000 6.008e-03 0.441 0.422 0.847 -0.163
0.006 -0.40400 9.00000 1.9620879889 2.5668952465    1.962  1.769  3.7031  2.726    3  0.000  0.368     0.00     0.00 -1    -1e-30      0.00 7.289e-01 2.651e-01 7.272e-04 6.664e-04 2.633e-03 -1.000 6.019e-03 0.348 0.335 0.766 -0.256
0.006 -0.40400 9.00000 1.9623683691 2.5669076443    1.962  1.806  3.7006  2.680    3  0.000  0.360     0.00     0.00 -1    -1e-30      0.00 7.277e-01 2.662e-01 7.108e-04 6.898e-04 2.634e-03 -1.000 6.066e-03 0.256 0.248 0.685 -0.347
0.006 -0.40400 9.00000 1.9626467228 2.5669200420    1.962  1.842  3.6982  2.634    3  0.000  0.355     0.00     0.00 -1    -1e-30      0.00 7.262e-01 2.677e-01 6.986e-04 7.179e-04 2.623e-03 -1.000 6.071e-03 0.165 0.163 0.606 -0.438
0.006 -0.40400 9.00000 1.9627162218 2.5669231415    1.962  1.851  3.6977  2.622    3  0.000  0.354     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.681e-01 6.958e-04 7.255e-04 2.619e-03 -1.000 6.065e-03 0.142 0.141 0.586 -0.460
0.006 -0.40400 9.00000 1.9627650976 2.5669252872    1.962  1.857  3.6973  2.614    3  0.000  0.354     0.00     0.00 -1    -1e-30      0.00 7.255e-01 2.684e-01 6.942e-04 7.316e-04 2.614e-03 -1.000 6.074e-03 0.126 0.127 0.572 -0.476
0.006 -0.40400 9.00000 1.9628627300 2.5669295788    1.963  1.870  3.6964  2.599    3  0.000  0.354     0.00     0.00 -1    -1e-30      0.00 7.247e-01 2.693e-01 6.906e-04 7.457e-04 2.603e-03 -1.000 6.035e-03 0.095 0.097 0.545 -0.507
0.006 -0.40400 9.00000 1.9629423618 2.5669331551    1.963  1.880  3.6958  2.586    3  0.000  0.354     0.00     0.00 -1    -1e-30      0.00 7.240e-01 2.700e-01 6.882e-04 7.561e-04 2.595e-03 -1.000 6.036e-03 0.070 0.074 0.523 -0.532
0.006 -0.40400 9.00000 1.9633396864 2.5669507980    1.963  1.931  3.6925  2.522    3  0.000  0.353     0.00     0.00 -1    -1e-30      0.00 7.202e-01 2.738e-01 6.771e-04 8.036e-04 2.556e-03 -1.000 6.034e-03 -0.057 -0.045 0.413 -0.658
0.006 -0.40400 9.00000 1.9636571407 2.5669648647    1.963  1.971  3.6899  2.471    3  0.000  0.353     0.00     0.00 -1    -1e-30      0.00 7.173e-01 2.767e-01 6.701e-04 8.342e-04 2.532e-03 -1.000 6.021e-03 -0.158 -0.140 0.325 -0.759
0.006 -0.40400 9.00000 1.9639722109 2.5669786930    1.964  2.012  3.6873  2.420    3  0.000  0.353     0.00     0.00 -1    -1e-30      0.00 7.146e-01 2.794e-01 6.644e-04 8.591e-04 2.511e-03 -1.000 6.037e-03 -0.260 -0.234 0.239 -0.859
0.006 -0.40400 9.00000 1.9642850161 2.5669925213    1.964  2.052  3.6845  2.369    3  0.000  0.353     0.00     0.00 -1    -1e-30      0.00 7.124e-01 2.816e-01 6.600e-04 8.786e-04 2.495e-03 -1.000 6.027e-03 -0.361 -0.328 0.153 -0.960
0.006 -0.40400 9.00000 1.9646418095 2.5670084953    1.964  2.100  3.6813  2.309    3  0.000  0.353     0.00     0.00 -1    -1e-30      0.00 7.103e-01 2.837e-01 6.563e-04 8.949e-04 2.482e-03 -1.000 6.008e-03 -0.480 -0.438 0.052 -1.077
0.006 -0.40400 9.00000 1.9649521112 2.5670220852    1.965  2.141  3.6785  2.256    3  0.000  0.353     0.00     0.00 -1    -1e-30      0.00 7.089e-01 2.851e-01 6.537e-04 9.061e-04 2.472e-03 -1.000 6.021e-03 -0.583 -0.533 -0.034 -1.179
0.006 -0.40400 9.00000 1.9653264284 2.5670387745    1.965  2.192  3.6749  2.191    3  0.000  0.353     0.00     0.00 -1    -1e-30      0.00 7.076e-01 2.863e-01 6.517e-04 9.153e-04 2.465e-03 -1.000 6.082e-03 -0.710 -0.648 -0.138 -1.303
0.006 -0.40400 9.00000 1.9656391144 2.5670526028    1.965  2.235  3.6718  2.136    3  0.000  0.352     0.00     0.00 -1    -1e-30      0.00 7.069e-01 2.870e-01 6.505e-04 9.205e-04 2.461e-03 -1.000 6.060e-03 -0.818 -0.747 -0.228 -1.409
0.006 -0.40400 9.00000 1.9659475088 2.5670661926    1.966  2.278  3.6687  2.080    3  0.000  0.352     0.00     0.00 -1    -1e-30      0.00 7.065e-01 2.875e-01 6.498e-04 9.236e-04 2.458e-03 -1.000 6.054e-03 -0.926 -0.845 -0.316 -1.515
0.006 -0.40400 9.00000 1.9662775993 2.5670807362    1.966  2.326  3.6652  2.018    3  0.000  0.352     0.00     0.00 -1    -1e-30      0.00 7.062e-01 2.877e-01 6.494e-04 9.252e-04 2.457e-03 -1.000 6.061e-03 -1.045 -0.952 -0.411 -1.630
0.006 -0.40400 9.00000 1.9665875435 2.5670945644    1.966  2.371  3.6618  1.960    3  0.000  0.352     0.00     0.00 -1    -1e-30      0.00 7.062e-01 2.877e-01 6.493e-04 9.256e-04 2.457e-03 -1.000 6.085e-03 -1.158 -1.055 -0.504 -1.741
0.006 -0.40400 9.00000 1.9669021368 2.5671083927    1.967  2.417  3.6583  1.900    3  0.000  0.352     0.00     0.00 -1    -1e-30      0.00 7.062e-01 2.877e-01 6.493e-04 9.257e-04 2.456e-03 -1.000 6.093e-03 -1.273 -1.158 -0.596 -1.852
0.006 -0.40400 9.00000 1.9672138691 2.5671222210    1.967  2.462  3.6549  1.841    3  0.000  0.352     0.00     0.00 -1    -1e-30      0.00 7.062e-01 2.877e-01 6.493e-04 9.258e-04 2.456e-03 -1.000 6.093e-03 -1.385 -1.256 -0.681 -1.959
0.006 -0.40400 9.00000 1.9675277472 2.5671360493    1.967  2.501  3.6520  1.791    3  0.000  0.352     0.00     0.00 -1    -1e-30      0.00 7.062e-01 2.877e-01 6.493e-04 9.259e-04 2.456e-03 -1.000 6.093e-03 -1.483 -1.341 -0.757 -2.052
0.006 -0.40400 9.00000 1.9675723314 2.5671379566    1.967  2.461  3.6551  1.843    4  0.000  0.352     0.00     0.00 -1    -1e-30      0.00 7.062e-01 2.877e-01 6.493e-04 9.259e-04 2.456e-03 -1.000 6.093e-03 -1.382 -1.253 -0.679 -1.956
0.006 -0.40400 9.00000 1.9676052332 2.5671393871    1.967  2.420  3.6583  1.897    4  0.000  0.352     0.00     0.00 -1    -1e-30      0.00 7.062e-01 2.877e-01 6.493e-04 9.260e-04 2.456e-03 -1.000 6.093e-03 -1.279 -1.164 -0.602 -1.857
0.006 -0.40400 9.00000 1.9676231146 2.5671403408    1.967  2.388  3.6607  1.939    4  0.000  0.352     0.00     0.00 -1    -1e-30      0.00 7.062e-01 2.877e-01 6.492e-04 9.260e-04 2.456e-03 -1.000 6.093e-03 -1.200 -1.094 -0.540 -1.782
0.006 -0.40400 9.00000 1.9676402807 2.5671410561    1.967  2.352  3.6635  1.986    4  0.000  0.352     0.00     0.00 -1    -1e-30      0.00 7.062e-01 2.877e-01 6.492e-04 9.260e-04 2.456e-03 -1.000 6.093e-03 -1.110 -1.012 -0.466 -1.693
0.006 -0.40400 9.00000 1.9676661491 2.5671422482    1.967  2.305  3.6670  2.047    4  0.000  0.352     0.00     0.00 -1    -1e-30      0.00 7.062e-01 2.877e-01 6.492e-04 9.260e-04 2.456e-03 -1.000 6.093e-03 -0.993 -0.905 -0.371 -1.579
0.006 -0.40400 9.00000 1.9677019119 2.5671436787    1.967  2.262  3.6702  2.103    4  0.000  0.352     0.00     0.00 -1    -1e-30      0.00 7.062e-01 2.877e-01 6.492e-04 9.260e-04 2.456e-03 -1.000 6.093e-03 -0.885 -0.809 -0.285 -1.475
0.006 -0.40400 9.00000 1.9677518606 2.5671458244    1.967  2.219  3.6734  2.159    4  0.000  0.352     0.00     0.00 -1    -1e-30      0.00 7.062e-01 2.878e-01 6.492e-04 9.260e-04 2.456e-03 -1.000 6.093e-03 -0.776 -0.710 -0.196 -1.369
0.006 -0.40400 9.00000 1.9678211212 2.5671489239    1.968  2.175  3.6766  2.216    4  0.000  0.352     0.00     0.00 -1    -1e-30      0.00 7.062e-01 2.878e-01 6.492e-04 9.260e-04 2.456e-03 -1.000 6.093e-03 -0.667 -0.610 -0.106 -1.261
0.006 -0.40400 9.00000 1.9679117203 2.5671529770    1.968  2.130  3.6799  2.274    4  0.000  0.352     0.00     0.00 -1    -1e-30      0.00 7.062e-01 2.878e-01 6.492e-04 9.260e-04 2.456e-03 -1.000 6.093e-03 -0.554 -0.508 -0.013 -1.151
0.006 -0.40400 9.00000 1.9680246115 2.5671579838    1.968  2.086  3.6830  2.330    4  0.000  0.352     0.00     0.00 -1    -1e-30      0.00 7.062e-01 2.878e-01 6.492e-04 9.261e-04 2.456e-03 -1.000 6.093e-03 -0.444 -0.407 0.079 -1.042
0.006 -0.40400 9.00000 1.9681676626 2.5671641827    1.968  2.046  3.6858  2.382    4  0.000  0.352     0.00     0.00 -1    -1e-30      0.00 7.062e-01 2.878e-01 6.492e-04 9.261e-04 2.456e-03 -1.000 6.093e-03 -0.344 -0.314 0.163 -0.943
0.006 -0.40400 9.00000 1.9683668613 2.5671730042    1.968  2.014  3.6881  2.422    4  0.000  0.352     0.00     0.00 -1    -1e-30      0.00 7.061e-01 2.878e-01 6.492e-04 9.262e-04 2.456e-03 -1.000 6.093e-03 -0.266 -0.242 0.228 -0.866
0.006 -0.40400 9.00000 1.9687319994 2.5671892166    1.968  1.975  3.6908  2.472    4  0.000  0.352     0.00     0.00 -1    -1e-30      0.00 7.061e-01 2.878e-01 6.492e-04 9.263e-04 2.456e-03 -1.000 6.093e-03 -0.168 -0.152 0.311 -0.769
0.006 -0.40400 9.00000 1.9693260193 2.5672154427    1.969  1.909  3.6955  2.558    4  0.000  0.352     0.00     0.00 -1    -1e-30      0.00 7.061e-01 2.878e-01 6.491e-04 9.265e-04 2.455e-03 -1.000 6.093e-03 -0.002 0.003 0.453 -0.604
0.006 -0.40400 9.00000 1.9696666002 2.5672302246    1.969  1.867  3.6985  2.611    4  0.000  0.352     0.00     0.00 -1    -1e-30      0.00 7.061e-01 2.878e-01 6.491e-04 9.266e-04 2.455e-03 -1.000 6.094e-03 0.102 0.100 0.542 -0.500
0.006 -0.40400 9.00000 1.9699926376 2.5672447681    1.970  1.832  3.7009  2.656    4  0.000  0.352     0.00     0.00 -1    -1e-30      0.00 7.061e-01 2.878e-01 6.491e-04 9.267e-04 2.455e-03 -1.000 6.094e-03 0.191 0.182 0.618 -0.413
0.006 -0.40400 9.00000 1.9705030918 2.5672671795    1.970  1.788  3.7040  2.712    4  0.000  0.352     0.00     0.00 -1    -1e-30      0.00 7.061e-01 2.878e-01 6.491e-04 9.269e-04 2.455e-03 -1.000 6.094e-03 0.300 0.284 0.714 -0.304
0.006 -0.40400 9.00000 1.9712448120 2.5672998428    1.971  1.740  3.7075  2.775    4  0.000  0.352     0.00     0.00 -1    -1e-30      0.00 7.061e-01 2.878e-01 6.490e-04 9.271e-04 2.455e-03 -1.000 6.094e-03 0.420 0.397 0.818 -0.184
0.006 -0.40400 9.00000 1.9722599983 2.5673444271    1.972  1.694  3.7113  2.836    4  0.000  0.352     0.00     0.00 -1    -1e-30      0.00 7.061e-01 2.878e-01 6.489e-04 9.274e-04 2.455e-03 -1.000 6.094e-03 0.536 0.505 0.917 -0.069
0.006 -0.40400 9.00000 1.9740573168 2.5674231052    1.974  1.653  3.7154  2.894    4  0.000  0.352     0.00     0.00 -1    -1e-30      0.00 7.061e-01 2.878e-01 6.488e-04 9.280e-04 2.454e-03 -1.000 6.095e-03 0.637 0.599 1.002 0.033
0.006 -0.40400 9.00000 1.9754804373 2.5674853325    1.975  1.636  3.7175  2.920    4  0.000  0.353     0.00     0.00 -1    -1e-30      0.00 7.060e-01 2.879e-01 6.487e-04 9.284e-04 2.454e-03 -1.000 6.095e-03 0.681 0.639 1.037 0.078
0.006 -0.40400 9.00000 1.9894737005 2.5680923462    1.989  1.661  3.7178  2.899    5  0.000  0.353     0.00     0.00 -1    -1e-30      0.00 7.058e-01 2.881e-01 6.478e-04 9.327e-04 2.450e-03 -1.000 6.100e-03 0.618 0.575 0.972 0.015
0.006 -0.40400 9.00000 2.0006251335 2.5685691833    2.001  1.682  3.7181  2.882    5  0.000  0.353     0.00     0.00 -1    -1e-30      0.00 7.056e-01 2.883e-01 6.472e-04 9.370e-04 2.446e-03 -1.000 6.100e-03 0.566 0.522 0.919 -0.038
0.006 -0.40400 9.00000 2.0218913555 2.5694615841    2.022  1.725  3.7185  2.844    5  0.000  0.353     0.00     0.00 -1    -1e-30      0.00 7.052e-01 2.887e-01 6.460e-04 9.449e-04 2.438e-03 -1.000 6.100e-03 0.457 0.412 0.808 -0.146
0.006 -0.40400 9.00000 2.0368421078 2.5700762272    2.036  1.759  3.7187  2.815    5  0.000  0.354     0.00     0.00 -1    -1e-30      0.00 7.050e-01 2.889e-01 6.452e-04 9.505e-04 2.433e-03 -1.000 6.100e-03 0.374 0.329 0.724 -0.229
0.006 -0.40400 9.00000 2.0602405071 2.5710172653    2.060  1.815  3.7185  2.762    5  0.000  0.354     0.00     0.00 -1    -1e-30      0.00 7.046e-01 2.893e-01 6.439e-04 9.583e-04 2.426e-03 -1.000 6.066e-03 0.232 0.187 0.583 -0.371
0.006 -0.40400 9.00000 2.0815136433 2.5718519688    2.080  1.868  3.7176  2.710    5  0.000  0.354     0.00     0.00 -1    -1e-30      0.00 7.043e-01 2.897e-01 6.427e-04 9.653e-04 2.419e-03 -1.000 6.035e-03 0.099 0.056 0.453 -0.504
0.006 -0.40400 9.00000 2.0842103958 2.5719563961    2.083  1.875  3.7174  2.703    5  0.000  0.354     0.00     0.00 -1    -1e-30      0.00 7.042e-01 2.897e-01 6.426e-04 9.662e-04 2.418e-03 -1.000 6.032e-03 0.082 0.039 0.437 -0.521
0.006 -0.40400 9.00000 2.0914750099 2.5722362995    2.090  1.894  3.7170  2.684    5  0.000  0.354     0.00     0.00 -1    -1e-30      0.00 7.041e-01 2.898e-01 6.422e-04 9.676e-04 2.417e-03 -1.000 6.036e-03 0.036 -0.006 0.393 -0.567
0.006 -0.40400 9.00000 2.0975420475 2.5724680424    2.096  1.909  3.7157  2.665    5  0.000  0.354     0.00     0.00 -1    -1e-30      0.00 7.041e-01 2.899e-01 6.420e-04 9.688e-04 2.416e-03 -1.000 6.041e-03 -0.004 -0.043 0.359 -0.607
0.006 -0.40400 9.00000 2.1175322533 2.5732214451    2.116  1.965  3.7110  2.595    6  0.000  0.354     0.00     0.00 -1    -1e-30      0.00 7.038e-01 2.901e-01 6.410e-04 9.727e-04 2.414e-03 -1.000 6.054e-03 -0.143 -0.173 0.240 -0.747
0.006 -0.40400 9.00000 2.1226611137 2.5734121799    2.121  2.004  3.7047  2.532    6  0.000  0.354     0.00     0.00 -1    -1e-30      0.00 7.038e-01 2.902e-01 6.408e-04 9.737e-04 2.413e-03 -1.000 6.057e-03 -0.239 -0.256 0.172 -0.843
0.006 -0.40400 9.00000 2.1236827374 2.5734498501    2.122  2.040  3.7001  2.477    6  0.000  0.354     0.00     0.00 -1    -1e-30      0.00 7.038e-01 2.902e-01 6.407e-04 9.739e-04 2.413e-03 -1.000 6.058e-03 -0.331 -0.338 0.101 -0.935
0.006 -0.40400 9.00000 2.1240968704 2.5734653473    2.123  2.081  3.6959  2.419    6  0.000  0.354     0.00     0.00 -1    -1e-30      0.00 7.038e-01 2.902e-01 6.407e-04 9.740e-04 2.413e-03 -1.000 6.058e-03 -0.432 -0.430 0.021 -1.036
0.006 -0.40400 9.00000 2.1242530346 2.5734710693    2.123  2.120  3.6922  2.366    6  0.000  0.354     0.00     0.00 -1    -1e-30      0.00 7.038e-01 2.902e-01 6.407e-04 9.741e-04 2.413e-03 -1.000 6.058e-03 -0.531 -0.519 -0.058 -1.134
0.006 -0.40400 9.00000 2.1243250370 2.5734736919    2.123  2.157  3.6890  2.316    6  0.000  0.354     0.00     0.00 -1    -1e-30      0.00 7.038e-01 2.902e-01 6.407e-04 9.741e-04 2.413e-03 -1.000 6.058e-03 -0.622 -0.602 -0.132 -1.225
0.006 -0.40400 9.00000 2.1243398190 2.5734741688    2.123  2.166  3.6883  2.304    6  0.000  0.354     0.00     0.00 -1    -1e-30      0.00 7.038e-01 2.902e-01 6.407e-04 9.741e-04 2.413e-03 -1.000 6.058e-03 -0.644 -0.622 -0.150 -1.246
0.006 -0.40400 9.00000 2.1243798733 2.5734758377    2.123  2.195  3.6858  2.265    7  0.000  0.354     0.00     0.00 -1 -7.16e-23      0.00 7.038e-01 2.901e-01 6.407e-04 9.741e-04 2.413e-03 -1.000 6.137e-03 -0.719 -0.690 -0.211 -1.320
0.006 -0.40400 9.00000 2.1244213581 2.5734772682    2.123  2.214  3.6843  2.240    7  0.000  0.354     0.00     0.00 -1 -2.66e-20      0.00 7.038e-01 2.901e-01 6.407e-04 9.741e-04 2.413e-03 -1.000 6.163e-03 -0.766 -0.733 -0.250 -1.366
0.006 -0.40400 9.00000 2.1245653629 2.5734825134    2.123  2.214  3.6844  2.240    7  0.000  0.354     0.00     0.00 -1 -5.48e-20      0.00 7.038e-01 2.901e-01 6.407e-04 9.741e-04 2.412e-03 -1.000 6.166e-03 -0.766 -0.733 -0.250 -1.367
0.006 -0.40400 9.00000 2.1247928143 2.5734910965    2.123  2.204  3.6852  2.254    7  0.000  0.354     0.00     0.00 -1 -7.07e-20      0.00 7.038e-01 2.901e-01 6.407e-04 9.742e-04 2.412e-03 -1.000 6.168e-03 -0.740 -0.710 -0.229 -1.341
0.006 -0.40400 9.00000 2.1274216175 2.5735881329    2.126  2.239  3.6824  2.208    7  0.000  0.354     0.00     0.00 -1 -2.19e-12      0.00 7.037e-01 2.900e-01 6.406e-04 9.747e-04 2.412e-03 -1.000 6.277e-03 -0.828 -0.791 -0.302 -1.428
0.006 -0.40400 9.00000 2.1286778450 2.5736343861    2.127  2.286  3.6786  2.146    7  0.000  0.354     0.00     0.00 -1 -1.39e-10      0.00 7.037e-01 2.900e-01 6.405e-04 9.749e-04 2.412e-03 -1.000 6.302e-03 -0.946 -0.897 -0.397 -1.544
0.006 -0.40400 9.00000 2.1294598579 2.5736632347    2.127  2.339  3.6744  2.076    7  0.000  0.354     0.00     0.00 -1 -1.82e-10      0.00 7.037e-01 2.900e-01 6.405e-04 9.751e-04 2.412e-03 -1.000 6.301e-03 -1.078 -1.015 -0.502 -1.672
0.006 -0.40400 9.00000 2.1300654411 2.5736854076    2.128  2.393  3.6701  2.006    7  0.000  0.354     0.00     0.00 -1 -2.39e-10      0.00 7.037e-01 2.900e-01 6.404e-04 9.752e-04 2.412e-03 -1.000 6.301e-03 -1.212 -1.136 -0.610 -1.803
0.006 -0.40400 9.00000 2.1305618286 2.5737037659    2.128  2.440  3.6662  1.943    7  0.000  0.354     0.00     0.00 -1 -3.01e-10      0.00 7.037e-01 2.900e-01 6.404e-04 9.753e-04 2.412e-03 -1.000 6.301e-03 -1.329 -1.243 -0.704 -1.918
