# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 16:19:07 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system:  2MASS + Spitzer (IRAC+MIPS) + WISE
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Jmag    Hmag    Ksmag   IRAC_3.6mag  IRAC_4.5mag  IRAC_5.8mag  IRAC_8.0mag  MIPS_24mag  MIPS_70mag  MIPS_160mag  W1mag   W2mag   W3mag   W4mag
0.007 -0.33541 6.00000 3.6334226131 2.6038444042    3.630  2.428  4.0644  3.780    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -1.299 -0.584 -0.524 -0.507 -0.485 -0.481 -0.475 -0.469 -0.948 -0.605 -0.540 -0.488 -0.480 -0.875 -0.766
0.007 -0.33541 6.00000 3.6538636684 2.6040630341    3.651  2.449  4.0774  3.812    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -1.354 -0.549 -0.486 -0.467 -0.442 -0.437 -0.431 -0.424 -0.901 -0.556 -0.491 -0.445 -0.436 -0.829 -0.719
0.007 -0.33541 6.00000 3.6744098663 2.6042799950    3.671  2.471  4.0903  3.845    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -1.406 -0.512 -0.445 -0.424 -0.397 -0.391 -0.384 -0.377 -0.852 -0.506 -0.440 -0.400 -0.390 -0.781 -0.670
0.007 -0.33541 6.00000 3.6951317787 2.6044960022    3.692  2.491  4.1032  3.879    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -1.457 -0.472 -0.402 -0.378 -0.349 -0.342 -0.335 -0.327 -0.801 -0.453 -0.386 -0.352 -0.341 -0.731 -0.619
0.007 -0.33541 6.00000 3.7161512375 2.6047122478    3.713  2.510  4.1160  3.914    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -1.505 -0.429 -0.356 -0.330 -0.299 -0.291 -0.283 -0.275 -0.747 -0.398 -0.330 -0.302 -0.290 -0.678 -0.565
0.007 -0.33541 6.00000 3.7376160622 2.6049304008    3.734  2.528  4.1288  3.950    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -1.550 -0.383 -0.307 -0.279 -0.245 -0.237 -0.228 -0.219 -0.690 -0.339 -0.272 -0.249 -0.236 -0.622 -0.508
0.007 -0.33541 6.00000 3.7511405945 2.6050662994    3.748  2.538  4.1367  3.972    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -1.576 -0.353 -0.276 -0.246 -0.211 -0.202 -0.193 -0.184 -0.653 -0.302 -0.234 -0.214 -0.201 -0.586 -0.471
0.007 -0.33541 6.00000 3.7716052532 2.6052696705    3.769  2.553  4.1483  4.007    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -1.611 -0.306 -0.226 -0.194 -0.157 -0.148 -0.138 -0.128 -0.596 -0.244 -0.177 -0.161 -0.147 -0.530 -0.414
0.007 -0.33541 6.00000 3.7965059280 2.6055138111    3.794  2.567  4.1615  4.048    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -1.646 -0.246 -0.163 -0.130 -0.090 -0.080 -0.070 -0.059 -0.526 -0.173 -0.107 -0.094 -0.079 -0.461 -0.344
0.007 -0.33541 6.00000 3.8103005886 2.6056475639    3.808  2.570  4.1675  4.070    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -1.656 -0.212 -0.128 -0.093 -0.053 -0.042 -0.032 -0.020 -0.486 -0.134 -0.068 -0.057 -0.041 -0.422 -0.304
0.007 -0.33541 6.00000 3.8486404419 2.6060132980    3.846  2.566  4.1797  4.128    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -1.645 -0.114 -0.027 0.010 0.052 0.064 0.075 0.087 -0.378 -0.025 0.039 0.048 0.065 -0.314 -0.196
0.007 -0.33541 6.00000 3.8881449699 2.6063816547    3.886  2.546  4.1865  4.179    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -1.596 -0.015 0.074 0.111 0.155 0.167 0.178 0.191 -0.273 0.079 0.141 0.151 0.168 -0.210 -0.092
0.007 -0.33541 6.00000 3.9292924404 2.6067562103    3.928  2.528  4.1919  4.224    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -1.550 0.071 0.161 0.199 0.243 0.255 0.267 0.280 -0.184 0.168 0.230 0.239 0.257 -0.121 -0.002
0.007 -0.33541 6.00000 3.9462547302 2.6069080830    3.945  2.529  4.1956  4.239    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -1.553 0.093 0.184 0.223 0.268 0.280 0.292 0.305 -0.158 0.194 0.255 0.264 0.282 -0.096 0.024
0.007 -0.33541 6.00000 3.9909777641 2.6073012352    3.990  2.533  4.2052  4.279    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -1.562 0.155 0.248 0.288 0.335 0.348 0.360 0.374 -0.088 0.263 0.322 0.331 0.350 -0.027 0.093
0.007 -0.33541 6.00000 4.0309615135 2.6076440811    4.029  2.554  4.2173  4.310    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -1.615 0.189 0.285 0.327 0.376 0.389 0.402 0.416 -0.045 0.305 0.363 0.371 0.391 0.016 0.137
0.007 -0.33541 6.00000 4.0716638565 2.6079852581    4.070  2.578  4.2294  4.339    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -1.675 0.217 0.315 0.359 0.410 0.424 0.437 0.452 -0.008 0.342 0.397 0.405 0.426 0.052 0.174
0.007 -0.33541 6.00000 4.1412363052 2.6085505486    4.139  2.591  4.2415  4.381    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -1.709 0.271 0.371 0.417 0.470 0.485 0.499 0.514 0.055 0.404 0.459 0.465 0.487 0.115 0.237
0.007 -0.33541 6.00000 4.1413688660 2.6085517406    4.139  2.591  4.2415  4.381    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -1.709 0.271 0.371 0.417 0.470 0.485 0.499 0.514 0.055 0.404 0.459 0.465 0.487 0.115 0.237
0.007 -0.33541 6.00000 4.1655240059 2.6087429523    4.163  2.594  4.2450  4.396    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -1.714 0.290 0.391 0.438 0.491 0.506 0.521 0.536 0.077 0.426 0.481 0.486 0.508 0.137 0.259
0.007 -0.33541 6.00000 4.2408590317 2.6093232632    4.238  2.582  4.2476  4.426    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -1.685 0.339 0.441 0.488 0.542 0.557 0.571 0.587 0.128 0.477 0.531 0.536 0.559 0.188 0.310
0.007 -0.33541 6.00000 4.2945179939 2.6097223759    4.291  2.575  4.2476  4.438    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -1.667 0.357 0.458 0.505 0.559 0.575 0.589 0.605 0.146 0.495 0.549 0.554 0.577 0.205 0.328
0.007 -0.33541 6.00000 4.3364834785 2.6100265980    4.333  2.581  4.2486  4.440    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -1.684 0.348 0.450 0.497 0.551 0.566 0.581 0.596 0.138 0.487 0.541 0.546 0.568 0.197 0.320
0.007 -0.33541 6.00000 4.3871545792 2.6103849411    4.383  2.590  4.2499  4.442    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -1.704 0.337 0.439 0.486 0.540 0.556 0.570 0.586 0.127 0.476 0.530 0.535 0.558 0.187 0.309
0.007 -0.33541 6.00000 4.4334468842 2.6107041836    4.430  2.602  4.2517  4.442    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -1.734 0.320 0.422 0.470 0.524 0.540 0.554 0.570 0.112 0.461 0.515 0.519 0.542 0.171 0.294
0.007 -0.33541 6.00000 4.5315971375 2.6113562584    4.528  2.635  4.2572  4.440    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -1.818 0.276 0.379 0.428 0.483 0.499 0.514 0.530 0.072 0.421 0.475 0.478 0.501 0.131 0.254
0.007 -0.33541 6.00000 4.7267112732 2.6125602722    4.724  2.698  4.2676  4.436    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -1.976 0.191 0.296 0.347 0.404 0.421 0.436 0.453 -0.004 0.345 0.398 0.399 0.423 0.054 0.178
0.007 -0.33541 6.00000 4.9218254089 2.6136555672    4.919  2.759  4.2773  4.432    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -2.128 0.109 0.216 0.268 0.327 0.344 0.360 0.377 -0.078 0.271 0.324 0.321 0.346 -0.021 0.104
0.007 -0.33541 6.00000 5.1169390678 2.6146550179    5.116  2.818  4.2868  4.428    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -2.275 0.030 0.138 0.192 0.253 0.271 0.287 0.305 -0.148 0.201 0.253 0.247 0.273 -0.093 0.034
0.007 -0.33541 6.00000 5.3120536804 2.6155707836    5.311  2.874  4.2956  4.424    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -2.414 -0.047 0.063 0.118 0.181 0.199 0.216 0.235 -0.217 0.133 0.185 0.175 0.202 -0.162 -0.035
0.007 -0.33541 6.00000 5.5071678162 2.6164121628    5.507  2.927  4.3035  4.418    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -2.547 -0.125 -0.012 0.044 0.108 0.127 0.145 0.164 -0.286 0.063 0.116 0.102 0.129 -0.233 -0.105
0.007 -0.33541 6.00000 5.7056989670 2.6172006130    5.706  2.979  4.3126  4.418    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -2.678 -0.192 -0.078 -0.020 0.046 0.066 0.084 0.104 -0.344 0.005 0.058 0.040 0.068 -0.292 -0.163
0.007 -0.33541 6.00000 5.7824001312 2.6174888611    5.782  2.999  4.3157  4.416    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -2.727 -0.219 -0.105 -0.046 0.020 0.040 0.059 0.079 -0.369 -0.019 0.034 0.014 0.043 -0.317 -0.187
0.007 -0.33541 6.00000 5.9042310715 2.6179287434    5.904  3.030  4.3206  4.414    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -2.804 -0.262 -0.147 -0.087 -0.020 0.001 0.019 0.040 -0.407 -0.057 -0.003 -0.026 0.003 -0.355 -0.225
0.007 -0.33541 6.00000 6.1027631760 2.6186022758    6.102  3.078  4.3283  4.410    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -2.926 -0.331 -0.214 -0.153 -0.084 -0.063 -0.043 -0.021 -0.467 -0.117 -0.063 -0.090 -0.060 -0.417 -0.285
0.007 -0.33541 6.00000 6.3012952805 2.6192274094    6.300  3.126  4.3358  4.407    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -3.044 -0.397 -0.279 -0.216 -0.146 -0.124 -0.104 -0.081 -0.525 -0.176 -0.121 -0.152 -0.121 -0.476 -0.343
0.007 -0.33541 6.00000 6.4998273849 2.6198089123    6.495  3.169  4.3422  4.402    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -3.153 -0.462 -0.342 -0.279 -0.206 -0.184 -0.163 -0.140 -0.583 -0.233 -0.178 -0.213 -0.181 -0.534 -0.401
0.007 -0.33541 6.00000 7.0954227448 2.6213309765    7.086  3.295  4.3622  4.394    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -3.468 -0.641 -0.517 -0.450 -0.372 -0.348 -0.326 -0.300 -0.741 -0.390 -0.333 -0.380 -0.345 -0.693 -0.559
0.007 -0.33541 6.00000 8.0880823135 2.6233041286    8.083  3.481  4.3901  4.377    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -3.932 -0.919 -0.789 -0.716 -0.631 -0.604 -0.579 -0.552 -0.990 -0.638 -0.577 -0.640 -0.601 -0.943 -0.808
0.007 -0.33541 6.00000 9.0807418823 2.6247899532    9.072  3.642  4.4135  4.360    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -4.334 -1.173 -1.061 -0.985 -0.920 -0.896 -1.284 -2.192 -1.783 -1.486 -2.946 -0.926 -0.902 -2.143 -1.985
0.007 -0.33541 6.00000 10.0734024048 2.6259441376   10.068  3.784  4.4346  4.347    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -4.689 -1.406 -1.284 -1.194 -1.132 -1.121 -1.510 -2.418 -1.992 -1.704 -3.163 -1.136 -1.127 -2.367 -2.194
0.007 -0.33541 6.00000 10.9746503830 2.6267867088   10.974  3.899  4.4517  4.338    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -4.979 -1.611 -1.474 -1.375 -1.329 -1.329 -1.718 -2.626 -2.183 -1.878 -3.333 -1.328 -1.335 -2.570 -2.383
0.007 -0.33541 6.00000 11.0660619736 2.6268634796   11.065  3.911  4.4534  4.337    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.318e-01 2.611e-01 1.255e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -5.007 -1.624 -1.487 -1.392 -1.346 -1.343 -1.733 -2.641 -2.200 -1.894 -3.351 -1.345 -1.350 -2.585 -2.400
0.007 -0.33541 6.00000 12.0587215424 2.6276111603   12.055  4.024  4.4694  4.325    1  0.000  0.538     0.00     0.00 -1 -4.22e-30      0.00 7.318e-01 2.611e-01 1.256e-03 3.426e-04 3.113e-03 -1.000 7.072e-03 -5.289 -1.764 -1.631 -1.564 -1.520 -1.502 -1.891 -2.799 -2.378 -2.058 -3.531 -1.524 -1.508 -2.749 -2.582
0.007 -0.33541 6.00000 13.1104917526 2.6282627583   13.101  4.132  4.4845  4.313    1  0.000  0.542     0.00     0.00 -1 -9.08e-19      0.00 7.317e-01 2.612e-01 1.265e-03 3.429e-04 3.112e-03 -1.000 7.072e-03 -5.560 -1.940 -1.806 -1.729 -1.681 -1.661 -2.048 -2.956 -2.535 -2.214 -3.676 -1.685 -1.667 -2.906 -2.739
0.007 -0.33541 6.00000 14.0440425873 2.6287481785   14.031  4.221  4.4974  4.305    1  0.000  0.545     0.00     0.00 -1 -1.91e-09      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 -5.784 -2.101 -1.964 -1.864 -1.809 -1.794 -2.178 -3.086 -2.656 -2.341 -3.782 -1.811 -1.799 -3.034 -2.859
0.007 -0.33541 6.00000 16.0293617249 2.6295678616   16.025  4.388  4.5208  4.290    1  0.000  0.545     0.00     0.00 -1 -4.42e-09      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 -6.200 -2.371 -2.227 -2.134 -2.061 -2.026 -2.409 -3.317 -2.903 -2.582 -4.036 -2.069 -2.030 -3.266 -3.103
0.007 -0.33541 6.00000 17.0724678040 2.6299116611   17.059  4.465  4.5315  4.282    1  0.000  0.545     0.00     0.00 -1 -6.34e-09      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 -6.394 -2.507 -2.357 -2.262 -2.177 -2.141 -2.525 -3.433 -3.022 -2.700 -4.153 -2.187 -2.146 -3.383 -3.222
0.007 -0.33541 6.00000 18.0146789551 2.6301834583   17.994  4.531  4.5407  4.276    1  0.000  0.545     0.00     0.00 -1 -8.62e-09      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 -6.559 -2.630 -2.474 -2.374 -2.277 -2.244 -2.629 -3.538 -3.126 -2.803 -4.251 -2.286 -2.249 -3.487 -3.326
0.007 -0.33541 6.00000 20.0000000000 2.6306605339   19.981  4.656  4.5576  4.265    0  0.000  0.545     0.00     0.00 -1 -1.55e-08      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 -6.870 -2.838 -2.675 -2.573 -2.478 -2.451 -2.837 -3.745 -3.327 -2.999 -4.448 -2.487 -2.457 -3.694 -3.528
0.007 -0.33541 6.00000 24.0000000000 2.6313521862   23.965  4.866  4.5853  4.245    0  0.000  0.545     0.00     0.00 -1 -3.87e-08      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 -7.395 -3.157 -2.996 -2.898 -2.824 -2.799 -3.185 -4.093 -3.678 -3.351 -4.829 -2.831 -2.805 -4.043 -3.878
0.007 -0.33541 6.00000 26.7511749268 2.6316924095   26.679  4.985  4.6004  4.233    0  0.000  0.545     0.00     0.00 -1 -6.37e-08      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 -7.692 -3.353 -3.199 -3.099 -3.011 -2.987 -3.373 -4.282 -3.886 -3.573 -5.072 -3.018 -2.992 -4.234 -4.084
0.007 -0.33541 6.00000 28.0000000000 2.6318216324   27.912  5.035  4.6067  4.228    0  0.000  0.545     0.00     0.00 -1 -7.85e-08      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 -7.817 -3.428 -3.280 -3.184 -3.095 -3.072 -3.459 -4.367 -3.974 -3.680 -5.184 -3.102 -3.078 -4.319 -4.171
0.007 -0.33541 6.00000 30.0000000000 2.6320033073   29.887  5.108  4.6156  4.220    0  0.000  0.545     0.00     0.00 -1 -1.06e-07      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 -8.000 -3.542 -3.393 -3.302 -3.219 -3.196 -3.584 -4.493 -4.127 -3.942 -5.522 -3.226 -3.202 -4.448 -4.319
0.007 -0.33541 6.00000 35.0000000000 2.6323544979   34.803  5.266  4.6342  4.202    0  0.000  0.545     0.00     0.00 -1 -1.96e-07      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 -8.395 -3.803 -3.662 -3.576 -3.495 -3.475 -3.864 -4.773 -4.411 -4.230 -5.818 -3.502 -3.481 -4.729 -4.603
0.007 -0.33541 6.00000 39.3857460022 2.6325798035   39.104  5.381  4.6468  4.188    0  0.000  0.545     0.00     0.00 -1 -3.01e-07      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 -8.683 -4.008 -3.870 -3.788 -3.709 -3.689 -4.079 -4.988 -4.641 -4.497 -6.128 -3.716 -3.695 -4.947 -4.832
0.007 -0.33541 6.00000 40.0000000000 2.6326069832   39.707  5.396  4.6484  4.186    0  0.000  0.545     0.00     0.00 -1 -3.18e-07      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 -8.720 -4.035 -3.898 -3.816 -3.738 -3.717 -4.108 -5.017 -4.671 -4.532 -6.168 -3.745 -3.724 -4.975 -4.862
0.007 -0.33541 6.00000 45.0000000000 2.6327958107   44.586  5.507  4.6597  4.171    0  0.000  0.545     0.00     0.00 -1 -4.78e-07      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 -8.996 -4.248 -4.107 -4.022 -3.944 -3.923 -4.313 -5.222 -4.886 -4.777 -6.435 -3.951 -3.929 -5.182 -5.076
0.007 -0.33541 6.00000 48.9716262817 2.6329147816   48.424  5.583  4.6669  4.160    0  0.000  0.545     0.00     0.00 -1 -6.22e-07      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 -9.187 -4.399 -4.257 -4.169 -4.091 -4.070 -4.460 -5.370 -5.043 -4.963 -6.640 -4.098 -4.076 -5.331 -5.232
0.007 -0.33541 6.00000 50.0000000000 2.6329421997   49.416  5.602  4.6686  4.157    0  0.000  0.545     0.00     0.00 -1 -6.63e-07      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 -9.234 -4.437 -4.294 -4.206 -4.128 -4.107 -4.497 -5.407 -5.082 -5.011 -6.693 -4.135 -4.113 -5.369 -5.271
0.007 -0.33541 6.00000 53.8188362122 2.6330330372   53.072  5.666  4.6741  4.146    0  0.000  0.545     0.00     0.00 -1 -8.32e-07      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 -9.394 -4.570 -4.425 -4.335 -4.258 -4.237 -4.628 -5.537 -5.223 -5.184 -6.886 -4.265 -4.243 -5.501 -5.410
0.007 -0.33541 6.00000 55.0000000000 2.6330580711   54.204  5.685  4.6757  4.142    0  0.000  0.545     0.00     0.00 -1 -8.89e-07      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 -9.441 -4.609 -4.464 -4.374 -4.297 -4.277 -4.667 -5.577 -5.266 -5.240 -6.949 -4.304 -4.283 -5.541 -5.453
0.007 -0.33541 6.00000 60.0000000000 2.6331522465   58.981  5.758  4.6815  4.129    0  0.000  0.545     0.00     0.00 -1 -1.14e-06      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 -9.625 -4.716 -4.572 -4.497 -4.441 -4.444 -4.852 -5.765 -5.645 -6.019 -7.931 -4.444 -4.453 -5.757 -5.807
0.007 -0.33541 6.00000 62.7446594238 2.6331965923   61.620  5.795  4.6841  4.121    0  0.000  0.545     0.00     0.00 -1 -1.29e-06      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 -9.717 -4.793 -4.649 -4.573 -4.519 -4.523 -4.931 -5.844 -5.729 -6.115 -8.030 -4.522 -4.532 -5.837 -5.890
0.007 -0.33541 6.00000 64.9999923706 2.6332299709   63.782  5.824  4.6861  4.115    0  0.000  0.545     0.00     0.00 -1 -1.43e-06      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 -9.790 -4.855 -4.711 -4.634 -4.581 -4.586 -4.994 -5.906 -5.795 -6.190 -8.109 -4.584 -4.595 -5.900 -5.956
0.007 -0.33541 6.00000 70.0000000000 2.6332950592   68.480  5.884  4.6898  4.101    0  0.000  0.545     0.00     0.00 -1 -1.74e-06      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 -9.939 -4.983 -4.839 -4.761 -4.710 -4.715 -5.123 -6.036 -5.930 -6.342 -8.268 -4.712 -4.724 -6.030 -6.089
0.007 -0.33541 6.00000 74.9999923706 2.6333501339   73.195  5.938  4.6928  4.088    0  0.000  0.545     0.00     0.00 -1 -2.08e-06      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 -10.075 -5.102 -4.959 -4.879 -4.829 -4.835 -5.242 -6.155 -6.052 -6.478 -8.411 -4.831 -4.844 -6.149 -6.210
0.007 -0.33541 6.00000 78.5182189941 2.6333842278   76.421  5.972  4.6943  4.078    0  0.000  0.545     0.00     0.00 -1 -2.33e-06      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 -10.160 -5.180 -5.036 -4.956 -4.906 -4.912 -5.319 -6.232 -6.129 -6.561 -8.497 -4.908 -4.921 -6.226 -6.287
