# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 16:40:50 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.02 0.14251 7.00000 1.7632341385 2.5569038391    1.762  0.915  3.8622  4.170    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.548e-03 9.689e-04 8.800e-03 -1.000 2.000e-02 2.483 2.352 2.491 2.103
0.02 0.14251 7.00000 1.7750000954 2.5575671196    1.774  0.908  3.8616  4.177    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.548e-03 9.689e-04 8.800e-03 -1.000 2.000e-02 2.499 2.369 2.508 2.118
0.02 0.14251 7.00000 1.7796089649 2.5578241348    1.779  0.905  3.8612  4.180    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.548e-03 9.689e-04 8.800e-03 -1.000 2.000e-02 2.509 2.378 2.518 2.126
0.02 0.14251 7.00000 1.7999998331 2.5589430332    1.799  0.905  3.8615  4.186    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.548e-03 9.689e-04 8.800e-03 -1.000 2.000e-02 2.508 2.377 2.517 2.126
0.02 0.14251 7.00000 1.8002058268 2.5589542389    1.799  0.905  3.8615  4.186    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.548e-03 9.689e-04 8.800e-03 -1.000 2.000e-02 2.507 2.377 2.517 2.126
0.02 0.14251 7.00000 1.8250000477 2.5602757931    1.824  0.943  3.8688  4.184    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.548e-03 9.689e-04 8.800e-03 -1.000 2.000e-02 2.413 2.287 2.415 2.053
0.02 0.14251 7.00000 1.8500000238 2.5615673065    1.849  0.981  3.8764  4.181    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.548e-03 9.689e-04 8.800e-03 -1.000 2.000e-02 2.317 2.195 2.312 1.981
0.02 0.14251 7.00000 1.8713428974 2.5626385212    1.870  1.016  3.8842  4.183    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.548e-03 9.689e-04 8.800e-03 -1.000 2.000e-02 2.230 2.114 2.220 1.919
0.02 0.14251 7.00000 1.8750000000 2.5628192425    1.874  1.022  3.8858  4.184    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.548e-03 9.689e-04 8.800e-03 -1.000 2.000e-02 2.214 2.100 2.203 1.909
0.02 0.14251 7.00000 1.8999999762 2.5640332699    1.899  1.064  3.8953  4.186    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.548e-03 9.689e-04 8.800e-03 -1.000 2.000e-02 2.110 2.005 2.094 1.838
0.02 0.14251 7.00000 1.9154182673 2.5647637844    1.915  1.090  3.9022  4.190    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.548e-03 9.689e-04 8.800e-03 -1.000 2.000e-02 2.044 1.946 2.026 1.797
0.02 0.14251 7.00000 1.9249999523 2.5652110577    1.924  1.109  3.9076  4.196    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.548e-03 9.689e-04 8.800e-03 -1.000 2.000e-02 1.997 1.907 1.979 1.771
0.02 0.14251 7.00000 1.9477653503 2.5662536621    1.947  1.153  3.9203  4.207    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.548e-03 9.689e-04 8.800e-03 -1.000 2.000e-02 1.886 1.816 1.871 1.712
0.02 0.14251 7.00000 1.9523416758 2.5664596558    1.952  1.163  3.9230  4.210    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.548e-03 9.688e-04 8.800e-03 -1.000 2.000e-02 1.863 1.798 1.849 1.701
0.02 0.14251 7.00000 1.9638057947 2.5669713020    1.964  1.188  3.9307  4.218    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.548e-03 9.688e-04 8.800e-03 -1.000 2.000e-02 1.801 1.750 1.792 1.672
0.02 0.14251 7.00000 1.9726933241 2.5673632622    1.973  1.208  3.9370  4.225    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.548e-03 9.688e-04 8.800e-03 -1.000 2.000e-02 1.751 1.716 1.751 1.650
0.02 0.14251 7.00000 1.9840781689 2.5678596497    1.984  1.229  3.9445  4.236    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.548e-03 9.688e-04 8.800e-03 -1.000 1.998e-02 1.697 1.682 1.709 1.631
0.02 0.14251 7.00000 1.9932960272 2.5682566166    1.993  1.240  3.9491  4.246    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.548e-03 9.688e-04 8.800e-03 -1.000 1.999e-02 1.669 1.667 1.689 1.625
0.02 0.14251 7.00000 2.0082464218 2.5688915253    2.008  1.248  3.9527  4.256    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.548e-03 9.688e-04 8.800e-03 -1.000 1.999e-02 1.650 1.660 1.679 1.624
0.02 0.14251 7.00000 2.0388267040 2.5701568127    2.038  1.245  3.9526  4.265    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.548e-03 9.688e-04 8.800e-03 -1.000 2.000e-02 1.657 1.667 1.686 1.630
0.02 0.14251 7.00000 2.0843575001 2.5719621181    2.083  1.299  3.9739  4.305    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.548e-03 9.688e-04 8.799e-03 -1.000 2.000e-02 1.522 1.609 1.610 1.605
0.02 0.14251 7.00000 2.1298882961 2.5736789703    2.129  1.322  3.9805  4.318    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.961e-01 2.839e-01 3.548e-03 9.687e-04 8.799e-03 -1.000 2.000e-02 1.465 1.579 1.574 1.583
0.02 0.14251 7.00000 2.1749987602 2.5752985477    2.173  1.344  3.9860  4.327    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.961e-01 2.839e-01 3.548e-03 9.688e-04 8.799e-03 -1.000 2.000e-02 1.410 1.548 1.540 1.559
0.02 0.14251 7.00000 2.1754190922 2.5753133297    2.174  1.344  3.9861  4.327    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.961e-01 2.839e-01 3.548e-03 9.688e-04 8.799e-03 -1.000 2.000e-02 1.409 1.547 1.539 1.559
0.02 0.14251 7.00000 2.2209496498 2.5768709183    2.219  1.381  3.9930  4.328    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.961e-01 2.839e-01 3.548e-03 9.688e-04 8.799e-03 -1.000 2.000e-02 1.318 1.487 1.474 1.507
0.02 0.14251 7.00000 2.2664804459 2.5783567429    2.265  1.416  3.9998  4.328    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.961e-01 2.839e-01 3.548e-03 9.687e-04 8.799e-03 -1.000 2.000e-02 1.229 1.428 1.411 1.456
0.02 0.14251 7.00000 2.3575420380 2.5811312199    2.356  1.484  4.0125  4.328    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.961e-01 2.839e-01 3.548e-03 9.689e-04 8.800e-03 -1.000 2.000e-02 1.060 1.319 1.294 1.359
0.02 0.14251 7.00000 2.5396647453 2.5860002041    2.538  1.611  4.0360  4.328    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 0.743 1.116 1.078 1.177
0.02 0.14251 7.00000 2.7217876911 2.5901277065    2.720  1.730  4.0576  4.325    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 0.446 0.927 0.877 1.003
0.02 0.14251 7.00000 2.9039103985 2.5936655998    2.902  1.840  4.0773  4.322    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 0.171 0.754 0.693 0.842
0.02 0.14251 7.00000 2.9655427933 2.5947501659    2.964  1.875  4.0836  4.321    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 0.082 0.698 0.634 0.789
0.02 0.14251 7.00000 3.0860338211 2.5967276096    3.084  1.942  4.0954  4.318    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -0.086 0.592 0.523 0.690
0.02 0.14251 7.00000 3.2681567669 2.5994002819    3.266  2.039  4.1121  4.313    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -0.328 0.441 0.364 0.549
0.02 0.14251 7.00000 3.4502787590 2.6017513275    3.447  2.130  4.1276  4.308    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -0.554 0.300 0.215 0.416
0.02 0.14251 7.00000 3.6324019432 2.6038331985    3.629  2.216  4.1420  4.303    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -0.769 0.166 0.074 0.290
0.02 0.14251 7.00000 3.8145248890 2.6056883335    3.812  2.296  4.1555  4.297    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -0.971 0.040 -0.058 0.171
0.02 0.14251 7.00000 3.9966478348 2.6073503494    3.997  2.374  4.1684  4.292    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -1.164 -0.079 -0.183 0.059
0.02 0.14251 7.00000 4.1787710190 2.6088466644    4.177  2.447  4.1803  4.285    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -1.346 -0.193 -0.302 -0.048
0.02 0.14251 7.00000 4.3608937263 2.6102004051    4.358  2.517  4.1918  4.280    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -1.521 -0.301 -0.415 -0.150
0.02 0.14251 7.00000 4.5430164337 2.6114299297    4.539  2.583  4.2023  4.273    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -1.688 -0.406 -0.525 -0.249
0.02 0.14251 7.00000 4.7251396179 2.6125512123    4.722  2.647  4.2125  4.267    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -1.848 -0.507 -0.630 -0.344
0.02 0.14251 7.00000 4.9072623253 2.6135771275    4.905  2.709  4.2223  4.261    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -2.002 -0.603 -0.731 -0.436
0.02 0.14251 7.00000 5.0893855095 2.6145193577    5.088  2.768  4.2317  4.255    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -2.151 -0.697 -0.828 -0.524
0.02 0.14251 7.00000 5.2715082169 2.6153869629    5.271  2.826  4.2407  4.249    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -2.294 -0.788 -0.923 -0.610
0.02 0.14251 7.00000 5.4536314011 2.6161880493    5.453  2.881  4.2493  4.243    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -2.432 -0.876 -1.015 -0.693
0.02 0.14251 7.00000 5.6357536316 2.6169302464    5.636  2.934  4.2576  4.237    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -2.566 -0.962 -1.104 -0.774
0.02 0.14251 7.00000 5.8178768158 2.6176190376    5.818  2.986  4.2655  4.231    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -2.695 -1.045 -1.191 -0.854
0.02 0.14251 7.00000 5.9446349144 2.6180698872    5.945  3.021  4.2708  4.226    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -2.783 -1.102 -1.250 -0.907
0.02 0.14251 7.00000 6.0000000000 2.6182601452    6.000  3.036  4.2731  4.224    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -2.821 -1.126 -1.275 -0.930
0.02 0.14251 7.00000 6.1999998093 2.6189143658    6.200  3.089  4.2811  4.217    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -2.953 -1.212 -1.365 -1.012
0.02 0.14251 7.00000 6.4000000954 2.6195218563    6.399  3.141  4.2888  4.210    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -3.082 -1.297 -1.452 -1.093
0.02 0.14251 7.00000 6.4919729233 2.6197867393    6.490  3.164  4.2921  4.207    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -3.139 -1.334 -1.491 -1.129
0.02 0.14251 7.00000 7.0000000000 2.6211071014    6.996  3.286  4.3101  4.189    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -3.445 -1.537 -1.702 -1.322
0.02 0.14251 7.00000 7.3193273544 2.6218299866    7.317  3.358  4.3204  4.178    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -3.624 -1.658 -1.827 -1.438
0.02 0.14251 7.00000 7.9565696716 2.6230752468    7.958  3.494  4.3395  4.155    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -3.965 -1.891 -2.068 -1.662
0.02 0.14251 7.00000 8.0000000000 2.6231517792    8.001  3.503  4.3407  4.153    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -3.987 -1.907 -2.084 -1.677
0.02 0.14251 7.00000 8.5159187317 2.6239933968    8.513  3.605  4.3543  4.133    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -4.242 -2.086 -2.268 -1.850
0.02 0.14251 7.00000 9.0000000000 2.6246831417    8.995  3.697  4.3662  4.112    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -4.472 -2.251 -2.438 -2.009
0.02 0.14251 7.00000 9.0765819550 2.6247844696    9.071  3.711  4.3680  4.109    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -4.507 -2.276 -2.463 -2.033
0.02 0.14251 7.00000 9.6341800690 2.6254670620    9.631  3.809  4.3800  4.084    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -4.753 -2.457 -2.649 -2.209
0.02 0.14251 7.00000 10.0000000000 2.6258678436    9.998  3.872  4.3874  4.067    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -4.910 -2.575 -2.770 -2.324
0.02 0.14251 7.00000 10.4160280228 2.6262843609   10.416  3.940  4.3949  4.047    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -5.080 -2.704 -2.902 -2.450
0.02 0.14251 7.00000 10.8427724838 2.6266734600   10.844  4.009  4.4021  4.025    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -5.251 -2.805 -2.999 -2.564
0.02 0.14251 7.00000 11.0000000000 2.6268081665   11.001  4.034  4.4045  4.016    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -5.314 -2.858 -3.054 -2.613
0.02 0.14251 7.00000 11.1677036285 2.6269471645   11.169  4.059  4.4069  4.006    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -5.378 -2.913 -3.111 -2.663
0.02 0.14251 7.00000 11.5628271103 2.6272561550   11.564  4.119  4.4122  3.983    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -5.528 -3.044 -3.247 -2.783
0.02 0.14251 7.00000 11.9335813522 2.6275246143   11.934  4.174  4.4167  3.959    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -5.666 -3.168 -3.374 -2.898
0.02 0.14251 7.00000 12.0000000000 2.6275708675   12.001  4.184  4.4175  3.955    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -5.690 -3.190 -3.396 -2.919
0.02 0.14251 7.00000 12.1890306473 2.6276988983   12.185  4.210  4.4194  3.943    1  0.000  0.538     0.00     0.00 -1 -1.64e-28      0.00 6.960e-01 2.840e-01 3.554e-03 9.692e-04 8.802e-03 -1.000 2.000e-02 -5.756 -3.250 -3.458 -2.975
0.02 0.14251 7.00000 12.7178525925 2.6280338764   12.700  4.283  4.4238  3.906    1  0.000  0.540     0.00     0.00 -1 -1.75e-22      0.00 6.960e-01 2.840e-01 3.567e-03 9.695e-04 8.801e-03 -1.000 2.000e-02 -5.938 -3.420 -3.631 -3.137
0.02 0.14251 7.00000 13.2036533356 2.6283147335   13.170  4.349  4.4266  3.867    1  0.000  0.542     0.00     0.00 -1 -3.76e-17      0.00 6.960e-01 2.840e-01 3.578e-03 9.698e-04 8.800e-03 -1.000 2.000e-02 -6.103 -3.581 -3.792 -3.298
0.02 0.14251 7.00000 13.6539354324 2.6285545826   13.603  4.409  4.4280  3.826    1  0.000  0.544     0.00     0.00 -1 -2.24e-12      0.00 6.960e-01 2.840e-01 3.588e-03 9.700e-04 8.799e-03 -1.000 2.000e-02 -6.254 -3.733 -3.945 -3.452
0.02 0.14251 7.00000 14.0000000000 2.6287269592   13.937  4.455  4.4283  3.792    0  0.000  0.545     0.00     0.00 -1 -8.21e-09      0.00 6.960e-01 2.840e-01 3.596e-03 9.702e-04 8.799e-03 -1.000 2.000e-02 -6.368 -3.854 -4.065 -3.573
0.02 0.14251 7.00000 14.0024452209 2.6287281513   13.939  4.455  4.4283  3.792    0  0.000  0.545     0.00     0.00 -1 -8.23e-09      0.00 6.960e-01 2.840e-01 3.596e-03 9.702e-04 8.799e-03 -1.000 2.000e-02 -6.369 -3.854 -4.066 -3.574
0.02 0.14251 7.00000 14.4017000198 2.6289150715   14.325  4.505  4.4275  3.750    0  0.000  0.545     0.00     0.00 -1 -1.01e-08      0.00 6.960e-01 2.840e-01 3.596e-03 9.702e-04 8.799e-03 -1.000 2.000e-02 -6.494 -3.992 -4.204 -3.713
0.02 0.14251 7.00000 14.7765913010 2.6290802956   14.685  4.552  4.4253  3.706    0  0.000  0.545     0.00     0.00 -1 -1.21e-08      0.00 6.960e-01 2.840e-01 3.596e-03 9.702e-04 8.799e-03 -1.000 2.000e-02 -6.611 -4.131 -4.342 -3.852
0.02 0.14251 7.00000 15.1423244476 2.6292321682   15.035  4.598  4.4221  3.658    0  0.000  0.545     0.00     0.00 -1 -1.42e-08      0.00 6.960e-01 2.840e-01 3.596e-03 9.702e-04 8.799e-03 -1.000 2.000e-02 -6.724 -4.271 -4.481 -3.998
0.02 0.14251 7.00000 15.5653467178 2.6293978691   15.439  4.650  4.4164  3.594    0  0.000  0.545     0.00     0.00 -1 -1.67e-08      0.00 6.960e-01 2.840e-01 3.596e-03 9.702e-04 8.799e-03 -1.000 2.000e-02 -6.855 -4.448 -4.654 -4.182
0.02 0.14251 7.00000 15.9308509827 2.6295328140   15.786  4.695  4.4090  3.529    0  0.000  0.545     0.00     0.00 -1 -1.87e-08      0.00 6.960e-01 2.840e-01 3.596e-03 9.702e-04 8.799e-03 -1.000 2.000e-02 -6.968 -4.619 -4.822 -4.362
0.02 0.14251 7.00000 16.0000000000 2.6295573711   15.852  4.704  4.4073  3.515    0  0.000  0.545     0.00     0.00 -1 -1.91e-08      0.00 6.960e-01 2.840e-01 3.596e-03 9.702e-04 8.799e-03 -1.000 2.000e-02 -6.990 -4.654 -4.856 -4.398
0.02 0.14251 7.00000 16.2271461487 2.6296370029   16.062  4.730  4.4016  3.472    0  0.000  0.545     0.00     0.00 -1 -2.01e-08      0.00 6.960e-01 2.840e-01 3.596e-03 9.702e-04 8.799e-03 -1.000 2.000e-02 -7.056 -4.765 -4.964 -4.516
0.02 0.14251 7.00000 16.4740886688 2.6297206879   16.289  4.759  4.3945  3.421    0  0.000  0.545     0.00     0.00 -1 -2.09e-08      0.00 6.960e-01 2.840e-01 3.596e-03 9.702e-04 8.799e-03 -1.000 2.000e-02 -7.128 -4.860 -5.058 -4.613
0.02 0.14251 7.00000 16.6976470947 2.6297938824   16.494  4.785  4.3871  3.371    0  0.000  0.545     0.00     0.00 -1 -2.13e-08      0.00 6.960e-01 2.840e-01 3.596e-03 9.702e-04 8.799e-03 -1.000 2.000e-02 -7.193 -4.972 -5.169 -4.728
0.02 0.14251 7.00000 16.8860301971 2.6298539639   16.665  4.807  4.3794  3.322    0  0.000  0.545     0.00     0.00 -1 -3.06e-08      0.00 6.960e-01 2.840e-01 3.596e-03 9.702e-04 8.799e-03 -1.000 2.000e-02 -7.249 -5.060 -5.255 -4.819
0.02 0.14251 7.00000 17.0557384491 2.6299066544   16.815  4.828  4.3714  3.273    0  0.000  0.545     0.00     0.00 -1 -9.02e-08      0.00 6.960e-01 2.840e-01 3.596e-03 9.702e-04 8.799e-03 -1.000 2.000e-02 -7.300 -5.109 -5.303 -4.871
0.02 0.14251 7.00000 17.2218456268 2.6299571991   16.938  4.847  4.3629  3.223    0  0.000  0.545     0.00     0.00 -1 -2.54e-07      0.00 6.960e-01 2.840e-01 3.596e-03 9.702e-04 8.799e-03 -1.000 2.000e-02 -7.348 -5.300 -5.488 -5.066
0.02 0.14251 7.00000 17.3949890137 2.6300084591   17.045  4.869  4.3572  3.182    0  0.000  0.545     0.00     0.00 -1 -5.14e-07      0.00 6.960e-01 2.840e-01 3.596e-03 9.702e-04 8.799e-03 -1.000 2.000e-02 -7.402 -5.399 -5.584 -5.170
0.02 0.14251 7.00000 17.6165390015 2.6300725937   17.162  4.901  4.3619  3.171    0  0.000  0.545     0.00     0.00 -1 -2.92e-07      0.00 6.960e-01 2.840e-01 3.596e-03 9.702e-04 8.799e-03 -1.000 2.000e-02 -7.483 -5.454 -5.641 -5.222
0.02 0.14251 7.00000 17.6473598480 2.6300814152   17.178  4.910  4.3701  3.195    0  0.000  0.545     0.00     0.00 -1 -1.03e-07      0.00 6.960e-01 2.840e-01 3.596e-03 9.702e-04 8.799e-03 -1.000 2.000e-02 -7.506 -5.418 -5.610 -5.180
0.02 0.14251 7.00000 17.6589889526 2.6300847530   17.186  4.921  4.3803  3.225    0  0.000  0.545     0.00     0.00 -1 -4.25e-08      0.00 6.960e-01 2.840e-01 3.596e-03 9.702e-04 8.799e-03 -1.000 2.000e-02 -7.532 -5.339 -5.534 -5.099
0.02 0.14251 7.00000 17.6650409698 2.6300864220   17.191  4.936  4.3919  3.257    0  0.000  0.545     0.00     0.00 -1 -4.55e-08      0.00 6.960e-01 2.840e-01 3.596e-03 9.702e-04 8.799e-03 -1.000 2.000e-02 -7.570 -5.311 -5.510 -5.067
0.02 0.14251 7.00000 17.6674995422 2.6300871372   17.193  4.951  4.4012  3.279    0  0.000  0.545     0.00     0.00 -1 -5.49e-08      0.00 6.960e-01 2.840e-01 3.596e-03 9.702e-04 8.799e-03 -1.000 2.000e-02 -7.608 -5.376 -5.573 -5.136
0.02 0.14251 7.00000 17.6677494049 2.6300871372   17.194  4.953  4.4024  3.282    0  0.000  0.545     0.00     0.00 -1 -5.63e-08      0.00 6.960e-01 2.840e-01 3.596e-03 9.702e-04 8.799e-03 -1.000 2.000e-02 -7.613 -5.375 -5.572 -5.134
0.02 0.14251 7.00000 17.6696033478 2.6300878525   17.195  4.948  4.4015  3.283    0  0.000  0.545     0.00     0.00 -1  -5.5e-08      0.00 6.960e-01 2.840e-01 3.596e-03 9.702e-04 8.799e-03 -1.000 2.000e-02 -7.601 -5.367 -5.564 -5.126
