# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 15:26:47 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.01 -0.17553 5.00000 3.6804881096 2.6043436527    3.677  1.849  3.7101  2.947    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 0.148 0.110 0.539 -0.475
0.01 -0.17553 5.00000 3.7665131092 2.6052193642    3.763  1.864  3.7108  2.945    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 0.110 0.070 0.497 -0.513
0.01 -0.17553 5.00000 3.8731708527 2.6062431335    3.871  1.886  3.7115  2.938    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 0.055 0.014 0.439 -0.568
0.01 -0.17553 5.00000 3.9874444008 2.6072704792    3.986  1.907  3.7124  2.933    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 0.002 -0.041 0.382 -0.621
0.01 -0.17553 5.00000 4.0658535957 2.6079370975    4.065  1.922  3.7130  2.929    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -0.035 -0.080 0.342 -0.658
0.01 -0.17553 5.00000 4.0700221062 2.6079716682    4.069  1.923  3.7131  2.929    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -0.037 -0.081 0.340 -0.660
0.01 -0.17553 5.00000 4.2585368156 2.6094560623    4.255  1.960  3.7144  2.917    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -0.129 -0.176 0.242 -0.752
0.01 -0.17553 5.00000 4.2785887718 2.6096050739    4.275  1.963  3.7146  2.916    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -0.138 -0.186 0.232 -0.761
0.01 -0.17553 5.00000 4.4512195587 2.6108245850    4.448  2.001  3.7159  2.900    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -0.234 -0.284 0.131 -0.856
0.01 -0.17553 5.00000 4.5342888832 2.6113736629    4.531  2.018  3.7165  2.894    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -0.276 -0.327 0.086 -0.898
0.01 -0.17553 5.00000 4.6439027786 2.6120634079    4.641  2.044  3.7173  2.882    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -0.340 -0.393 0.018 -0.963
0.01 -0.17553 5.00000 4.7202420235 2.6125223637    4.717  2.059  3.7181  2.877    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -0.378 -0.433 -0.023 -1.001
0.01 -0.17553 5.00000 4.8365855217 2.6131894588    4.834  2.091  3.7190  2.859    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -0.459 -0.515 -0.108 -1.081
0.01 -0.17553 5.00000 5.0292682648 2.6142170429    5.028  2.139  3.7210  2.836    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -0.577 -0.638 -0.235 -1.199
0.01 -0.17553 5.00000 5.0954279900 2.6145491600    5.094  2.156  3.7217  2.828    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -0.619 -0.681 -0.280 -1.241
0.01 -0.17553 5.00000 5.1787986755 2.6149539948    5.178  2.179  3.7227  2.816    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -0.678 -0.742 -0.343 -1.299
0.01 -0.17553 5.00000 5.2219510078 2.6151576042    5.222  2.197  3.7234  2.804    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -0.722 -0.787 -0.390 -1.343
0.01 -0.17553 5.00000 5.4146342278 2.6160218716    5.415  2.273  3.7264  2.756    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -0.912 -0.982 -0.592 -1.532
0.01 -0.17553 5.00000 5.5909972191 2.6167528629    5.592  2.351  3.7299  2.706    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -1.107 -1.184 -0.802 -1.726
0.01 -0.17553 5.00000 5.6073174477 2.6168179512    5.608  2.359  3.7303  2.701    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -1.127 -1.204 -0.823 -1.745
0.01 -0.17553 5.00000 5.6508984566 2.6169893742    5.652  2.379  3.7313  2.688    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -1.178 -1.257 -0.878 -1.796
0.01 -0.17553 5.00000 5.8000001907 2.6175537109    5.801  2.455  3.7356  2.641    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -1.368 -1.454 -1.085 -1.983
0.01 -0.17553 5.00000 5.9813694954 2.6181964874    5.982  2.537  3.7428  2.601    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -1.573 -1.670 -1.317 -2.184
0.01 -0.17553 5.00000 6.0000000000 2.6182601452    6.000  2.545  3.7437  2.598    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -1.591 -1.690 -1.339 -2.202
0.01 -0.17553 5.00000 6.1999998093 2.6189143658    6.200  2.620  3.7549  2.582    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -1.781 -1.895 -1.568 -2.382
0.01 -0.17553 5.00000 6.3458690643 2.6193616390    6.345  2.670  3.7659  2.586    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -1.905 -2.032 -1.729 -2.493
0.01 -0.17553 5.00000 6.4000000954 2.6195218563    6.399  2.687  3.7710  2.593    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -1.948 -2.081 -1.789 -2.530
0.01 -0.17553 5.00000 6.4075117111 2.6195437908    6.406  2.690  3.7718  2.594    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -1.954 -2.088 -1.797 -2.534
0.01 -0.17553 5.00000 6.5103545189 2.6198387146    6.509  2.723  3.7841  2.617    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -2.037 -2.181 -1.918 -2.595
0.01 -0.17553 5.00000 6.6126165390 2.6201214790    6.610  2.756  3.7976  2.644    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -2.120 -2.272 -2.037 -2.651
0.01 -0.17553 5.00000 6.7146630287 2.6203937531    6.712  2.790  3.8118  2.674    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -2.205 -2.363 -2.156 -2.705
0.01 -0.17553 5.00000 6.8158288002 2.6206545830    6.812  2.825  3.8263  2.703    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -2.293 -2.454 -2.273 -2.758
0.01 -0.17553 5.00000 6.9155602455 2.6209030151    6.911  2.861  3.8410  2.733    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -2.383 -2.545 -2.390 -2.810
0.01 -0.17553 5.00000 7.0000000000 2.6211071014    6.996  2.893  3.8537  2.757    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -2.462 -2.623 -2.490 -2.852
0.01 -0.17553 5.00000 7.0545620918 2.6212358475    7.051  2.913  3.8619  2.773    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -2.513 -2.672 -2.553 -2.879
0.01 -0.17553 5.00000 7.1476020813 2.6214504242    7.144  2.950  3.8763  2.799    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -2.606 -2.756 -2.661 -2.923
0.01 -0.17553 5.00000 7.2383427620 2.6216535568    7.235  2.988  3.8906  2.824    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -2.700 -2.838 -2.765 -2.965
0.01 -0.17553 5.00000 7.3267107010 2.6218457222    7.324  3.026  3.9050  2.849    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -2.795 -2.913 -2.858 -3.007
0.01 -0.17553 5.00000 7.4126896858 2.6220278740    7.411  3.065  3.9195  2.873    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -2.892 -2.982 -2.944 -3.045
0.01 -0.17553 5.00000 7.4963169098 2.6222002506    7.495  3.103  3.9339  2.897    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -2.988 -3.041 -3.017 -3.079
0.01 -0.17553 5.00000 7.5776295662 2.6223638058    7.576  3.142  3.9484  2.921    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -3.085 -3.090 -3.078 -3.107
0.01 -0.17553 5.00000 7.6567397118 2.6225190163    7.656  3.180  3.9629  2.945    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -3.181 -3.132 -3.130 -3.131
0.01 -0.17553 5.00000 7.7338466644 2.6226668358    7.734  3.218  3.9773  2.969    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -3.276 -3.168 -3.175 -3.152
0.01 -0.17553 5.00000 7.8093385696 2.6228082180    7.809  3.256  3.9918  2.994    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -3.370 -3.199 -3.215 -3.171
0.01 -0.17553 5.00000 7.8829288483 2.6229431629    7.883  3.293  4.0063  3.019    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -3.462 -3.225 -3.249 -3.187
0.01 -0.17553 5.00000 7.9547853470 2.6230719090    7.956  3.329  4.0207  3.044    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -3.553 -3.248 -3.279 -3.200
0.01 -0.17553 5.00000 8.0000000000 2.6231517792    8.001  3.352  4.0300  3.061    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -3.610 -3.260 -3.296 -3.207
0.01 -0.17553 5.00000 8.0013513565 2.6231541634    8.002  3.353  4.0302  3.062    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -3.612 -3.261 -3.297 -3.207
0.01 -0.17553 5.00000 8.0721979141 2.6232769489    8.073  3.387  4.0446  3.088    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -3.699 -3.277 -3.320 -3.214
0.01 -0.17553 5.00000 8.1421337128 2.6233959198    8.142  3.422  4.0590  3.115    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -3.784 -3.289 -3.340 -3.218
0.01 -0.17553 5.00000 8.2113208771 2.6235113144    8.211  3.455  4.0734  3.143    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -3.867 -3.296 -3.355 -3.218
0.01 -0.17553 5.00000 8.2799034119 2.6236233711    8.279  3.487  4.0878  3.172    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -3.947 -3.300 -3.365 -3.213
0.01 -0.17553 5.00000 8.3480386734 2.6237328053    8.347  3.518  4.1021  3.202    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -4.025 -3.299 -3.372 -3.204
0.01 -0.17553 5.00000 8.4160118103 2.6238396168    8.414  3.548  4.1165  3.233    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -4.100 -3.294 -3.374 -3.191
0.01 -0.17553 5.00000 8.4840364456 2.6239447594    8.481  3.577  4.1309  3.265    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -4.173 -3.286 -3.371 -3.174
0.01 -0.17553 5.00000 8.5519313812 2.6240477562    8.549  3.605  4.1453  3.298    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -4.242 -3.274 -3.366 -3.154
0.01 -0.17553 5.00000 8.6198949814 2.6241490841    8.616  3.632  4.1596  3.332    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -4.310 -3.259 -3.357 -3.131
0.01 -0.17553 5.00000 8.6880779266 2.6242489815    8.684  3.658  4.1738  3.366    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -4.374 -3.240 -3.346 -3.105
0.01 -0.17553 5.00000 8.7566223145 2.6243474483    8.752  3.682  4.1880  3.402    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -4.436 -3.219 -3.331 -3.076
0.01 -0.17553 5.00000 8.8256645203 2.6244447231    8.821  3.706  4.2022  3.438    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -4.495 -3.196 -3.314 -3.044
0.01 -0.17553 5.00000 8.8953475952 2.6245412827    8.890  3.729  4.2162  3.475    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -4.552 -3.170 -3.294 -3.010
0.01 -0.17553 5.00000 8.9658174515 2.6246371269    8.960  3.750  4.2302  3.513    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -4.606 -3.142 -3.271 -2.974
0.01 -0.17553 5.00000 9.0000000000 2.6246831417    8.995  3.760  4.2369  3.531    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -4.631 -3.128 -3.260 -2.957
0.01 -0.17553 5.00000 9.0634870529 2.6247673035    9.058  3.778  4.2487  3.564    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -4.674 -3.102 -3.240 -2.925
0.01 -0.17553 5.00000 9.1442337036 2.6248724461    9.139  3.799  4.2633  3.606    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -4.726 -3.069 -3.212 -2.883
0.01 -0.17553 5.00000 9.2268409729 2.6249778271    9.222  3.818  4.2779  3.648    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -4.776 -3.034 -3.183 -2.840
0.01 -0.17553 5.00000 9.3115739822 2.6250836849    9.307  3.837  4.2924  3.691    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -4.823 -2.997 -3.153 -2.796
0.01 -0.17553 5.00000 9.4209222794 2.6252169609    9.417  3.860  4.3104  3.746    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -4.880 -2.950 -3.113 -2.739
0.01 -0.17553 5.00000 9.5116405487 2.6253249645    9.508  3.877  4.3248  3.790    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -4.923 -2.911 -3.079 -2.693
0.01 -0.17553 5.00000 9.6058626175 2.6254346371    9.602  3.893  4.3390  3.835    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -4.963 -2.870 -3.045 -2.646
0.01 -0.17553 5.00000 9.7046804428 2.6255471706    9.701  3.909  4.3532  3.881    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -5.002 -2.829 -3.009 -2.597
0.01 -0.17553 5.00000 9.7564916611 2.6256048679    9.753  3.916  4.3604  3.904    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -5.021 -2.807 -2.989 -2.572
0.01 -0.17553 5.00000 9.8387861252 2.6256954670    9.836  3.926  4.3708  3.940    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -5.046 -2.773 -2.959 -2.533
0.01 -0.17553 5.00000 9.9660902023 2.6258320808    9.964  3.936  4.3845  3.990    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -5.070 -2.720 -2.911 -2.474
0.01 -0.17553 5.00000 10.0000000000 2.6258678436    9.998  3.936  4.3868  4.002    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -5.069 -2.706 -2.898 -2.458
0.01 -0.17553 5.00000 10.1718015671 2.6260445118   10.170  3.934  4.3979  4.055    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -5.065 -2.639 -2.836 -2.387
0.01 -0.17553 5.00000 10.3842744827 2.6262538433   10.383  3.921  4.4052  4.106    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -5.034 -2.573 -2.774 -2.308
0.01 -0.17553 5.00000 10.6856212616 2.6265344620   10.685  3.921  4.4155  4.160    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -5.033 -2.495 -2.699 -2.226
0.01 -0.17553 5.00000 10.9572372437 2.6267719269   10.957  3.950  4.4307  4.203    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -5.104 -2.476 -2.682 -2.206
0.01 -0.17553 5.00000 11.1872606277 2.6269629002   11.187  3.986  4.4462  4.238    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -5.194 -2.514 -2.722 -2.254
0.01 -0.17553 5.00000 11.4793338776 2.6271927357   11.479  4.016  4.4596  4.273    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -5.269 -2.513 -2.726 -2.240
0.01 -0.17553 5.00000 11.9982633591 2.6275696754   11.999  4.042  4.4719  4.315    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -5.335 -2.496 -2.717 -2.206
0.01 -0.17553 5.00000 12.0000000000 2.6275708675   12.001  4.042  4.4719  4.315    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.230e-01 2.670e-01 1.775e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 -5.335 -2.496 -2.717 -2.206
0.01 -0.17553 5.00000 12.2928380966 2.6277673244   12.292  4.056  4.4752  4.325    0  0.000  0.539     0.00     0.00 -1 -2.26e-27      0.00 7.230e-01 2.670e-01 1.779e-03 4.846e-04 4.401e-03 -1.000 1.000e-02 -5.370 -2.509 -2.731 -2.214
0.01 -0.17553 5.00000 12.3939170837 2.6278326511   12.393  4.063  4.4764  4.326    0  0.000  0.539     0.00     0.00 -1 -3.11e-26      0.00 7.230e-01 2.670e-01 1.780e-03 4.846e-04 4.401e-03 -1.000 1.000e-02 -5.388 -2.520 -2.743 -2.226
0.01 -0.17553 5.00000 12.5076131821 2.6279046535   12.506  4.072  4.4778  4.326    0  0.000  0.540     0.00     0.00 -1 -5.78e-25      0.00 7.230e-01 2.670e-01 1.781e-03 4.847e-04 4.401e-03 -1.000 1.000e-02 -5.410 -2.533 -2.755 -2.239
0.01 -0.17553 5.00000 12.5779027939 2.6279485226   12.576  4.077  4.4786  4.327    0  0.000  0.540     0.00     0.00 -1 -3.47e-24      0.00 7.230e-01 2.670e-01 1.782e-03 4.847e-04 4.401e-03 -1.000 1.000e-02 -5.423 -2.541 -2.763 -2.247
0.01 -0.17553 5.00000 12.6681079865 2.6280038357   12.665  4.084  4.4797  4.327    0  0.000  0.540     0.00     0.00 -1  -3.4e-23      0.00 7.230e-01 2.670e-01 1.783e-03 4.847e-04 4.401e-03 -1.000 1.000e-02 -5.440 -2.551 -2.774 -2.257
0.01 -0.17553 5.00000 12.8765583038 2.6281282902   12.873  4.102  4.4824  4.327    0  0.000  0.541     0.00     0.00 -1 -6.23e-21      0.00 7.230e-01 2.670e-01 1.786e-03 4.848e-04 4.401e-03 -1.000 1.000e-02 -5.485 -2.579 -2.802 -2.286
0.01 -0.17553 5.00000 13.0599880219 2.6282341480   13.055  4.118  4.4848  4.327    0  0.000  0.542     0.00     0.00 -1 -5.67e-19      0.00 7.230e-01 2.670e-01 1.788e-03 4.848e-04 4.400e-03 -1.000 1.000e-02 -5.524 -2.604 -2.827 -2.311
0.01 -0.17553 5.00000 13.2759742737 2.6283545494   13.270  4.135  4.4875  4.327    0  0.000  0.542     0.00     0.00 -1 -1.05e-16      0.00 7.230e-01 2.670e-01 1.790e-03 4.849e-04 4.400e-03 -1.000 1.000e-02 -5.568 -2.631 -2.854 -2.339
0.01 -0.17553 5.00000 14.0000009537 2.6287269592   13.992  4.204  4.4978  4.323    0  0.000  0.545     0.00     0.00 -1 -2.45e-09      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -5.739 -2.738 -2.963 -2.449
0.01 -0.17553 5.00000 16.0000000000 2.6295573711   16.002  4.369  4.5223  4.315    0  0.000  0.545     0.00     0.00 -1 -5.49e-09      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -6.152 -3.028 -3.261 -2.730
