# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 16:52:32 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system:  2MASS + Spitzer (IRAC+MIPS) + WISE
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Jmag    Hmag    Ksmag   IRAC_3.6mag  IRAC_4.5mag  IRAC_5.8mag  IRAC_8.0mag  MIPS_24mag  MIPS_70mag  MIPS_160mag  W1mag   W2mag   W3mag   W4mag
0.06 0.69525 9.00000 0.9326086640 2.4576280117    0.932 -0.365  3.7097  4.563    1  0.000  0.538     0.00     0.00 -1 -2.93e-14      0.00 5.904e-01 3.504e-01 1.049e-02 2.864e-03 2.601e-02 -1.000 5.915e-02 5.682 4.304 3.880 3.801 3.768 3.813 3.797 3.755 3.345 3.487 3.620 3.770 3.817 3.816 3.534
0.06 0.69525 9.00000 0.9782608747 2.4682483673    0.978 -0.263  3.7229  4.535    1  0.000  0.537     0.00     0.00 -1 -3.74e-14      0.00 5.912e-01 3.498e-01 1.046e-02 2.858e-03 2.596e-02 -1.000 5.901e-02 5.428 4.098 3.709 3.636 3.607 3.648 3.633 3.595 3.185 3.328 3.462 3.608 3.651 3.656 3.374
0.06 0.69525 9.00000 0.9797664285 2.4685792923    0.979 -0.260  3.7233  4.534    1  0.000  0.537     0.00     0.00 -1 -3.76e-14      0.00 5.913e-01 3.497e-01 1.046e-02 2.858e-03 2.596e-02 -1.000 5.901e-02 5.420 4.091 3.703 3.631 3.602 3.642 3.628 3.590 3.180 3.323 3.456 3.603 3.646 3.651 3.369
0.06 0.69525 9.00000 1.0239129066 2.4777870178    1.023 -0.165  3.7348  4.505    1  0.000  0.537     0.00     0.00 -1 -4.58e-14      0.00 5.923e-01 3.489e-01 1.044e-02 2.851e-03 2.590e-02 -1.000 5.883e-02 5.183 3.898 3.540 3.474 3.448 3.485 3.472 3.437 3.027 3.170 3.304 3.448 3.488 3.498 3.216
0.06 0.69525 9.00000 1.0695651770 2.4863955975    1.069 -0.070  3.7457  4.472    1  0.000  0.538     0.00     0.00 -1 -5.39e-14      0.00 5.934e-01 3.479e-01 1.042e-02 2.845e-03 2.584e-02 -1.000 5.871e-02 4.946 3.705 3.374 3.313 3.291 3.325 3.313 3.281 2.865 3.023 3.152 3.291 3.328 3.307 3.053
0.06 0.69525 9.00000 1.1152173281 2.4941985607    1.114  0.021  3.7556  4.439    1  0.000  0.537     0.00     0.00 -1 -6.28e-14      0.00 5.944e-01 3.470e-01 1.040e-02 2.839e-03 2.579e-02 -1.000 5.862e-02 4.718 3.519 3.212 3.157 3.138 3.170 3.158 3.130 2.703 2.887 3.006 3.138 3.173 3.093 2.891
0.06 0.69525 9.00000 1.1608695984 2.5013000965    1.160  0.108  3.7643  4.404    1  0.000  0.537     0.00     0.00 -1 -7.21e-14      0.00 5.960e-01 3.455e-01 1.036e-02 2.830e-03 2.571e-02 -1.000 5.848e-02 4.501 3.341 3.055 3.004 2.989 3.018 3.007 2.982 2.546 2.753 2.863 2.989 3.020 2.888 2.732
0.06 0.69525 9.00000 1.2065217495 2.5077869892    1.206  0.190  3.7723  4.370    1  0.000  0.537     0.00     0.00 -1 -8.15e-14      0.00 5.981e-01 3.437e-01 1.031e-02 2.818e-03 2.560e-02 -1.000 5.826e-02 4.294 3.171 2.903 2.856 2.844 2.870 2.860 2.838 2.394 2.622 2.724 2.844 2.872 2.693 2.580
0.06 0.69525 9.00000 1.2206023932 2.5096755028    1.220  0.215  3.7746  4.360    1  0.000  0.537     0.00     0.00 -1 -8.42e-14      0.00 5.989e-01 3.429e-01 1.029e-02 2.813e-03 2.556e-02 -1.000 5.815e-02 4.232 3.121 2.857 2.812 2.800 2.826 2.816 2.795 2.348 2.583 2.683 2.800 2.828 2.636 2.534
0.06 0.69525 9.00000 1.2521737814 2.5137331486    1.252  0.269  3.7794  4.336    1  0.000  0.537     0.00     0.00 -1 -9.06e-14      0.00 6.008e-01 3.413e-01 1.025e-02 2.802e-03 2.546e-02 -1.000 5.790e-02 4.097 3.008 2.756 2.713 2.703 2.727 2.718 2.699 2.247 2.495 2.590 2.703 2.729 2.508 2.432
0.06 0.69525 9.00000 1.2978260517 2.5192005634    1.298  0.345  3.7861  4.303    1  0.000  0.537     0.00     0.00 -1 -9.87e-14      0.00 6.049e-01 3.377e-01 1.017e-02 2.778e-03 2.525e-02 -1.000 5.735e-02 3.908 2.853 2.616 2.576 2.567 2.588 2.580 2.564 2.105 2.370 2.458 2.567 2.590 2.330 2.290
0.06 0.69525 9.00000 1.3434782028 2.5242431164    1.343  0.417  3.7923  4.270    1  0.000  0.537     0.00     0.00 -1 -1.06e-13      0.00 6.061e-01 3.367e-01 1.014e-02 2.772e-03 2.519e-02 -1.000 5.727e-02 3.727 2.703 2.479 2.442 2.435 2.453 2.446 2.432 1.967 2.249 2.331 2.434 2.454 2.158 2.151
0.06 0.69525 9.00000 1.3891304731 2.5289063454    1.389  0.488  3.7980  4.237    1  0.000  0.537     0.00     0.00 -1  -1.1e-13      0.00 6.064e-01 3.364e-01 1.014e-02 2.770e-03 2.518e-02 -1.000 5.723e-02 3.551 2.556 2.346 2.310 2.305 2.320 2.314 2.303 1.831 2.129 2.205 2.304 2.321 1.992 2.015
0.06 0.69525 9.00000 1.4065065384 2.5305900574    1.406  0.514  3.8001  4.225    1  0.000  0.537     0.00     0.00 -1 -1.11e-13      0.00 6.065e-01 3.363e-01 1.014e-02 2.770e-03 2.517e-02 -1.000 5.722e-02 3.485 2.501 2.295 2.261 2.256 2.270 2.264 2.254 1.781 2.083 2.157 2.255 2.272 1.930 1.964
0.06 0.69525 9.00000 1.4347825050 2.5332298279    1.435  0.556  3.8033  4.204    1  0.000  0.537     0.00     0.00 -1 -1.13e-13      0.00 6.066e-01 3.361e-01 1.013e-02 2.769e-03 2.517e-02 -1.000 5.723e-02 3.380 2.413 2.215 2.181 2.177 2.190 2.185 2.176 1.699 2.010 2.080 2.176 2.191 1.830 1.882
0.06 0.69525 9.00000 1.4716483355 2.5364971161    1.472  0.609  3.8073  4.178    1  0.000  0.537     0.00     0.00 -1 -1.11e-13      0.00 6.066e-01 3.361e-01 1.014e-02 2.769e-03 2.517e-02 -1.000 5.723e-02 3.247 2.301 2.112 2.080 2.076 2.088 2.083 2.075 1.594 1.916 1.982 2.076 2.089 1.704 1.777
0.06 0.69525 9.00000 1.4804347754 2.5372483730    1.480  0.622  3.8082  4.171    1  0.000  0.537     0.00     0.00 -1 -1.11e-13      0.00 6.066e-01 3.362e-01 1.014e-02 2.769e-03 2.517e-02 -1.000 5.723e-02 3.216 2.274 2.087 2.056 2.052 2.063 2.059 2.051 1.569 1.893 1.958 2.052 2.064 1.675 1.752
0.06 0.69525 9.00000 1.5176144838 2.5403163433    1.517  0.674  3.8119  4.145    1  0.000  0.537     0.00     0.00 -1 -1.05e-13      0.00 6.061e-01 3.366e-01 1.015e-02 2.772e-03 2.520e-02 -1.000 5.728e-02 3.085 2.164 1.985 1.955 1.952 1.962 1.958 1.951 1.465 1.799 1.861 1.952 1.963 1.551 1.647
0.06 0.69525 9.00000 1.5260870457 2.5409915447    1.526  0.686  3.8127  4.139    1  0.000  0.537     0.00     0.00 -1 -1.03e-13      0.00 6.060e-01 3.367e-01 1.015e-02 2.773e-03 2.521e-02 -1.000 5.730e-02 3.056 2.139 1.962 1.932 1.929 1.938 1.934 1.928 1.441 1.777 1.838 1.928 1.939 1.523 1.623
0.06 0.69525 9.00000 1.5717389584 2.5444855690    1.571  0.748  3.8168  4.106    1  0.000  0.537     0.00     0.00 -1 -8.91e-14      0.00 6.054e-01 3.373e-01 1.016e-02 2.777e-03 2.524e-02 -1.000 5.735e-02 2.901 2.005 1.836 1.807 1.805 1.812 1.809 1.804 1.317 1.654 1.715 1.804 1.813 1.397 1.499
0.06 0.69525 9.00000 1.5931365490 2.5460443497    1.593  0.776  3.8185  4.090    1  0.000  0.537     0.00     0.00 -1  -7.7e-14      0.00 6.053e-01 3.373e-01 1.016e-02 2.777e-03 2.524e-02 -1.000 5.737e-02 2.830 1.943 1.778 1.749 1.747 1.754 1.751 1.746 1.260 1.597 1.657 1.746 1.755 1.339 1.442
0.06 0.69525 9.00000 1.6173913479 2.5477540493    1.617  0.808  3.8204  4.072    1  0.000  0.537     0.00     0.00 -1 -6.56e-14      0.00 6.052e-01 3.374e-01 1.016e-02 2.777e-03 2.524e-02 -1.000 5.740e-02 2.750 1.873 1.712 1.683 1.681 1.687 1.684 1.680 1.194 1.531 1.592 1.680 1.688 1.273 1.376
0.06 0.69525 9.00000 1.6433210373 2.5495176315    1.643  0.842  3.8223  4.053    1  0.000  0.537     0.00     0.00 -1 -1.78e-16      0.00 6.052e-01 3.374e-01 1.016e-02 2.777e-03 2.524e-02 -1.000 5.739e-02 2.666 1.798 1.641 1.613 1.611 1.616 1.614 1.610 1.124 1.461 1.522 1.610 1.617 1.203 1.306
0.06 0.69525 9.00000 1.6630434990 2.5508167744    1.662  0.867  3.8235  4.038    1  0.000  0.537     0.00     0.00 -1 -2.12e-18      0.00 6.052e-01 3.375e-01 1.016e-02 2.777e-03 2.524e-02 -1.000 5.738e-02 2.602 1.741 1.587 1.558 1.557 1.562 1.559 1.556 1.070 1.407 1.468 1.556 1.562 1.149 1.252
0.06 0.69525 9.00000 1.6947410107 2.5528321266    1.694  0.908  3.8254  4.013    1  0.000  0.537     0.00     0.00 -1 -5.43e-27      0.00 6.052e-01 3.374e-01 1.016e-02 2.777e-03 2.524e-02 -1.000 5.739e-02 2.501 1.649 1.499 1.471 1.469 1.473 1.471 1.468 0.982 1.320 1.381 1.468 1.474 1.061 1.164
0.06 0.69525 9.00000 1.7086956501 2.5536921024    1.708  0.925  3.8260  4.001    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.052e-01 3.374e-01 1.017e-02 2.777e-03 2.524e-02 -1.000 5.740e-02 2.456 1.608 1.459 1.431 1.429 1.433 1.431 1.429 0.942 1.280 1.341 1.429 1.434 1.022 1.125
0.06 0.69525 9.00000 1.7172223330 2.5542097092    1.716  0.936  3.8265  3.994    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.052e-01 3.374e-01 1.017e-02 2.777e-03 2.524e-02 -1.000 5.739e-02 2.429 1.584 1.436 1.407 1.406 1.410 1.408 1.405 0.919 1.257 1.318 1.405 1.410 0.998 1.101
0.06 0.69525 9.00000 1.7543478012 2.5563962460    1.753  0.983  3.8280  3.963    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.050e-01 3.375e-01 1.017e-02 2.778e-03 2.524e-02 -1.000 5.743e-02 2.313 1.475 1.330 1.302 1.300 1.303 1.302 1.300 0.814 1.152 1.213 1.300 1.304 0.893 0.996
0.06 0.69525 9.00000 1.7549738884 2.5564322472    1.754  0.984  3.8280  3.962    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.050e-01 3.375e-01 1.017e-02 2.778e-03 2.524e-02 -1.000 5.743e-02 2.311 1.473 1.329 1.300 1.299 1.302 1.300 1.298 0.812 1.150 1.211 1.298 1.302 0.891 0.994
0.06 0.69525 9.00000 1.7891024351 2.5583486557    1.788  1.026  3.8291  3.933    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.050e-01 3.376e-01 1.017e-02 2.779e-03 2.525e-02 -1.000 5.740e-02 2.205 1.373 1.231 1.203 1.201 1.204 1.202 1.200 0.714 1.052 1.114 1.200 1.204 0.793 0.896
0.06 0.69525 9.00000 1.7999999523 2.5589430332    1.799  1.039  3.8293  3.923    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.049e-01 3.377e-01 1.017e-02 2.779e-03 2.526e-02 -1.000 5.743e-02 2.171 1.340 1.199 1.171 1.169 1.171 1.170 1.168 0.682 1.020 1.082 1.168 1.172 0.761 0.864
0.06 0.69525 9.00000 1.8142336607 2.5597069263    1.813  1.057  3.8299  3.911    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.048e-01 3.377e-01 1.017e-02 2.779e-03 2.526e-02 -1.000 5.744e-02 2.127 1.299 1.159 1.131 1.129 1.131 1.130 1.128 0.642 0.981 1.042 1.128 1.132 0.721 0.824
0.06 0.69525 9.00000 1.8500000238 2.5615673065    1.849  1.101  3.8304  3.878    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.046e-01 3.379e-01 1.017e-02 2.781e-03 2.526e-02 -1.000 5.743e-02 2.018 1.193 1.054 1.026 1.023 1.025 1.024 1.023 0.537 0.875 0.936 1.023 1.026 0.616 0.719
0.06 0.69525 9.00000 1.8768426180 2.5629098415    1.876  1.134  3.8306  3.852    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.030e-01 3.393e-01 1.022e-02 2.791e-03 2.536e-02 -1.000 5.767e-02 1.936 1.112 0.975 0.946 0.944 0.945 0.944 0.943 0.457 0.795 0.856 0.943 0.946 0.536 0.639
0.06 0.69525 9.00000 1.8999999762 2.5640332699    1.899  1.162  3.8300  3.827    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.017e-01 3.405e-01 1.024e-02 2.800e-03 2.545e-02 -1.000 5.782e-02 1.866 1.039 0.900 0.871 0.869 0.871 0.869 0.868 0.382 0.720 0.781 0.868 0.871 0.461 0.564
0.06 0.69525 9.00000 1.9057438374 2.5643069744    1.905  1.169  3.8299  3.821    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.016e-01 3.406e-01 1.025e-02 2.800e-03 2.545e-02 -1.000 5.783e-02 1.849 1.021 0.882 0.853 0.850 0.852 0.851 0.849 0.363 0.702 0.763 0.850 0.853 0.442 0.545
