# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Tue Apr 21 17:29:38 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.03 0.33631 8.00000 0.5881852508 2.3129284382    0.588 -1.231  3.5625  4.640    0  0.000  0.545     0.00     0.00 -1 -4.61e-15      0.00 6.681e-01 3.020e-01 5.393e-03 1.455e-03 1.320e-02 -1.000 2.992e-02 7.847 8.544 9.714 7.522
0.03 0.33631 8.00000 0.6000000238 2.3211214542    0.600 -1.190  3.5693  4.635    0  0.000  0.545     0.00     0.00 -1 -5.05e-15      0.00 6.681e-01 3.020e-01 5.393e-03 1.455e-03 1.320e-02 -1.000 2.991e-02 7.744 8.393 9.513 7.391
0.03 0.33631 8.00000 0.6069055200 2.3257405758    0.607 -1.163  3.5746  4.634    0  0.000  0.545     0.00     0.00 -1 -5.35e-15      0.00 6.681e-01 3.020e-01 5.393e-03 1.455e-03 1.320e-02 -1.000 2.993e-02 7.677 8.291 9.376 7.304
0.03 0.33631 8.00000 0.6499999762 2.3520355225    0.650 -1.027  3.6013  4.635    0  0.000  0.545     0.00     0.00 -1 -7.07e-15      0.00 6.681e-01 3.019e-01 5.392e-03 1.455e-03 1.320e-02 -1.000 3.000e-02 7.337 7.780 8.700 6.870
0.03 0.33631 8.00000 0.6914924383 2.3738245964    0.692 -0.925  3.6246  4.654    0  0.000  0.545     0.00     0.00 -1 -8.53e-15      0.00 6.681e-01 3.019e-01 5.392e-03 1.455e-03 1.319e-02 -1.000 3.000e-02 7.083 7.388 8.185 6.545
0.03 0.33631 8.00000 0.6999999881 2.3779268265    0.700 -0.907  3.6279  4.654    0  0.000  0.545     0.00     0.00 -1 -8.84e-15      0.00 6.681e-01 3.019e-01 5.392e-03 1.455e-03 1.319e-02 -1.000 3.000e-02 7.038 7.324 8.106 6.491
0.03 0.33631 8.00000 0.7076864839 2.3815357685    0.708 -0.898  3.6299  4.657    0  0.000  0.544     0.00     0.00 -1 -8.93e-15      0.00 6.681e-01 3.019e-01 5.381e-03 1.455e-03 1.319e-02 -1.000 3.000e-02 7.015 7.290 8.062 6.463
0.03 0.33631 8.00000 0.7500000000 2.3998889923    0.750 -0.791  3.6543  4.673    0  0.000  0.538     0.00     0.00 -1 -1.09e-14      0.00 6.682e-01 3.018e-01 5.320e-03 1.452e-03 1.319e-02 -1.000 3.000e-02 6.748 6.894 7.554 6.134
0.03 0.33631 8.00000 0.7516611814 2.4005613327    0.752 -0.788  3.6547  4.673    0  0.000  0.538     0.00     0.00 -1  -1.1e-14      0.00 6.682e-01 3.018e-01 5.320e-03 1.452e-03 1.319e-02 -1.000 3.000e-02 6.740 6.883 7.542 6.125
0.03 0.33631 8.00000 0.7874974012 2.4142720699    0.787 -0.709  3.6656  4.658    0  0.000  0.538     0.00     0.00 -1  -1.3e-14      0.00 6.682e-01 3.018e-01 5.319e-03 1.452e-03 1.319e-02 -1.000 3.000e-02 6.542 6.635 7.249 5.906
0.03 0.33631 8.00000 0.8000000119 2.4187245369    0.800 -0.679  3.6698  4.651    0  0.000  0.538     0.00     0.00 -1 -1.39e-14      0.00 6.682e-01 3.018e-01 5.319e-03 1.452e-03 1.319e-02 -1.000 3.000e-02 6.467 6.542 7.140 5.825
0.03 0.33631 8.00000 0.8062738180 2.4208989143    0.806 -0.664  3.6720  4.648    0  0.000  0.538     0.00     0.00 -1 -1.44e-14      0.00 6.682e-01 3.018e-01 5.319e-03 1.452e-03 1.319e-02 -1.000 3.000e-02 6.429 6.495 7.085 5.784
0.03 0.33631 8.00000 0.8500000238 2.4350347519    0.850 -0.561  3.6866  4.627    0  0.000  0.538     0.00     0.00 -1 -1.82e-14      0.00 6.683e-01 3.017e-01 5.318e-03 1.452e-03 1.319e-02 -1.000 3.000e-02 6.173 6.185 6.725 5.512
0.03 0.33631 8.00000 0.8588728905 2.4377019405    0.858 -0.541  3.6894  4.623    0  0.000  0.538     0.00     0.00 -1 -1.91e-14      0.00 6.683e-01 3.017e-01 5.318e-03 1.452e-03 1.319e-02 -1.000 3.000e-02 6.123 6.126 6.657 5.459
0.03 0.33631 8.00000 0.9255154729 2.4558691978    0.925 -0.392  3.7107  4.591    0  0.000  0.538     0.00     0.00 -1 -2.68e-14      0.00 6.684e-01 3.016e-01 5.317e-03 1.451e-03 1.318e-02 -1.000 3.000e-02 5.751 5.694 6.162 5.079
0.03 0.33631 8.00000 0.9459235668 2.4608473778    0.945 -0.349  3.7167  4.582    0  0.000  0.538     0.00     0.00 -1 -2.96e-14      0.00 6.684e-01 3.017e-01 5.317e-03 1.452e-03 1.318e-02 -1.000 2.997e-02 5.643 5.572 6.025 4.971
0.03 0.33631 8.00000 0.9499999881 2.4618122578    0.950 -0.341  3.7179  4.580    0  0.000  0.538     0.00     0.00 -1 -3.02e-14      0.00 6.684e-01 3.017e-01 5.317e-03 1.452e-03 1.318e-02 -1.000 2.996e-02 5.622 5.549 5.999 4.950
0.03 0.33631 8.00000 1.0000000000 2.4729156494    1.000 -0.235  3.7320  4.553    0  0.000  0.538     0.00     0.00 -1 -3.87e-14      0.00 6.685e-01 3.015e-01 5.316e-03 1.451e-03 1.318e-02 -1.000 2.999e-02 5.358 5.257 5.671 4.689
0.03 0.33631 8.00000 1.0177985430 2.4765665531    1.018 -0.197  3.7368  4.542    0  0.000  0.538     0.00     0.00 -1 -4.12e-14      0.00 6.685e-01 3.015e-01 5.315e-03 1.451e-03 1.318e-02 -1.000 2.996e-02 5.264 5.154 5.557 4.597
0.03 0.33631 8.00000 1.0499999523 2.4828116894    1.050 -0.132  3.7452  4.524    0  0.000  0.538     0.00     0.00 -1 -4.58e-14      0.00 6.686e-01 3.015e-01 5.315e-03 1.451e-03 1.318e-02 -1.000 2.990e-02 5.101 4.979 5.361 4.442
0.03 0.33631 8.00000 1.1000000238 2.4916803837    1.099 -0.033  3.7575  4.494    0  0.000  0.538     0.00     0.00 -1 -5.36e-14      0.00 6.687e-01 3.014e-01 5.313e-03 1.450e-03 1.317e-02 -1.000 2.999e-02 4.853 4.717 5.068 4.208
0.03 0.33631 8.00000 1.1499999762 2.4996678829    1.149  0.063  3.7688  4.463    0  0.000  0.538     0.00     0.00 -1 -6.22e-14      0.00 6.689e-01 3.012e-01 5.311e-03 1.450e-03 1.317e-02 -1.000 2.989e-02 4.613 4.468 4.792 3.987
0.03 0.33631 8.00000 1.2000000477 2.5068950653    1.200  0.156  3.7795  4.431    0  0.000  0.538     0.00     0.00 -1 -7.14e-14      0.00 6.690e-01 3.010e-01 5.308e-03 1.449e-03 1.317e-02 -1.000 2.996e-02 4.380 4.229 4.527 3.774
0.03 0.33631 8.00000 1.2500000000 2.5134611130    1.250  0.244  3.7893  4.401    0  0.000  0.538     0.00     0.00 -1 -7.99e-14      0.00 6.693e-01 3.008e-01 5.304e-03 1.448e-03 1.316e-02 -1.000 2.995e-02 4.161 4.007 4.282 3.576
0.03 0.33631 8.00000 1.2999999523 2.5194499493    1.300  0.326  3.7988  4.373    0  0.000  0.537     0.00     0.00 -1 -8.69e-14      0.00 6.695e-01 3.006e-01 5.302e-03 1.448e-03 1.315e-02 -1.000 2.993e-02 3.955 3.799 4.054 3.392
0.03 0.33631 8.00000 1.3500000238 2.5249314308    1.350  0.407  3.8074  4.344    0  0.000  0.538     0.00     0.00 -1 -9.29e-14      0.00 6.696e-01 3.005e-01 5.301e-03 1.447e-03 1.315e-02 -1.000 2.983e-02 3.754 3.598 3.834 3.213
0.03 0.33631 8.00000 1.3999999762 2.5299651623    1.400  0.480  3.8162  4.321    0  0.000  0.538     0.00     0.00 -1 -9.49e-14      0.00 6.697e-01 3.004e-01 5.300e-03 1.447e-03 1.314e-02 -1.000 2.983e-02 3.570 3.415 3.633 3.051
0.03 0.33631 8.00000 1.4500000477 2.5346016884    1.450  0.550  3.8247  4.300    0  0.000  0.538     0.00     0.00 -1 -9.38e-14      0.00 6.697e-01 3.004e-01 5.300e-03 1.448e-03 1.314e-02 -1.000 2.991e-02 3.394 3.239 3.443 2.896
0.03 0.33631 8.00000 1.5000000000 2.5388846397    1.500  0.618  3.8333  4.281    0  0.000  0.537     0.00     0.00 -1 -8.82e-14      0.00 6.696e-01 3.005e-01 5.300e-03 1.447e-03 1.315e-02 -1.000 2.991e-02 3.225 3.071 3.260 2.748
0.03 0.33631 8.00000 1.5499999523 2.5428512096    1.550  0.682  3.8420  4.266    1  0.000  0.538     0.00     0.00 -1 -7.68e-14      0.00 6.697e-01 3.004e-01 5.299e-03 1.447e-03 1.315e-02 -1.000 2.988e-02 3.064 2.913 3.086 2.610
0.03 0.33631 8.00000 1.6000000238 2.5465342999    1.600  0.744  3.8513  4.255    0  0.000  0.537     0.00     0.00 -1 -5.88e-14      0.00 6.698e-01 3.004e-01 5.298e-03 1.447e-03 1.314e-02 -1.000 2.988e-02 2.910 2.762 2.920 2.482
0.03 0.33631 8.00000 1.6089161634 2.5471632481    1.609  0.755  3.8532  4.255    0  0.000  0.537     0.00     0.00 -1 -5.31e-14      0.00 6.698e-01 3.003e-01 5.298e-03 1.447e-03 1.314e-02 -1.000 2.988e-02 2.884 2.736 2.891 2.461
0.03 0.33631 8.00000 1.6499999762 2.5499615669    1.649  0.803  3.8618  4.252    1  0.000  0.537     0.00     0.00 -1 -3.33e-14      0.00 6.698e-01 3.003e-01 5.298e-03 1.447e-03 1.314e-02 -1.000 2.989e-02 2.763 2.619 2.761 2.366
0.03 0.33631 8.00000 1.6749999523 2.5515873432    1.674  0.831  3.8674  4.252    1  0.000  0.538     0.00     0.00 -1 -1.76e-14      0.00 6.699e-01 3.003e-01 5.298e-03 1.447e-03 1.314e-02 -1.000 2.981e-02 2.693 2.553 2.686 2.313
0.03 0.33631 8.00000 1.7000000477 2.5531582832    1.699  0.859  3.8729  4.253    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.699e-01 3.003e-01 5.297e-03 1.446e-03 1.314e-02 -1.000 2.982e-02 2.622 2.486 2.611 2.259
0.03 0.33631 8.00000 1.7250000238 2.5546767712    1.724  0.887  3.8784  4.253    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.699e-01 3.002e-01 5.297e-03 1.447e-03 1.314e-02 -1.000 2.987e-02 2.553 2.421 2.537 2.208
0.03 0.33631 8.00000 1.7500000000 2.5561456680    1.749  0.913  3.8841  4.256    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.700e-01 3.002e-01 5.296e-03 1.446e-03 1.314e-02 -1.000 2.978e-02 2.486 2.358 2.467 2.160
0.03 0.33631 8.00000 1.7750000954 2.5575671196    1.774  0.940  3.8893  4.256    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.700e-01 3.002e-01 5.296e-03 1.446e-03 1.314e-02 -1.000 2.987e-02 2.420 2.296 2.397 2.111
0.03 0.33631 8.00000 1.7999998331 2.5589430332    1.799  0.966  3.8945  4.257    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.700e-01 3.002e-01 5.295e-03 1.446e-03 1.313e-02 -1.000 2.988e-02 2.355 2.237 2.330 2.065
0.03 0.33631 8.00000 1.8250000477 2.5602757931    1.824  0.992  3.8993  4.256    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.700e-01 3.002e-01 5.296e-03 1.446e-03 1.313e-02 -1.000 2.984e-02 2.290 2.177 2.263 2.018
0.03 0.33631 8.00000 1.8500000238 2.5615673065    1.849  1.018  3.9042  4.256    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.700e-01 3.001e-01 5.295e-03 1.446e-03 1.314e-02 -1.000 2.988e-02 2.226 2.120 2.199 1.973
0.03 0.33631 8.00000 1.8750000000 2.5628192425    1.874  1.042  3.9090  4.257    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.700e-01 3.001e-01 5.295e-03 1.446e-03 1.313e-02 -1.000 2.983e-02 2.165 2.065 2.137 1.931
0.03 0.33631 8.00000 1.8999999762 2.5640332699    1.899  1.067  3.9137  4.257    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.701e-01 3.001e-01 5.295e-03 1.446e-03 1.313e-02 -1.000 2.983e-02 2.103 2.011 2.076 1.889
0.03 0.33631 8.00000 1.9249999523 2.5652110577    1.924  1.091  3.9184  4.257    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.701e-01 3.001e-01 5.295e-03 1.446e-03 1.313e-02 -1.000 2.980e-02 2.044 1.959 2.018 1.849
0.03 0.33631 8.00000 1.9500000477 2.5663545132    1.950  1.115  3.9227  4.256    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.701e-01 3.001e-01 5.294e-03 1.445e-03 1.313e-02 -1.000 2.985e-02 1.984 1.907 1.960 1.807
0.03 0.33631 8.00000 2.0000000000 2.5685424805    2.000  1.161  3.9313  4.256    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.701e-01 3.000e-01 5.294e-03 1.445e-03 1.313e-02 -1.000 2.982e-02 1.868 1.808 1.850 1.730
0.03 0.33631 8.00000 2.0499999523 2.5706083775    2.050  1.206  3.9394  4.253    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.701e-01 3.000e-01 5.294e-03 1.446e-03 1.313e-02 -1.000 2.983e-02 1.754 1.713 1.746 1.653
0.03 0.33631 8.00000 2.0931141376 2.5722990036    2.092  1.244  3.9462  4.251    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.702e-01 3.000e-01 5.293e-03 1.445e-03 1.313e-02 -1.000 2.982e-02 1.659 1.638 1.663 1.590
0.03 0.33631 8.00000 2.0999999046 2.5725615025    2.099  1.250  3.9473  4.251    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.702e-01 3.000e-01 5.293e-03 1.445e-03 1.313e-02 -1.000 2.982e-02 1.645 1.626 1.650 1.581
0.03 0.33631 8.00000 2.1500000954 2.5744106770    2.149  1.293  3.9547  4.248    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.702e-01 3.000e-01 5.293e-03 1.445e-03 1.313e-02 -1.000 2.986e-02 1.537 1.540 1.557 1.509
0.03 0.33631 8.00000 2.2000000477 2.5761635303    2.199  1.335  3.9619  4.245    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.702e-01 2.999e-01 5.293e-03 1.445e-03 1.313e-02 -1.000 2.983e-02 1.433 1.460 1.470 1.441
0.03 0.33631 8.00000 2.2500000000 2.5778269768    2.249  1.376  3.9688  4.242    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.702e-01 3.000e-01 5.292e-03 1.445e-03 1.313e-02 -1.000 2.981e-02 1.331 1.383 1.387 1.375
0.03 0.33631 8.00000 2.2924308777 2.5791733265    2.291  1.410  3.9745  4.238    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.703e-01 2.999e-01 5.292e-03 1.445e-03 1.313e-02 -1.000 2.981e-02 1.246 1.321 1.320 1.321
0.03 0.33631 8.00000 2.2999999523 2.5794074535    2.299  1.416  3.9755  4.238    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.703e-01 2.999e-01 5.292e-03 1.445e-03 1.313e-02 -1.000 2.981e-02 1.231 1.310 1.308 1.311
0.03 0.33631 8.00000 2.4000000954 2.5823426247    2.399  1.493  3.9882  4.229    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.703e-01 2.999e-01 5.291e-03 1.445e-03 1.312e-02 -1.000 2.982e-02 1.037 1.169 1.158 1.187
0.03 0.33631 8.00000 2.5999999046 2.5874414444    2.600  1.640  4.0115  4.211    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 0.671 0.911 0.884 0.954
0.03 0.33631 8.00000 2.6197776794 2.5878973007    2.620  1.654  4.0137  4.209    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 0.636 0.886 0.859 0.931
0.03 0.33631 8.00000 2.7999999523 2.5917119980    2.800  1.777  4.0325  4.191    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 0.328 0.669 0.630 0.730
0.03 0.33631 8.00000 2.9062788486 2.5937082767    2.907  1.846  4.0428  4.178    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 0.154 0.544 0.500 0.614
0.03 0.33631 8.00000 3.0000000000 2.5953342915    3.000  1.907  4.0514  4.166    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 0.004 0.436 0.387 0.512
0.03 0.33631 8.00000 3.1379201412 2.5975253582    3.137  1.992  4.0634  4.148    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -0.211 0.282 0.226 0.365
0.03 0.33631 8.00000 3.2000000477 2.5984411240    3.199  2.030  4.0685  4.139    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -0.306 0.213 0.155 0.299
0.03 0.33631 8.00000 3.2957270145 2.5997755527    3.295  2.087  4.0762  4.125    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -0.448 0.109 0.047 0.200
0.03 0.33631 8.00000 3.4000000954 2.6011312008    3.398  2.148  4.0841  4.109    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -0.601 -0.003 -0.069 0.093
0.03 0.33631 8.00000 3.4164311886 2.6013362408    3.415  2.158  4.0853  4.107    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -0.625 -0.021 -0.087 0.076
0.03 0.33631 8.00000 3.5967264175 2.6034445763    3.594  2.260  4.0978  4.076    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -0.881 -0.212 -0.285 -0.109
0.03 0.33631 8.00000 3.5999996662 2.6034805775    3.598  2.262  4.0980  4.076    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -0.886 -0.216 -0.289 -0.112
0.03 0.33631 8.00000 3.7556097507 2.6051108837    3.754  2.349  4.1075  4.045    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -1.104 -0.384 -0.462 -0.275
0.03 0.33631 8.00000 3.7999999523 2.6055479050    3.798  2.374  4.1100  4.035    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -1.166 -0.433 -0.512 -0.322
0.03 0.33631 8.00000 3.8649289608 2.6061663628    3.864  2.410  4.1135  4.021    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -1.255 -0.503 -0.584 -0.391
0.03 0.33631 8.00000 3.9990153313 2.6073706150    4.000  2.483  4.1200  3.989    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -1.439 -0.652 -0.736 -0.536
