# File generated by CMD 3.4 (http://stev.oapd.inaf.it/cmd) on Fri Jan 22 17:11:38 CET 2021
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# LPV periods and growth rates added cf. Trabucchi et al. (2019)
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.0125 -0.07443 10.00000 1.0149011612 2.4759821892    1.012  1.504  3.6610  2.535    3  0.000  0.456     0.00     0.00     0.00     0.00     0.00 -1 -2.08e-11      0.00 6.995e-01 2.879e-01 1.879e-03 9.613e-04 5.494e-03 -1.000 1.251e-02 1.010 1.116 1.685 0.419
0.0125 -0.07443 10.00000 1.0151847601 2.4760396481    1.012  1.549  3.6588  2.481    3  0.000  0.456     0.00     0.00     0.00     0.00     0.00 -1 -2.46e-11      0.00 6.995e-01 2.880e-01 1.879e-03 9.617e-04 5.494e-03 -1.000 1.251e-02 0.898 1.013 1.589 0.311
0.0125 -0.07443 10.00000 1.0152297020 2.4760487080    1.012  1.554  3.6585  2.475    3  0.000  0.456     0.00     0.00     0.00     0.00     0.00 -1 -2.51e-11      0.00 6.995e-01 2.880e-01 1.879e-03 9.617e-04 5.494e-03 -1.000 1.251e-02 0.885 1.002 1.578 0.299
0.0125 -0.07443 10.00000 1.0153970718 2.4760825634    1.012  1.526  3.6604  2.511    3  0.000  0.456     0.00     0.00     0.00     0.00     0.00 -1 -2.29e-11      0.00 6.995e-01 2.880e-01 1.879e-03 9.619e-04 5.494e-03 -1.000 1.251e-02 0.955 1.064 1.634 0.366
0.0125 -0.07443 10.00000 1.0155153275 2.4761064053    1.012  1.489  3.6628  2.557    3  0.000  0.456     0.00     0.00     0.00     0.00     0.00 -1    -2e-11      0.00 6.995e-01 2.880e-01 1.879e-03 9.621e-04 5.494e-03 -1.000 1.251e-02 1.047 1.146 1.709 0.453
0.0125 -0.07443 10.00000 1.0155351162 2.4761104584    1.012  1.483  3.6632  2.565    3  0.000  0.456     0.00     0.00     0.00     0.00     0.00 -1 -1.95e-11      0.00 6.995e-01 2.880e-01 1.879e-03 9.621e-04 5.494e-03 -1.000 1.251e-02 1.061 1.159 1.721 0.467
0.0125 -0.07443 10.00000 1.0155757666 2.4761185646    1.012  1.495  3.6626  2.550    3  0.000  0.456     0.00     0.00     0.00     0.00     0.00 -1 -2.02e-11      0.00 6.995e-01 2.880e-01 1.879e-03 9.622e-04 5.494e-03 -1.000 1.251e-02 1.032 1.133 1.696 0.439
0.0125 -0.07443 10.00000 1.0157550573 2.4761548042    1.012  1.545  3.6598  2.490    3  0.000  0.456     0.00     0.00     0.00     0.00     0.00 -1 -2.41e-11      0.00 6.995e-01 2.880e-01 1.878e-03 9.624e-04 5.494e-03 -1.000 1.251e-02 0.908 1.019 1.591 0.319
0.0125 -0.07443 10.00000 1.0159263611 2.4761893749    1.012  1.593  3.6571  2.430    3  0.000  0.456     0.00     0.00     0.00     0.00     0.00 -1 -2.88e-11      0.00 6.995e-01 2.880e-01 1.878e-03 9.626e-04 5.494e-03 -1.000 1.251e-02 0.787 0.909 1.491 0.202
0.0125 -0.07443 10.00000 1.0160818100 2.4762208462    1.012  1.640  3.6544  2.372    3  0.000  0.456     0.00     0.00     0.00     0.00     0.00 -1 -3.43e-11      0.00 6.995e-01 2.880e-01 1.878e-03 9.628e-04 5.494e-03 -1.000 1.251e-02 0.669 0.802 1.394 0.088
0.0125 -0.07443 10.00000 1.0162255764 2.4762496948    1.012  1.687  3.6516  2.314    3  0.000  0.456     0.00     0.00     0.00     0.00     0.00 -1 -4.08e-11      0.00 6.995e-01 2.880e-01 1.878e-03 9.630e-04 5.494e-03 -1.000 1.251e-02 0.552 0.696 1.298 -0.025
0.0125 -0.07443 10.00000 1.0163584948 2.4762766361    1.012  1.734  3.6488  2.256    3  0.000  0.456     0.00     0.00     0.00     0.00     0.00 -1 -4.87e-11      0.00 6.995e-01 2.880e-01 1.878e-03 9.632e-04 5.494e-03 -1.000 1.251e-02 0.434 0.591 1.203 -0.137
0.0125 -0.07443 10.00000 1.0164783001 2.4763007164    1.012  1.780  3.6459  2.199    3  0.000  0.456     0.00     0.00     0.00     0.00     0.00 -1 -5.78e-11      0.00 6.995e-01 2.880e-01 1.878e-03 9.634e-04 5.495e-03 -1.000 1.251e-02 0.320 0.489 1.112 -0.247
0.0125 -0.07443 10.00000 1.0165884495 2.4763228893    1.012  1.826  3.6431  2.141    3  0.000  0.456     0.00     0.00     0.00     0.00     0.00 -1 -6.86e-11      0.00 6.995e-01 2.880e-01 1.878e-03 9.635e-04 5.495e-03 -1.000 1.251e-02 0.205 0.387 1.021 -0.356
0.0125 -0.07443 10.00000 1.0166897774 2.4763433933    1.012  1.872  3.6402  2.084    3  0.000  0.456     0.00     0.00     0.00     0.00     0.00 -1 -8.15e-11      0.00 6.995e-01 2.880e-01 1.878e-03 9.636e-04 5.495e-03 -1.000 1.251e-02 0.090 0.285 0.931 -0.465
0.0125 -0.07443 10.00000 1.0167819262 2.4763619900    1.011  1.917  3.6373  2.027    3  0.000  0.456     0.00     0.00     0.00     0.00     0.00 -1 -9.66e-11      0.00 6.995e-01 2.880e-01 1.877e-03 9.638e-04 5.495e-03 -1.000 1.251e-02 -0.023 0.187 0.845 -0.571
0.0125 -0.07443 10.00000 1.0168659687 2.4763789177    1.011  1.962  3.6344  1.970    3  0.000  0.456     0.00     0.00     0.00     0.00     0.00 -1 -1.14e-10      0.00 6.995e-01 2.880e-01 1.877e-03 9.639e-04 5.495e-03 -1.000 1.251e-02 -0.134 0.091 0.760 -0.675
0.0125 -0.07443 10.00000 1.0169430971 2.4763944149    1.011  2.006  3.6314  1.914    3  0.000  0.456     0.00     0.00     0.00     0.00     0.00 -1 -1.35e-10      0.00 6.995e-01 2.880e-01 1.877e-03 9.640e-04 5.495e-03 -1.000 1.251e-02 -0.246 -0.005 0.674 -0.778
0.0125 -0.07443 10.00000 1.0170142651 2.4764087200    1.010  2.051  3.6284  1.857    3  0.000  0.456     0.00     0.00     0.00     0.00     0.00 -1  -1.6e-10      0.00 6.995e-01 2.880e-01 1.877e-03 9.641e-04 5.495e-03 -1.000 1.251e-02 -0.358 -0.101 0.589 -0.880
0.0125 -0.07443 10.00000 1.0170772076 2.4764213562    1.010  2.094  3.6254  1.802    3  0.000  0.456     0.00     0.00     0.00     0.00     0.00 -1 -1.88e-10      0.00 6.995e-01 2.880e-01 1.877e-03 9.642e-04 5.495e-03 -1.000 1.251e-02 -0.465 -0.192 0.509 -0.978
0.0125 -0.07443 10.00000 1.0171363354 2.4764332771    1.010  2.138  3.6224  1.746    3  0.000  0.456     0.00     0.00     0.00     0.00     0.00 -1 -2.22e-10      0.00 6.995e-01 2.880e-01 1.877e-03 9.642e-04 5.495e-03 -1.000 1.251e-02 -0.575 -0.284 0.427 -1.077
0.0125 -0.07443 10.00000 1.0171900988 2.4764442444    1.009  2.181  3.6193  1.690    3  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1 -2.62e-10      0.00 6.995e-01 2.880e-01 1.877e-03 9.643e-04 5.495e-03 -1.000 1.251e-02 -0.682 -0.375 0.346 -1.174
0.0125 -0.07443 10.00000 1.0172396898 2.4764540195    1.009  2.224  3.6162  1.635    3  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1 -3.08e-10      0.00 6.995e-01 2.880e-01 1.877e-03 9.644e-04 5.495e-03 -1.000 1.251e-02 -0.789 -0.463 0.269 -1.269
0.0125 -0.07443 10.00000 1.0172858238 2.4764633179    1.008  2.267  3.6131  1.579    3  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1 -3.63e-10      0.00 6.995e-01 2.880e-01 1.877e-03 9.644e-04 5.495e-03 -1.000 1.252e-02 -0.897 -0.552 0.190 -1.365
0.0125 -0.07443 10.00000 1.0173269510 2.4764716625    1.008  2.308  3.6101  1.525    3  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1 -4.25e-10      0.00 6.995e-01 2.880e-01 1.877e-03 9.645e-04 5.495e-03 -1.000 1.252e-02 -1.000 -0.637 0.114 -1.457
0.0125 -0.07443 10.00000 1.0173655748 2.4764795303    1.007  2.350  3.6069  1.471    3  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1 -4.99e-10      0.00 6.995e-01 2.880e-01 1.877e-03 9.645e-04 5.495e-03 -1.000 1.252e-02 -1.105 -0.720 0.044 -1.549
0.0125 -0.07443 10.00000 1.0174008608 2.4764864445    1.007  2.392  3.6038  1.417    3  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1 -5.84e-10      0.00 6.995e-01 2.880e-01 1.877e-03 9.646e-04 5.495e-03 -1.000 1.252e-02 -1.209 -0.802 -0.022 -1.640
0.0125 -0.07443 10.00000 1.0174330473 2.4764931202    1.006  2.432  3.6007  1.363    3  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1 -6.83e-10      0.00 6.995e-01 2.880e-01 1.877e-03 9.646e-04 5.495e-03 -1.000 1.252e-02 -1.310 -0.882 -0.085 -1.729
0.0125 -0.07443 10.00000 1.0174632072 2.4764990807    1.005  2.473  3.5974  1.309    3  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1 -7.99e-10      0.00 6.995e-01 2.880e-01 1.877e-03 9.647e-04 5.495e-03 -1.000 1.252e-02 -1.412 -0.959 -0.144 -1.817
0.0125 -0.07443 10.00000 1.0174907446 2.4765045643    1.004  2.513  3.5942  1.256    3  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1 -9.32e-10      0.00 6.995e-01 2.880e-01 1.877e-03 9.647e-04 5.495e-03 -1.000 1.252e-02 -1.513 -1.035 -0.200 -1.903
0.0125 -0.07443 10.00000 1.0175155401 2.4765095711    1.004  2.552  3.5911  1.204    3  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1 -1.08e-09      0.00 6.995e-01 2.880e-01 1.877e-03 9.647e-04 5.495e-03 -1.000 1.252e-02 -1.609 -1.107 -0.253 -1.986
0.0125 -0.07443 10.00000 1.0175393820 2.4765143394    1.003  2.592  3.5878  1.151    3  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1 -1.26e-09      0.00 6.995e-01 2.880e-01 1.877e-03 9.648e-04 5.495e-03 -1.000 1.252e-02 -1.709 -1.178 -0.302 -2.069
0.0125 -0.07443 10.00000 1.0175607204 2.4765186310    1.002  2.630  3.5845  1.099    3  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1 -1.47e-09      0.00 6.995e-01 2.880e-01 1.877e-03 9.648e-04 5.495e-03 -1.000 1.252e-02 -1.805 -1.245 -0.346 -2.148
0.0125 -0.07443 10.00000 1.0175802708 2.4765226841    1.000  2.667  3.5813  1.048    3  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1  -1.7e-09      0.00 6.995e-01 2.880e-01 1.877e-03 9.648e-04 5.495e-03 -1.000 1.252e-02 -1.898 -1.309 -0.387 -2.224
0.0125 -0.07443 10.00000 1.0175991058 2.4765264988    0.999  2.705  3.5780  0.996    3  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1 -1.97e-09      0.00 6.995e-01 2.880e-01 1.877e-03 9.649e-04 5.495e-03 -1.000 1.252e-02 -1.993 -1.371 -0.420 -2.299
0.0125 -0.07443 10.00000 1.0176160336 2.4765298367    0.998  2.742  3.5746  0.946    3  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1 -2.27e-09      0.00 6.995e-01 2.880e-01 1.877e-03 9.649e-04 5.495e-03 -1.000 1.252e-02 -2.084 -1.425 -0.442 -2.369
0.0125 -0.07443 10.00000 1.0176353455 2.4765336514    0.996  2.786  3.5704  0.884    3  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1  -2.7e-09      0.00 6.995e-01 2.880e-01 1.877e-03 9.649e-04 5.495e-03 -1.000 1.252e-02 -2.195 -1.490 -0.466 -2.453
0.0125 -0.07443 10.00000 1.0176532269 2.4765372276    0.994  2.830  3.5662  0.823    3  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1 -3.21e-09      0.00 6.995e-01 2.880e-01 1.877e-03 9.649e-04 5.495e-03 -1.000 1.252e-02 -2.305 -1.547 -0.470 -2.531
0.0125 -0.07443 10.00000 1.0176697969 2.4765405655    0.992  2.874  3.5620  0.761    3  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1 -3.83e-09      0.00 6.995e-01 2.880e-01 1.877e-03 9.649e-04 5.495e-03 -1.000 1.252e-02 -2.415 -1.602 -0.471 -2.608
0.0125 -0.07443 10.00000 1.0176848173 2.4765436649    0.990  2.917  3.5578  0.700    3  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1 -4.54e-09      0.00 6.994e-01 2.880e-01 1.877e-03 9.650e-04 5.495e-03 -1.000 1.252e-02 -2.521 -1.650 -0.455 -2.678
0.0125 -0.07443 10.00000 1.0176986456 2.4765465260    0.988  2.958  3.5536  0.641    3  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1 -5.36e-09      0.00 6.994e-01 2.880e-01 1.877e-03 9.650e-04 5.495e-03 -1.000 1.252e-02 -2.625 -1.689 -0.422 -2.741
0.0125 -0.07443 10.00000 1.0177114010 2.4765489101    0.985  2.999  3.5493  0.582    3  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1 -6.32e-09      0.00 6.994e-01 2.880e-01 1.877e-03 9.650e-04 5.495e-03 -1.000 1.252e-02 -2.727 -1.724 -0.381 -2.801
0.0125 -0.07443 10.00000 1.0177232027 2.4765512943    0.982  3.039  3.5450  0.523    3  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1 -7.44e-09      0.00 6.994e-01 2.880e-01 1.877e-03 9.650e-04 5.495e-03 -1.000 1.252e-02 -2.827 -1.749 -0.315 -2.850
0.0125 -0.07443 10.00000 1.0177341700 2.4765536785    0.979  3.078  3.5406  0.465    3  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1 -8.74e-09      0.00 6.994e-01 2.880e-01 1.877e-03 9.650e-04 5.495e-03 -1.000 1.252e-02 -2.925 -1.771 -0.243 -2.898
0.0125 -0.07443 10.00000 1.0177443027 2.4765555859    0.976  3.116  3.5363  0.408    3  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1 -1.02e-08      0.00 6.994e-01 2.880e-01 1.877e-03 9.650e-04 5.495e-03 -1.000 1.252e-02 -3.021 -1.781 -0.143 -2.932
0.0125 -0.07443 10.00000 1.0177537203 2.4765574932    0.972  3.154  3.5320  0.351    3  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1  -1.2e-08      0.00 6.994e-01 2.880e-01 1.876e-03 9.651e-04 5.495e-03 -1.000 1.252e-02 -3.116 -1.787 -0.037 -2.964
0.0125 -0.07443 10.00000 1.0177624226 2.4765591621    0.968  3.191  3.5276  0.296    3  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1 -1.39e-08      0.00 6.994e-01 2.880e-01 1.876e-03 9.651e-04 5.495e-03 -1.000 1.252e-02 -3.207 -1.781 0.090 -2.982
0.0125 -0.07443 10.00000 1.0177706480 2.4765608311    0.964  3.227  3.5232  0.240    3  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1 -1.62e-08      0.00 6.994e-01 2.880e-01 1.876e-03 9.651e-04 5.495e-03 -1.000 1.252e-02 -3.297 -1.766 0.235 -2.989
0.0125 -0.07443 10.00000 1.0177783966 2.4765625000    0.959  3.263  3.5188  0.184    3  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1 -1.88e-08      0.00 6.994e-01 2.880e-01 1.876e-03 9.651e-04 5.495e-03 -1.000 1.252e-02 -3.387 -1.743 0.397 -2.988
0.0125 -0.07443 10.00000 1.0177854300 2.4765639305    0.954  3.296  3.5145  0.131    3  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1 -2.17e-08      0.00 6.994e-01 2.880e-01 1.876e-03 9.651e-04 5.495e-03 -1.000 1.252e-02 -3.471 -1.698 0.593 -2.962
0.0125 -0.07443 10.00000 1.0177922249 2.4765653610    0.948  3.331  3.5101  0.076    3  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1 -2.51e-08      0.00 6.994e-01 2.880e-01 1.876e-03 9.651e-04 5.495e-03 -1.000 1.252e-02 -3.557 -1.654 0.789 -2.938
0.0125 -0.07443 10.00000 1.0177986622 2.4765665531    0.942  3.364  3.5058  0.023    3  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1 -2.89e-08      0.00 6.994e-01 2.880e-01 1.876e-03 9.651e-04 5.495e-03 -1.000 1.252e-02 -3.640 -1.618 0.949 -2.916
0.0125 -0.07443 10.00000 1.0178059340 2.4765679836    0.934  3.400  3.5012 -0.035    3  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1 -3.37e-08      0.00 6.994e-01 2.880e-01 1.876e-03 9.651e-04 5.495e-03 -1.000 1.252e-02 -3.729 -1.569 1.143 -2.883
0.0125 -0.07443 10.00000 1.0178059340 2.4765679836    0.934  1.687  3.6724  2.363    4  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.023e-01 2.852e-01 1.951e-03 8.654e-04 5.474e-03 -1.000 1.248e-02 0.553 0.616 1.151 -0.055
0.0125 -0.07443 10.00000 1.0179004669 2.4765870571    0.934  1.695  3.6719  2.353    4  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.023e-01 2.852e-01 1.951e-03 8.654e-04 5.474e-03 -1.000 1.248e-02 0.532 0.597 1.134 -0.075
0.0125 -0.07443 10.00000 1.0179862976 2.4766042233    0.934  1.698  3.6717  2.349    4  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.023e-01 2.852e-01 1.951e-03 8.654e-04 5.474e-03 -1.000 1.248e-02 0.524 0.589 1.127 -0.084
0.0125 -0.07443 10.00000 1.0180735588 2.4766218662    0.934  1.698  3.6719  2.350    4  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.023e-01 2.852e-01 1.951e-03 8.654e-04 5.474e-03 -1.000 1.248e-02 0.524 0.589 1.126 -0.083
0.0125 -0.07443 10.00000 1.0181614161 2.4766395092    0.934  1.696  3.6724  2.354    4  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.023e-01 2.852e-01 1.951e-03 8.654e-04 5.474e-03 -1.000 1.248e-02 0.529 0.592 1.128 -0.079
0.0125 -0.07443 10.00000 1.0182499886 2.4766571522    0.934  1.694  3.6729  2.358    4  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.023e-01 2.852e-01 1.950e-03 8.655e-04 5.474e-03 -1.000 1.248e-02 0.536 0.597 1.131 -0.073
0.0125 -0.07443 10.00000 1.0183364153 2.4766745567    0.934  1.691  3.6734  2.363    4  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.023e-01 2.852e-01 1.950e-03 8.655e-04 5.474e-03 -1.000 1.248e-02 0.542 0.602 1.135 -0.067
0.0125 -0.07443 10.00000 1.0184252262 2.4766924381    0.934  1.688  3.6739  2.368    4  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.023e-01 2.852e-01 1.950e-03 8.655e-04 5.474e-03 -1.000 1.248e-02 0.549 0.607 1.138 -0.060
0.0125 -0.07443 10.00000 1.0185160637 2.4767105579    0.935  1.685  3.6745  2.373    4  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.023e-01 2.852e-01 1.950e-03 8.655e-04 5.474e-03 -1.000 1.248e-02 0.556 0.612 1.142 -0.054
0.0125 -0.07443 10.00000 1.0186048746 2.4767284393    0.935  1.683  3.6749  2.377    4  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.023e-01 2.852e-01 1.950e-03 8.655e-04 5.474e-03 -1.000 1.248e-02 0.562 0.617 1.145 -0.048
0.0125 -0.07443 10.00000 1.0186975002 2.4767470360    0.935  1.681  3.6754  2.381    4  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.023e-01 2.852e-01 1.950e-03 8.656e-04 5.474e-03 -1.000 1.248e-02 0.568 0.621 1.147 -0.043
0.0125 -0.07443 10.00000 1.0187909603 2.4767658710    0.935  1.679  3.6758  2.385    4  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.023e-01 2.852e-01 1.950e-03 8.656e-04 5.474e-03 -1.000 1.248e-02 0.572 0.624 1.149 -0.039
0.0125 -0.07443 10.00000 1.0188857317 2.4767847061    0.935  1.677  3.6762  2.388    4  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.023e-01 2.852e-01 1.950e-03 8.656e-04 5.474e-03 -1.000 1.248e-02 0.576 0.627 1.151 -0.036
0.0125 -0.07443 10.00000 1.0189779997 2.4768033028    0.935  1.676  3.6765  2.391    4  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.023e-01 2.852e-01 1.950e-03 8.656e-04 5.474e-03 -1.000 1.248e-02 0.580 0.629 1.152 -0.033
0.0125 -0.07443 10.00000 1.0190161467 2.4768109322    0.935  1.676  3.6766  2.392    4  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.023e-01 2.852e-01 1.950e-03 8.656e-04 5.474e-03 -1.000 1.248e-02 0.581 0.630 1.153 -0.031
0.0125 -0.07443 10.00000 1.0190448761 2.4768166542    0.935  1.675  3.6767  2.392    4  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.023e-01 2.852e-01 1.950e-03 8.656e-04 5.474e-03 -1.000 1.248e-02 0.582 0.630 1.153 -0.031
0.0125 -0.07443 10.00000 1.0191338062 2.4768345356    0.935  1.674  3.6769  2.394    4  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.023e-01 2.852e-01 1.950e-03 8.657e-04 5.474e-03 -1.000 1.248e-02 0.584 0.632 1.153 -0.029
0.0125 -0.07443 10.00000 1.0192201138 2.4768517017    0.935  1.674  3.6771  2.396    4  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.023e-01 2.852e-01 1.950e-03 8.657e-04 5.474e-03 -1.000 1.248e-02 0.585 0.632 1.154 -0.028
0.0125 -0.07443 10.00000 1.0193029642 2.4768683910    0.936  1.674  3.6773  2.397    4  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.023e-01 2.852e-01 1.950e-03 8.657e-04 5.474e-03 -1.000 1.248e-02 0.586 0.633 1.153 -0.027
0.0125 -0.07443 10.00000 1.0193920135 2.4768862724    0.936  1.674  3.6774  2.397    4  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.023e-01 2.852e-01 1.950e-03 8.657e-04 5.474e-03 -1.000 1.248e-02 0.586 0.632 1.153 -0.027
0.0125 -0.07443 10.00000 1.0194762945 2.4769032001    0.936  1.674  3.6775  2.397    4  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.023e-01 2.852e-01 1.950e-03 8.657e-04 5.474e-03 -1.000 1.248e-02 0.585 0.631 1.151 -0.028
0.0125 -0.07443 10.00000 1.0195626020 2.4769203663    0.936  1.675  3.6775  2.396    4  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.023e-01 2.852e-01 1.950e-03 8.657e-04 5.474e-03 -1.000 1.248e-02 0.583 0.629 1.149 -0.030
0.0125 -0.07443 10.00000 1.0196472406 2.4769372940    0.936  1.676  3.6774  2.395    4  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.023e-01 2.852e-01 1.950e-03 8.658e-04 5.474e-03 -1.000 1.248e-02 0.581 0.627 1.147 -0.033
0.0125 -0.07443 10.00000 1.0196532011 2.4769384861    0.936  1.676  3.6774  2.395    4  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.023e-01 2.852e-01 1.950e-03 8.658e-04 5.474e-03 -1.000 1.248e-02 0.580 0.626 1.147 -0.033
0.0125 -0.07443 10.00000 1.0196932554 2.4769465923    0.936  1.677  3.6774  2.394    4  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.023e-01 2.853e-01 1.950e-03 8.658e-04 5.474e-03 -1.000 1.248e-02 0.578 0.625 1.145 -0.035
0.0125 -0.07443 10.00000 1.0197764635 2.4769632816    0.936  1.679  3.6773  2.392    4  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.023e-01 2.853e-01 1.950e-03 8.658e-04 5.474e-03 -1.000 1.248e-02 0.574 0.620 1.141 -0.039
0.0125 -0.07443 10.00000 1.0198593140 2.4769797325    0.936  1.681  3.6771  2.389    4  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.023e-01 2.853e-01 1.950e-03 8.658e-04 5.474e-03 -1.000 1.248e-02 0.568 0.615 1.136 -0.045
0.0125 -0.07443 10.00000 1.0199474096 2.4769973755    0.936  1.684  3.6768  2.384    4  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.023e-01 2.853e-01 1.950e-03 8.658e-04 5.474e-03 -1.000 1.248e-02 0.560 0.608 1.130 -0.053
0.0125 -0.07443 10.00000 1.0200364590 2.4770152569    0.936  1.688  3.6764  2.379    4  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.023e-01 2.853e-01 1.950e-03 8.659e-04 5.474e-03 -1.000 1.248e-02 0.550 0.599 1.123 -0.063
0.0125 -0.07443 10.00000 1.0201195478 2.4770319462    0.936  1.693  3.6759  2.372    4  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.023e-01 2.853e-01 1.950e-03 8.659e-04 5.474e-03 -1.000 1.248e-02 0.538 0.589 1.114 -0.074
0.0125 -0.07443 10.00000 1.0202041864 2.4770488739    0.937  1.699  3.6754  2.365    4  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.023e-01 2.853e-01 1.950e-03 8.659e-04 5.474e-03 -1.000 1.248e-02 0.524 0.577 1.103 -0.088
0.0125 -0.07443 10.00000 1.0202871561 2.4770653248    0.937  1.705  3.6748  2.356    4  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.023e-01 2.853e-01 1.950e-03 8.659e-04 5.474e-03 -1.000 1.248e-02 0.508 0.563 1.092 -0.103
