# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 16:18:16 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system:  2MASS + Spitzer (IRAC+MIPS) + WISE
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Jmag    Hmag    Ksmag   IRAC_3.6mag  IRAC_4.5mag  IRAC_5.8mag  IRAC_8.0mag  MIPS_24mag  MIPS_70mag  MIPS_160mag  W1mag   W2mag   W3mag   W4mag
0.01 -0.17553 6.00000 0.1854926497 1.6422051191    0.185 -0.642  3.5046  3.318    0  0.000  0.545     0.00     0.00 -1 -1.48e-13      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 6.374 4.439 3.767 3.539 3.294 3.189 3.158 3.113 2.546 2.565 2.669 3.399 3.196 3.107 2.736
0.01 -0.17553 6.00000 0.1914837062 1.6641608477    0.191 -0.609  3.5071  3.310    0  0.000  0.545     0.00     0.00 -1 -1.58e-13      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 6.293 4.364 3.682 3.458 3.222 3.122 3.092 3.047 2.484 2.505 2.611 3.326 3.128 3.043 2.674
0.01 -0.17553 6.00000 0.2043611854 1.7084681988    0.204 -0.567  3.5111  3.312    0  0.000  0.545     0.00     0.00 -1 -1.68e-13      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 6.188 4.270 3.576 3.356 3.132 3.039 3.010 2.966 2.408 2.434 2.543 3.235 3.046 2.965 2.598
0.01 -0.17553 6.00000 0.2141762376 1.7398700714    0.214 -0.572  3.5124  3.343    0  0.000  0.545     0.00     0.00 -1 -1.57e-13      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 6.201 4.288 3.595 3.374 3.151 3.059 3.029 2.986 2.430 2.458 2.568 3.252 3.066 2.986 2.619
0.01 -0.17553 6.00000 0.2239852846 1.7694373131    0.224 -0.559  3.5150  3.359    0  0.000  0.545     0.00     0.00 -1 -1.55e-13      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 6.168 4.263 3.565 3.346 3.129 3.041 3.010 2.967 2.415 2.447 2.559 3.227 3.047 2.969 2.604
0.01 -0.17553 6.00000 0.2338376343 1.7974872589    0.234 -0.526  3.5186  3.359    0  0.000  0.545     0.00     0.00 -1 -1.63e-13      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 6.085 4.191 3.481 3.266 3.060 2.979 2.948 2.905 2.358 2.395 2.510 3.155 2.985 2.910 2.548
0.01 -0.17553 6.00000 0.2436858714 1.8240306377    0.244 -0.473  3.5233  3.343    0  0.000  0.545     0.00     0.00 -1 -1.84e-13      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 5.953 4.073 3.345 3.135 2.945 2.874 2.844 2.802 2.262 2.305 2.421 3.037 2.881 2.810 2.451
0.01 -0.17553 6.00000 0.2590293586 1.8627212048    0.259 -0.433  3.5277  3.347    0  0.000  0.545     0.00     0.00 -1 -1.96e-13      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 5.852 3.985 3.244 3.039 2.861 2.799 2.769 2.728 2.194 2.242 2.361 2.949 2.806 2.739 2.384
0.01 -0.17553 6.00000 0.2738776505 1.8974266052    0.274 -0.438  3.5296  3.384    0  0.000  0.545     0.00     0.00 -1  -1.8e-13      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 5.865 4.006 3.267 3.061 2.883 2.824 2.792 2.752 2.221 2.272 2.392 2.970 2.830 2.764 2.411
0.01 -0.17553 6.00000 0.2888799310 1.9300923347    0.289 -0.434  3.5326  3.415    0  0.000  0.545     0.00     0.00 -1 -1.71e-13      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 5.854 4.005 3.264 3.059 2.885 2.830 2.798 2.757 2.231 2.286 2.408 2.968 2.836 2.772 2.421
0.01 -0.17553 6.00000 0.3109096885 1.9742597342    0.311 -0.399  3.5386  3.436    0  0.000  0.545     0.00     0.00 -1 -1.74e-13      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 5.768 3.939 3.184 2.984 2.823 2.780 2.747 2.706 2.190 2.252 2.376 2.901 2.786 2.725 2.380
0.01 -0.17553 6.00000 0.3331539631 2.0149104595    0.333 -0.375  3.5435  3.462    0  0.000  0.545     0.00     0.00 -1 -1.72e-13      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 5.709 3.895 3.133 2.937 2.785 2.750 2.717 2.676 2.168 2.235 2.361 2.857 2.757 2.698 2.357
0.01 -0.17553 6.00000 0.3500000238 2.0434176922    0.350 -0.368  3.5466  3.489    0  0.000  0.545     0.00     0.00 -1 -1.66e-13      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 5.690 3.887 3.123 2.929 2.781 2.752 2.718 2.676 2.173 2.245 2.371 2.851 2.758 2.701 2.363
0.01 -0.17553 6.00000 0.3753345013 2.0830888748    0.375 -0.334  3.5530  3.510    0  0.000  0.545     0.00     0.00 -1 -1.69e-13      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 5.604 3.821 3.046 2.858 2.723 2.706 2.671 2.628 2.135 2.213 2.341 2.786 2.712 2.656 2.324
0.01 -0.17553 6.00000 0.4000000358 2.1185026169    0.400 -0.307  3.5585  3.533    0  0.000  0.545     0.00     0.00 -1  -1.7e-13      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 5.537 3.772 2.990 2.807 2.682 2.674 2.638 2.594 2.109 2.194 2.322 2.740 2.680 2.626 2.298
0.01 -0.17553 6.00000 0.4378441870 2.1676530838    0.438 -0.254  3.5681  3.558    0  0.000  0.545     0.00     0.00 -1 -1.78e-13      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 5.405 3.668 2.877 2.705 2.595 2.602 2.566 2.519 2.047 2.143 2.271 2.643 2.609 2.556 2.236
0.01 -0.17553 6.00000 0.4500000179 2.1822810173    0.450 -0.239  3.5710  3.566    0  0.000  0.545     0.00     0.00 -1  -1.8e-13      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 5.367 3.639 2.847 2.677 2.571 2.583 2.546 2.498 2.030 2.129 2.257 2.617 2.589 2.537 2.220
0.01 -0.17553 6.00000 0.4834273756 2.2199926376    0.483 -0.191  3.5794  3.583    0  0.000  0.545     0.00     0.00 -1  -1.9e-13      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 5.249 3.545 2.755 2.593 2.498 2.521 2.483 2.432 1.976 2.084 2.210 2.535 2.527 2.476 2.165
0.01 -0.17553 6.00000 0.5000000000 2.2374541759    0.500 -0.170  3.5833  3.592    0  0.000  0.545     0.00     0.00 -1 -1.94e-13      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 5.194 3.501 2.714 2.556 2.465 2.492 2.454 2.401 1.950 2.061 2.187 2.499 2.498 2.447 2.140
0.01 -0.17553 6.00000 0.5067384243 2.2442946434    0.507 -0.161  3.5846  3.595    0  0.000  0.545     0.00     0.00 -1 -1.96e-13      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 5.174 3.484 2.698 2.541 2.451 2.480 2.442 2.389 1.940 2.051 2.177 2.484 2.486 2.435 2.129
0.01 -0.17553 6.00000 0.5220869780 2.2591197491    0.522 -0.140  3.5881  3.600    0  0.000  0.545     0.00     0.00 -1 -2.02e-13      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 5.121 3.441 2.658 2.504 2.418 2.450 2.413 2.358 1.913 2.027 2.152 2.448 2.456 2.406 2.102
0.01 -0.17553 6.00000 0.5381559730 2.2736034393    0.538 -0.119  3.5920  3.608    0  0.000  0.545     0.00     0.00 -1 -2.07e-13      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 5.067 3.397 2.618 2.468 2.385 2.422 2.384 2.329 1.888 2.005 2.130 2.413 2.428 2.379 2.077
0.01 -0.17553 6.00000 0.5500000119 2.2836582661    0.550 -0.104  3.5950  3.614    0  0.000  0.545     0.00     0.00 -1  -2.1e-13      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 5.029 3.366 2.592 2.444 2.365 2.404 2.367 2.311 1.873 1.992 2.117 2.391 2.410 2.362 2.062
0.01 -0.17553 6.00000 0.5691429973 2.2988965511    0.569 -0.079  3.5990  3.620    0  0.000  0.545     0.00     0.00 -1 -2.18e-13      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 4.967 3.313 2.544 2.401 2.326 2.368 2.331 2.275 1.842 1.963 2.087 2.349 2.374 2.327 2.031
0.01 -0.17553 6.00000 0.5899659991 2.3141875267    0.590 -0.053  3.6035  3.627    0  0.000  0.545     0.00     0.00 -1 -2.25e-13      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 4.901 3.258 2.498 2.358 2.287 2.332 2.296 2.239 1.810 1.934 2.058 2.308 2.339 2.294 1.999
0.01 -0.17553 6.00000 0.6000000238 2.3211214542    0.600 -0.041  3.6058  3.632    0  0.000  0.545     0.00     0.00 -1 -2.28e-13      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 4.872 3.235 2.478 2.341 2.272 2.318 2.283 2.225 1.798 1.924 2.048 2.291 2.325 2.280 1.987
0.01 -0.17553 6.00000 0.6260902882 2.3379607201    0.626 -0.010  3.6109  3.640    0  0.000  0.545     0.00     0.00 -1 -2.38e-13      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 4.794 3.169 2.422 2.289 2.225 2.275 2.240 2.182 1.759 1.887 2.011 2.241 2.281 2.239 1.948
0.01 -0.17553 6.00000 0.6499999762 2.3520355225    0.650  0.019  3.6159  3.648    0  0.000  0.545     0.00     0.00 -1 -2.47e-13      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 4.723 3.110 2.372 2.244 2.183 2.236 2.202 2.144 1.725 1.855 1.979 2.198 2.242 2.202 1.914
0.01 -0.17553 6.00000 0.6530969739 2.3537719250    0.653  0.022  3.6164  3.649    0  0.000  0.545     0.00     0.00 -1 -2.48e-13      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 4.716 3.103 2.366 2.238 2.178 2.231 2.197 2.140 1.721 1.851 1.975 2.193 2.237 2.198 1.910
0.01 -0.17553 6.00000 0.6759844422 2.3660404682    0.676  0.048  3.6204  3.653    0  0.000  0.545     0.00     0.00 -1 -2.58e-13      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 4.649 3.046 2.317 2.193 2.136 2.191 2.158 2.101 1.685 1.816 1.941 2.149 2.197 2.160 1.874
0.01 -0.17553 6.00000 0.6999363303 2.3778965473    0.700  0.076  3.6252  3.660    0  0.000  0.545     0.00     0.00 -1 -2.68e-13      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 4.579 2.987 2.269 2.149 2.096 2.152 2.120 2.063 1.649 1.782 1.907 2.107 2.158 2.123 1.838
0.01 -0.17553 6.00000 0.7000000477 2.3779268265    0.700  0.076  3.6252  3.660    0  0.000  0.545     0.00     0.00 -1 -2.68e-13      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 4.579 2.987 2.269 2.149 2.096 2.152 2.120 2.063 1.649 1.782 1.907 2.107 2.158 2.123 1.838
0.01 -0.17553 6.00000 0.7147628665 2.3847794533    0.715  0.098  3.6305  3.668    0  0.000  0.543     0.00     0.00 -1 -2.76e-13      0.00 7.230e-01 2.670e-01 1.791e-03 4.849e-04 4.400e-03 -1.000 1.000e-02 4.525 2.946 2.241 2.125 2.076 2.133 2.102 2.046 1.634 1.768 1.894 2.085 2.139 2.107 1.823
0.01 -0.17553 6.00000 0.7500000000 2.3998889923    0.750  0.151  3.6433  3.687    0  0.000  0.537     0.00     0.00 -1 -2.99e-13      0.00 7.230e-01 2.670e-01 1.774e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 4.392 2.846 2.179 2.073 2.029 2.084 2.057 2.002 1.591 1.729 1.855 2.035 2.090 2.063 1.780
0.01 -0.17553 6.00000 0.7748478055 2.4095988274    0.775  0.173  3.6461  3.691    0  0.000  0.537     0.00     0.00 -1 -3.08e-13      0.00 7.230e-01 2.670e-01 1.774e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 4.338 2.800 2.142 2.038 1.994 2.049 2.022 1.969 1.558 1.695 1.822 2.000 2.054 2.030 1.746
0.01 -0.17553 6.00000 0.7978261113 2.4179618359    0.798  0.194  3.6488  3.692    0  0.000  0.537     0.00     0.00 -1 -3.18e-13      0.00 7.230e-01 2.670e-01 1.774e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 4.284 2.753 2.103 2.001 1.958 2.012 1.986 1.933 1.522 1.660 1.787 1.964 2.018 1.994 1.711
0.01 -0.17553 6.00000 0.8172234297 2.4246022701    0.817  0.210  3.6508  3.695    0  0.000  0.537     0.00     0.00 -1 -3.25e-13      0.00 7.230e-01 2.670e-01 1.774e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 4.244 2.718 2.076 1.975 1.932 1.986 1.960 1.908 1.497 1.634 1.762 1.937 1.991 1.969 1.686
0.01 -0.17553 6.00000 0.8456522226 2.4337043762    0.845  0.235  3.6538  3.697    0  0.000  0.537     0.00     0.00 -1 -3.38e-13      0.00 7.230e-01 2.670e-01 1.774e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 4.182 2.665 2.033 1.934 1.892 1.944 1.920 1.868 1.457 1.595 1.722 1.897 1.950 1.929 1.646
0.01 -0.17553 6.00000 0.8694138527 2.4407892227    0.869  0.254  3.6561  3.700    0  0.000  0.537     0.00     0.00 -1 -3.46e-13      0.00 7.230e-01 2.670e-01 1.774e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 4.136 2.625 2.001 1.904 1.862 1.914 1.890 1.839 1.428 1.566 1.693 1.867 1.919 1.900 1.617
0.01 -0.17553 6.00000 0.8934782743 2.4475245476    0.893  0.272  3.6584  3.702    0  0.000  0.537     0.00     0.00 -1 -3.56e-13      0.00 7.230e-01 2.670e-01 1.774e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 4.089 2.585 1.969 1.873 1.832 1.883 1.859 1.809 1.398 1.536 1.664 1.837 1.888 1.870 1.587
0.01 -0.17553 6.00000 0.9099478126 2.4518988132    0.909  0.284  3.6599  3.704    0  0.000  0.537     0.00     0.00 -1 -3.61e-13      0.00 7.230e-01 2.670e-01 1.774e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 4.060 2.560 1.949 1.854 1.813 1.864 1.840 1.791 1.379 1.517 1.645 1.817 1.869 1.852 1.568
0.01 -0.17553 6.00000 0.9413043261 2.4597423077    0.941  0.308  3.6628  3.706    0  0.000  0.537     0.00     0.00 -1 -3.75e-13      0.00 7.230e-01 2.670e-01 1.774e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 3.999 2.507 1.906 1.813 1.773 1.822 1.800 1.751 1.339 1.477 1.606 1.777 1.827 1.812 1.528
0.01 -0.17553 6.00000 0.9616763592 2.4645242691    0.961  0.322  3.6645  3.709    0  0.000  0.537     0.00     0.00 -1 -3.81e-13      0.00 7.230e-01 2.670e-01 1.774e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 3.965 2.478 1.883 1.791 1.751 1.800 1.778 1.730 1.318 1.456 1.585 1.755 1.805 1.790 1.507
0.01 -0.17553 6.00000 0.9891304374 2.4706115723    0.989  0.342  3.6668  3.711    0  0.000  0.537     0.00     0.00 -1 -3.93e-13      0.00 7.230e-01 2.670e-01 1.774e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 3.915 2.435 1.848 1.758 1.718 1.766 1.745 1.697 1.285 1.424 1.553 1.722 1.771 1.758 1.474
0.01 -0.17553 6.00000 1.0369565487 2.4803357124    1.036  0.375  3.6706  3.713    0  0.000  0.537     0.00     0.00 -1 -3.91e-13      0.00 7.230e-01 2.670e-01 1.774e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 3.833 2.364 1.790 1.702 1.662 1.710 1.689 1.643 1.231 1.370 1.499 1.666 1.715 1.704 1.420
0.01 -0.17553 6.00000 1.0534391403 2.4834527969    1.053  0.385  3.6718  3.715    0  0.000  0.537     0.00     0.00 -1 -3.86e-13      0.00 7.230e-01 2.670e-01 1.774e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 3.808 2.342 1.773 1.685 1.645 1.693 1.672 1.626 1.214 1.353 1.483 1.649 1.697 1.687 1.403
0.01 -0.17553 6.00000 1.0847826004 2.4890804291    1.084  0.406  3.6741  3.715    0  0.000  0.537     0.00     0.00 -1 -3.79e-13      0.00 7.230e-01 2.670e-01 1.774e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 3.755 2.297 1.735 1.648 1.610 1.656 1.636 1.591 1.178 1.317 1.447 1.613 1.660 1.651 1.367
0.01 -0.17553 6.00000 1.1305789948 2.4966619015    1.130  0.434  3.6772  3.718    0  0.000  0.537     0.00     0.00 -1 -3.66e-13      0.00 7.230e-01 2.670e-01 1.774e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 3.685 2.236 1.685 1.600 1.562 1.607 1.588 1.544 1.131 1.270 1.400 1.566 1.612 1.604 1.320
0.01 -0.17553 6.00000 1.1326086521 2.4969816208    1.132  0.435  3.6774  3.718    0  0.000  0.537     0.00     0.00 -1 -3.65e-13      0.00 7.230e-01 2.670e-01 1.774e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 3.682 2.234 1.682 1.598 1.560 1.605 1.586 1.542 1.129 1.268 1.398 1.563 1.610 1.602 1.318
0.01 -0.17553 6.00000 1.1602208614 2.5012035370    1.159  0.452  3.6792  3.719    0  0.000  0.537     0.00     0.00 -1 -3.55e-13      0.00 7.230e-01 2.670e-01 1.774e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 3.641 2.199 1.653 1.570 1.532 1.577 1.558 1.514 1.102 1.241 1.371 1.536 1.581 1.575 1.291
0.01 -0.17553 6.00000 1.1804348230 2.5041508675    1.180  0.464  3.6805  3.720    0  0.000  0.537     0.00     0.00 -1 -3.49e-13      0.00 7.230e-01 2.670e-01 1.774e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 3.611 2.172 1.631 1.549 1.511 1.556 1.537 1.494 1.081 1.221 1.351 1.515 1.560 1.554 1.270
0.01 -0.17553 6.00000 1.2086843252 2.5080802441    1.208  0.479  3.6822  3.722    0  0.000  0.537     0.00     0.00 -1 -3.36e-13      0.00 7.230e-01 2.670e-01 1.774e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 3.573 2.141 1.605 1.523 1.486 1.530 1.512 1.469 1.057 1.197 1.327 1.490 1.535 1.530 1.246
0.01 -0.17553 6.00000 1.2282608747 2.5106818676    1.228  0.490  3.6834  3.722    0  0.000  0.537     0.00     0.00 -1  -3.3e-13      0.00 7.230e-01 2.670e-01 1.774e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 3.544 2.115 1.583 1.502 1.465 1.509 1.491 1.448 1.036 1.176 1.307 1.469 1.513 1.509 1.225
0.01 -0.17553 6.00000 1.2760869265 2.5166530609    1.276  0.517  3.6862  3.724    0  0.000  0.537     0.00     0.00 -1 -3.08e-13      0.00 7.230e-01 2.670e-01 1.774e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 3.479 2.058 1.536 1.455 1.420 1.463 1.445 1.403 0.992 1.132 1.263 1.423 1.467 1.464 1.181
0.01 -0.17553 6.00000 1.3239130974 2.5221309662    1.324  0.542  3.6888  3.725    0  0.000  0.537     0.00     0.00 -1 -2.84e-13      0.00 7.230e-01 2.670e-01 1.774e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 3.414 2.002 1.488 1.409 1.374 1.416 1.399 1.358 0.947 1.088 1.218 1.377 1.420 1.419 1.136
0.01 -0.17553 6.00000 1.3663527966 2.5266244411    1.366  0.564  3.6910  3.726    0  0.000  0.537     0.00     0.00 -1  -2.6e-13      0.00 7.230e-01 2.670e-01 1.774e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 3.361 1.957 1.449 1.371 1.337 1.378 1.362 1.322 0.911 1.052 1.182 1.339 1.382 1.383 1.100
0.01 -0.17553 6.00000 1.3717391491 2.5271718502    1.372  0.566  3.6913  3.726    0  0.000  0.537     0.00     0.00 -1 -2.57e-13      0.00 7.230e-01 2.670e-01 1.774e-03 4.845e-04 4.401e-03 -1.000 1.000e-02 3.354 1.951 1.444 1.366 1.332 1.373 1.357 1.317 0.906 1.047 1.177 1.335 1.378 1.378 1.095
