# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 15:28:16 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.05 0.59589 5.00000 3.8663783073 2.6061799526    3.864  1.832  3.6776  2.856    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 0.191 0.238 0.792 -0.446
0.05 0.59589 5.00000 3.9413785934 2.6068644524    3.939  1.844  3.6781  2.854    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 0.161 0.206 0.758 -0.477
0.05 0.59589 5.00000 4.0685195923 2.6079592705    4.067  1.865  3.6790  2.850    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 0.108 0.149 0.699 -0.531
0.05 0.59589 5.00000 4.1031227112 2.6082437038    4.101  1.870  3.6792  2.850    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 0.095 0.135 0.684 -0.544
0.05 0.59589 5.00000 4.2706608772 2.6095461845    4.267  1.899  3.6803  2.843    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 0.023 0.060 0.607 -0.617
0.05 0.59589 5.00000 4.2781352997 2.6096017361    4.275  1.900  3.6803  2.842    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 0.020 0.057 0.603 -0.620
0.05 0.59589 5.00000 4.4528279305 2.6108355522    4.449  1.930  3.6813  2.834    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -0.055 -0.021 0.522 -0.696
0.05 0.59589 5.00000 4.4728021622 2.6109695435    4.469  1.934  3.6814  2.832    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -0.064 -0.031 0.512 -0.705
0.05 0.59589 5.00000 4.5801310539 2.6116666794    4.576  1.951  3.6821  2.828    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -0.108 -0.076 0.465 -0.750
0.05 0.59589 5.00000 4.6749429703 2.6122522354    4.672  1.969  3.6826  2.821    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -0.152 -0.122 0.417 -0.795
0.05 0.59589 5.00000 4.7730836868 2.6128299236    4.770  1.985  3.6832  2.816    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -0.193 -0.165 0.373 -0.836
0.05 0.59589 5.00000 4.8770847321 2.6134133339    4.875  2.006  3.6837  2.807    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -0.245 -0.219 0.317 -0.889
0.05 0.59589 5.00000 5.0119786263 2.6141283512    5.010  2.030  3.6846  2.798    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -0.306 -0.282 0.252 -0.950
0.05 0.59589 5.00000 5.0792264938 2.6144688129    5.078  2.045  3.6850  2.791    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -0.341 -0.319 0.214 -0.986
0.05 0.59589 5.00000 5.2604088783 2.6153359413    5.260  2.081  3.6862  2.775    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -0.432 -0.414 0.116 -1.078
0.05 0.59589 5.00000 5.2813673019 2.6154317856    5.281  2.085  3.6864  2.773    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -0.443 -0.425 0.104 -1.089
0.05 0.59589 5.00000 5.3081574440 2.6155531406    5.307  2.090  3.6866  2.771    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -0.455 -0.438 0.090 -1.102
0.05 0.59589 5.00000 5.4835081100 2.6163136959    5.483  2.133  3.6879  2.747    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -0.564 -0.551 -0.026 -1.211
0.05 0.59589 5.00000 5.6856498718 2.6171240807    5.686  2.179  3.6899  2.725    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -0.677 -0.671 -0.151 -1.327
0.05 0.59589 5.00000 5.7783412933 2.6174738407    5.778  2.202  3.6908  2.713    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -0.736 -0.732 -0.215 -1.386
0.05 0.59589 5.00000 5.8877906799 2.6178705692    5.888  2.241  3.6922  2.688    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -0.831 -0.832 -0.318 -1.483
0.05 0.59589 5.00000 6.0899319649 2.6185603142    6.089  2.318  3.6954  2.638    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -1.025 -1.034 -0.529 -1.679
0.05 0.59589 5.00000 6.2687525749 2.6191282272    6.267  2.397  3.6995  2.588    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -1.223 -1.245 -0.750 -1.881
0.05 0.59589 5.00000 6.2876834869 2.6191861629    6.286  2.406  3.7000  2.582    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -1.246 -1.269 -0.775 -1.904
0.05 0.59589 5.00000 6.3401679993 2.6193447113    6.338  2.431  3.7013  2.566    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -1.307 -1.333 -0.843 -1.966
0.05 0.59589 5.00000 6.4854354858 2.6197681427    6.481  2.496  3.7062  2.530    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -1.470 -1.509 -1.031 -2.132
0.05 0.59589 5.00000 6.6660780907 2.6202652454    6.660  2.567  3.7141  2.503    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -1.647 -1.706 -1.247 -2.313
0.05 0.59589 5.00000 6.8673563004 2.6207840443    6.859  2.633  3.7256  2.495    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -1.813 -1.898 -1.466 -2.480
0.05 0.59589 5.00000 7.0511612892 2.6212279797    7.042  2.687  3.7394  2.509    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -1.946 -2.059 -1.661 -2.611
0.05 0.59589 5.00000 7.0786905289 2.6212921143    7.070  2.694  3.7418  2.512    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -1.966 -2.083 -1.690 -2.630
0.05 0.59589 5.00000 7.0820851326 2.6212999821    7.073  2.695  3.7421  2.513    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -1.968 -2.086 -1.694 -2.632
0.05 0.59589 5.00000 7.1864409447 2.6215381622    7.178  2.724  3.7534  2.536    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -2.039 -2.178 -1.813 -2.697
0.05 0.59589 5.00000 7.2938652039 2.6217749119    7.286  2.753  3.7660  2.563    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -2.113 -2.271 -1.936 -2.759
0.05 0.59589 5.00000 7.4038372040 2.6220092773    7.397  2.784  3.7795  2.593    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -2.189 -2.366 -2.064 -2.817
0.05 0.59589 5.00000 7.5152378082 2.6222386360    7.509  2.816  3.7936  2.624    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -2.270 -2.460 -2.192 -2.872
0.05 0.59589 5.00000 7.6265645027 2.6224601269    7.621  2.850  3.8081  2.654    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -2.355 -2.554 -2.320 -2.924
0.05 0.59589 5.00000 7.7364554405 2.6226716042    7.731  2.886  3.8228  2.683    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -2.445 -2.649 -2.446 -2.977
0.05 0.59589 5.00000 7.8437280655 2.6228716373    7.839  2.923  3.8376  2.711    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -2.539 -2.745 -2.571 -3.031
0.05 0.59589 5.00000 7.9476194382 2.6230592728    7.944  2.962  3.8525  2.738    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -2.636 -2.840 -2.695 -3.083
0.05 0.59589 5.00000 8.0477485657 2.6232349873    8.044  3.002  3.8674  2.763    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -2.736 -2.933 -2.816 -3.131
0.05 0.59589 5.00000 8.0674486160 2.6232688427    8.064  3.011  3.8704  2.768    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -2.756 -2.952 -2.840 -3.141
0.05 0.59589 5.00000 8.1251955032 2.6233673096    8.121  3.034  3.8791  2.782    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -2.816 -3.004 -2.908 -3.168
0.05 0.59589 5.00000 8.2180461884 2.6235222816    8.214  3.075  3.8936  2.804    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -2.917 -3.090 -3.016 -3.213
0.05 0.59589 5.00000 8.3073959351 2.6236677170    8.303  3.116  3.9081  2.826    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -3.019 -3.169 -3.116 -3.258
0.05 0.59589 5.00000 8.3935089111 2.6238045692    8.388  3.157  3.9225  2.847    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -3.122 -3.243 -3.206 -3.300
0.05 0.59589 5.00000 8.4561738968 2.6239020824    8.451  3.188  3.9334  2.863    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -3.199 -3.293 -3.268 -3.330
0.05 0.59589 5.00000 8.5173425674 2.6239955425    8.511  3.219  3.9444  2.878    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -3.277 -3.338 -3.324 -3.357
0.05 0.59589 5.00000 8.5766563416 2.6240849495    8.570  3.250  3.9552  2.894    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -3.355 -3.380 -3.375 -3.383
0.05 0.59589 5.00000 8.6341934204 2.6241700649    8.627  3.281  3.9661  2.909    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -3.432 -3.417 -3.420 -3.406
0.05 0.59589 5.00000 8.6900348663 2.6242516041    8.683  3.312  3.9769  2.925    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -3.509 -3.451 -3.461 -3.429
0.05 0.59589 5.00000 8.7442636490 2.6243298054    8.737  3.342  3.9877  2.940    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -3.585 -3.482 -3.499 -3.450
0.05 0.59589 5.00000 8.7969789505 2.6244044304    8.789  3.372  3.9984  2.956    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -3.659 -3.511 -3.534 -3.470
0.05 0.59589 5.00000 8.8482732773 2.6244761944    8.840  3.401  4.0091  2.971    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -3.734 -3.536 -3.565 -3.486
0.05 0.59589 5.00000 8.8982238770 2.6245453358    8.890  3.431  4.0198  2.987    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -3.807 -3.561 -3.596 -3.504
0.05 0.59589 5.00000 8.9469032288 2.6246116161    8.938  3.460  4.0304  3.003    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -3.879 -3.584 -3.626 -3.520
0.05 0.59589 5.00000 8.9943904877 2.6246755123    8.986  3.488  4.0410  3.020    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -3.950 -3.607 -3.654 -3.537
0.05 0.59589 5.00000 9.0407676697 2.6247372627    9.032  3.516  4.0516  3.036    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -4.020 -3.626 -3.679 -3.549
0.05 0.59589 5.00000 9.0562076569 2.6247577667    9.048  3.525  4.0551  3.042    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -4.043 -3.632 -3.687 -3.553
0.05 0.59589 5.00000 9.0608167648 2.6247637272    9.053  3.528  4.0561  3.043    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -4.050 -3.633 -3.689 -3.554
0.05 0.59589 5.00000 9.1075649261 2.6248250008    9.100  3.555  4.0667  3.060    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -4.118 -3.649 -3.711 -3.564
0.05 0.59589 5.00000 9.1533031464 2.6248841286    9.146  3.582  4.0772  3.078    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -4.186 -3.663 -3.730 -3.571
0.05 0.59589 5.00000 9.1981439590 2.6249413490    9.191  3.609  4.0876  3.095    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -4.251 -3.675 -3.747 -3.577
0.05 0.59589 5.00000 9.2421522141 2.6249971390    9.235  3.634  4.0981  3.113    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -4.316 -3.684 -3.762 -3.580
0.05 0.59589 5.00000 9.2996072769 2.6250689030    9.292  3.668  4.1119  3.138    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -4.399 -3.693 -3.778 -3.581
0.05 0.59589 5.00000 9.3557996750 2.6251380444    9.349  3.700  4.1256  3.163    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -4.479 -3.699 -3.790 -3.578
0.05 0.59589 5.00000 9.4108333588 2.6252048016    9.404  3.731  4.1392  3.189    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -4.557 -3.702 -3.800 -3.573
0.05 0.59589 5.00000 9.4648180008 2.6252696514    9.458  3.761  4.1527  3.216    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -4.632 -3.701 -3.806 -3.564
0.05 0.59589 5.00000 9.5178451538 2.6253323555    9.512  3.790  4.1662  3.244    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -4.704 -3.698 -3.809 -3.553
0.05 0.59589 5.00000 9.5700149536 2.6253931522    9.564  3.817  4.1796  3.272    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -4.773 -3.692 -3.809 -3.539
0.05 0.59589 5.00000 9.6214323044 2.6254525185    9.616  3.843  4.1928  3.301    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -4.838 -3.682 -3.806 -3.522
0.05 0.59589 5.00000 9.6722002029 2.6255104542    9.667  3.868  4.2060  3.331    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -4.901 -3.670 -3.800 -3.502
0.05 0.59589 5.00000 9.7224416733 2.6255669594    9.717  3.892  4.2190  3.362    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -4.960 -3.655 -3.790 -3.479
0.05 0.59589 5.00000 9.7722749710 2.6256225109    9.767  3.914  4.2320  3.394    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -5.015 -3.637 -3.778 -3.454
0.05 0.59589 5.00000 9.8218584061 2.6256768703    9.817  3.935  4.2448  3.426    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -5.068 -3.616 -3.762 -3.425
0.05 0.59589 5.00000 9.8713617325 2.6257307529    9.867  3.954  4.2576  3.460    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -5.116 -3.592 -3.743 -3.394
0.05 0.59589 5.00000 9.9209833145 2.6257841587    9.917  3.973  4.2703  3.495    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -5.162 -3.565 -3.721 -3.361
0.05 0.59589 5.00000 9.9709806442 2.6258373260    9.967  3.989  4.2828  3.530    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -5.204 -3.535 -3.697 -3.324
0.05 0.59589 5.00000 10.0216741562 2.6258904934   10.018  4.005  4.2952  3.567    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -5.242 -3.502 -3.669 -3.286
0.05 0.59589 5.00000 10.0449657440 2.6259148121   10.041  4.011  4.3008  3.584    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -5.257 -3.486 -3.655 -3.267
0.05 0.59589 5.00000 10.0992927551 2.6259708405   10.096  4.024  4.3130  3.622    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -5.290 -3.450 -3.624 -3.226
0.05 0.59589 5.00000 10.1758060455 2.6260485649   10.173  4.039  4.3291  3.675    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -5.327 -3.395 -3.575 -3.164
0.05 0.59589 5.00000 10.1919460297 2.6260647774   10.189  4.041  4.3324  3.686    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -5.334 -3.383 -3.565 -3.151
0.05 0.59589 5.00000 10.2374391556 2.6261103153   10.234  4.046  4.3407  3.717    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -5.344 -3.347 -3.531 -3.112
0.05 0.59589 5.00000 10.3112106323 2.6261830330   10.309  4.046  4.3517  3.764    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -5.345 -3.285 -3.473 -3.045
0.05 0.59589 5.00000 10.4219160080 2.6262898445   10.420  4.029  4.3618  3.826    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -5.303 -3.183 -3.375 -2.939
0.05 0.59589 5.00000 10.5122013092 2.6263751984   10.510  4.005  4.3656  3.869    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -5.243 -3.101 -3.293 -2.855
0.05 0.59589 5.00000 10.5934658051 2.6264505386   10.592  3.979  4.3661  3.900    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -5.178 -3.031 -3.224 -2.785
0.05 0.59589 5.00000 10.6780748367 2.6265275478   10.677  3.953  4.3647  3.925    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -5.111 -2.971 -3.163 -2.725
0.05 0.59589 5.00000 10.7802362442 2.6266186237   10.780  3.929  4.3627  3.944    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -5.053 -2.923 -3.114 -2.678
0.05 0.59589 5.00000 11.0337247849 2.6268365383   11.034  3.929  4.3629  3.956    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -5.051 -2.919 -3.111 -2.674
0.05 0.59589 5.00000 11.2300653458 2.6269974709   11.230  3.935  4.3639  3.962    0  0.000  0.538     0.00     0.00 -1 -1.12e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -5.066 -2.928 -3.120 -2.683
0.05 0.59589 5.00000 11.7953929901 2.6274268627   11.795  4.011  4.3790  3.966    0  0.000  0.538     0.00     0.00 -1 -1.54e-30      0.00 6.087e-01 3.403e-01 9.054e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -5.258 -3.035 -3.232 -2.784
0.05 0.59589 5.00000 12.0224828720 2.6275863647   12.021  4.041  4.3850  3.969    0  0.000  0.538     0.00     0.00 -1 -1.75e-30      0.00 6.087e-01 3.403e-01 9.054e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -5.333 -3.077 -3.276 -2.823
