# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 16:11:48 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.009 -0.22295 6.00000 0.6499999762 2.3520355225    0.650  0.026  3.6187  3.651    0  0.000  0.545     0.00     0.00 -1  -2.5e-13      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 4.705 5.017 5.764 4.202
0.009 -0.22295 6.00000 0.6657770872 2.3606889248    0.666  0.044  3.6214  3.655    0  0.000  0.545     0.00     0.00 -1 -2.56e-13      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 4.660 4.959 5.693 4.150
0.009 -0.22295 6.00000 0.6883721352 2.3722908497    0.688  0.070  3.6256  3.660    0  0.000  0.545     0.00     0.00 -1 -2.66e-13      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 4.595 4.871 5.587 4.075
0.009 -0.22295 6.00000 0.7000000477 2.3779268265    0.700  0.083  3.6279  3.664    0  0.000  0.545     0.00     0.00 -1 -2.71e-13      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 4.562 4.826 5.531 4.036
0.009 -0.22295 6.00000 0.7230431437 2.3884823322    0.723  0.116  3.6361  3.677    0  0.000  0.541     0.00     0.00 -1 -2.83e-13      0.00 7.258e-01 2.652e-01 1.618e-03 4.390e-04 3.985e-03 -1.000 9.056e-03 4.479 4.702 5.372 3.934
0.009 -0.22295 6.00000 0.7500000000 2.3998889923    0.750  0.155  3.6456  3.692    0  0.000  0.538     0.00     0.00 -1 -2.99e-13      0.00 7.258e-01 2.652e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 4.382 4.559 5.189 3.816
0.009 -0.22295 6.00000 0.7504352331 2.4000654221    0.750  0.155  3.6456  3.693    0  0.000  0.538     0.00     0.00 -1    -3e-13      0.00 7.258e-01 2.652e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 4.382 4.558 5.187 3.816
0.009 -0.22295 6.00000 0.7809095979 2.4118599892    0.781  0.183  3.6491  3.696    0  0.000  0.538     0.00     0.00 -1 -3.12e-13      0.00 7.258e-01 2.652e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 4.312 4.472 5.088 3.739
0.009 -0.22295 6.00000 0.7989268899 2.4183487892    0.799  0.200  3.6512  3.697    0  0.000  0.538     0.00     0.00 -1  -3.2e-13      0.00 7.258e-01 2.652e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 4.269 4.420 5.028 3.693
0.009 -0.22295 6.00000 0.8231456280 2.4265580177    0.823  0.220  3.6537  3.700    0  0.000  0.538     0.00     0.00 -1 -3.29e-13      0.00 7.258e-01 2.652e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 4.221 4.360 4.959 3.640
0.009 -0.22295 6.00000 0.8478538394 2.4343800545    0.847  0.240  3.6563  3.704    0  0.000  0.538     0.00     0.00 -1 -3.38e-13      0.00 7.258e-01 2.652e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 4.171 4.300 4.889 3.586
0.009 -0.22295 6.00000 0.8911075592 2.4468796253    0.890  0.274  3.6605  3.707    0  0.000  0.538     0.00     0.00 -1 -3.56e-13      0.00 7.258e-01 2.652e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 4.084 4.195 4.769 3.492
0.009 -0.22295 6.00000 0.8967806697 2.4484164715    0.896  0.279  3.6610  3.708    0  0.000  0.538     0.00     0.00 -1 -3.58e-13      0.00 7.258e-01 2.652e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 4.074 4.183 4.755 3.481
0.009 -0.22295 6.00000 0.8989647627 2.4490022659    0.898  0.280  3.6612  3.708    0  0.000  0.538     0.00     0.00 -1 -3.58e-13      0.00 7.258e-01 2.652e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 4.070 4.178 4.749 3.477
0.009 -0.22295 6.00000 0.9457075596 2.4607958794    0.945  0.315  3.6655  3.712    0  0.000  0.538     0.00     0.00 -1 -3.77e-13      0.00 7.258e-01 2.652e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 3.982 4.074 4.631 3.383
0.009 -0.22295 6.00000 0.9570323229 2.4634547234    0.957  0.323  3.6664  3.714    0  0.000  0.538     0.00     0.00 -1 -3.81e-13      0.00 7.258e-01 2.652e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 3.963 4.052 4.606 3.364
0.009 -0.22295 6.00000 0.9946345091 2.4717855453    0.995  0.350  3.6696  3.716    0  0.000  0.538     0.00     0.00 -1 -3.97e-13      0.00 7.258e-01 2.652e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 3.894 3.971 4.514 3.291
0.009 -0.22295 6.00000 1.0158379078 2.4761714935    1.016  0.364  3.6712  3.718    0  0.000  0.538     0.00     0.00 -1 -3.93e-13      0.00 7.258e-01 2.652e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 3.861 3.931 4.469 3.256
0.009 -0.22295 6.00000 1.0435613394 2.4815983772    1.043  0.383  3.6734  3.719    0  0.000  0.538     0.00     0.00 -1  -3.9e-13      0.00 7.258e-01 2.652e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 3.813 3.876 4.407 3.206
0.009 -0.22295 6.00000 1.0822905302 2.4886467457    1.081  0.407  3.6762  3.722    0  0.000  0.538     0.00     0.00 -1 -3.79e-13      0.00 7.258e-01 2.652e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 3.752 3.806 4.328 3.142
0.009 -0.22295 6.00000 1.0924882889 2.4904074669    1.092  0.414  3.6770  3.722    0  0.000  0.538     0.00     0.00 -1 -3.78e-13      0.00 7.258e-01 2.652e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 3.735 3.786 4.306 3.124
0.009 -0.22295 6.00000 1.1414151192 2.4983537197    1.141  0.444  3.6803  3.724    0  0.000  0.538     0.00     0.00 -1 -3.63e-13      0.00 7.258e-01 2.652e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 3.659 3.699 4.209 3.045
0.009 -0.22295 6.00000 1.1613662243 2.5013737679    1.161  0.456  3.6816  3.725    0  0.000  0.538     0.00     0.00 -1 -3.55e-13      0.00 7.258e-01 2.652e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 3.631 3.666 4.172 3.016
0.009 -0.22295 6.00000 1.1903420687 2.5055532455    1.190  0.473  3.6835  3.726    0  0.000  0.538     0.00     0.00 -1 -3.46e-13      0.00 7.258e-01 2.652e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 3.588 3.618 4.119 2.972
0.009 -0.22295 6.00000 1.2392688990 2.5121033192    1.239  0.501  3.6864  3.727    0  0.000  0.538     0.00     0.00 -1 -3.26e-13      0.00 7.258e-01 2.652e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 3.517 3.538 4.031 2.899
0.009 -0.22295 6.00000 1.2720036507 2.5161633492    1.272  0.519  3.6883  3.728    0  0.000  0.538     0.00     0.00 -1 -3.11e-13      0.00 7.258e-01 2.652e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 3.472 3.488 3.975 2.853
0.009 -0.22295 6.00000 1.2881958485 2.5180842876    1.288  0.529  3.6892  3.728    0  0.000  0.538     0.00     0.00 -1 -3.05e-13      0.00 7.258e-01 2.652e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 3.449 3.462 3.946 2.829
0.009 -0.22295 6.00000 1.3371227980 2.5235648155    1.337  0.554  3.6918  3.730    0  0.000  0.538     0.00     0.00 -1 -2.79e-13      0.00 7.258e-01 2.652e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 3.385 3.391 3.868 2.765
0.009 -0.22295 6.00000 1.3832631111 2.5283267498    1.383  0.575  3.6942  3.732    0  0.000  0.538     0.00     0.00 -1  -2.5e-13      0.00 7.258e-01 2.652e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 3.332 3.331 3.801 2.710
0.009 -0.22295 6.00000 1.3860497475 2.5286026001    1.386  0.577  3.6944  3.732    0  0.000  0.538     0.00     0.00 -1 -2.48e-13      0.00 7.258e-01 2.652e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 3.328 3.327 3.797 2.706
0.009 -0.22295 6.00000 1.4349765778 2.5332474709    1.435  0.602  3.6967  3.732    0  0.000  0.538     0.00     0.00 -1 -2.18e-13      0.00 7.258e-01 2.652e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 3.265 3.258 3.721 2.643
0.009 -0.22295 6.00000 1.4839034081 2.5375421047    1.484  0.626  3.6990  3.732    0  0.000  0.538     0.00     0.00 -1 -1.85e-13      0.00 7.258e-01 2.652e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 3.206 3.192 3.649 2.582
0.009 -0.22295 6.00000 1.4996891022 2.5388588905    1.500  0.633  3.6998  3.732    0  0.000  0.538     0.00     0.00 -1 -1.72e-13      0.00 7.258e-01 2.652e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 3.188 3.172 3.628 2.564
0.009 -0.22295 6.00000 1.5328302383 2.5415227413    1.533  0.648  3.7012  3.732    0  0.000  0.538     0.00     0.00 -1 -1.47e-13      0.00 7.258e-01 2.652e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 3.150 3.131 3.582 2.526
0.009 -0.22295 6.00000 1.5490365028 2.5427775383    1.549  0.655  3.7020  3.733    0  0.000  0.538     0.00     0.00 -1 -1.32e-13      0.00 7.258e-01 2.652e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 3.133 3.113 3.562 2.509
0.009 -0.22295 6.00000 1.5817571878 2.5452215672    1.581  0.672  3.7034  3.731    0  0.000  0.538     0.00     0.00 -1 -1.07e-13      0.00 7.258e-01 2.652e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 3.091 3.067 3.513 2.467
0.009 -0.22295 6.00000 1.6306840181 2.5486662388    1.630  0.693  3.7054  3.731    0  0.000  0.538     0.00     0.00 -1 -6.27e-14      0.00 7.258e-01 2.652e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 3.037 3.009 3.449 2.413
0.009 -0.22295 6.00000 1.6796110868 2.5518810749    1.679  0.715  3.7074  3.730    0  0.000  0.538     0.00     0.00 -1 -6.44e-24      0.00 7.258e-01 2.652e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 2.983 2.950 3.386 2.359
0.009 -0.22295 6.00000 1.7285379171 2.5548877716    1.727  0.736  3.7093  3.728    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.652e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 2.929 2.892 3.323 2.305
0.009 -0.22295 6.00000 1.7771632671 2.5576877594    1.776  0.757  3.7112  3.727    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.652e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 2.877 2.836 3.262 2.253
0.009 -0.22295 6.00000 1.7774647474 2.5577046871    1.776  0.757  3.7112  3.727    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.652e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 2.876 2.836 3.262 2.252
0.009 -0.22295 6.00000 1.8263916969 2.5603487492    1.825  0.778  3.7130  3.725    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.652e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 2.824 2.780 3.202 2.201
0.009 -0.22295 6.00000 1.8774336576 2.5629389286    1.876  0.799  3.7149  3.724    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.652e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 2.772 2.724 3.141 2.149
0.009 -0.22295 6.00000 1.8987650871 2.5639741421    1.898  0.807  3.7156  3.723    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.652e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 2.751 2.702 3.117 2.128
0.009 -0.22295 6.00000 1.9284752607 2.5653722286    1.928  0.821  3.7167  3.721    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.652e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 2.717 2.665 3.078 2.093
0.009 -0.22295 6.00000 1.9795172215 2.5676615238    1.979  0.843  3.7185  3.718    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.652e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 2.663 2.608 3.016 2.040
0.009 -0.22295 6.00000 2.0305588245 2.5698192120    2.030  0.863  3.7203  3.715    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.652e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 2.612 2.553 2.957 1.989
0.009 -0.22295 6.00000 2.0816006660 2.5718555450    2.081  0.884  3.7220  3.712    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.652e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 2.559 2.497 2.898 1.937
0.009 -0.22295 6.00000 2.0827357769 2.5718994141    2.082  0.885  3.7221  3.712    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.652e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 2.558 2.496 2.897 1.936
0.009 -0.22295 6.00000 2.1326425076 2.5737800598    2.131  0.906  3.7237  3.707    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.258e-01 2.652e-01 1.607e-03 4.387e-04 3.985e-03 -1.000 9.056e-03 2.504 2.440 2.836 1.883
