# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 16:39:55 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.004 -0.58336 7.00000 2.0499999523 2.5706083775    2.050  1.423  4.0604  4.520    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.401e-01 2.559e-01 7.094e-04 1.937e-04 1.759e-03 -1.000 4.000e-03 1.212 1.752 1.705 1.821
0.004 -0.58336 7.00000 2.0999999046 2.5725615025    2.099  1.464  4.0683  4.521    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.401e-01 2.559e-01 7.094e-04 1.937e-04 1.759e-03 -1.000 3.983e-03 1.111 1.693 1.642 1.767
0.004 -0.58336 7.00000 2.1500000954 2.5744106770    2.149  1.503  4.0760  4.523    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.401e-01 2.559e-01 7.094e-04 1.937e-04 1.759e-03 -1.000 3.997e-03 1.011 1.636 1.581 1.714
0.004 -0.58336 7.00000 2.2000000477 2.5761635303    2.199  1.540  4.0830  4.524    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.401e-01 2.559e-01 7.094e-04 1.937e-04 1.759e-03 -1.000 4.000e-03 0.919 1.582 1.524 1.664
0.004 -0.58336 7.00000 2.2500000000 2.5778269768    2.249  1.577  4.0899  4.524    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.401e-01 2.559e-01 7.094e-04 1.937e-04 1.759e-03 -1.000 4.000e-03 0.827 1.527 1.466 1.614
0.004 -0.58336 7.00000 2.2999999523 2.5794074535    2.299  1.613  4.0966  4.525    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.401e-01 2.559e-01 7.094e-04 1.937e-04 1.759e-03 -1.000 4.000e-03 0.737 1.475 1.410 1.565
0.004 -0.58336 7.00000 2.3499999046 2.5809109211    2.349  1.648  4.1028  4.524    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.401e-01 2.559e-01 7.094e-04 1.937e-04 1.759e-03 -1.000 4.000e-03 0.651 1.422 1.355 1.517
0.004 -0.58336 7.00000 2.4000000954 2.5823426247    2.399  1.683  4.1093  4.525    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.402e-01 2.559e-01 7.094e-04 1.937e-04 1.759e-03 -1.000 3.991e-03 0.563 1.371 1.301 1.469
0.004 -0.58336 7.00000 2.5999999046 2.5874414444    2.600  1.810  4.1316  4.521    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.400e-01 2.560e-01 7.099e-04 1.938e-04 1.761e-03 -1.000 4.000e-03 0.244 1.179 1.098 1.289
0.004 -0.58336 7.00000 2.7999999523 2.5917119980    2.800  1.928  4.1511  4.514    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.400e-01 2.560e-01 7.099e-04 1.938e-04 1.761e-03 -1.000 4.000e-03 -0.050 0.997 0.907 1.117
0.004 -0.58336 7.00000 3.0000000000 2.5953342915    3.000  2.037  4.1688  4.505    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.400e-01 2.560e-01 7.099e-04 1.938e-04 1.761e-03 -1.000 4.000e-03 -0.323 0.827 0.729 0.957
0.004 -0.58336 7.00000 3.2000000477 2.5984411240    3.199  2.140  4.1866  4.502    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.400e-01 2.560e-01 7.099e-04 1.938e-04 1.761e-03 -1.000 4.000e-03 -0.579 0.676 0.571 0.815
0.004 -0.58336 7.00000 3.4000000954 2.6011312008    3.398  2.235  4.2021  4.495    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.400e-01 2.560e-01 7.099e-04 1.938e-04 1.761e-03 -1.000 4.000e-03 -0.816 0.530 0.418 0.678
0.004 -0.58336 7.00000 3.5999999046 2.6034805775    3.598  2.323  4.2139  4.479    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.400e-01 2.560e-01 7.099e-04 1.938e-04 1.761e-03 -1.000 4.000e-03 -1.037 0.379 0.262 0.533
0.004 -0.58336 7.00000 3.7999999523 2.6055479050    3.798  2.407  4.2268  4.470    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.400e-01 2.560e-01 7.099e-04 1.938e-04 1.761e-03 -1.000 4.000e-03 -1.248 0.246 0.124 0.407
0.004 -0.58336 7.00000 4.0000000000 2.6073791981    4.001  2.487  4.2407  4.468    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.400e-01 2.560e-01 7.099e-04 1.938e-04 1.761e-03 -1.000 4.000e-03 -1.448 0.128 -0.000 0.296
0.004 -0.58336 7.00000 4.1999998093 2.6090114117    4.198  2.562  4.2522  4.460    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.400e-01 2.560e-01 7.099e-04 1.938e-04 1.761e-03 -1.000 4.000e-03 -1.636 0.008 -0.124 0.183
0.004 -0.58336 7.00000 4.4000000954 2.6104743481    4.397  2.634  4.2621  4.448    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.400e-01 2.560e-01 7.099e-04 1.938e-04 1.761e-03 -1.000 4.000e-03 -1.814 -0.112 -0.249 0.068
0.004 -0.58336 7.00000 4.5999999046 2.6117916107    4.598  2.702  4.2723  4.440    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.400e-01 2.560e-01 7.099e-04 1.938e-04 1.761e-03 -1.000 4.000e-03 -1.985 -0.222 -0.363 -0.037
0.004 -0.58336 7.00000 4.8000001907 2.6129837036    4.798  2.767  4.2822  4.433    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.400e-01 2.560e-01 7.099e-04 1.938e-04 1.761e-03 -1.000 4.000e-03 -2.148 -0.327 -0.472 -0.137
0.004 -0.58336 7.00000 5.0000004768 2.6140668392    4.999  2.830  4.2916  4.426    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.400e-01 2.560e-01 7.099e-04 1.938e-04 1.761e-03 -1.000 4.000e-03 -2.304 -0.429 -0.577 -0.234
0.004 -0.58336 7.00000 5.1999998093 2.6150546074    5.200  2.890  4.3006  4.419    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.400e-01 2.560e-01 7.099e-04 1.938e-04 1.761e-03 -1.000 4.000e-03 -2.454 -0.526 -0.679 -0.326
0.004 -0.58336 7.00000 5.4000000954 2.6159586906    5.401  2.947  4.3091  4.412    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.400e-01 2.560e-01 7.099e-04 1.938e-04 1.761e-03 -1.000 4.000e-03 -2.598 -0.621 -0.777 -0.417
0.004 -0.58336 7.00000 5.5999999046 2.6167888641    5.601  3.003  4.3173  4.405    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.400e-01 2.560e-01 7.099e-04 1.938e-04 1.761e-03 -1.000 4.000e-03 -2.737 -0.712 -0.872 -0.504
0.004 -0.58336 7.00000 5.6068296432 2.6168160439    5.608  3.005  4.3176  4.404    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.400e-01 2.560e-01 7.099e-04 1.938e-04 1.761e-03 -1.000 4.000e-03 -2.742 -0.715 -0.875 -0.507
0.004 -0.58336 7.00000 5.8000001907 2.6175537109    5.801  3.056  4.3251  4.398    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.400e-01 2.560e-01 7.099e-04 1.938e-04 1.761e-03 -1.000 4.000e-03 -2.871 -0.801 -0.964 -0.589
0.004 -0.58336 7.00000 6.0000000000 2.6182601452    6.000  3.108  4.3327  4.391    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.400e-01 2.560e-01 7.099e-04 1.938e-04 1.761e-03 -1.000 4.000e-03 -3.001 -0.888 -1.054 -0.672
0.004 -0.58336 7.00000 6.1999998093 2.6189143658    6.200  3.159  4.3399  4.384    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.400e-01 2.560e-01 7.099e-04 1.938e-04 1.761e-03 -1.000 4.000e-03 -3.126 -0.972 -1.141 -0.752
0.004 -0.58336 7.00000 6.4000000954 2.6195218563    6.399  3.207  4.3469  4.377    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.400e-01 2.560e-01 7.099e-04 1.938e-04 1.761e-03 -1.000 4.000e-03 -3.247 -1.055 -1.226 -0.831
0.004 -0.58336 7.00000 6.9739408493 2.6210446358    6.969  3.338  4.3653  4.356    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.400e-01 2.560e-01 7.099e-04 1.938e-04 1.761e-03 -1.000 4.000e-03 -3.575 -1.279 -1.458 -1.046
0.004 -0.58336 7.00000 7.0000000000 2.6211071014    6.996  3.344  4.3661  4.356    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.400e-01 2.560e-01 7.099e-04 1.938e-04 1.761e-03 -1.000 4.000e-03 -3.589 -1.289 -1.469 -1.056
0.004 -0.58336 7.00000 7.0033006668 2.6211149693    6.999  3.344  4.3662  4.356    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.400e-01 2.560e-01 7.099e-04 1.938e-04 1.761e-03 -1.000 4.000e-03 -3.591 -1.290 -1.470 -1.057
0.004 -0.58336 7.00000 7.7746028900 2.6227436066    7.775  3.504  4.3880  4.328    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.400e-01 2.560e-01 7.099e-04 1.938e-04 1.761e-03 -1.000 4.000e-03 -3.991 -1.571 -1.759 -1.327
0.004 -0.58336 7.00000 8.0000000000 2.6231517792    8.001  3.549  4.3939  4.320    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.400e-01 2.560e-01 7.099e-04 1.938e-04 1.761e-03 -1.000 4.000e-03 -4.102 -1.650 -1.841 -1.403
0.004 -0.58336 7.00000 8.3902101517 2.6237993240    8.388  3.621  4.4034  4.306    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.400e-01 2.560e-01 7.099e-04 1.938e-04 1.761e-03 -1.000 4.000e-03 -4.283 -1.791 -1.979 -1.562
0.004 -0.58336 7.00000 9.0000000000 2.6246831417    8.995  3.730  4.4173  4.283    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.400e-01 2.560e-01 7.099e-04 1.938e-04 1.761e-03 -1.000 4.000e-03 -4.556 -1.971 -2.165 -1.733
0.004 -0.58336 7.00000 9.4237689972 2.6252205372    9.420  3.802  4.4259  4.266    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.400e-01 2.560e-01 7.099e-04 1.938e-04 1.761e-03 -1.000 4.000e-03 -4.734 -2.097 -2.295 -1.854
0.004 -0.58336 7.00000 9.9185132980 2.6257815361    9.916  3.883  4.4353  4.245    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.400e-01 2.560e-01 7.099e-04 1.938e-04 1.761e-03 -1.000 4.000e-03 -4.936 -2.271 -2.473 -2.018
0.004 -0.58336 7.00000 10.0000000000 2.6258678436    9.998  3.896  4.4367  4.241    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.400e-01 2.560e-01 7.099e-04 1.938e-04 1.761e-03 -1.000 4.000e-03 -4.969 -2.299 -2.502 -2.044
0.004 -0.58336 7.00000 10.4230823517 2.6262910366   10.423  3.961  4.4439  4.223    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.400e-01 2.560e-01 7.099e-04 1.938e-04 1.761e-03 -1.000 4.000e-03 -5.132 -2.438 -2.645 -2.174
0.004 -0.58336 7.00000 10.9352293015 2.6267533302   10.937  4.037  4.4519  4.199    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.400e-01 2.560e-01 7.099e-04 1.938e-04 1.761e-03 -1.000 4.000e-03 -5.324 -2.596 -2.807 -2.325
0.004 -0.58336 7.00000 11.0000000000 2.6268081665   11.001  4.047  4.4529  4.196    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.400e-01 2.560e-01 7.099e-04 1.938e-04 1.761e-03 -1.000 4.000e-03 -5.348 -2.615 -2.826 -2.343
0.004 -0.58336 7.00000 11.2921924591 2.6270470619   11.293  4.089  4.4571  4.182    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.400e-01 2.560e-01 7.099e-04 1.938e-04 1.761e-03 -1.000 4.000e-03 -5.452 -2.695 -2.907 -2.422
0.004 -0.58336 7.00000 11.7028627396 2.6273598671   11.704  4.147  4.4624  4.161    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.400e-01 2.560e-01 7.099e-04 1.938e-04 1.761e-03 -1.000 4.000e-03 -5.597 -2.809 -3.023 -2.535
0.004 -0.58336 7.00000 12.0000000000 2.6275708675   12.001  4.188  4.4660  4.145    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.400e-01 2.560e-01 7.099e-04 1.938e-04 1.761e-03 -1.000 4.000e-03 -5.701 -2.892 -3.106 -2.617
0.004 -0.58336 7.00000 12.0406503677 2.6275987625   12.041  4.194  4.4664  4.143    1  0.000  0.538     0.00     0.00 -1 -2.95e-30      0.00 7.400e-01 2.560e-01 7.101e-04 1.938e-04 1.761e-03 -1.000 4.000e-03 -5.714 -2.902 -3.117 -2.628
0.004 -0.58336 7.00000 12.5646276474 2.6279401779   12.558  4.263  4.4717  4.113    1  0.000  0.540     0.00     0.00 -1  -2.5e-24      0.00 7.400e-01 2.560e-01 7.127e-04 1.939e-04 1.761e-03 -1.000 4.000e-03 -5.887 -3.044 -3.261 -2.770
0.004 -0.58336 7.00000 13.0909090042 2.6282517910   13.077  4.331  4.4762  4.081    1  0.000  0.542     0.00     0.00 -1 -1.32e-18      0.00 7.399e-01 2.561e-01 7.152e-04 1.939e-04 1.760e-03 -1.000 4.000e-03 -6.057 -3.189 -3.407 -2.914
0.004 -0.58336 7.00000 13.5806369781 2.6285169125   13.559  4.393  4.4796  4.048    1  0.000  0.543     0.00     0.00 -1 -1.81e-13      0.00 7.399e-01 2.561e-01 7.174e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -6.212 -3.331 -3.550 -3.052
0.004 -0.58336 7.00000 14.0000000000 2.6287269592   13.972  4.446  4.4815  4.015    1  0.000  0.545     0.00     0.00 -1  -3.3e-09      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -6.344 -3.457 -3.678 -3.176
0.004 -0.58336 7.00000 14.4171085358 2.6289222240   14.385  4.495  4.4827  3.983    1  0.000  0.545     0.00     0.00 -1 -4.12e-09      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -6.469 -3.581 -3.802 -3.298
0.004 -0.58336 7.00000 14.8560266495 2.6291139126   14.820  4.547  4.4831  3.946    1  0.000  0.545     0.00     0.00 -1 -5.11e-09      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -6.598 -3.715 -3.937 -3.432
0.004 -0.58336 7.00000 15.3749866486 2.6293244362   15.333  4.608  4.4822  3.896    1  0.000  0.545     0.00     0.00 -1 -6.63e-09      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -6.750 -3.881 -4.103 -3.598
0.004 -0.58336 7.00000 15.8394184113 2.6294996738   15.791  4.663  4.4796  3.844    1  0.000  0.545     0.00     0.00 -1 -8.18e-09      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -6.886 -4.041 -4.262 -3.759
0.004 -0.58336 7.00000 16.0000000000 2.6295573711   15.949  4.681  4.4784  3.825    1  0.000  0.545     0.00     0.00 -1 -8.78e-09      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -6.933 -4.097 -4.318 -3.816
0.004 -0.58336 7.00000 16.4201507568 2.6297025681   16.356  4.727  4.4745  3.774    1  0.000  0.545     0.00     0.00 -1 -1.04e-08      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.049 -4.243 -4.463 -3.962
0.004 -0.58336 7.00000 16.8193016052 2.6298327446   16.742  4.772  4.4689  3.718    1  0.000  0.545     0.00     0.00 -1 -1.21e-08      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.159 -4.394 -4.614 -4.110
0.004 -0.58336 7.00000 17.1905307770 2.6299476624   17.099  4.813  4.4616  3.656    1  0.000  0.545     0.00     0.00 -1 -1.37e-08      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.262 -4.546 -4.765 -4.257
0.004 -0.58336 7.00000 17.5369720459 2.6300499439   17.432  4.851  4.4534  3.594    1  0.000  0.545     0.00     0.00 -1 -1.49e-08      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.358 -4.689 -4.909 -4.395
0.004 -0.58336 7.00000 17.8378505707 2.6301348209   17.721  4.885  4.4446  3.532    1  0.000  0.545     0.00     0.00 -1 -1.57e-08      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.442 -4.823 -5.039 -4.535
0.004 -0.58336 7.00000 18.0000000000 2.6301794052   17.879  4.904  4.4385  3.493    1  0.000  0.545     0.00     0.00 -1 -1.61e-08      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.490 -4.906 -5.119 -4.627
0.004 -0.58336 7.00000 18.1073055267 2.6302082539   17.982  4.916  4.4346  3.468    1  0.000  0.545     0.00     0.00 -1 -1.63e-08      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.519 -4.964 -5.174 -4.692
0.004 -0.58336 7.00000 18.3899002075 2.6302826405   18.254  4.947  4.4250  3.404    1  0.000  0.545     0.00     0.00 -1 -1.69e-08      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.598 -5.109 -5.312 -4.853
0.004 -0.58336 7.00000 18.5580158234 2.6303255558   18.416  4.966  4.4217  3.376    1  0.000  0.545     0.00     0.00 -1 -1.76e-08      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.646 -5.181 -5.382 -4.930
0.004 -0.58336 7.00000 18.6475753784 2.6303482056   18.502  4.979  4.4278  3.389    1  0.000  0.545     0.00     0.00 -1 -2.01e-08      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.677 -5.180 -5.384 -4.921
0.004 -0.58336 7.00000 18.7091312408 2.6303634644   18.561  4.990  4.4362  3.414    1  0.000  0.545     0.00     0.00 -1 -2.32e-08      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.704 -5.158 -5.368 -4.887
0.004 -0.58336 7.00000 18.7293739319 2.6303684711   18.580  4.998  4.4459  3.445    1  0.000  0.545     0.00     0.00 -1 -2.65e-08      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.724 -5.120 -5.336 -4.833
0.004 -0.58336 7.00000 18.7395248413 2.6303710938   18.590  5.012  4.4591  3.484    1  0.000  0.545     0.00     0.00 -1 -3.23e-08      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.759 -5.080 -5.302 -4.787
0.004 -0.58336 7.00000 18.7430267334 2.6303718090   18.593  5.023  4.4685  3.510    1  0.000  0.545     0.00     0.00 -1 -3.72e-08      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.789 -5.064 -5.286 -4.773
0.004 -0.58336 7.00000 18.7455539703 2.6303725243   18.596  5.031  4.4752  3.529    1  0.000  0.545     0.00     0.00 -1 -4.12e-08      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.809 -5.051 -5.274 -4.763
0.004 -0.58336 7.00000 18.7483940125 2.6303732395   18.598  5.023  4.4680  3.508    2  0.000  0.545     0.00     0.00 -1 -3.77e-08      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.789 -5.066 -5.288 -4.775
0.004 -0.58336 7.00000 18.7498073578 2.6303734779   18.600  5.023  4.4599  3.476    2  0.000  0.545     0.00     0.00 -1 -3.48e-08      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.787 -5.108 -5.329 -4.816
0.004 -0.58336 7.00000 18.7508716583 2.6303739548   18.601  5.023  4.4524  3.446    2  0.000  0.545     0.00     0.00 -1 -3.22e-08      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.788 -5.152 -5.371 -4.860
0.004 -0.58336 7.00000 18.7518272400 2.6303741932   18.602  5.024  4.4447  3.414    2  0.000  0.545     0.00     0.00 -1 -2.98e-08      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.790 -5.202 -5.417 -4.920
0.004 -0.58336 7.00000 18.7526531219 2.6303741932   18.603  5.025  4.4372  3.383    2  0.000  0.545     0.00     0.00 -1 -2.76e-08      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.793 -5.251 -5.461 -4.981
0.004 -0.58336 7.00000 18.7534923553 2.6303744316   18.603  5.027  4.4291  3.349    2  0.000  0.545     0.00     0.00 -1 -2.56e-08      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.796 -5.304 -5.509 -5.045
0.004 -0.58336 7.00000 18.7542057037 2.6303746700   18.604  5.028  4.4214  3.317    2  0.000  0.545     0.00     0.00 -1 -2.34e-08      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.800 -5.353 -5.554 -5.103
0.004 -0.58336 7.00000 18.7547912598 2.6303749084   18.604  5.029  4.4146  3.289    2  0.000  0.545     0.00     0.00 -1 -2.17e-08      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.803 -5.395 -5.592 -5.154
0.004 -0.58336 7.00000 18.7555103302 2.6303749084   18.605  5.031  4.4060  3.253    2  0.000  0.545     0.00     0.00 -1 -1.95e-08      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.807 -5.447 -5.640 -5.217
0.004 -0.58336 7.00000 18.7560920715 2.6303751469   18.605  5.032  4.3986  3.222    2  0.000  0.545     0.00     0.00 -1 -1.78e-08      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.810 -5.472 -5.665 -5.243
0.004 -0.58336 7.00000 18.7566890717 2.6303753853   18.606  5.033  4.3907  3.190    2  0.000  0.545     0.00     0.00 -1  -1.6e-08      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.812 -5.526 -5.716 -5.297
0.004 -0.58336 7.00000 18.7572917938 2.6303753853   18.607  5.034  4.3822  3.155    2  0.000  0.545     0.00     0.00 -1 -1.18e-07      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.814 -5.567 -5.759 -5.330
0.004 -0.58336 7.00000 18.7577552795 2.6303756237   18.607  5.034  4.3754  3.127    2  0.000  0.545     0.00     0.00 -1 -1.16e-07      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.816 -5.606 -5.796 -5.368
0.004 -0.58336 7.00000 18.7582340240 2.6303756237   18.607  5.035  4.3678  3.096    2  0.000  0.545     0.00     0.00 -1 -1.14e-07      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.817 -5.653 -5.840 -5.424
0.004 -0.58336 7.00000 18.7587337494 2.6303758621   18.608  5.035  4.3596  3.063    2  0.000  0.545     0.00     0.00 -1 -1.11e-07      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.818 -5.706 -5.889 -5.484
0.004 -0.58336 7.00000 18.7592620850 2.6303758621   18.608  5.036  4.3505  3.026    2  0.000  0.545     0.00     0.00 -1 -1.09e-07      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.820 -5.764 -5.944 -5.548
0.004 -0.58336 7.00000 18.7596435547 2.6303761005   18.609  5.036  4.3436  2.998    2  0.000  0.545     0.00     0.00 -1 -1.07e-07      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.820 -5.800 -5.979 -5.583
0.004 -0.58336 7.00000 18.7600669861 2.6303761005   18.609  5.036  4.3356  2.966    2  0.000  0.545     0.00     0.00 -1 -1.05e-07      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.821 -5.842 -6.017 -5.629
0.004 -0.58336 7.00000 18.7605762482 2.6303763390   18.610  5.037  4.3254  2.925    2  0.000  0.545     0.00     0.00 -1 -1.01e-07      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.822 -5.889 -6.061 -5.682
0.004 -0.58336 7.00000 18.7612133026 2.6303763390   18.610  5.037  4.3120  2.870    2  0.000  0.545     0.00     0.00 -1 -9.89e-08      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.824 -5.890 -6.055 -5.686
0.004 -0.58336 7.00000 18.7615890503 2.6303765774   18.610  5.038  4.3037  2.837    2  0.000  0.545     0.00     0.00 -1 -9.69e-08      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.825 -5.937 -6.098 -5.737
0.004 -0.58336 7.00000 18.7620086670 2.6303765774   18.611  5.039  4.2941  2.798    2  0.000  0.545     0.00     0.00 -1 -9.36e-08      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.827 -5.991 -6.149 -5.797
